SOURCE NODE ID,TARGET NODE ID,SCENE ID
"3841","1204","51"
"3842","1000","51"
"3842","1002","51"
"3842","1003","51"
"3842","1084","51"
"3842","1204","51"
"3843","1000","51"
"3843","1002","51"
"3843","1003","51"
"3843","1084","51"
"3843","1204","51"
"3844","1000","51"
"3844","1002","51"
"3844","1003","51"
"3844","1084","51"
"3844","1204","51"
"3845","1000","51"
"3845","1002","51"
"3845","1003","51"
"3845","1084","51"
"3845","1204","51"
"3846","1000","51"
"3846","1002","51"
"3846","1003","51"
"3846","1084","51"
"3846","1204","51"
"3847","1000","51"
"3847","1002","51"
"3847","1003","51"
"3847","1084","51"
"3847","1204","51"
"3848","1000","51"
"3848","1002","51"
"3848","1003","51"
"3848","1084","51"
"3848","1204","51"
"3849","1000","51"
"3849","1002","51"
"3849","1003","51"
"3849","1084","51"
"3849","1204","51"
"3850","1000","meta: 53--55"
"3850","1000","51"
"3850","1002","51"
"3850","1003","51"
"3850","1084","51"
"3850","1204","meta: 53--55"
"3850","1204","51"
"3851","1000","51"
"3851","1002","51"
"3851","1003","51"
"3851","1084","51"
"3851","1204","51"
"3852","1000","51"
"3852","1002","51"
"3852","1003","51"
"3852","1003","meta: 39--41"
"3852","1084","51"
"3852","1118","meta: 39--41"
"3852","1204","51"
"3853","1000","51"
"3853","1002","51"
"3853","1003","51"
"3853","1084","51"
"3853","1204","51"
"3854","1000","51"
"3854","1002","51"
"3854","1003","meta: 7--9"
"3854","1003","51"
"3854","1084","51"
"3854","1118","meta: 7--9"
"3854","1204","51"
"3855","1000","86"
"3855","1000","51"
"3855","1002","51"
"3855","1003","86"
"3855","1003","51"
"3855","1040","86"
"3855","1084","86"
"3855","1084","51"
"3855","1204","51"
"3856","1000","51"
"3856","1002","51"
"3856","1003","51"
"3856","1084","51"
"3856","1204","51"
"3857","1000","51"
"3857","1002","51"
"3857","1003","51"
"3857","1084","51"
"3857","1204","51"
"3858","1000","51"
"3858","1002","51"
"3858","1003","51"
"3858","1084","51"
"3858","1204","51"
"3859","1000","51"
"3859","1002","51"
"3859","1003","51"
"3859","1084","51"
"3859","1204","51"
"3860","1000","51"
"3860","1002","51"
"3860","1003","51"
"3860","1084","51"
"3860","1204","51"
"3861","1204","53"
"3862","1204","53"
"3863","1204","53"
"3864","1204","53"
"3865","1204","53"
"3866","1000","meta: 118--121"
"3866","1204","meta: 118--121"
"3866","1204","53"
"3867","1000","57"
"3867","1000","55"
"3867","1002","55"
"3867","1003","57"
"3867","1003","55"
"3867","1050","55"
"3867","1069","57"
"3867","1084","57"
"3867","1084","55"
"3867","1103","57"
"3867","1118","57"
"3867","1118","55"
"3867","1190","57"
"3867","1193","57"
"3867","1204","57"
"3867","1204","55"
"3867","1210","57"
"3868","1000","55"
"3868","1002","55"
"3868","1003","55"
"3868","1050","55"
"3868","1084","55"
"3868","1118","55"
"3868","1204","55"
"3869","1000","55"
"3869","1002","55"
"3869","1003","55"
"3869","1050","55"
"3869","1084","55"
"3869","1118","55"
"3869","1204","55"
"3870","1000","55"
"3870","1002","55"
"3870","1003","55"
"3870","1050","55"
"3870","1084","55"
"3870","1118","55"
"3870","1204","55"
"3871","1000","55"
"3871","1002","55"
"3871","1003","55"
"3871","1050","55"
"3871","1084","55"
"3871","1118","55"
"3871","1204","55"
"3872","1000","55"
"3872","1002","55"
"3872","1003","55"
"3872","1050","55"
"3872","1084","55"
"3872","1118","55"
"3872","1204","55"
"3873","1000","55"
"3873","1002","55"
"3873","1003","55"
"3873","1050","55"
"3873","1084","55"
"3873","1118","55"
"3873","1204","55"
"3874","1000","55"
"3874","1002","55"
"3874","1003","55"
"3874","1050","55"
"3874","1084","55"
"3874","1118","55"
"3874","1204","55"
"3875","1000","55"
"3875","1002","55"
"3875","1003","55"
"3875","1050","55"
"3875","1084","55"
"3875","1118","55"
"3875","1204","55"
"3876","1000","65"
"3876","1000","55"
"3876","1002","55"
"3876","1003","65"
"3876","1003","55"
"3876","1040","65"
"3876","1050","55"
"3876","1084","65"
"3876","1084","55"
"3876","1118","55"
"3876","1204","65"
"3876","1204","55"
"3877","1000","55"
"3877","1002","55"
"3877","1003","55"
"3877","1050","55"
"3877","1084","55"
"3877","1118","55"
"3877","1204","55"
"3878","1000","55"
"3878","1002","55"
"3878","1003","55"
"3878","1050","55"
"3878","1084","55"
"3878","1118","55"
"3878","1204","55"
"3879","1000","55"
"3879","1002","55"
"3879","1003","55"
"3879","1050","55"
"3879","1084","55"
"3879","1118","55"
"3879","1204","55"
"3880","1000","55"
"3880","1002","55"
"3880","1003","55"
"3880","1050","55"
"3880","1084","55"
"3880","1118","55"
"3880","1204","55"
"3881","1000","meta: 96--100"
"3881","1000","57"
"3881","1000","55"
"3881","1002","meta: 96--100"
"3881","1002","55"
"3881","1003","meta: 96--100"
"3881","1003","57"
"3881","1003","55"
"3881","1005","meta: 96--100"
"3881","1010","meta: 96--100"
"3881","1029","meta: 96--100"
"3881","1031","meta: 96--100"
"3881","1035","meta: 96--100"
"3881","1038","meta: 96--100"
"3881","1040","meta: 96--100"
"3881","1045","meta: 96--100"
"3881","1047","meta: 96--100"
"3881","1050","55"
"3881","1059","meta: 96--100"
"3881","1064","meta: 96--100"
"3881","1067","meta: 96--100"
"3881","1068","meta: 96--100"
"3881","1069","57"
"3881","1082","meta: 96--100"
"3881","1084","meta: 96--100"
"3881","1084","57"
"3881","1084","55"
"3881","1085","meta: 96--100"
"3881","1087","meta: 96--100"
"3881","1095","meta: 96--100"
"3881","1102","meta: 96--100"
"3881","1103","57"
"3881","1105","meta: 96--100"
"3881","1115","meta: 96--100"
"3881","1117","meta: 96--100"
"3881","1118","meta: 96--100"
"3881","1118","57"
"3881","1118","55"
"3881","1121","meta: 96--100"
"3881","1122","meta: 96--100"
"3881","1149","meta: 96--100"
"3881","1158","meta: 96--100"
"3881","1169","meta: 96--100"
"3881","1172","meta: 96--100"
"3881","1174","meta: 96--100"
"3881","1175","meta: 96--100"
"3881","1176","meta: 96--100"
"3881","1184","meta: 96--100"
"3881","1187","meta: 96--100"
"3881","1189","meta: 96--100"
"3881","1190","57"
"3881","1192","meta: 96--100"
"3881","1193","meta: 96--100"
"3881","1193","57"
"3881","1199","meta: 96--100"
"3881","1204","meta: 96--100"
"3881","1204","57"
"3881","1204","55"
"3881","1210","57"
"3881","1213","meta: 96--100"
"3881","1217","meta: 96--100"
"3881","1221","meta: 96--100"
"3881","1230","meta: 96--100"
"3881","1235","meta: 96--100"
"3881","1236","meta: 96--100"
"3881","1242","meta: 96--100"
"3881","1244","meta: 96--100"
"3881","1253","meta: 96--100"
"3881","1256","meta: 96--100"
"3882","1000","55"
"3882","1002","55"
"3882","1003","55"
"3882","1050","55"
"3882","1084","55"
"3882","1118","55"
"3882","1204","55"
"3883","1000","55"
"3883","1002","55"
"3883","1003","55"
"3883","1003","meta: 35--39"
"3883","1004","meta: 35--39"
"3883","1050","55"
"3883","1069","meta: 35--39"
"3883","1083","meta: 35--39"
"3883","1084","55"
"3883","1084","meta: 35--39"
"3883","1118","55"
"3883","1118","meta: 35--39"
"3883","1120","meta: 35--39"
"3883","1204","55"
"3884","1000","55"
"3884","1002","55"
"3884","1003","55"
"3884","1050","55"
"3884","1084","55"
"3884","1118","55"
"3884","1204","55"
"3885","1000","55"
"3885","1002","55"
"3885","1003","55"
"3885","1050","55"
"3885","1084","55"
"3885","1118","55"
"3885","1204","55"
"3886","1000","55"
"3886","1002","55"
"3886","1003","55"
"3886","1050","55"
"3886","1084","55"
"3886","1118","55"
"3886","1204","55"
"3887","1000","90"
"3887","1000","55"
"3887","1002","55"
"3887","1003","90"
"3887","1003","55"
"3887","1005","90"
"3887","1040","90"
"3887","1050","55"
"3887","1084","90"
"3887","1084","55"
"3887","1118","55"
"3887","1193","90"
"3887","1204","90"
"3887","1204","55"
"3887","1241","90"
"3888","1000","55"
"3888","1002","55"
"3888","1003","55"
"3888","1050","55"
"3888","1084","55"
"3888","1118","55"
"3888","1204","55"
"3889","1000","55"
"3889","1002","55"
"3889","1003","70"
"3889","1003","69"
"3889","1003","55"
"3889","1012","70"
"3889","1022","70"
"3889","1040","70"
"3889","1040","69"
"3889","1050","55"
"3889","1059","70"
"3889","1084","70"
"3889","1084","55"
"3889","1118","55"
"3889","1121","70"
"3889","1131","70"
"3889","1188","70"
"3889","1204","70"
"3889","1204","55"
"3890","1000","55"
"3890","1002","55"
"3890","1003","55"
"3890","1050","55"
"3890","1084","55"
"3890","1118","55"
"3890","1204","55"
"3891","1000","55"
"3891","1002","55"
"3891","1003","55"
"3891","1050","55"
"3891","1084","55"
"3891","1118","55"
"3891","1204","55"
"3892","1000","55"
"3892","1002","55"
"3892","1003","55"
"3892","1050","55"
"3892","1084","55"
"3892","1118","55"
"3892","1204","55"
"3893","1000","57"
"3893","1003","57"
"3893","1069","57"
"3893","1084","57"
"3893","1103","57"
"3893","1118","57"
"3893","1190","57"
"3893","1193","57"
"3893","1204","57"
"3893","1210","57"
"3894","1000","57"
"3894","1003","57"
"3894","1069","57"
"3894","1084","57"
"3894","1103","57"
"3894","1118","57"
"3894","1190","57"
"3894","1193","57"
"3894","1204","57"
"3894","1210","57"
"3895","1000","57"
"3895","1003","57"
"3895","1069","57"
"3895","1084","57"
"3895","1103","57"
"3895","1118","57"
"3895","1190","57"
"3895","1193","57"
"3895","1204","57"
"3895","1210","57"
"3896","1000","57"
"3896","1003","57"
"3896","1069","57"
"3896","1084","57"
"3896","1103","57"
"3896","1118","57"
"3896","1190","57"
"3896","1193","57"
"3896","1204","57"
"3896","1210","57"
"3897","1000","57"
"3897","1003","57"
"3897","1069","57"
"3897","1084","57"
"3897","1103","57"
"3897","1118","57"
"3897","1190","57"
"3897","1193","57"
"3897","1204","57"
"3897","1210","57"
"3898","1000","57"
"3898","1003","57"
"3898","1069","57"
"3898","1084","57"
"3898","1103","57"
"3898","1118","57"
"3898","1190","57"
"3898","1193","57"
"3898","1204","57"
"3898","1210","57"
"3899","1000","57"
"3899","1003","57"
"3899","1069","57"
"3899","1084","57"
"3899","1103","57"
"3899","1118","57"
"3899","1190","57"
"3899","1193","57"
"3899","1204","57"
"3899","1210","57"
"3900","1000","57"
"3900","1003","57"
"3900","1069","57"
"3900","1084","57"
"3900","1103","57"
"3900","1118","57"
"3900","1190","57"
"3900","1193","57"
"3900","1204","57"
"3900","1210","57"
"3901","1000","57"
"3901","1003","57"
"3901","1069","57"
"3901","1084","57"
"3901","1103","57"
"3901","1118","57"
"3901","1190","57"
"3901","1193","57"
"3901","1204","57"
"3901","1210","57"
"3902","1000","57"
"3902","1003","57"
"3902","1069","57"
"3902","1084","57"
"3902","1103","57"
"3902","1118","57"
"3902","1190","57"
"3902","1193","57"
"3902","1204","57"
"3902","1210","57"
"3903","1000","57"
"3903","1003","57"
"3903","1069","57"
"3903","1084","57"
"3903","1103","57"
"3903","1118","57"
"3903","1190","57"
"3903","1193","57"
"3903","1204","57"
"3903","1210","57"
"3904","1000","57"
"3904","1003","57"
"3904","1069","57"
"3904","1084","57"
"3904","1103","57"
"3904","1118","57"
"3904","1190","57"
"3904","1193","57"
"3904","1204","57"
"3904","1210","57"
"3905","1000","57"
"3905","1003","57"
"3905","1069","57"
"3905","1084","57"
"3905","1103","57"
"3905","1118","57"
"3905","1190","57"
"3905","1193","57"
"3905","1204","57"
"3905","1210","57"
"3906","1000","57"
"3906","1003","57"
"3906","1069","57"
"3906","1084","57"
"3906","1103","57"
"3906","1118","57"
"3906","1190","57"
"3906","1193","57"
"3906","1204","57"
"3906","1210","57"
"3907","1000","57"
"3907","1003","57"
"3907","1069","57"
"3907","1084","57"
"3907","1103","57"
"3907","1118","57"
"3907","1190","57"
"3907","1193","57"
"3907","1204","57"
"3907","1210","57"
"3908","1000","90"
"3908","1000","95"
"3908","1000","57"
"3908","1003","90"
"3908","1003","95"
"3908","1003","meta: 26--28"
"3908","1003","57"
"3908","1005","90"
"3908","1040","90"
"3908","1040","95"
"3908","1066","95"
"3908","1069","57"
"3908","1084","90"
"3908","1084","meta: 26--28"
"3908","1084","57"
"3908","1103","57"
"3908","1114","95"
"3908","1118","meta: 26--28"
"3908","1118","57"
"3908","1149","95"
"3908","1190","57"
"3908","1193","90"
"3908","1193","95"
"3908","1193","57"
"3908","1204","90"
"3908","1204","95"
"3908","1204","57"
"3908","1210","57"
"3908","1241","90"
"3909","1000","57"
"3909","1003","57"
"3909","1069","57"
"3909","1084","57"
"3909","1103","57"
"3909","1118","57"
"3909","1190","57"
"3909","1193","57"
"3909","1204","57"
"3909","1210","57"
"3910","1000","57"
"3910","1003","57"
"3910","1069","57"
"3910","1084","57"
"3910","1103","57"
"3910","1118","57"
"3910","1190","57"
"3910","1193","57"
"3910","1204","57"
"3910","1210","57"
"3911","1000","57"
"3911","1003","57"
"3911","1069","57"
"3911","1084","57"
"3911","1103","57"
"3911","1118","57"
"3911","1190","57"
"3911","1193","57"
"3911","1204","57"
"3911","1210","57"
"3912","1000","57"
"3912","1003","57"
"3912","1069","57"
"3912","1084","57"
"3912","1103","57"
"3912","1118","57"
"3912","1190","57"
"3912","1193","57"
"3912","1204","57"
"3912","1210","57"
"3913","1000","57"
"3913","1003","57"
"3913","1069","57"
"3913","1084","57"
"3913","1103","57"
"3913","1118","57"
"3913","1190","57"
"3913","1193","57"
"3913","1204","57"
"3913","1210","57"
"3914","1000","57"
"3914","1003","57"
"3914","1069","57"
"3914","1084","57"
"3914","1103","57"
"3914","1118","57"
"3914","1190","57"
"3914","1193","57"
"3914","1204","57"
"3914","1210","57"
"3915","1000","57"
"3915","1003","57"
"3915","1069","57"
"3915","1084","57"
"3915","1103","57"
"3915","1118","57"
"3915","1190","57"
"3915","1193","57"
"3915","1204","57"
"3915","1210","57"
"3916","1000","57"
"3916","1003","57"
"3916","1069","57"
"3916","1084","57"
"3916","1103","57"
"3916","1118","57"
"3916","1190","57"
"3916","1193","57"
"3916","1204","57"
"3916","1210","57"
"3917","1000","57"
"3917","1003","57"
"3917","1069","57"
"3917","1084","57"
"3917","1103","57"
"3917","1118","57"
"3917","1190","57"
"3917","1193","57"
"3917","1204","57"
"3917","1210","57"
"3918","1000","57"
"3918","1003","57"
"3918","1069","57"
"3918","1084","57"
"3918","1103","57"
"3918","1118","57"
"3918","1190","57"
"3918","1193","57"
"3918","1204","57"
"3918","1210","57"
"3919","1000","57"
"3919","1003","57"
"3919","1069","57"
"3919","1084","57"
"3919","1103","57"
"3919","1118","57"
"3919","1190","57"
"3919","1193","57"
"3919","1204","57"
"3919","1210","57"
"3920","1000","57"
"3920","1003","57"
"3920","1069","57"
"3920","1084","57"
"3920","1103","57"
"3920","1118","57"
"3920","1190","57"
"3920","1193","57"
"3920","1204","57"
"3920","1210","57"
"3921","1000","57"
"3921","1003","57"
"3921","1069","57"
"3921","1084","57"
"3921","1103","57"
"3921","1118","57"
"3921","1190","57"
"3921","1193","57"
"3921","1204","57"
"3921","1210","57"
"3922","1000","57"
"3922","1003","6"
"3922","1003","57"
"3922","1008","6"
"3922","1018","6"
"3922","1069","57"
"3922","1084","57"
"3922","1103","57"
"3922","1118","6"
"3922","1118","57"
"3922","1166","6"
"3922","1190","57"
"3922","1193","57"
"3922","1202","6"
"3922","1204","57"
"3922","1210","57"
"3922","1220","6"
"3923","1000","57"
"3923","1003","57"
"3923","1069","57"
"3923","1084","57"
"3923","1103","57"
"3923","1118","57"
"3923","1190","57"
"3923","1193","57"
"3923","1204","57"
"3923","1210","57"
"3924","1000","59"
"3924","1003","59"
"3924","1040","59"
"3924","1084","59"
"3924","1148","59"
"3924","1204","59"
"3925","1000","59"
"3925","1003","59"
"3925","1040","59"
"3925","1084","59"
"3925","1148","59"
"3925","1204","59"
"3926","1000","59"
"3926","1003","59"
"3926","1040","59"
"3926","1084","59"
"3926","1148","59"
"3926","1204","59"
"3927","1000","59"
"3927","1003","59"
"3927","1040","59"
"3927","1084","59"
"3927","1148","59"
"3927","1204","59"
"3928","1000","meta: 123--125"
"3928","1000","59"
"3928","1003","59"
"3928","1040","59"
"3928","1084","59"
"3928","1148","59"
"3928","1195","meta: 123--125"
"3928","1204","meta: 123--125"
"3928","1204","59"
"3929","1000","59"
"3929","1003","59"
"3929","1040","59"
"3929","1084","59"
"3929","1148","59"
"3929","1204","59"
"3930","1000","59"
"3930","1003","59"
"3930","1040","59"
"3930","1084","59"
"3930","1148","59"
"3930","1204","59"
"3931","1000","59"
"3931","1003","59"
"3931","1040","59"
"3931","1084","59"
"3931","1148","59"
"3931","1204","59"
"3932","1000","59"
"3932","1003","59"
"3932","1040","59"
"3932","1084","59"
"3932","1148","59"
"3932","1204","59"
"3933","1000","59"
"3933","1003","59"
"3933","1040","59"
"3933","1084","59"
"3933","1148","59"
"3933","1204","59"
"3934","1000","59"
"3934","1003","59"
"3934","1040","59"
"3934","1084","59"
"3934","1148","59"
"3934","1204","59"
"3935","1000","59"
"3935","1003","59"
"3935","1040","59"
"3935","1084","59"
"3935","1148","59"
"3935","1204","59"
"3936","1000","59"
"3936","1003","59"
"3936","1040","59"
"3936","1084","59"
"3936","1148","59"
"3936","1204","59"
"3937","1000","59"
"3937","1003","59"
"3937","1040","59"
"3937","1084","59"
"3937","1148","59"
"3937","1204","59"
"3938","1000","59"
"3938","1003","59"
"3938","1040","59"
"3938","1084","59"
"3938","1148","59"
"3938","1204","59"
"3939","1000","59"
"3939","1003","59"
"3939","1040","59"
"3939","1084","59"
"3939","1148","59"
"3939","1204","59"
"3940","1000","59"
"3940","1003","59"
"3940","1040","59"
"3940","1084","59"
"3940","1148","59"
"3940","1204","59"
"3941","1000","59"
"3941","1003","59"
"3941","1040","59"
"3941","1084","59"
"3941","1148","59"
"3941","1204","59"
"3942","1000","59"
"3942","1003","59"
"3942","1040","59"
"3942","1084","59"
"3942","1148","59"
"3942","1204","59"
"3943","1000","59"
"3943","1003","59"
"3943","1040","59"
"3943","1084","59"
"3943","1148","59"
"3943","1204","59"
"3944","1000","59"
"3944","1003","59"
"3944","1040","59"
"3944","1084","59"
"3944","1148","59"
"3944","1204","59"
"3945","1000","59"
"3945","1003","59"
"3945","1040","59"
"3945","1084","59"
"3945","1148","59"
"3945","1204","59"
"3946","1003","6"
"3946","1008","6"
"3946","1018","6"
"3946","1118","6"
"3946","1166","6"
"3946","1202","6"
"3946","1220","6"
"3947","1003","6"
"3947","1008","6"
"3947","1018","6"
"3947","1118","6"
"3947","1166","6"
"3947","1202","6"
"3947","1220","6"
"3948","1003","6"
"3948","1008","6"
"3948","1018","6"
"3948","1118","6"
"3948","1166","6"
"3948","1202","6"
"3948","1220","6"
"3949","1003","6"
"3949","1008","6"
"3949","1018","6"
"3949","1118","6"
"3949","1166","6"
"3949","1202","6"
"3949","1220","6"
"3950","1003","6"
"3950","1008","6"
"3950","1018","6"
"3950","1118","6"
"3950","1166","6"
"3950","1202","6"
"3950","1220","6"
"3951","1003","6"
"3951","1008","6"
"3951","1018","6"
"3951","1118","6"
"3951","1166","6"
"3951","1202","6"
"3951","1220","6"
"3952","1003","6"
"3952","1008","6"
"3952","1018","6"
"3952","1118","6"
"3952","1166","6"
"3952","1202","6"
"3952","1220","6"
"3953","1003","6"
"3953","1008","6"
"3953","1018","6"
"3953","1118","6"
"3953","1166","6"
"3953","1202","6"
"3953","1220","6"
"3954","1003","6"
"3954","1008","6"
"3954","1018","6"
"3954","1118","6"
"3954","1166","6"
"3954","1202","6"
"3954","1220","6"
"3955","1003","6"
"3955","1008","6"
"3955","1018","6"
"3955","1118","6"
"3955","1166","6"
"3955","1202","6"
"3955","1220","6"
"3956","1003","6"
"3956","1008","6"
"3956","1018","6"
"3956","1118","6"
"3956","1166","6"
"3956","1202","6"
"3956","1220","6"
"3957","1003","9"
"3957","1003","6"
"3957","1008","6"
"3957","1018","6"
"3957","1118","6"
"3957","1166","9"
"3957","1166","6"
"3957","1202","6"
"3957","1220","9"
"3957","1220","6"
"3958","1003","6"
"3958","1008","6"
"3958","1018","6"
"3958","1118","6"
"3958","1166","6"
"3958","1202","6"
"3958","1220","6"
"3959","1003","6"
"3959","1008","6"
"3959","1018","6"
"3959","1118","6"
"3959","1166","6"
"3959","1202","6"
"3959","1220","6"
"3960","1003","6"
"3960","1008","6"
"3960","1018","6"
"3960","1118","6"
"3960","1166","6"
"3960","1202","6"
"3960","1220","6"
"3961","1003","6"
"3961","1008","6"
"3961","1018","6"
"3961","1118","6"
"3961","1166","6"
"3961","1202","6"
"3961","1220","6"
"3962","1003","6"
"3962","1008","6"
"3962","1018","6"
"3962","1118","6"
"3962","1166","6"
"3962","1202","6"
"3962","1220","6"
"3963","1003","6"
"3963","1008","6"
"3963","1018","6"
"3963","1118","6"
"3963","1166","6"
"3963","1202","6"
"3963","1220","6"
"3964","1003","6"
"3964","1008","6"
"3964","1018","6"
"3964","1118","6"
"3964","1166","6"
"3964","1202","6"
"3964","1220","6"
"3965","1003","6"
"3965","1008","6"
"3965","1018","6"
"3965","1118","6"
"3965","1166","6"
"3965","1202","6"
"3965","1220","6"
"3966","1003","6"
"3966","1008","6"
"3966","1018","6"
"3966","1118","6"
"3966","1166","6"
"3966","1202","6"
"3966","1220","6"
"3967","1003","6"
"3967","1008","6"
"3967","1018","6"
"3967","1118","6"
"3967","1166","6"
"3967","1202","6"
"3967","1220","6"
"3968","1003","6"
"3968","1008","6"
"3968","1018","6"
"3968","1118","6"
"3968","1166","6"
"3968","1202","6"
"3968","1220","6"
"3969","1003","6"
"3969","1008","6"
"3969","1018","6"
"3969","1118","6"
"3969","1166","6"
"3969","1202","6"
"3969","1220","6"
"3970","1003","6"
"3970","1008","6"
"3970","1018","6"
"3970","1118","6"
"3970","1166","6"
"3970","1202","6"
"3970","1220","6"
"3971","1003","6"
"3971","1008","6"
"3971","1018","6"
"3971","1118","6"
"3971","1166","6"
"3971","1202","6"
"3971","1220","6"
"3972","1003","6"
"3972","1008","6"
"3972","1018","6"
"3972","1118","6"
"3972","1166","6"
"3972","1202","6"
"3972","1220","6"
"3973","1003","6"
"3973","1008","6"
"3973","1018","6"
"3973","1118","6"
"3973","1166","6"
"3973","1202","6"
"3973","1220","6"
"3974","1003","6"
"3974","1003","62"
"3974","1008","6"
"3974","1018","6"
"3974","1118","6"
"3974","1118","62"
"3974","1166","6"
"3974","1202","6"
"3974","1220","6"
"3975","1003","6"
"3975","1008","6"
"3975","1018","6"
"3975","1118","6"
"3975","1166","6"
"3975","1202","6"
"3975","1220","6"
"3976","1003","6"
"3976","1008","6"
"3976","1018","6"
"3976","1118","6"
"3976","1166","6"
"3976","1202","6"
"3976","1220","6"
"3977","1003","6"
"3977","1008","6"
"3977","1018","6"
"3977","1118","6"
"3977","1166","6"
"3977","1202","6"
"3977","1220","6"
"3978","1003","6"
"3978","1008","6"
"3978","1018","6"
"3978","1118","6"
"3978","1166","6"
"3978","1202","6"
"3978","1220","6"
"3979","1000","60"
"3979","1003","60"
"3979","1040","60"
"3979","1084","60"
"3979","1204","60"
"3980","1000","60"
"3980","1003","60"
"3980","1040","60"
"3980","1084","60"
"3980","1204","60"
"3981","1000","60"
"3981","1003","60"
"3981","1040","60"
"3981","1084","60"
"3981","1204","60"
"3982","1000","60"
"3982","1003","60"
"3982","1040","60"
"3982","1084","60"
"3982","1204","60"
"3983","1000","60"
"3983","1003","60"
"3983","1040","60"
"3983","1084","60"
"3983","1204","60"
"3984","1000","60"
"3984","1003","60"
"3984","1040","60"
"3984","1084","60"
"3984","1204","60"
"3985","1000","60"
"3985","1003","60"
"3985","1040","60"
"3985","1084","60"
"3985","1204","60"
"3986","1000","60"
"3986","1003","60"
"3986","1040","60"
"3986","1084","60"
"3986","1204","60"
"3987","1000","60"
"3987","1003","60"
"3987","1040","60"
"3987","1084","60"
"3987","1204","60"
"3988","1000","60"
"3988","1003","60"
"3988","1040","60"
"3988","1084","60"
"3988","1204","60"
"3989","1000","60"
"3989","1003","60"
"3989","1040","60"
"3989","1084","60"
"3989","1204","60"
"3990","1000","60"
"3990","1003","60"
"3990","1040","60"
"3990","1084","60"
"3990","1204","60"
"3991","1000","60"
"3991","1003","60"
"3991","1040","60"
"3991","1084","60"
"3991","1204","60"
"3992","1000","60"
"3992","1003","60"
"3992","1040","60"
"3992","1084","60"
"3992","1204","60"
"3993","1000","60"
"3993","1003","60"
"3993","1040","60"
"3993","1084","60"
"3993","1204","60"
"3994","1000","60"
"3994","1003","60"
"3994","1040","60"
"3994","1084","60"
"3994","1204","60"
"3995","1000","60"
"3995","1003","60"
"3995","1040","60"
"3995","1084","60"
"3995","1204","60"
"3996","1000","60"
"3996","1003","60"
"3996","1040","60"
"3996","1084","60"
"3996","1204","60"
"3997","1000","meta: 168--172"
"3997","1000","60"
"3997","1003","meta: 168--172"
"3997","1003","60"
"3997","1030","meta: 168--172"
"3997","1040","60"
"3997","1056","meta: 168--172"
"3997","1069","meta: 168--172"
"3997","1084","meta: 168--172"
"3997","1084","60"
"3997","1100","meta: 168--172"
"3997","1118","meta: 168--172"
"3997","1119","meta: 168--172"
"3997","1166","meta: 168--172"
"3997","1204","meta: 168--172"
"3997","1204","60"
"3998","1000","60"
"3998","1003","60"
"3998","1040","60"
"3998","1084","60"
"3998","1204","60"
"3999","1000","60"
"3999","1003","60"
"3999","1040","60"
"3999","1084","60"
"3999","1204","60"
"4000","1000","60"
"4000","1003","60"
"4000","1040","60"
"4000","1084","60"
"4000","1204","60"
"4001","1000","60"
"4001","1003","60"
"4001","1040","60"
"4001","1084","60"
"4001","1204","60"
"4002","1000","60"
"4002","1003","60"
"4002","1040","60"
"4002","1084","60"
"4002","1204","60"
"4003","1000","60"
"4003","1003","60"
"4003","1040","60"
"4003","1084","60"
"4003","1204","60"
"4004","1000","60"
"4004","1003","60"
"4004","1040","60"
"4004","1084","60"
"4004","1204","60"
"4005","1000","60"
"4005","1003","60"
"4005","1040","60"
"4005","1084","60"
"4005","1204","60"
"4006","1118","61"
"4006","1156","61"
"4007","1118","61"
"4007","1156","61"
"4008","1118","61"
"4008","1156","61"
"4009","1118","61"
"4009","1156","61"
"4010","1118","61"
"4010","1156","61"
"4011","1118","61"
"4011","1156","61"
"4012","1118","61"
"4012","1156","61"
"4013","1118","61"
"4013","1156","61"
"4014","1118","61"
"4014","1156","61"
"4015","1118","61"
"4015","1156","61"
"4016","1118","61"
"4016","1156","61"
"4017","1118","61"
"4017","1156","61"
"4018","1118","61"
"4018","1156","61"
"4019","1118","61"
"4019","1156","61"
"4020","1118","61"
"4020","1156","61"
"4021","1118","61"
"4021","1156","61"
"4022","1000","meta: 63--65"
"4022","1003","meta: 63--65"
"4022","1040","meta: 63--65"
"4022","1084","meta: 63--65"
"4022","1118","61"
"4022","1156","61"
"4022","1204","meta: 63--65"
"4023","1118","61"
"4023","1156","61"
"4024","1118","61"
"4024","1156","61"
"4025","1118","61"
"4025","1156","61"
"4026","1118","61"
"4026","1156","61"
"4027","1118","61"
"4027","1156","61"
"4028","1118","61"
"4028","1156","61"
"4029","1118","61"
"4029","1156","61"
"4030","1118","61"
"4030","1156","61"
"4031","1118","61"
"4031","1156","61"
"4032","1118","61"
"4032","1156","61"
"4033","1118","61"
"4033","1156","61"
"4034","1118","61"
"4034","1156","61"
"4035","1118","61"
"4035","1156","61"
"4036","1002","67"
"4036","1003","67"
"4036","1118","61"
"4036","1156","61"
"4036","1204","67"
"4037","1118","61"
"4037","1156","61"
"4038","1118","61"
"4038","1156","61"
"4039","1118","61"
"4039","1156","61"
"4040","1118","61"
"4040","1156","61"
"4041","1118","61"
"4041","1156","61"
"4042","1003","62"
"4042","1118","62"
"4043","1003","62"
"4043","1118","62"
"4044","1003","62"
"4044","1118","62"
"4045","1003","62"
"4045","1118","62"
"4046","1003","62"
"4046","1118","62"
