SOURCE NODE ID,TARGET NODE ID,SCENE ID
"1118","1220","6"
"1118","1220","7"
"1118","1221","meta: 96--100"
"1118","1222","156"
"1118","1223","130"
"1118","1224","180"
"1118","1225","180"
"1118","1227","146"
"1118","1227","125"
"1118","1228","33"
"1118","1229","135"
"1118","1230","meta: 96--100"
"1118","1232","180"
"1118","1233","156"
"1118","1233","meta: 141--144"
"1118","1233","144"
"1118","1233","meta: 144--146"
"1118","1233","146"
"1118","1234","127"
"1118","1235","meta: 96--100"
"1118","1236","meta: 96--100"
"1118","1237","meta: 87--89"
"1118","1238","138"
"1118","1239","138"
"1118","1242","meta: 96--100"
"1118","1244","meta: 96--100"
"1118","1248","85"
"1118","1249","127"
"1118","1249","85"
"1118","1250","42"
"1118","1251","156"
"1118","1252","85"
"1118","1252","meta: 87--89"
"1118","1253","meta: 96--100"
"1118","1255","meta: 150--152"
"1118","1256","meta: 96--100"
"1118","1257","180"
"1119","1000","meta: 152--156"
"1119","1000","150"
"1119","1000","meta: 144--146"
"1119","1000","meta: 165--168"
"1119","1000","meta: 168--172"
"1119","1001","meta: 144--146"
"1119","1003","150"
"1119","1003","meta: 152--156"
"1119","1003","meta: 144--146"
"1119","1003","21"
"1119","1003","meta: 19--21"
"1119","1003","meta: 176--180"
"1119","1003","meta: 168--172"
"1119","1003","meta: 165--168"
"1119","1030","meta: 176--180"
"1119","1030","meta: 168--172"
"1119","1030","meta: 165--168"
"1119","1048","150"
"1119","1056","meta: 168--172"
"1119","1056","meta: 165--168"
"1119","1069","150"
"1119","1069","meta: 152--156"
"1119","1069","meta: 144--146"
"1119","1069","meta: 168--172"
"1119","1069","meta: 165--168"
"1119","1074","meta: 144--146"
"1119","1080","meta: 152--156"
"1119","1084","150"
"1119","1084","meta: 152--156"
"1119","1084","meta: 144--146"
"1119","1084","meta: 19--21"
"1119","1084","21"
"1119","1084","meta: 176--180"
"1119","1084","meta: 168--172"
"1119","1084","meta: 165--168"
"1119","1088","meta: 165--168"
"1119","1092","meta: 152--156"
"1119","1096","meta: 165--168"
"1119","1097","meta: 165--168"
"1119","1100","meta: 168--172"
"1119","1104","meta: 152--156"
"1119","1111","meta: 152--156"
"1119","1111","meta: 165--168"
"1119","1112","meta: 152--156"
"1119","1112","meta: 176--180"
"1119","1118","meta: 144--146"
"1119","1118","21"
"1119","1118","meta: 19--21"
"1119","1118","meta: 176--180"
"1119","1118","meta: 168--172"
"1119","1118","meta: 165--168"
"1119","1123","meta: 144--146"
"1119","1141","meta: 165--168"
"1119","1146","meta: 165--168"
"1119","1153","meta: 165--168"
"1119","1163","meta: 176--180"
"1119","1166","meta: 168--172"
"1119","1173","meta: 152--156"
"1119","1181","meta: 152--156"
"1119","1195","meta: 152--156"
"1119","1195","meta: 144--146"
"1119","1204","150"
"1119","1204","meta: 152--156"
"1119","1204","meta: 144--146"
"1119","1204","meta: 176--180"
"1119","1204","meta: 165--168"
"1119","1204","meta: 168--172"
"1119","1233","meta: 152--156"
"1119","1233","meta: 144--146"
"1120","1000","172"
"1120","1003","meta: 35--39"
"1120","1003","35"
"1120","1004","meta: 35--39"
"1120","1034","172"
"1120","1069","meta: 35--39"
"1120","1069","35"
"1120","1069","172"
"1120","1083","meta: 35--39"
"1120","1084","meta: 35--39"
"1120","1100","172"
"1120","1118","35"
"1120","1118","meta: 35--39"
"1120","1166","172"
"1120","1185","35"
"1120","1195","35"
"1121","1000","meta: 96--100"
"1121","1000","96"
"1121","1000","77"
"1121","1000","meta: 87--89"
"1121","1002","77"
"1121","1002","meta: 87--89"
"1121","1002","meta: 96--100"
"1121","1003","96"
"1121","1003","77"
"1121","1003","70"
"1121","1003","meta: 87--89"
"1121","1003","meta: 96--100"
"1121","1005","meta: 96--100"
"1121","1005","meta: 87--89"
"1121","1010","meta: 96--100"
"1121","1012","70"
"1121","1022","70"
"1121","1029","meta: 96--100"
"1121","1031","meta: 96--100"
"1121","1035","meta: 96--100"
"1121","1038","meta: 96--100"
"1121","1038","meta: 87--89"
"1121","1040","96"
"1121","1040","77"
"1121","1040","70"
"1121","1040","meta: 96--100"
"1121","1040","meta: 87--89"
"1121","1042","81"
"1121","1045","meta: 96--100"
"1121","1047","meta: 96--100"
"1121","1049","77"
"1121","1058","96"
"1121","1059","70"
"1121","1059","meta: 96--100"
"1121","1064","meta: 96--100"
"1121","1067","meta: 96--100"
"1121","1068","meta: 96--100"
"1121","1082","96"
"1121","1082","81"
"1121","1082","meta: 96--100"
"1121","1084","96"
"1121","1084","77"
"1121","1084","70"
"1121","1084","meta: 87--89"
"1121","1084","meta: 96--100"
"1121","1085","meta: 96--100"
"1121","1087","meta: 96--100"
"1121","1095","meta: 87--89"
"1121","1095","meta: 96--100"
"1121","1101","96"
"1121","1102","meta: 96--100"
"1121","1105","meta: 96--100"
"1121","1106","96"
"1121","1115","meta: 96--100"
"1121","1116","96"
"1121","1117","meta: 96--100"
"1121","1118","meta: 96--100"
"1121","1118","meta: 87--89"
"1121","1122","meta: 96--100"
"1121","1131","70"
"1121","1138","meta: 87--89"
"1121","1149","96"
"1121","1149","meta: 96--100"
"1121","1149","81"
"1121","1158","meta: 96--100"
"1121","1169","meta: 96--100"
"1121","1172","meta: 96--100"
"1121","1174","meta: 96--100"
"1121","1175","meta: 96--100"
"1121","1176","meta: 96--100"
"1121","1182","96"
"1121","1183","96"
"1121","1184","meta: 96--100"
"1121","1187","meta: 96--100"
"1121","1188","96"
"1121","1188","70"
"1121","1189","meta: 96--100"
"1121","1192","meta: 96--100"
"1121","1193","meta: 96--100"
"1121","1193","77"
"1121","1193","meta: 87--89"
"1121","1199","meta: 96--100"
"1121","1199","meta: 87--89"
"1121","1204","meta: 96--100"
"1121","1204","77"
"1121","1204","70"
"1121","1204","meta: 87--89"
"1121","1213","meta: 96--100"
"1121","1217","meta: 96--100"
"1121","1217","meta: 87--89"
"1121","1221","meta: 96--100"
"1121","1230","meta: 96--100"
"1121","1231","96"
"1121","1235","meta: 96--100"
"1121","1236","meta: 96--100"
"1121","1237","meta: 87--89"
"1121","1242","meta: 96--100"
"1121","1244","meta: 96--100"
"1121","1252","meta: 87--89"
"1121","1253","meta: 96--100"
"1121","1256","meta: 96--100"
"1121","1258","96"
"1122","1000","meta: 96--100"
"1122","1002","meta: 96--100"
"1122","1003","meta: 96--100"
"1122","1005","meta: 96--100"
"1122","1010","meta: 96--100"
"1122","1029","meta: 96--100"
"1122","1031","meta: 96--100"
"1122","1035","meta: 96--100"
"1122","1038","meta: 96--100"
"1122","1040","meta: 96--100"
"1122","1045","meta: 96--100"
"1122","1047","meta: 96--100"
"1122","1059","meta: 96--100"
"1122","1064","meta: 96--100"
"1122","1067","meta: 96--100"
"1122","1068","meta: 96--100"
"1122","1082","meta: 96--100"
"1122","1084","meta: 96--100"
"1122","1085","meta: 96--100"
"1122","1087","meta: 96--100"
"1122","1095","meta: 96--100"
"1122","1102","meta: 96--100"
"1122","1105","meta: 96--100"
"1122","1115","meta: 96--100"
"1122","1117","meta: 96--100"
"1122","1118","meta: 96--100"
"1122","1121","meta: 96--100"
"1122","1149","meta: 96--100"
"1122","1158","meta: 96--100"
"1122","1169","meta: 96--100"
"1122","1172","meta: 96--100"
"1122","1174","meta: 96--100"
"1122","1175","meta: 96--100"
"1122","1176","meta: 96--100"
"1122","1184","meta: 96--100"
"1122","1187","meta: 96--100"
"1122","1189","meta: 96--100"
"1122","1192","meta: 96--100"
"1122","1193","meta: 96--100"
"1122","1199","meta: 96--100"
"1122","1204","meta: 96--100"
"1122","1213","meta: 96--100"
"1122","1217","meta: 96--100"
"1122","1221","meta: 96--100"
"1122","1230","meta: 96--100"
"1122","1235","meta: 96--100"
"1122","1236","meta: 96--100"
"1122","1242","meta: 96--100"
"1122","1244","meta: 96--100"
"1122","1253","meta: 96--100"
"1122","1256","meta: 96--100"
"1123","1000","meta: 144--146"
"1123","1001","meta: 144--146"
"1123","1003","meta: 144--146"
"1123","1069","meta: 144--146"
"1123","1074","meta: 144--146"
"1123","1084","meta: 144--146"
"1123","1118","meta: 144--146"
"1123","1119","meta: 144--146"
"1123","1195","meta: 144--146"
"1123","1204","meta: 144--146"
"1123","1233","meta: 144--146"
"1124","1000","182"
"1124","1013","182"
"1124","1014","182"
"1124","1046","182"
"1124","1084","182"
"1124","1118","182"
"1124","1130","182"
"1124","1132","182"
"1124","1133","182"
"1124","1204","182"
"1125","1000","180"
"1125","1006","180"
"1125","1017","180"
"1125","1037","180"
"1125","1062","180"
"1125","1063","180"
"1125","1069","180"
"1125","1079","180"
"1125","1090","180"
"1125","1091","180"
"1125","1100","180"
"1125","1108","180"
"1125","1109","180"
"1125","1110","180"
"1125","1118","180"
"1125","1132","180"
"1125","1150","180"
"1125","1156","180"
"1125","1164","180"
"1125","1165","180"
"1125","1166","180"
"1125","1195","180"
"1125","1197","180"
"1125","1198","180"
"1125","1204","180"
"1125","1205","180"
"1125","1208","180"
"1125","1209","180"
"1125","1224","180"
"1125","1225","180"
"1125","1232","180"
"1125","1257","180"
"1126","1000","130"
"1126","1003","130"
"1126","1039","130"
"1126","1057","130"
"1126","1118","130"
"1126","1132","130"
"1126","1144","130"
"1126","1159","130"
"1126","1160","130"
"1126","1223","130"
"1127","1000","42"
"1127","1003","42"
"1127","1007","42"
"1127","1069","42"
"1127","1118","42"
"1127","1128","42"
"1127","1195","42"
"1127","1250","42"
"1128","1000","42"
"1128","1003","42"
"1128","1007","42"
"1128","1069","42"
"1128","1118","42"
"1128","1127","42"
"1128","1195","42"
"1128","1250","42"
"1129","1000","14"
"1129","1065","14"
"1129","1069","14"
"1129","1132","14"
"1129","1155","14"
"1129","1156","14"
"1129","1161","14"
"1129","1177","14"
"1129","1178","14"
"1129","1195","14"
"1129","1226","14"
"1130","1000","148"
"1130","1000","182"
"1130","1000","146"
"1130","1001","146"
"1130","1003","146"
"1130","1003","148"
"1130","1003","22"
"1130","1004","148"
"1130","1013","182"
"1130","1014","182"
"1130","1024","22"
"1130","1025","146"
"1130","1041","146"
"1130","1046","182"
"1130","1054","146"
"1130","1069","148"
"1130","1069","146"
"1130","1074","146"
"1130","1084","148"
"1130","1084","22"
"1130","1084","182"
"1130","1084","146"
"1130","1104","146"
"1130","1113","146"
"1130","1118","148"
"1130","1118","22"
"1130","1118","182"
"1130","1118","146"
"1130","1124","182"
"1130","1132","182"
"1130","1133","182"
"1130","1167","146"
"1130","1195","146"
"1130","1204","148"
"1130","1204","182"
"1130","1204","146"
"1130","1227","146"
"1130","1233","146"
"1131","1003","70"
"1131","1012","70"
"1131","1022","70"
"1131","1040","70"
"1131","1059","70"
"1131","1084","70"
"1131","1121","70"
"1131","1188","70"
"1131","1204","70"
"1132","1000","14"
"1132","1000","180"
"1132","1000","130"
"1132","1000","meta: 125--127"
"1132","1000","133"
"1132","1000","meta: 121--123"
"1132","1000","125"
"1132","1000","182"
"1132","1003","125"
"1132","1003","130"
"1132","1003","134"
"1132","1003","meta: 121--123"
"1132","1004","meta: 121--123"
"1132","1006","180"
"1132","1013","182"
"1132","1014","182"
"1132","1017","180"
"1132","1037","134"
"1132","1037","180"
"1132","1039","130"
"1132","1046","134"
"1132","1046","182"
"1132","1057","130"
"1132","1062","180"
"1132","1063","180"
"1132","1065","14"
"1132","1069","14"
"1132","1069","125"
"1132","1069","133"
"1132","1069","meta: 121--123"
"1132","1069","180"
"1132","1070","125"
"1132","1079","180"
"1132","1084","125"
"1132","1084","133"
"1132","1084","meta: 121--123"
"1132","1084","182"
"1132","1090","180"
"1132","1091","180"
"1132","1100","180"
"1132","1108","180"
"1132","1109","180"
"1132","1110","180"
"1132","1118","125"
"1132","1118","130"
"1132","1118","134"
"1132","1118","meta: 121--123"
"1132","1118","182"
"1132","1118","180"
"1132","1124","182"
"1132","1125","180"
"1132","1126","130"
"1132","1129","14"
"1132","1130","182"
"1132","1133","134"
"1132","1133","182"
"1132","1144","130"
"1132","1144","125"
"1132","1144","meta: 121--123"
"1132","1145","125"
"1132","1150","180"
"1132","1154","125"
"1132","1155","14"
"1132","1156","14"
"1132","1156","180"
"1132","1159","130"
"1132","1160","130"
"1132","1161","14"
"1132","1162","125"
"1132","1164","180"
"1132","1165","180"
"1132","1166","180"
"1132","1177","14"
"1132","1178","14"
"1132","1179","125"
"1132","1180","125"
"1132","1185","125"
"1132","1195","14"
"1132","1195","125"
"1132","1195","133"
"1132","1195","meta: 121--123"
"1132","1195","180"
"1132","1197","180"
"1132","1198","180"
"1132","1204","180"
"1132","1204","134"
"1132","1204","meta: 121--123"
"1132","1204","125"
"1132","1204","182"
"1132","1205","180"
"1132","1208","180"
"1132","1209","180"
"1132","1223","130"
"1132","1224","180"
"1132","1225","180"
"1132","1226","14"
"1132","1227","125"
"1132","1232","180"
"1132","1257","180"
"1133","1000","182"
"1133","1000","128"
"1133","1003","128"
"1133","1003","127"
"1133","1003","134"
"1133","1013","182"
"1133","1014","182"
"1133","1037","127"
"1133","1037","134"
"1133","1046","128"
"1133","1046","127"
"1133","1046","182"
"1133","1046","134"
"1133","1046","132"
"1133","1084","182"
"1133","1118","127"
"1133","1118","182"
"1133","1118","134"
"1133","1124","182"
"1133","1130","182"
"1133","1132","182"
"1133","1132","134"
"1133","1142","128"
"1133","1195","128"
"1133","1204","128"
"1133","1204","182"
"1133","1204","134"
"1133","1204","132"
"1133","1234","127"
"1133","1249","127"
"1134","1005","meta: 81--84"
"1134","1015","meta: 81--84"
"1134","1040","meta: 81--84"
"1134","1071","meta: 81--84"
"1134","1077","meta: 81--84"
"1134","1078","meta: 81--84"
"1134","1081","meta: 81--84"
"1134","1082","meta: 81--84"
"1134","1084","meta: 81--84"
"1134","1089","meta: 81--84"
"1134","1093","meta: 81--84"
"1134","1094","meta: 81--84"
"1134","1098","meta: 81--84"
"1134","1107","meta: 81--84"
"1134","1135","meta: 81--84"
"1134","1139","meta: 81--84"
"1134","1149","meta: 81--84"
"1134","1193","meta: 81--84"
"1134","1196","meta: 81--84"
"1134","1200","meta: 81--84"
"1134","1201","meta: 81--84"
"1134","1203","meta: 81--84"
"1134","1204","meta: 81--84"
"1134","1206","meta: 81--84"
"1134","1214","meta: 81--84"
"1134","1254","meta: 81--84"
"1135","1005","meta: 81--84"
"1135","1015","meta: 81--84"
"1135","1040","meta: 81--84"
"1135","1071","meta: 81--84"
"1135","1077","meta: 81--84"
"1135","1078","meta: 81--84"
"1135","1081","meta: 81--84"
"1135","1082","meta: 81--84"
"1135","1084","meta: 81--84"
"1135","1089","meta: 81--84"
"1135","1093","meta: 81--84"
"1135","1094","meta: 81--84"
"1135","1098","meta: 81--84"
"1135","1107","meta: 81--84"
"1135","1134","meta: 81--84"
"1135","1139","meta: 81--84"
"1135","1149","meta: 81--84"
"1135","1193","meta: 81--84"
"1135","1196","meta: 81--84"
"1135","1200","meta: 81--84"
"1135","1201","meta: 81--84"
"1135","1203","meta: 81--84"
"1135","1204","meta: 81--84"
"1135","1206","meta: 81--84"
"1135","1214","meta: 81--84"
"1135","1254","meta: 81--84"
"1136","1000","33"
"1136","1003","33"
"1136","1061","33"
"1136","1069","33"
"1136","1084","33"
"1136","1086","33"
"1136","1118","33"
"1136","1154","33"
"1136","1156","33"
"1136","1166","33"
"1136","1195","33"
"1136","1215","33"
"1136","1216","33"
"1136","1228","33"
"1137","1038","85"
"1137","1044","85"
"1137","1075","85"
"1137","1099","85"
"1137","1118","85"
"1137","1138","85"
"1137","1151","85"
"1137","1186","85"
"1137","1211","85"
"1137","1212","85"
"1137","1248","85"
"1137","1249","85"
"1137","1252","85"
"1138","1000","meta: 87--89"
"1138","1002","meta: 87--89"
"1138","1003","meta: 87--89"
"1138","1005","meta: 87--89"
"1138","1038","85"
"1138","1038","meta: 87--89"
"1138","1040","meta: 87--89"
"1138","1044","85"
"1138","1075","85"
"1138","1084","meta: 87--89"
"1138","1095","meta: 87--89"
"1138","1099","85"
"1138","1118","85"
"1138","1118","meta: 87--89"
"1138","1121","meta: 87--89"
"1138","1137","85"
"1138","1151","85"
"1138","1186","85"
"1138","1193","meta: 87--89"
"1138","1199","meta: 87--89"
"1138","1204","meta: 87--89"
"1138","1211","85"
"1138","1212","85"
"1138","1217","meta: 87--89"
"1138","1237","meta: 87--89"
"1138","1248","85"
"1138","1249","85"
"1138","1252","85"
"1138","1252","meta: 87--89"
"1139","1005","meta: 81--84"
"1139","1015","meta: 81--84"
"1139","1040","meta: 81--84"
"1139","1071","meta: 81--84"
"1139","1077","meta: 81--84"
"1139","1078","meta: 81--84"
"1139","1081","meta: 81--84"
"1139","1082","meta: 81--84"
"1139","1084","meta: 81--84"
"1139","1089","meta: 81--84"
"1139","1093","meta: 81--84"
"1139","1094","meta: 81--84"
"1139","1098","meta: 81--84"
"1139","1107","meta: 81--84"
"1139","1134","meta: 81--84"
"1139","1135","meta: 81--84"
"1139","1149","meta: 81--84"
"1139","1193","meta: 81--84"
"1139","1196","meta: 81--84"
"1139","1200","meta: 81--84"
"1139","1201","meta: 81--84"
"1139","1203","meta: 81--84"
"1139","1204","meta: 81--84"
"1139","1206","meta: 81--84"
"1139","1214","meta: 81--84"
"1139","1254","meta: 81--84"
"1140","1181","176"
"1140","1204","176"
"1141","1000","meta: 165--168"
"1141","1003","meta: 165--168"
"1141","1030","meta: 165--168"
"1141","1056","meta: 165--168"
"1141","1069","meta: 165--168"
"1141","1084","meta: 165--168"
"1141","1088","meta: 165--168"
"1141","1096","meta: 165--168"
"1141","1097","meta: 165--168"
"1141","1111","meta: 165--168"
"1141","1118","meta: 165--168"
"1141","1119","meta: 165--168"
"1141","1146","meta: 165--168"
"1141","1153","meta: 165--168"
"1141","1204","meta: 165--168"
"1142","1000","128"
"1142","1003","128"
"1142","1046","128"
"1142","1133","128"
"1142","1195","128"
"1142","1204","128"
"1143","1002","68"
"1143","1003","68"
"1143","1021","68"
"1143","1118","68"
"1143","1204","68"
"1144","1000","130"
"1144","1000","125"
"1144","1000","meta: 121--123"
"1144","1003","125"
"1144","1003","130"
"1144","1003","meta: 121--123"
"1144","1004","meta: 121--123"
"1144","1039","130"
"1144","1057","130"
"1144","1069","125"
"1144","1069","meta: 121--123"
"1144","1070","125"
"1144","1084","125"
"1144","1084","meta: 121--123"
"1144","1118","125"
"1144","1118","meta: 121--123"
"1144","1118","130"
"1144","1126","130"
"1144","1132","130"
"1144","1132","125"
"1144","1132","meta: 121--123"
"1144","1145","125"
"1144","1154","125"
"1144","1159","130"
"1144","1160","130"
"1144","1162","125"
"1144","1179","125"
"1144","1180","125"
"1144","1185","125"
"1144","1195","meta: 121--123"
"1144","1195","125"
"1144","1204","125"
"1144","1204","meta: 121--123"
"1144","1223","130"
"1144","1227","125"
"1145","1000","34"
"1145","1000","125"
"1145","1003","34"
"1145","1003","125"
"1145","1016","34"
"1145","1027","34"
"1145","1069","34"
"1145","1069","125"
"1145","1070","125"
"1145","1072","34"
"1145","1073","34"
"1145","1076","34"
"1145","1084","34"
"1145","1084","125"
"1145","1118","34"
"1145","1118","125"
"1145","1132","125"
"1145","1144","125"
"1145","1154","125"
"1145","1154","34"
"1145","1156","34"
"1145","1157","34"
"1145","1162","125"
"1145","1179","125"
"1145","1180","125"
"1145","1185","34"
"1145","1185","125"
"1145","1195","34"
"1145","1195","125"
"1145","1204","125"
"1145","1227","125"
"1146","1000","meta: 165--168"
"1146","1003","meta: 165--168"
"1146","1030","meta: 165--168"
"1146","1056","meta: 165--168"
"1146","1069","meta: 165--168"
"1146","1084","meta: 165--168"
"1146","1088","meta: 165--168"
"1146","1096","meta: 165--168"
"1146","1097","meta: 165--168"
"1146","1111","meta: 165--168"
"1146","1118","meta: 165--168"
"1146","1119","meta: 165--168"
"1146","1141","meta: 165--168"
"1146","1153","meta: 165--168"
"1146","1204","meta: 165--168"
"1147","1000","meta: 172--174"
"1147","1009","meta: 172--174"
"1147","1023","meta: 172--174"
"1147","1030","meta: 172--174"
"1147","1032","meta: 172--174"
"1147","1056","meta: 172--174"
"1147","1069","meta: 172--174"
"1147","1100","meta: 172--174"
"1147","1118","meta: 172--174"
"1147","1166","meta: 172--174"
"1147","1204","meta: 172--174"
"1147","1218","meta: 172--174"
"1147","1219","meta: 172--174"
"1148","1000","59"
"1148","1003","59"
"1148","1040","59"
"1148","1084","59"
"1148","1204","59"
"1149","1000","meta: 96--100"
"1149","1000","96"
"1149","1000","95"
"1149","1000","meta: 77--80"
"1149","1002","meta: 96--100"
"1149","1003","96"
"1149","1003","95"
"1149","1003","meta: 77--80"
"1149","1003","meta: 96--100"
"1149","1005","meta: 96--100"
"1149","1005","meta: 81--84"
"1149","1010","meta: 96--100"
"1149","1015","meta: 81--84"
"1149","1029","meta: 96--100"
"1149","1031","meta: 96--100"
"1149","1035","meta: 96--100"
"1149","1038","meta: 96--100"
"1149","1040","96"
"1149","1040","95"
"1149","1040","meta: 96--100"
"1149","1040","meta: 81--84"
"1149","1042","81"
"1149","1045","meta: 96--100"
"1149","1047","meta: 96--100"
"1149","1058","96"
"1149","1059","meta: 96--100"
"1149","1064","meta: 96--100"
"1149","1066","95"
"1149","1067","meta: 96--100"
"1149","1068","meta: 96--100"
"1149","1071","meta: 81--84"
"1149","1077","meta: 81--84"
"1149","1078","meta: 81--84"
"1149","1081","meta: 81--84"
"1149","1082","96"
"1149","1082","81"
"1149","1082","meta: 77--80"
"1149","1082","80"
"1149","1082","meta: 96--100"
"1149","1082","meta: 81--84"
"1149","1084","96"
"1149","1084","meta: 96--100"
"1149","1084","meta: 81--84"
"1149","1085","meta: 96--100"
"1149","1087","meta: 96--100"
"1149","1089","meta: 81--84"
"1149","1093","meta: 81--84"
"1149","1094","meta: 81--84"
"1149","1095","meta: 96--100"
"1149","1098","meta: 81--84"
"1149","1101","96"
"1149","1102","meta: 96--100"
"1149","1105","meta: 96--100"
"1149","1106","96"
"1149","1107","meta: 81--84"
"1149","1114","95"
"1149","1115","meta: 96--100"
"1149","1116","96"
"1149","1117","meta: 96--100"
"1149","1118","meta: 96--100"
"1149","1121","96"
"1149","1121","meta: 96--100"
"1149","1121","81"
"1149","1122","meta: 96--100"
"1149","1134","meta: 81--84"
"1149","1135","meta: 81--84"
"1149","1139","meta: 81--84"
"1149","1158","meta: 96--100"
"1149","1169","meta: 96--100"
"1149","1172","meta: 96--100"
"1149","1174","meta: 96--100"
"1149","1175","meta: 96--100"
"1149","1176","meta: 96--100"
"1149","1182","96"
"1149","1183","96"
"1149","1184","meta: 96--100"
"1149","1187","meta: 96--100"
"1149","1188","96"
"1149","1189","meta: 96--100"
"1149","1192","meta: 96--100"
"1149","1193","95"
"1149","1193","meta: 96--100"
"1149","1193","meta: 81--84"
"1149","1196","meta: 81--84"
"1149","1199","meta: 96--100"
"1149","1200","meta: 81--84"
"1149","1201","meta: 81--84"
"1149","1203","meta: 81--84"
"1149","1204","meta: 96--100"
"1149","1204","95"
"1149","1204","meta: 81--84"
"1149","1206","meta: 81--84"
"1149","1213","meta: 96--100"
"1149","1214","meta: 81--84"
"1149","1217","meta: 96--100"
"1149","1221","meta: 96--100"
"1149","1230","meta: 96--100"
"1149","1231","96"
"1149","1235","meta: 96--100"
"1149","1236","meta: 96--100"
"1149","1242","meta: 96--100"
"1149","1244","meta: 96--100"
"1149","1253","meta: 96--100"
"1149","1254","meta: 81--84"
"1149","1256","meta: 96--100"
"1149","1258","96"
"1150","1000","180"
"1150","1006","180"
"1150","1017","180"
"1150","1037","180"
"1150","1062","180"
"1150","1063","180"
"1150","1069","180"
"1150","1079","180"
"1150","1090","180"
"1150","1091","180"
"1150","1100","180"
"1150","1108","180"
"1150","1109","180"
"1150","1110","180"
"1150","1118","180"
"1150","1125","180"
"1150","1132","180"
"1150","1156","180"
"1150","1164","180"
"1150","1165","180"
"1150","1166","180"
"1150","1195","180"
"1150","1197","180"
"1150","1198","180"
"1150","1204","180"
"1150","1205","180"
"1150","1208","180"
"1150","1209","180"
"1150","1224","180"
"1150","1225","180"
"1150","1232","180"
"1150","1257","180"
"1151","1038","85"
"1151","1044","85"
"1151","1075","85"
"1151","1099","85"
"1151","1118","85"
"1151","1137","85"
"1151","1138","85"
"1151","1186","85"
"1151","1211","85"
"1151","1212","85"
"1151","1248","85"
"1151","1249","85"
"1151","1252","85"
"1152","1000","138"
"1152","1003","138"
"1152","1004","137"
"1152","1004","138"
"1152","1069","138"
"1152","1084","138"
"1152","1118","138"
"1152","1195","138"
"1152","1204","137"
"1152","1204","138"
"1152","1207","138"
"1152","1238","138"
"1152","1239","138"
"1153","1000","meta: 165--168"
"1153","1003","meta: 165--168"
"1153","1030","meta: 165--168"
"1153","1056","meta: 165--168"
"1153","1069","meta: 165--168"
"1153","1084","meta: 165--168"
"1153","1088","meta: 165--168"
"1153","1096","meta: 165--168"
"1153","1097","meta: 165--168"
"1153","1111","meta: 165--168"
"1153","1118","meta: 165--168"
"1153","1119","meta: 165--168"
"1153","1141","meta: 165--168"
"1153","1146","meta: 165--168"
"1153","1204","meta: 165--168"
"1154","1000","33"
"1154","1000","125"
"1154","1000","34"
"1154","1003","33"
"1154","1003","34"
"1154","1003","125"
"1154","1016","34"
"1154","1027","34"
"1154","1061","33"
"1154","1069","33"
"1154","1069","34"
"1154","1069","125"
"1154","1070","125"
"1154","1072","34"
"1154","1073","34"
"1154","1076","34"
"1154","1084","33"
"1154","1084","34"
"1154","1084","125"
"1154","1086","33"
"1154","1118","33"
"1154","1118","125"
"1154","1118","34"
"1154","1132","125"
"1154","1136","33"
"1154","1144","125"
"1154","1145","125"
"1154","1145","34"
"1154","1156","33"
"1154","1156","34"
"1154","1157","34"
"1154","1162","125"
"1154","1166","33"
"1154","1179","125"
"1154","1180","125"
"1154","1185","125"
"1154","1185","34"
"1154","1195","33"
"1154","1195","125"
"1154","1195","34"
"1154","1204","125"
"1154","1215","33"
"1154","1216","33"
"1154","1227","125"
"1154","1228","33"
"1155","1000","14"
"1155","1065","14"
"1155","1069","14"
"1155","1129","14"
"1155","1132","14"
"1155","1156","14"
"1155","1161","14"
"1155","1177","14"
"1155","1178","14"
"1155","1195","14"
"1155","1226","14"
"1156","1000","33"
"1156","1000","32"
"1156","1000","14"
"1156","1000","180"
"1156","1000","34"
"1156","1000","118"
"1156","1003","33"
"1156","1003","34"
"1156","1003","meta: 113--117"
"1156","1006","180"
"1156","1016","34"
"1156","1017","180"
"1156","1027","34"
"1156","1037","180"
"1156","1061","33"
"1156","1062","180"
"1156","1063","180"
"1156","1065","14"
"1156","1069","33"
"1156","1069","32"
"1156","1069","14"
"1156","1069","34"
"1156","1069","180"
"1156","1072","34"
"1156","1073","34"
"1156","1076","34"
"1156","1079","180"
"1156","1084","33"
"1156","1084","34"
"1156","1086","33"
"1156","1090","180"
"1156","1091","180"
"1156","1100","32"
"1156","1100","180"
"1156","1108","180"
"1156","1109","180"
"1156","1110","180"
"1156","1118","33"
"1156","1118","34"
"1156","1118","61"
"1156","1118","180"
"1156","1125","180"
"1156","1129","14"
"1156","1132","14"
"1156","1132","180"
"1156","1136","33"
"1156","1145","34"
"1156","1150","180"
"1156","1154","33"
"1156","1154","34"
"1156","1155","14"
"1156","1157","34"
"1156","1161","14"
"1156","1164","180"
"1156","1165","180"
"1156","1166","33"
"1156","1166","32"
"1156","1166","meta: 113--117"
"1156","1166","180"
"1156","1177","14"
"1156","1178","14"
"1156","1185","34"
"1156","1195","32"
"1156","1195","33"
"1156","1195","14"
"1156","1195","34"
"1156","1195","180"
"1156","1197","180"
"1156","1198","180"
"1156","1204","180"
"1156","1204","118"
"1156","1205","180"
"1156","1208","180"
"1156","1209","180"
"1156","1215","33"
"1156","1216","33"
"1156","1224","180"
"1156","1225","180"
"1156","1226","14"
"1156","1228","33"
"1156","1232","180"
"1156","1257","180"
"1157","1000","34"
