SOURCE NODE ID,TARGET NODE ID,SCENE ID
"84","1037","134"
"84","1037","134"
"84","1041","146"
"84","1046","127"
"84","1046","134"
"84","1046","134"
"84","1046","134"
"84","1046","134"
"84","1046","134"
"84","1046","134"
"84","1046","134"
"84","1046","134"
"84","1052","135"
"84","1054","146"
"84","1069","32"
"84","1069","146"
"84","1069","148"
"84","1074","146"
"84","1084","22"
"84","1084","22"
"84","1084","22"
"84","1084","22"
"84","1084","22"
"84","1084","22"
"84","1084","146"
"84","1084","148"
"84","1100","32"
"84","1100","41"
"84","1100","149"
"84","1104","146"
"84","1113","146"
"84","1118","22"
"84","1118","22"
"84","1118","127"
"84","1118","134"
"84","1118","134"
"84","1118","134"
"84","1118","134"
"84","1118","12"
"84","1118","134"
"84","1118","22"
"84","1118","22"
"84","1118","22"
"84","1118","22"
"84","1118","146"
"84","1118","134"
"84","1118","134"
"84","1118","148"
"84","1118","135"
"84","1118","134"
"84","1130","22"
"84","1130","22"
"84","1130","22"
"84","1130","22"
"84","1130","22"
"84","1130","22"
"84","1130","146"
"84","1130","148"
"84","1132","134"
"84","1132","134"
"84","1132","134"
"84","1132","134"
"84","1132","134"
"84","1132","134"
"84","1132","134"
"84","1132","134"
"84","1133","134"
"84","1133","134"
"84","1133","134"
"84","1133","134"
"84","1133","127"
"84","1133","134"
"84","1133","134"
"84","1133","134"
"84","1133","134"
"84","1156","32"
"84","1166","32"
"84","1166","41"
"84","1166","149"
"84","1167","146"
"84","1171","12"
"84","1195","32"
"84","1195","146"
"84","1195","135"
"84","1204","134"
"84","1204","134"
"84","1204","134"
"84","1204","134"
"84","1204","134"
"84","1204","134"
"84","1204","146"
"84","1204","135"
"84","1204","134"
"84","1204","134"
"84","1204","148"
"84","1204","149"
"84","1227","146"
"84","1229","135"
"84","1233","146"
"84","1234","127"
"84","1249","127"
"85","1000","59"
"85","1000","57"
"85","1000","109"
"85","1000","148"
"85","1000","156"
"85","1000","77"
"85","1000","65"
"85","1000","51"
"85","1002","101"
"85","1002","77"
"85","1002","68"
"85","1002","67"
"85","1002","67"
"85","1002","51"
"85","1003","59"
"85","1003","101"
"85","1003","148"
"85","1003","156"
"85","1003","134"
"85","1003","39"
"85","1003","12"
"85","1003","77"
"85","1003","65"
"85","1003","68"
"85","1003","67"
"85","1003","67"
"85","1003","51"
"85","1003","57"
"85","1004","139"
"85","1004","109"
"85","1004","148"
"85","1004","39"
"85","1021","68"
"85","1030","156"
"85","1036","156"
"85","1037","134"
"85","1040","59"
"85","1040","101"
"85","1040","77"
"85","1040","65"
"85","1046","134"
"85","1049","77"
"85","1056","156"
"85","1069","139"
"85","1069","57"
"85","1069","109"
"85","1069","148"
"85","1069","156"
"85","1069","39"
"85","1084","57"
"85","1084","59"
"85","1084","148"
"85","1084","77"
"85","1084","65"
"85","1084","51"
"85","1100","41"
"85","1100","41"
"85","1100","41"
"85","1100","152"
"85","1103","57"
"85","1104","156"
"85","1111","156"
"85","1118","139"
"85","1118","57"
"85","1118","109"
"85","1118","101"
"85","1118","148"
"85","1118","156"
"85","1118","134"
"85","1118","12"
"85","1118","68"
"85","1121","77"
"85","1130","148"
"85","1132","134"
"85","1133","134"
"85","1140","176"
"85","1143","68"
"85","1148","59"
"85","1166","41"
"85","1166","41"
"85","1166","41"
"85","1171","12"
"85","1181","176"
"85","1190","57"
"85","1193","57"
"85","1193","77"
"85","1204","57"
"85","1204","59"
"85","1204","109"
"85","1204","101"
"85","1204","148"
"85","1204","176"
"85","1204","156"
"85","1204","134"
"85","1204","77"
"85","1204","65"
"85","1204","68"
"85","1204","67"
"85","1204","67"
"85","1204","51"
"85","1210","57"
"85","1217","101"
"85","1222","156"
"85","1233","156"
"85","1251","156"
"86","1000","146"
"86","1000","144"
"86","1000","13"
"86","1000","34"
"86","1001","146"
"86","1003","134"
"86","1003","134"
"86","1003","134"
"86","1003","144"
"86","1003","146"
"86","1003","34"
"86","1016","34"
"86","1025","146"
"86","1027","34"
"86","1037","134"
"86","1037","134"
"86","1037","134"
"86","1041","146"
"86","1046","134"
"86","1046","134"
"86","1046","134"
"86","1054","146"
"86","1069","146"
"86","1069","144"
"86","1069","34"
"86","1072","34"
"86","1073","34"
"86","1074","146"
"86","1076","34"
"86","1084","146"
"86","1084","34"
"86","1100","41"
"86","1100","13"
"86","1100","25"
"86","1104","146"
"86","1104","144"
"86","1113","146"
"86","1118","134"
"86","1118","134"
"86","1118","134"
"86","1118","146"
"86","1118","144"
"86","1118","34"
"86","1130","146"
"86","1132","134"
"86","1132","134"
"86","1132","134"
"86","1133","134"
"86","1133","134"
"86","1133","134"
"86","1145","34"
"86","1154","34"
"86","1156","34"
"86","1157","34"
"86","1166","41"
"86","1166","13"
"86","1166","25"
"86","1167","146"
"86","1185","34"
"86","1195","146"
"86","1195","144"
"86","1195","34"
"86","1204","134"
"86","1204","134"
"86","1204","146"
"86","1204","144"
"86","1204","134"
"86","1220","13"
"86","1227","146"
"86","1233","146"
"86","1233","144"
"87","1000","48"
"87","1000","118"
"87","1000","117"
"87","1000","86"
"87","1000","86"
"87","1000","meta: 168--172"
"87","1000","149"
"87","1000","149"
"87","1000","66"
"87","1000","66"
"87","1000","13"
"87","1000","172"
"87","1000","146"
"87","1000","144"
"87","1000","135"
"87","1001","146"
"87","1003","127"
"87","1003","48"
"87","1003","134"
"87","1003","127"
"87","1003","86"
"87","1003","134"
"87","1003","86"
"87","1003","113"
"87","1003","66"
"87","1003","66"
"87","1003","135"
"87","1003","meta: 168--172"
"87","1003","134"
"87","1003","134"
"87","1003","134"
"87","1003","146"
"87","1003","144"
"87","1004","139"
"87","1025","146"
"87","1030","149"
"87","1030","149"
"87","1030","meta: 168--172"
"87","1034","172"
"87","1037","127"
"87","1037","134"
"87","1037","134"
"87","1037","127"
"87","1037","134"
"87","1037","134"
"87","1037","134"
"87","1040","86"
"87","1040","86"
"87","1041","146"
"87","1046","127"
"87","1046","134"
"87","1046","127"
"87","1046","134"
"87","1046","134"
"87","1046","134"
"87","1046","134"
"87","1052","135"
"87","1054","146"
"87","1056","meta: 168--172"
"87","1069","48"
"87","1069","meta: 168--172"
"87","1069","172"
"87","1069","146"
"87","1069","139"
"87","1069","144"
"87","1074","146"
"87","1084","48"
"87","1084","86"
"87","1084","86"
"87","1084","66"
"87","1084","66"
"87","1084","meta: 168--172"
"87","1084","146"
"87","1100","41"
"87","1100","149"
"87","1100","meta: 168--172"
"87","1100","149"
"87","1100","25"
"87","1100","13"
"87","1100","25"
"87","1100","172"
"87","1104","146"
"87","1104","144"
"87","1113","146"
"87","1118","127"
"87","1118","127"
"87","1118","134"
"87","1118","134"
"87","1118","113"
"87","1118","61"
"87","1118","135"
"87","1118","meta: 168--172"
"87","1118","134"
"87","1118","134"
"87","1118","134"
"87","1118","146"
"87","1118","139"
"87","1118","144"
"87","1119","meta: 168--172"
"87","1120","172"
"87","1130","146"
"87","1132","134"
"87","1132","134"
"87","1132","134"
"87","1132","134"
"87","1132","134"
"87","1133","127"
"87","1133","127"
"87","1133","134"
"87","1133","134"
"87","1133","134"
"87","1133","134"
"87","1133","134"
"87","1156","118"
"87","1156","61"
"87","1166","117"
"87","1166","149"
"87","1166","meta: 168--172"
"87","1166","149"
"87","1166","25"
"87","1166","25"
"87","1166","41"
"87","1166","13"
"87","1166","172"
"87","1167","146"
"87","1195","135"
"87","1195","146"
"87","1195","144"
"87","1204","134"
"87","1204","134"
"87","1204","118"
"87","1204","113"
"87","1204","meta: 168--172"
"87","1204","149"
"87","1204","149"
"87","1204","66"
"87","1204","66"
"87","1204","134"
"87","1204","134"
"87","1204","134"
"87","1204","146"
"87","1204","144"
"87","1204","135"
"87","1220","13"
"87","1227","146"
"87","1229","135"
"87","1233","146"
"87","1233","144"
"87","1234","127"
"87","1234","127"
"87","1249","127"
"87","1249","127"
"88","1000","13"
"88","1000","13"
"88","1003","113"
"88","1100","13"
"88","1100","13"
"88","1118","113"
"88","1166","13"
"88","1166","13"
"88","1204","113"
"88","1220","13"
"88","1220","13"
"89","1000","13"
"89","1000","13"
"89","1003","134"
"89","1037","134"
"89","1046","134"
"89","1100","13"
"89","1100","13"
"89","1100","41"
"89","1118","134"
"89","1132","134"
"89","1133","134"
"89","1166","13"
"89","1166","13"
"89","1166","41"
"89","1204","134"
"89","1220","13"
"89","1220","13"
"90","1000","13"
"90","1003","103"
"90","1040","103"
"90","1046","181"
"90","1100","13"
"90","1118","181"
"90","1166","13"
"90","1204","103"
"90","1220","13"
"91","1000","32"
"91","1000","34"
"91","1000","125"
"91","1000","125"
"91","1000","118"
"91","1000","180"
"91","1000","13"
"91","1000","13"
"91","1000","13"
"91","1000","34"
"91","1000","125"
"91","1000","14"
"91","1000","172"
"91","1003","125"
"91","1003","125"
"91","1003","125"
"91","1003","34"
"91","1003","34"
"91","1003","134"
"91","1003","134"
"91","1003","134"
"91","1003","134"
"91","1006","180"
"91","1016","34"
"91","1016","34"
"91","1017","180"
"91","1027","34"
"91","1027","34"
"91","1034","172"
"91","1037","134"
"91","1037","134"
"91","1037","134"
"91","1037","180"
"91","1037","134"
"91","1046","134"
"91","1046","134"
"91","1046","134"
"91","1046","134"
"91","1062","180"
"91","1063","180"
"91","1065","14"
"91","1069","32"
"91","1069","34"
"91","1069","125"
"91","1069","125"
"91","1069","125"
"91","1069","34"
"91","1069","14"
"91","1069","172"
"91","1069","180"
"91","1070","125"
"91","1070","125"
"91","1070","125"
"91","1072","34"
"91","1072","34"
"91","1073","34"
"91","1073","34"
"91","1076","34"
"91","1076","34"
"91","1079","180"
"91","1084","34"
"91","1084","125"
"91","1084","125"
"91","1084","125"
"91","1084","34"
"91","1090","180"
"91","1091","180"
"91","1100","28"
"91","1100","32"
"91","1100","13"
"91","1100","13"
"91","1100","25"
"91","1100","25"
"91","1100","13"
"91","1100","180"
"91","1100","172"
"91","1108","180"
"91","1109","180"
"91","1110","180"
"91","1118","34"
"91","1118","125"
"91","1118","125"
"91","1118","125"
"91","1118","34"
"91","1118","134"
"91","1118","134"
"91","1118","134"
"91","1118","180"
"91","1118","134"
"91","1120","172"
"91","1125","180"
"91","1129","14"
"91","1132","125"
"91","1132","125"
"91","1132","180"
"91","1132","125"
"91","1132","134"
"91","1132","14"
"91","1132","134"
"91","1132","134"
"91","1132","134"
"91","1133","134"
"91","1133","134"
"91","1133","134"
"91","1133","134"
"91","1144","125"
"91","1144","125"
"91","1144","125"
"91","1145","34"
"91","1145","125"
"91","1145","125"
"91","1145","34"
"91","1145","125"
"91","1150","180"
"91","1154","34"
"91","1154","125"
"91","1154","125"
"91","1154","34"
"91","1154","125"
"91","1155","14"
"91","1156","32"
"91","1156","34"
"91","1156","118"
"91","1156","180"
"91","1156","34"
"91","1156","14"
"91","1157","34"
"91","1157","34"
"91","1159","136"
"91","1161","14"
"91","1162","125"
"91","1162","125"
"91","1162","125"
"91","1164","180"
"91","1165","180"
"91","1166","28"
"91","1166","32"
"91","1166","180"
"91","1166","13"
"91","1166","13"
"91","1166","25"
"91","1166","25"
"91","1166","13"
"91","1166","172"
"91","1177","14"
"91","1178","14"
"91","1179","125"
"91","1179","125"
"91","1179","125"
"91","1180","125"
"91","1180","125"
"91","1180","125"
"91","1185","34"
"91","1185","125"
"91","1185","125"
"91","1185","34"
"91","1185","125"
"91","1195","32"
"91","1195","34"
"91","1195","125"
"91","1195","180"
"91","1195","125"
"91","1195","34"
"91","1195","125"
"91","1195","14"
"91","1197","180"
"91","1198","180"
"91","1204","125"
"91","1204","125"
"91","1204","118"
"91","1204","180"
"91","1204","125"
"91","1204","134"
"91","1204","134"
"91","1204","134"
"91","1204","134"
"91","1205","180"
"91","1208","180"
"91","1209","180"
"91","1220","13"
"91","1220","13"
"91","1220","13"
"91","1224","180"
"91","1225","180"
"91","1226","14"
"91","1227","125"
"91","1227","125"
"91","1227","125"
"91","1232","180"
"91","1257","180"
"92","1000","77"
"92","1000","77"
"92","1000","57"
"92","1000","57"
"92","1000","65"
"92","1000","13"
"92","1000","32"
"92","1000","144"
"92","1000","144"
"92","1000","135"
"92","1000","172"
"92","1000","meta: 162--165"
"92","1000","125"
"92","1000","57"
"92","1000","125"
"92","1000","48"
"92","1002","77"
"92","1002","67"
"92","1002","77"
"92","1002","68"
"92","1003","77"
"92","1003","70"
"92","1003","67"
"92","1003","57"
"92","1003","77"
"92","1003","65"
"92","1003","68"
"92","1003","21"
"92","1003","18"
"92","1003","22"
"92","1003","144"
"92","1003","134"
"92","1003","144"
"92","1003","103"
"92","1003","103"
"92","1003","103"
"92","1003","134"
"92","1003","134"
"92","1003","125"
"92","1003","125"
"92","1003","57"
"92","1003","62"
"92","1003","134"
"92","1003","57"
"92","1003","48"
"92","1003","135"
"92","1004","139"
"92","1012","70"
"92","1021","68"
"92","1022","70"
"92","1024","22"
"92","1034","172"
"92","1037","134"
"92","1037","134"
"92","1037","134"
"92","1037","134"
"92","1040","77"
"92","1040","70"
"92","1040","77"
"92","1040","65"
"92","1040","103"
"92","1040","103"
"92","1040","103"
"92","1042","81"
"92","1042","81"
"92","1046","134"
"92","1046","134"
"92","1046","134"
"92","1046","134"
"92","1049","77"
"92","1049","77"
"92","1052","135"
"92","1059","70"
"92","1069","57"
"92","1069","32"
"92","1069","144"
"92","1069","139"
"92","1069","144"
"92","1069","meta: 162--165"
"92","1069","172"
"92","1069","125"
"92","1069","125"
"92","1069","57"
"92","1069","57"
"92","1069","48"
"92","1070","125"
"92","1070","125"
"92","1082","81"
"92","1082","81"
"92","1084","77"
"92","1084","77"
"92","1084","70"
"92","1084","57"
"92","1084","65"
"92","1084","22"
"92","1084","21"
"92","1084","18"
"92","1084","meta: 162--165"
"92","1084","125"
"92","1084","125"
"92","1084","57"
"92","1084","57"
"92","1084","48"
"92","1100","13"
"92","1100","25"
"92","1100","32"
"92","1100","172"
"92","1103","57"
"92","1103","57"
"92","1103","57"
"92","1104","144"
"92","1104","144"
"92","1118","57"
"92","1118","68"
"92","1118","22"
"92","1118","21"
"92","1118","18"
"92","1118","144"
"92","1118","134"
"92","1118","135"
"92","1118","139"
"92","1118","144"
"92","1118","134"
"92","1118","134"
"92","1118","125"
"92","1118","125"
"92","1118","57"
"92","1118","57"
"92","1118","62"
"92","1118","134"
"92","1119","21"
"92","1120","172"
"92","1121","77"
"92","1121","81"
"92","1121","77"
"92","1121","70"
"92","1121","81"
"92","1130","22"
"92","1131","70"
"92","1132","134"
"92","1132","134"
"92","1132","134"
"92","1132","125"
"92","1132","125"
"92","1132","134"
"92","1133","134"
"92","1133","134"
"92","1133","134"
"92","1133","134"
"92","1143","68"
"92","1144","125"
"92","1144","125"
"92","1145","125"
"92","1145","125"
"92","1149","81"
"92","1149","81"
"92","1154","125"
"92","1154","125"
"92","1156","32"
"92","1162","125"
"92","1162","125"
"92","1166","13"
"92","1166","25"
"92","1166","32"
"92","1166","172"
"92","1179","125"
"92","1179","125"
"92","1180","125"
"92","1180","125"
"92","1185","125"
"92","1185","125"
"92","1188","70"
"92","1190","57"
"92","1190","57"
"92","1190","57"
"92","1193","77"
"92","1193","77"
"92","1193","57"
"92","1193","57"
"92","1193","57"
"92","1195","32"
"92","1195","144"
"92","1195","135"
"92","1195","144"
"92","1195","125"
"92","1195","125"
"92","1204","77"
"92","1204","70"
"92","1204","77"
"92","1204","57"
"92","1204","57"
"92","1204","65"
"92","1204","68"
"92","1204","67"
"92","1204","144"
"92","1204","134"
"92","1204","135"
"92","1204","144"
"92","1204","103"
"92","1204","103"
"92","1204","103"
"92","1204","134"
"92","1204","meta: 162--165"
"92","1204","125"
"92","1204","134"
"92","1204","57"
"92","1204","125"
"92","1204","134"
"92","1210","57"
"92","1210","57"
"92","1210","57"
"92","1220","13"
"92","1227","125"
"92","1227","125"
"92","1229","135"
"92","1233","144"
"92","1233","144"
"93","1000","13"
"93","1000","149"
"93","1003","134"
"93","1030","149"
"93","1037","134"
"93","1046","181"
"93","1046","134"
"93","1100","13"
"93","1100","149"
"93","1118","181"
"93","1118","134"
"93","1132","134"
"93","1133","134"
"93","1166","13"
"93","1166","149"
"93","1204","149"
"93","1204","134"
"93","1220","13"
"94","1000","147"
"94","1000","147"
"94","1000","13"
"94","1000","meta: 96--100"
"94","1000","34"
"94","1002","meta: 96--100"
"94","1003","147"
"94","1003","meta: 96--100"
"94","1003","147"
"94","1003","34"
"94","1003","134"
"94","1005","meta: 96--100"
"94","1010","meta: 96--100"
"94","1016","34"
"94","1027","34"
"94","1029","meta: 96--100"
"94","1030","147"
"94","1030","147"
"94","1031","meta: 96--100"
"94","1035","meta: 96--100"
"94","1037","134"
"94","1038","meta: 96--100"
"94","1040","meta: 96--100"
"94","1045","meta: 96--100"
"94","1046","134"
"94","1047","meta: 96--100"
"94","1059","meta: 96--100"
"94","1064","meta: 96--100"
"94","1067","meta: 96--100"
"94","1068","meta: 96--100"
"94","1069","34"
"94","1072","34"
"94","1073","34"
"94","1076","34"
"94","1082","meta: 96--100"
"94","1084","meta: 96--100"
"94","1084","34"
"94","1085","meta: 96--100"
"94","1087","meta: 96--100"
"94","1095","meta: 96--100"
"94","1100","147"
"94","1100","147"
"94","1100","13"
"94","1102","meta: 96--100"
"94","1105","meta: 96--100"
"94","1115","meta: 96--100"
"94","1117","meta: 96--100"
"94","1118","meta: 96--100"
"94","1118","134"
"94","1118","34"
"94","1121","meta: 96--100"
"94","1122","meta: 96--100"
"94","1132","134"
"94","1133","134"
"94","1145","34"
"94","1149","meta: 96--100"
"94","1154","34"
"94","1156","34"
"94","1157","34"
"94","1158","meta: 96--100"
"94","1166","147"
"94","1166","147"
"94","1166","13"
"94","1169","meta: 96--100"
"94","1172","meta: 96--100"
"94","1174","meta: 96--100"
"94","1175","meta: 96--100"
"94","1176","meta: 96--100"
"94","1184","meta: 96--100"
"94","1185","34"
"94","1187","meta: 96--100"
"94","1189","meta: 96--100"
"94","1192","meta: 96--100"
"94","1193","meta: 96--100"
"94","1195","34"
"94","1199","meta: 96--100"
"94","1204","134"
"94","1204","meta: 96--100"
"94","1213","meta: 96--100"
"94","1217","meta: 96--100"
"94","1220","13"
"94","1221","meta: 96--100"
"94","1230","meta: 96--100"
"94","1235","meta: 96--100"
"94","1236","meta: 96--100"
"94","1242","meta: 96--100"
"94","1244","meta: 96--100"
"94","1253","meta: 96--100"
"94","1256","meta: 96--100"
"95","1000","42"
"95","1000","57"
"95","1000","14"
"95","1003","42"
"95","1003","57"
"95","1007","42"
"95","1065","14"
"95","1069","42"
"95","1069","57"
"95","1069","14"
"95","1084","57"
"95","1103","57"
"95","1118","42"
"95","1118","57"
"95","1127","42"
"95","1128","42"
"95","1129","14"
"95","1132","14"
"95","1155","14"
"95","1156","14"
"95","1161","14"
"95","1177","14"
"95","1178","14"
"95","1190","57"
"95","1193","57"
"95","1195","42"
"95","1195","14"
"95","1204","57"
"95","1210","57"
"95","1226","14"
"95","1250","42"
"96","1000","32"
"96","1000","14"
"96","1003","103"
"96","1040","103"
"96","1065","14"
"96","1069","14"
"96","1069","32"
"96","1100","32"
"96","1129","14"
"96","1132","14"
"96","1155","14"
"96","1156","32"
"96","1156","14"
"96","1161","14"
"96","1166","32"
"96","1177","14"
"96","1178","14"
"96","1195","32"
"96","1195","14"
"96","1204","103"
"96","1226","14"
"97","1000","135"
"97","1000","14"
"97","1000","34"
"97","1003","135"
"97","1003","134"
"97","1003","134"
"97","1003","34"
"97","1016","34"
"97","1027","34"
"97","1037","134"
"97","1037","134"
"97","1046","134"
"97","1046","134"
"97","1052","135"
"97","1065","14"
"97","1069","14"
"97","1069","34"
"97","1072","34"
"97","1073","34"
"97","1076","34"
"97","1084","34"
"97","1118","135"
"97","1118","134"
"97","1118","134"
"97","1118","34"
"97","1129","14"
"97","1132","134"
"97","1132","14"
"97","1132","134"
"97","1133","134"
"97","1133","134"
"97","1145","34"
"97","1154","34"
"97","1155","14"
"97","1156","14"
"97","1156","34"
"97","1157","34"
"97","1161","14"
"97","1177","14"
"97","1178","14"
"97","1185","34"
"97","1195","135"
"97","1195","14"
"97","1195","34"
"97","1204","135"
"97","1204","134"
"97","1204","134"
"97","1226","14"
"97","1229","135"
"98","1000","117"
"98","1000","125"
"98","1000","14"
"98","1000","34"
"98","1003","134"
"98","1003","34"
"98","1003","134"
"98","1003","125"
"98","1016","34"
"98","1027","34"
"98","1037","134"
"98","1037","134"
"98","1046","134"
"98","1046","134"
"98","1065","14"
"98","1069","14"
"98","1069","34"
"98","1069","125"
"98","1070","125"
"98","1072","34"
"98","1073","34"
"98","1076","34"
"98","1084","34"
"98","1084","125"
"98","1100","25"
"98","1100","28"
"98","1118","134"
"98","1118","34"
"98","1118","125"
"98","1118","134"
"98","1129","14"
"98","1132","134"
"98","1132","14"
"98","1132","125"
"98","1132","134"
"98","1133","134"
"98","1133","134"
"98","1144","125"
"98","1145","125"
"98","1145","34"
"98","1154","125"
"98","1154","34"
"98","1155","14"
"98","1156","14"
"98","1156","34"
"98","1157","34"
"98","1161","14"
"98","1162","125"
"98","1166","117"
"98","1166","25"
"98","1166","28"
"98","1177","14"
"98","1178","14"
"98","1179","125"
"98","1180","125"
"98","1185","34"
"98","1185","125"
"98","1195","14"
"98","1195","34"
"98","1195","125"
"98","1204","125"
"98","1204","134"
"98","1204","134"
"98","1226","14"
"98","1227","125"
"99","1000","60"
"99","1000","77"
"99","1000","65"
"99","1000","14"
"99","1002","77"
"99","1003","60"
"99","1003","72"
"99","1003","77"
"99","1003","65"
"99","1040","60"
"99","1040","72"
"99","1040","77"
"99","1040","65"
"99","1049","77"
"99","1065","14"
"99","1069","14"
"99","1084","60"
"99","1084","77"
"99","1084","65"
"99","1118","72"
"99","1121","77"
"99","1129","14"
"99","1132","14"
"99","1155","14"
"99","1156","14"
"99","1161","14"
"99","1177","14"
"99","1178","14"
"99","1193","77"
"99","1195","14"
"99","1204","60"
"99","1204","77"
"99","1204","65"
"99","1204","72"
"99","1226","14"
"100","1000","149"
"100","1030","149"
"100","1100","149"
"100","1166","149"
"100","1204","149"
"101","1000","156"
"101","1000","95"
"101","1003","156"
"101","1003","134"
"101","1003","95"
"101","1030","156"
"101","1036","156"
"101","1037","134"
"101","1040","95"
"101","1042","81"
"101","1046","134"
"101","1056","156"
"101","1066","95"
"101","1069","156"
"101","1082","81"
"101","1104","156"
"101","1111","156"
"101","1114","95"
"101","1118","134"
"101","1118","156"
"101","1121","81"
"101","1132","134"
"101","1133","134"
"101","1149","95"
"101","1149","81"
"101","1193","95"
"101","1204","134"
"101","1204","156"
"101","1204","95"
"101","1222","156"
"101","1233","156"
"101","1251","156"
"102","1000","51"
"102","1000","42"
"102","1000","65"
"102","1000","156"
"102","1000","48"
"102","1000","147"
"102","1000","33"
"102","1000","34"
"102","1002","51"
"102","1003","42"
"102","1003","65"
"102","1003","147"
"102","1003","156"
"102","1003","48"
"102","1003","44"
"102","1003","51"
"102","1003","103"
"102","1003","72"
"102","1003","34"
"102","1003","18"
"102","1003","33"
"102","1004","44"
"102","1004","139"
"102","1007","42"
"102","1016","34"
"102","1027","34"
"102","1030","147"
"102","1030","156"
"102","1036","156"
"102","1040","65"
"102","1040","103"
"102","1040","72"
"102","1056","156"
"102","1059","104"
"102","1060","104"
"102","1061","33"
"102","1069","42"
"102","1069","156"
"102","1069","48"
"102","1069","139"
"102","1069","34"
"102","1069","33"
"102","1072","34"
"102","1073","34"
"102","1076","34"
"102","1084","51"
"102","1084","65"
"102","1084","48"
"102","1084","34"
"102","1084","18"
"102","1084","33"
"102","1086","33"
"102","1100","147"
"102","1104","156"
"102","1111","156"
"102","1118","42"
"102","1118","156"
"102","1118","44"
"102","1118","139"
"102","1118","34"
"102","1118","72"
"102","1118","18"
"102","1118","33"
"102","1127","42"
"102","1128","42"
"102","1136","33"
"102","1145","34"
"102","1154","34"
"102","1154","33"
"102","1156","34"
"102","1156","33"
"102","1157","34"
"102","1166","147"
"102","1166","33"
"102","1185","34"
"102","1195","42"
"102","1195","34"
"102","1195","33"
"102","1204","51"
"102","1204","65"
"102","1204","156"
"102","1204","104"
"102","1204","103"
"102","1204","72"
"102","1215","33"
"102","1216","33"
"102","1222","156"
"102","1228","33"
"102","1233","156"
"102","1250","42"
"102","1251","156"
"103","1000","43"
"103","1000","43"
"103","1000","57"
"103","1000","57"
"103","1000","146"
"103","1000","125"
"103","1000","146"
"103","1000","meta: 168--172"
"103","1000","138"
"103","1000","57"
"103","1000","57"
"103","1001","146"
"103","1001","146"
"103","1003","57"
"103","1003","44"
"103","1003","57"
"103","1003","57"
"103","1003","125"
"103","1003","84"
"103","1003","134"
"103","1003","meta: 168--172"
"103","1003","146"
"103","1003","138"
"103","1003","146"
"103","1003","21"
"103","1003","22"
"103","1003","24"
"103","1003","24"
"103","1003","18"
"103","1003","18"
"103","1003","22"
"103","1003","57"
"103","1003","70"
"103","1003","84"
"103","1004","44"
"103","1004","138"
"103","1012","70"
"103","1022","70"
"103","1024","22"
"103","1024","22"
"103","1025","146"
"103","1025","146"
"103","1030","meta: 168--172"
"103","1037","134"
"103","1040","84"
"103","1040","70"
"103","1040","84"
"103","1041","146"
"103","1041","146"
"103","1046","134"
"103","1054","146"
"103","1054","146"
"103","1056","meta: 168--172"
"103","1059","70"
"103","1069","57"
"103","1069","57"
"103","1069","125"
"103","1069","meta: 168--172"
"103","1069","146"
"103","1069","138"
"103","1069","146"
"103","1069","57"
"103","1069","57"
"103","1070","125"
"103","1074","146"
"103","1074","146"
"103","1084","43"
"103","1084","43"
"103","1084","57"
"103","1084","57"
"103","1084","125"
"103","1084","146"
"103","1084","meta: 168--172"
"103","1084","146"
"103","1084","138"
"103","1084","21"
"103","1084","22"
"103","1084","24"
"103","1084","24"
"103","1084","18"
"103","1084","18"
"103","1084","22"
"103","1084","57"
"103","1084","57"
"103","1084","70"
"103","1100","meta: 168--172"
"103","1100","28"
"103","1103","57"
"103","1103","57"
"103","1103","57"
"103","1103","57"
"103","1104","146"
"103","1104","146"
"103","1113","146"
"103","1113","146"
"103","1118","134"
"103","1118","44"
"103","1118","57"
"103","1118","57"
"103","1118","125"
"103","1118","146"
"103","1118","meta: 168--172"
"103","1118","146"
"103","1118","138"
"103","1118","21"
"103","1118","22"
"103","1118","24"
"103","1118","24"
"103","1118","18"
"103","1118","18"
"103","1118","22"
"103","1118","57"
"103","1118","57"
"103","1119","meta: 168--172"
"103","1119","21"
"103","1121","70"
"103","1130","146"
"103","1130","146"
"103","1130","22"
"103","1130","22"
"103","1131","70"
"103","1132","134"
"103","1132","125"
"103","1133","134"
"103","1144","125"
"103","1145","125"
"103","1152","138"
"103","1154","125"
"103","1162","125"
"103","1166","meta: 168--172"
"103","1166","28"
"103","1167","146"
"103","1167","146"
"103","1179","125"
"103","1180","125"
"103","1185","125"
"103","1188","70"
"103","1190","57"
"103","1190","57"
"103","1190","57"
"103","1190","57"
"103","1193","57"
"103","1193","57"
"103","1193","84"
"103","1193","57"
"103","1193","57"
"103","1193","84"
"103","1195","146"
"103","1195","125"
"103","1195","146"
"103","1195","138"
"103","1204","134"
"103","1204","57"
"103","1204","57"
"103","1204","146"
"103","1204","125"
"103","1204","84"
"103","1204","146"
"103","1204","meta: 168--172"
"103","1204","138"
"103","1204","70"
"103","1204","57"
"103","1204","84"
"103","1204","57"
"103","1207","138"
"103","1210","57"
"103","1210","57"
"103","1210","57"
"103","1210","57"
"103","1227","146"
"103","1227","125"
"103","1227","146"
"103","1233","146"
"103","1233","146"
"103","1238","138"
"103","1239","138"
"104","1000","55"
"104","1000","117"
"104","1000","51"
"104","1000","135"
"104","1002","51"
"104","1002","55"
"104","1003","22"
"104","1003","18"
"104","1003","51"
"104","1003","55"
"104","1003","135"
"104","1024","22"
"104","1050","55"
"104","1052","135"
"104","1084","22"
