SOURCE NODE ID,TARGET NODE ID,SCENE ID
"1807","1060","55"
"1808","1003","meta: 163--168"
"1808","1003","163"
"1808","1003","162"
"1808","1003","meta: 156--159"
"1808","1003","134"
"1808","1060","meta: 163--168"
"1808","1060","163"
"1808","1060","162"
"1808","1060","meta: 156--159"
"1809","1003","69"
"1809","1003","63"
"1809","1003","meta: 17--21"
"1809","1003","134"
"1809","1040","69"
"1809","1060","meta: 17--21"
"1810","1003","134"
"1811","1003","134"
"1812","1003","178"
"1812","1003","173"
"1812","1003","181"
"1812","1003","180"
"1812","1003","134"
"1813","1003","meta: 70--72"
"1813","1003","134"
"1813","1040","meta: 70--72"
"1814","1003","80"
"1814","1003","meta: 70--72"
"1814","1003","70"
"1814","1003","53"
"1814","1003","49"
"1814","1003","meta: 45--47"
"1814","1003","21"
"1814","1003","meta: 181--184"
"1814","1003","meta: 163--168"
"1814","1003","163"
"1814","1003","meta: 156--159"
"1814","1003","159"
"1814","1003","134"
"1814","1003","meta: 130--134"
"1814","1003","meta: 103--105"
"1814","1012","49"
"1814","1012","meta: 45--47"
"1814","1021","49"
"1814","1022","49"
"1814","1023","49"
"1814","1032","49"
"1814","1040","80"
"1814","1040","meta: 70--72"
"1814","1040","70"
"1814","1040","49"
"1814","1040","21"
"1814","1041","49"
"1814","1041","meta: 103--105"
"1814","1060","53"
"1814","1060","49"
"1814","1060","21"
"1814","1060","meta: 163--168"
"1814","1060","163"
"1814","1060","meta: 156--159"
"1814","1060","159"
"1814","1065","49"
"1815","1003","134"
"1816","1003","69"
"1816","1003","63"
"1816","1003","meta: 17--21"
"1816","1003","134"
"1816","1003","85"
"1816","1020","85"
"1816","1024","85"
"1816","1040","69"
"1816","1041","85"
"1816","1060","meta: 17--21"
"1817","1003","45"
"1817","1003","meta: 45--47"
"1817","1003","meta: 47--49"
"1817","1003","134"
"1817","1003","meta: 124--130"
"1817","1003","meta: 122--124"
"1817","1012","45"
"1817","1012","meta: 45--47"
"1817","1040","meta: 47--49"
"1817","1063","meta: 47--49"
"1818","1003","134"
"1819","1003","134"
"1820","1003","134"
"1821","1003","meta: 118--121"
"1821","1003","134"
"1822","1003","139"
"1822","1004","139"
"1822","1012","139"
"1822","1060","139"
"1823","1003","139"
"1823","1004","139"
"1823","1012","139"
"1823","1060","139"
"1824","1003","139"
"1824","1004","139"
"1824","1012","139"
"1824","1060","139"
"1825","1003","139"
"1825","1004","139"
"1825","1012","139"
"1825","1060","139"
"1826","1003","139"
"1826","1004","139"
"1826","1012","139"
"1826","1060","139"
"1827","1003","139"
"1827","1004","139"
"1827","1012","139"
"1827","1060","139"
"1828","1003","139"
"1828","1004","139"
"1828","1012","139"
"1828","1060","139"
"1829","1003","139"
"1829","1004","139"
"1829","1012","139"
"1829","1060","139"
"1830","1003","139"
"1830","1004","139"
"1830","1012","139"
"1830","1060","139"
"1831","1003","meta: 173--175"
"1831","1003","139"
"1831","1004","139"
"1831","1004","meta: 139--143"
"1831","1012","139"
"1831","1012","meta: 139--143"
"1831","1060","139"
"1831","1060","meta: 139--143"
"1832","1003","139"
"1832","1004","139"
"1832","1012","139"
"1832","1060","139"
"1833","1003","meta: 173--175"
"1833","1003","181"
"1833","1003","139"
"1833","1004","meta: 139--143"
"1833","1004","139"
"1833","1012","meta: 139--143"
"1833","1012","139"
"1833","1060","meta: 139--143"
"1833","1060","139"
"1834","1003","139"
"1834","1004","139"
"1834","1012","139"
"1834","1060","139"
"1835","1003","139"
"1835","1004","139"
"1835","1012","139"
"1835","1060","139"
"1836","1003","69"
"1836","1003","139"
"1836","1003","meta: 134--139"
"1836","1004","139"
"1836","1012","139"
"1836","1040","69"
"1836","1060","139"
"1837","1003","139"
"1837","1004","139"
"1837","1012","139"
"1837","1060","139"
"1838","1003","45"
"1838","1003","139"
"1838","1004","139"
"1838","1012","45"
"1838","1012","139"
"1838","1027","7"
"1838","1035","7"
"1838","1060","139"
"1839","1003","139"
"1839","1004","139"
"1839","1012","139"
"1839","1060","139"
"1840","1003","139"
"1840","1004","139"
"1840","1012","139"
"1840","1060","139"
"1841","1003","139"
"1841","1004","139"
"1841","1012","139"
"1841","1060","139"
"1842","1003","139"
"1842","1004","139"
"1842","1012","139"
"1842","1060","139"
"1843","1003","meta: 74--78"
"1843","1003","meta: 173--175"
"1843","1003","181"
"1843","1003","139"
"1843","1004","139"
"1843","1004","meta: 139--143"
"1843","1012","139"
"1843","1012","meta: 139--143"
"1843","1040","meta: 74--78"
"1843","1060","139"
"1843","1060","meta: 139--143"
"1844","1003","139"
"1844","1004","139"
"1844","1012","139"
"1844","1027","7"
"1844","1035","7"
"1844","1060","139"
"1845","1003","139"
"1845","1004","139"
"1845","1012","139"
"1845","1060","139"
"1846","1003","139"
"1846","1004","139"
"1846","1012","139"
"1846","1060","139"
"1847","1003","70"
"1847","1003","22"
"1847","1003","139"
"1847","1004","139"
"1847","1005","22"
"1847","1012","139"
"1847","1018","22"
"1847","1019","22"
"1847","1025","22"
"1847","1040","70"
"1847","1040","22"
"1847","1060","22"
"1847","1060","139"
"1848","1003","139"
"1848","1004","139"
"1848","1012","139"
"1848","1060","139"
"1849","1003","139"
"1849","1004","139"
"1849","1012","139"
"1849","1060","139"
"1850","1003","139"
"1850","1004","139"
"1850","1012","139"
"1850","1060","139"
"1851","1003","139"
"1851","1004","139"
"1851","1012","139"
"1851","1060","139"
"1852","1003","meta: 78--80"
"1852","1003","72"
"1852","1003","meta: 63--66"
"1852","1003","59"
"1852","1003","63"
"1852","1003","meta: 59--62"
"1852","1003","139"
"1852","1004","meta: 139--143"
"1852","1004","139"
"1852","1012","meta: 139--143"
"1852","1012","139"
"1852","1040","meta: 78--80"
"1852","1060","59"
"1852","1060","meta: 139--143"
"1852","1060","139"
"1853","1003","139"
"1853","1004","139"
"1853","1012","139"
"1853","1060","139"
"1854","1003","139"
"1854","1004","139"
"1854","1012","139"
"1854","1060","139"
"1855","1003","49"
"1855","1003","139"
"1855","1004","139"
"1855","1012","49"
"1855","1012","139"
"1855","1021","49"
"1855","1022","49"
"1855","1023","49"
"1855","1032","49"
"1855","1040","49"
"1855","1041","49"
"1855","1060","49"
"1855","1060","139"
"1855","1065","49"
"1856","1003","139"
"1856","1004","139"
"1856","1012","139"
"1856","1060","139"
"1857","1003","14"
"1857","1060","14"
"1858","1003","14"
"1858","1060","14"
"1859","1003","14"
"1859","1060","14"
"1860","1003","14"
"1860","1003","meta: 14--17"
"1860","1060","14"
"1860","1060","meta: 14--17"
"1861","1003","14"
"1861","1003","meta: 17--21"
"1861","1004","meta: 139--143"
"1861","1012","meta: 139--143"
"1861","1060","14"
"1861","1060","meta: 17--21"
"1861","1060","meta: 139--143"
"1862","1003","14"
"1862","1060","14"
"1863","1003","14"
"1863","1060","14"
"1864","1003","14"
"1864","1060","14"
"1865","1003","14"
"1865","1060","14"
"1866","1003","14"
"1866","1060","14"
"1867","1003","14"
"1867","1060","14"
"1868","1003","47"
"1868","1003","14"
"1868","1012","47"
"1868","1016","47"
"1868","1017","47"
"1868","1037","47"
"1868","1040","47"
"1868","1041","47"
"1868","1055","47"
"1868","1060","47"
"1868","1060","14"
"1868","1063","47"
"1869","1003","14"
"1869","1060","14"
"1870","1003","14"
"1870","1060","14"
"1871","1003","14"
"1871","1060","14"
"1872","1003","14"
"1872","1060","14"
"1873","1003","14"
"1873","1060","14"
"1874","1003","14"
"1874","1060","14"
"1875","1003","78"
"1875","1003","14"
"1875","1003","184"
"1875","1004","184"
"1875","1012","184"
"1875","1013","184"
"1875","1015","184"
"1875","1036","184"
"1875","1040","78"
"1875","1040","184"
"1875","1058","184"
"1875","1060","14"
"1875","1060","184"
"1875","1064","184"
"1876","1003","53"
"1876","1003","47"
"1876","1003","14"
"1876","1003","17"
"1876","1003","178"
"1876","1003","meta: 169--173"
"1876","1003","173"
"1876","1003","meta: 178--180"
"1876","1003","163"
"1876","1003","meta: 163--168"
"1876","1003","162"
"1876","1003","meta: 156--159"
"1876","1003","159"
"1876","1004","143"
"1876","1012","47"
"1876","1016","47"
"1876","1017","47"
"1876","1037","47"
"1876","1040","47"
"1876","1041","47"
"1876","1055","47"
"1876","1060","53"
"1876","1060","47"
"1876","1060","14"
"1876","1060","17"
"1876","1060","163"
"1876","1060","meta: 163--168"
"1876","1060","143"
"1876","1060","162"
"1876","1060","meta: 156--159"
"1876","1060","159"
"1876","1063","47"
"1877","1003","14"
"1877","1060","14"
"1878","1003","14"
"1878","1060","14"
"1879","1003","14"
"1879","1060","14"
"1880","1003","14"
"1880","1003","meta: 14--17"
"1880","1003","90"
"1880","1041","90"
"1880","1060","14"
"1880","1060","meta: 14--17"
"1881","1003","14"
"1881","1004","meta: 139--143"
"1881","1012","meta: 139--143"
"1881","1060","14"
"1881","1060","meta: 139--143"
"1882","1003","14"
"1882","1060","14"
"1883","1003","14"
"1883","1060","14"
"1884","1003","14"
"1884","1060","14"
"1885","1003","14"
"1885","1060","14"
"1886","1003","14"
"1886","1060","14"
"1887","1003","14"
"1887","1060","14"
"1888","1003","14"
"1888","1060","14"
"1889","1003","14"
"1889","1060","14"
"1890","1003","14"
"1890","1060","14"
"1891","1003","14"
"1891","1060","14"
"1892","1003","14"
"1892","1060","14"
"1893","1003","69"
"1893","1003","14"
"1893","1040","69"
"1893","1060","14"
"1894","1003","14"
"1894","1060","14"
"1895","1004","143"
"1895","1060","143"
"1896","1003","meta: 163--168"
"1896","1004","143"
"1896","1060","meta: 163--168"
"1896","1060","143"
"1897","1004","143"
"1897","1060","143"
"1898","1003","41"
"1898","1004","143"
"1898","1011","41"
"1898","1028","41"
"1898","1040","41"
"1898","1041","41"
"1898","1059","41"
"1898","1060","41"
"1898","1060","143"
"1898","1061","41"
"1898","1066","41"
"1898","1069","41"
"1899","1003","meta: 22--27"
"1899","1004","143"
"1899","1040","meta: 22--27"
"1899","1060","meta: 22--27"
"1899","1060","143"
"1900","1004","143"
"1900","1060","143"
"1901","1004","143"
"1901","1060","143"
"1902","1003","69"
"1902","1004","143"
"1902","1040","69"
"1902","1060","143"
"1903","1004","143"
"1903","1060","143"
"1904","1003","41"
"1904","1003","40"
"1904","1003","17"
"1904","1003","meta: 27--32"
"1904","1003","178"
"1904","1003","meta: 22--27"
"1904","1003","33"
"1904","1003","9"
"1904","1003","meta: 98--101"
"1904","1004","143"
"1904","1004","meta: 113--115"
"1904","1011","41"
"1904","1025","33"
"1904","1027","55"
"1904","1028","41"
"1904","1035","55"
"1904","1040","41"
"1904","1040","meta: 27--32"
"1904","1040","meta: 22--27"
"1904","1040","33"
"1904","1041","41"
"1904","1041","meta: 98--101"
"1904","1059","41"
"1904","1060","55"
"1904","1060","41"
"1904","1060","40"
"1904","1060","17"
"1904","1060","meta: 27--32"
"1904","1060","meta: 22--27"
"1904","1060","33"
"1904","1060","143"
"1904","1060","9"
"1904","1061","41"
"1904","1066","41"
"1904","1069","41"
"1905","1004","143"
"1905","1060","143"
"1906","1003","meta: 70--72"
"1906","1003","173"
"1906","1003","meta: 130--134"
"1906","1003","86"
"1906","1003","90"
"1906","1003","98"
"1906","1004","143"
"1906","1040","meta: 70--72"
"1906","1041","86"
"1906","1041","90"
"1906","1041","98"
"1906","1060","143"
"1907","1004","143"
"1907","1060","143"
"1908","1004","143"
"1908","1012","meta: 144--151"
"1908","1060","143"
"1908","1060","meta: 144--151"
"1909","1003","40"
"1909","1004","143"
"1909","1012","meta: 144--151"
"1909","1060","40"
"1909","1060","143"
"1909","1060","meta: 144--151"
"1910","1004","143"
"1910","1060","143"
"1911","1004","143"
"1911","1060","143"
"1912","1004","143"
"1912","1060","143"
"1913","1004","143"
"1913","1060","143"
"1914","1004","143"
"1914","1060","143"
"1915","1003","80"
"1915","1004","143"
"1915","1040","80"
"1915","1060","143"
"1916","1004","143"
"1916","1060","143"
"1917","1004","143"
"1917","1060","143"
"1918","1003","66"
"1918","1003","40"
"1918","1003","41"
"1918","1003","21"
"1918","1003","35"
"1918","1003","184"
"1918","1003","159"
"1918","1004","184"
"1918","1004","143"
"1918","1011","41"
"1918","1012","184"
"1918","1013","184"
"1918","1015","184"
"1918","1018","66"
"1918","1025","66"
"1918","1025","35"
"1918","1025","meta: 82--85"
"1918","1026","35"
"1918","1028","41"
"1918","1029","66"
"1918","1030","66"
"1918","1036","184"
"1918","1038","66"
"1918","1040","41"
"1918","1040","21"
"1918","1040","35"
"1918","1040","184"
"1918","1041","41"
"1918","1042","66"
"1918","1043","66"
"1918","1058","184"
"1918","1059","41"
"1918","1060","66"
"1918","1060","40"
"1918","1060","41"
"1918","1060","21"
"1918","1060","35"
"1918","1060","184"
"1918","1060","143"
"1918","1060","159"
"1918","1060","meta: 82--85"
"1918","1061","41"
"1918","1062","66"
"1918","1064","184"
"1918","1066","41"
"1918","1068","66"
"1918","1069","41"
"1918","1074","66"
"1918","1075","66"
"1918","1076","66"
"1918","1077","66"
"1919","1004","143"
"1919","1060","143"
"1920","1003","meta: 45--47"
"1920","1003","159"
"1920","1003","meta: 90--98"
"1920","1004","143"
"1920","1012","meta: 45--47"
"1920","1041","meta: 90--98"
"1920","1060","143"
"1920","1060","159"
"1921","1004","143"
"1921","1060","143"
"1922","1004","143"
"1922","1060","143"
"1923","1004","143"
"1923","1060","143"
"1924","1004","143"
"1924","1060","143"
"1925","1003","162"
"1925","1004","meta: 139--143"
"1925","1004","143"
"1925","1012","meta: 139--143"
"1925","1060","meta: 139--143"
"1925","1060","143"
"1925","1060","162"
"1926","1004","143"
"1926","1060","143"
"1927","1003","162"
"1927","1004","meta: 139--143"
"1927","1004","143"
"1927","1012","meta: 139--143"
"1927","1060","meta: 139--143"
"1927","1060","143"
"1927","1060","162"
"1928","1004","143"
"1928","1060","143"
"1929","1004","143"
"1929","1060","143"
"1930","1003","144"
"1930","1004","144"
"1930","1012","144"
"1930","1015","144"
"1930","1033","144"
"1930","1034","144"
"1930","1037","144"
"1930","1038","144"
"1930","1039","144"
"1930","1040","144"
"1930","1044","144"
"1930","1045","144"
"1930","1046","144"
"1930","1047","144"
"1930","1048","144"
"1930","1060","144"
"1931","1003","144"
"1931","1004","144"
"1931","1012","144"
"1931","1015","144"
"1931","1033","144"
"1931","1034","144"
"1931","1037","144"
"1931","1038","144"
"1931","1039","144"
"1931","1040","144"
"1931","1044","144"
"1931","1045","144"
"1931","1046","144"
"1931","1047","144"
"1931","1048","144"
"1931","1060","144"
"1932","1003","67"
"1932","1003","meta: 27--32"
"1932","1003","144"
"1932","1004","144"
"1932","1012","144"
"1932","1015","144"
"1932","1033","144"
"1932","1034","144"
"1932","1037","144"
"1932","1038","144"
"1932","1039","144"
"1932","1040","67"
"1932","1040","meta: 27--32"
"1932","1040","144"
"1932","1041","67"
"1932","1044","144"
"1932","1045","144"
"1932","1046","144"
"1932","1047","144"
"1932","1048","144"
"1932","1060","67"
"1932","1060","meta: 27--32"
"1932","1060","144"
"1933","1003","144"
"1933","1004","144"
"1933","1012","144"
"1933","1015","144"
"1933","1033","144"
"1933","1034","144"
"1933","1037","144"
"1933","1038","144"
"1933","1039","144"
"1933","1040","144"
"1933","1044","144"
"1933","1045","144"
"1933","1046","144"
"1933","1047","144"
"1933","1048","144"
"1933","1060","144"
"1934","1003","144"
"1934","1004","144"
"1934","1012","144"
"1934","1015","144"
"1934","1033","144"
"1934","1034","144"
"1934","1037","144"
"1934","1038","144"
"1934","1039","144"
"1934","1040","144"
"1934","1044","144"
"1934","1045","144"
"1934","1046","144"
"1934","1047","144"
"1934","1048","144"
"1934","1060","144"
"1935","1003","144"
"1935","1004","144"
"1935","1012","144"
"1935","1015","144"
"1935","1033","144"
"1935","1034","144"
"1935","1037","144"
"1935","1038","144"
"1935","1039","144"
"1935","1040","144"
"1935","1044","144"
"1935","1045","144"
"1935","1046","144"
"1935","1047","144"
"1935","1048","144"
"1935","1060","144"
"1936","1003","144"
"1936","1004","144"
"1936","1012","144"
"1936","1015","144"
"1936","1033","144"
"1936","1034","144"
"1936","1037","144"
"1936","1038","144"
"1936","1039","144"
"1936","1040","144"
"1936","1044","144"
"1936","1045","144"
"1936","1046","144"
"1936","1047","144"
"1936","1048","144"
"1936","1060","144"
"1937","1003","67"
"1937","1003","70"
"1937","1003","22"
"1937","1003","144"
"1937","1004","144"
"1937","1005","22"
"1937","1012","144"
"1937","1015","144"
"1937","1018","22"
"1937","1019","22"
"1937","1025","22"
"1937","1033","144"
"1937","1034","144"
"1937","1037","144"
"1937","1038","144"
"1937","1039","144"
"1937","1040","67"
"1937","1040","70"
"1937","1040","22"
"1937","1040","144"
"1937","1041","67"
"1937","1044","144"
"1937","1045","144"
"1937","1046","144"
"1937","1047","144"
"1937","1048","144"
"1937","1060","67"
"1937","1060","22"
"1937","1060","144"
"1938","1003","144"
"1938","1004","144"
"1938","1012","144"
"1938","1015","144"
"1938","1033","144"
"1938","1034","144"
"1938","1037","144"
"1938","1038","144"
"1938","1039","144"
"1938","1040","144"
"1938","1044","144"
"1938","1045","144"
"1938","1046","144"
"1938","1047","144"
"1938","1048","144"
"1938","1060","144"
"1939","1003","144"
"1939","1004","144"
"1939","1012","144"
"1939","1015","144"
"1939","1033","144"
"1939","1034","144"
"1939","1037","144"
"1939","1038","144"
"1939","1039","144"
"1939","1040","144"
"1939","1044","144"
"1939","1045","144"
"1939","1046","144"
"1939","1047","144"
"1939","1048","144"
"1939","1060","144"
"1940","1003","144"
"1940","1004","144"
"1940","1012","144"
"1940","1015","144"
"1940","1033","144"
"1940","1034","144"
"1940","1037","144"
"1940","1038","144"
"1940","1039","144"
"1940","1040","144"
"1940","1044","144"
"1940","1045","144"
"1940","1046","144"
"1940","1047","144"
"1940","1048","144"
"1940","1060","144"
"1941","1003","144"
"1941","1004","144"
"1941","1012","144"
"1941","1015","144"
"1941","1033","144"
"1941","1034","144"
"1941","1037","144"
"1941","1038","144"
"1941","1039","144"
"1941","1040","144"
"1941","1044","144"
"1941","1045","144"
"1941","1046","144"
"1941","1047","144"
"1941","1048","144"
"1941","1060","144"
"1942","1003","144"
"1942","1004","144"
"1942","1012","144"
"1942","1015","144"
"1942","1033","144"
"1942","1034","144"
"1942","1037","144"
"1942","1038","144"
"1942","1039","144"
"1942","1040","144"
"1942","1044","144"
"1942","1045","144"
"1942","1046","144"
"1942","1047","144"
"1942","1048","144"
"1942","1060","144"
"1943","1003","144"
"1943","1004","144"
"1943","1012","144"
"1943","1015","144"
"1943","1033","144"
"1943","1034","144"
"1943","1037","144"
"1943","1038","144"
"1943","1039","144"
"1943","1040","144"
"1943","1044","144"
"1943","1045","144"
"1943","1046","144"
"1943","1047","144"
"1943","1048","144"
"1943","1060","144"
"1944","1003","144"
"1944","1004","144"
"1944","1012","144"
"1944","1015","144"
"1944","1033","144"
"1944","1034","144"
"1944","1037","144"
"1944","1038","144"
"1944","1039","144"
"1944","1040","144"
"1944","1044","144"
"1944","1045","144"
"1944","1046","144"
"1944","1047","144"
"1944","1048","144"
"1944","1060","144"
"1945","1012","151"
"1946","1012","151"
"1947","1012","151"
"1948","1012","151"
"1949","1012","151"
"1950","1012","151"
"1951","1012","151"
"1952","1002","meta: 50--53"
"1952","1003","66"
"1952","1003","meta: 50--53"
"1952","1003","22"
"1952","1005","22"
"1952","1012","meta: 50--53"
"1952","1012","151"
"1952","1012","meta: 109--113"
"1952","1018","66"
"1952","1018","22"
"1952","1019","22"
"1952","1025","66"
"1952","1025","22"
"1952","1027","55"
"1952","1029","66"
"1952","1030","66"
"1952","1035","55"
"1952","1038","66"
"1952","1040","22"
"1952","1042","66"
"1952","1043","66"
"1952","1060","66"
"1952","1060","55"
"1952","1060","22"
"1952","1062","66"
"1952","1068","66"
"1952","1074","66"
"1952","1075","66"
"1952","1076","66"
"1952","1077","66"
"1953","1012","151"
"1954","1012","151"
"1955","1012","151"
"1956","1012","151"
"1956","1060","meta: 159--162"
"1958","1003","meta: 63--66"
"1959","1060","meta: 151--156"
"1970","1060","meta: 151--156"
"1971","1003","169"
"1971","1040","169"
"1971","1060","169"
"1980","1060","meta: 151--156"
"1988","1003","82"
"1988","1003","70"
"1988","1040","82"
"1988","1040","70"
"1993","1003","59"
"1993","1060","59"
"1995","1060","meta: 151--156"
"1996","1003","meta: 63--66"
"1996","1003","47"
"1996","1012","47"
"1996","1016","47"
"1996","1017","47"
"1996","1037","47"
"1996","1040","47"
"1996","1041","47"
"1996","1055","47"
"1996","1060","47"
"1996","1063","47"
"1999","1003","meta: 103--105"
"1999","1041","meta: 103--105"
"2001","1003","80"
"2001","1003","63"
"2001","1003","53"
"2001","1003","178"
"2001","1003","181"
"2001","1003","meta: 163--168"
"2001","1003","meta: 27--32"
"2001","1003","meta: 156--159"
"2001","1003","159"
"2001","1040","80"
"2001","1040","meta: 27--32"
"2001","1060","53"
"2001","1060","meta: 27--32"
"2001","1060","meta: 163--168"
"2001","1060","meta: 156--159"
"2001","1060","159"
"2002","1003","159"
"2002","1060","159"
"2003","1003","meta: 78--80"
"2003","1003","meta: 63--66"
"2003","1003","159"
"2003","1040","meta: 78--80"
"2003","1060","159"
"2004","1003","159"
"2004","1060","159"
"2005","1003","159"
"2005","1060","159"
"2006","1003","159"
"2006","1060","159"
"2007","1003","80"
"2007","1003","181"
"2007","1003","159"
"2007","1040","80"
"2007","1060","159"
"2008","1003","159"
"2008","1060","159"
"2009","1003","40"
"2009","1003","159"
"2009","1060","40"
"2009","1060","159"
"2010","1003","70"
"2010","1003","159"
"2010","1040","70"
"2010","1060","159"
"2011","1003","159"
"2011","1060","159"
"2012","1003","meta: 78--80"
"2012","1003","43"
"2012","1003","175"
"2012","1003","159"
"2012","1003","meta: 124--130"
"2012","1003","86"
"2012","1004","43"
"2012","1004","meta: 139--143"
"2012","1012","43"
"2012","1012","meta: 139--143"
"2012","1025","43"
"2012","1040","meta: 78--80"
"2012","1041","86"
"2012","1060","meta: 139--143"
"2012","1060","meta: 159--162"
"2012","1060","159"
"2012","1078","43"
"2013","1003","159"
"2013","1060","159"
"2014","1003","159"
"2014","1060","159"
"2015","1003","meta: 156--159"
"2015","1003","159"
"2015","1060","meta: 156--159"
"2015","1060","159"
"2016","1003","meta: 156--159"
"2016","1003","159"
"2016","1060","meta: 156--159"
"2016","1060","159"
"2017","1003","159"
"2017","1060","159"
"2018","1003","159"
"2018","1060","159"
"2019","1003","159"
"2019","1060","159"
"2020","1003","meta: 78--80"
"2020","1003","47"
"2020","1003","meta: 181--184"
"2020","1003","181"
"2020","1003","163"
"2020","1003","159"
"2020","1003","86"
"2020","1012","47"
"2020","1016","47"
"2020","1017","47"
"2020","1037","47"
"2020","1040","meta: 78--80"
"2020","1040","47"
"2020","1041","47"
"2020","1041","86"
"2020","1055","47"
"2020","1060","47"
"2020","1060","163"
"2020","1060","159"
"2020","1063","47"
"2021","1003","159"
"2021","1060","159"
"2022","1003","meta: 156--159"
"2022","1003","159"
"2022","1060","meta: 156--159"
"2022","1060","159"
"2023","1003","163"
"2023","1003","meta: 163--168"
"2023","1003","159"
"2023","1060","163"
"2023","1060","meta: 163--168"
"2023","1060","159"
"2024","1003","162"
"2024","1060","162"
"2025","1003","162"
"2025","1060","162"
"2026","1003","meta: 163--168"
"2026","1003","162"
"2026","1060","meta: 163--168"
"2026","1060","162"
"2027","1003","162"
"2027","1003","meta: 122--124"
"2027","1060","162"
"2028","1003","162"
"2028","1060","162"
"2029","1003","162"
"2029","1060","162"
"2030","1003","178"
"2030","1003","162"
"2030","1003","meta: 156--159"
"2030","1060","162"
"2030","1060","meta: 156--159"
"2031","1003","162"
"2031","1060","162"
"2032","1003","162"
"2032","1060","162"
"2033","1003","162"
"2033","1060","162"
"2034","1003","162"
"2034","1060","162"
"2035","1003","162"
"2035","1060","162"
"2036","1003","162"
"2036","1060","162"
"2037","1003","163"
"2037","1003","162"
"2037","1060","163"
"2037","1060","162"
"2038","1003","162"
"2038","1060","162"
"2039","1003","163"
"2039","1003","meta: 163--168"
"2039","1003","162"
"2039","1060","163"
"2039","1060","meta: 163--168"
"2039","1060","162"
"2040","1003","162"
"2040","1060","162"
"2041","1003","162"
"2041","1040","meta: 80--82"
"2041","1060","162"
"2042","1003","162"
"2042","1060","162"
"2043","1003","162"
"2043","1060","162"
"2044","1003","meta: 53--55"
"2044","1003","59"
"2044","1003","47"
"2044","1003","162"
"2044","1003","meta: 103--105"
"2044","1012","47"
"2044","1016","47"
"2044","1017","47"
"2044","1037","47"
"2044","1040","47"
"2044","1041","47"
"2044","1041","meta: 103--105"
"2044","1055","47"
"2044","1060","59"
"2044","1060","47"
"2044","1060","162"
"2044","1063","47"
"2045","1003","meta: 53--55"
"2045","1003","162"
"2045","1060","162"
"2046","1003","162"
"2046","1060","162"
"2047","1003","162"
"2047","1060","162"
"2048","1003","162"
"2048","1060","162"
"2049","1003","162"
"2049","1060","162"
"2050","1003","162"
"2050","1003","meta: 124--130"
"2050","1060","162"
"2051","1003","162"
"2051","1060","162"
"2052","1003","162"
"2052","1003","meta: 156--159"
"2052","1060","162"
"2052","1060","meta: 156--159"
"2053","1003","162"
"2053","1060","162"
"2054","1003","63"
"2054","1003","162"
"2054","1060","162"
"2055","1003","162"
"2055","1060","162"
"2056","1003","162"
"2056","1060","162"
"2057","1003","162"
"2057","1060","162"
"2058","1003","162"
"2058","1060","162"
"2059","1003","meta: 169--173"
"2059","1003","181"
"2059","1003","163"
"2059","1003","162"
"2059","1004","meta: 139--143"
"2059","1012","meta: 139--143"
"2059","1040","meta: 80--82"
"2059","1060","163"
"2059","1060","meta: 139--143"
"2059","1060","162"
"2060","1003","162"
"2060","1060","162"
"2061","1003","163"
"2061","1003","162"
"2061","1060","163"
"2061","1060","162"
"2062","1003","162"
"2062","1060","162"
"2063","1003","162"
"2063","1060","162"
"2064","1003","162"
"2064","1060","162"
"2065","1003","162"
"2065","1060","162"
"2066","1003","162"
"2066","1060","162"
"2067","1003","162"
"2067","1003","meta: 156--159"
"2067","1060","162"
"2067","1060","meta: 156--159"
"2068","1003","meta: 47--49"
"2068","1003","meta: 169--173"
"2068","1003","meta: 163--168"
"2068","1003","163"
"2068","1025","meta: 82--85"
"2068","1040","meta: 47--49"
"2068","1060","meta: 82--85"
"2068","1060","meta: 163--168"
"2068","1060","163"
"2068","1063","meta: 47--49"
"2069","1003","163"
"2069","1060","163"
"2070","1003","53"
"2070","1003","59"
"2070","1003","178"
"2070","1003","181"
"2070","1003","meta: 181--184"
"2070","1003","163"
"2070","1003","meta: 156--159"
"2070","1003","86"
"2070","1041","86"
"2070","1060","53"
"2070","1060","59"
"2070","1060","163"
"2070","1060","meta: 156--159"
"2071","1003","163"
"2071","1060","163"
"2072","1003","163"
"2072","1060","163"
"2073","1003","163"
"2073","1060","163"
"2074","1003","43"
"2074","1003","181"
"2074","1003","163"
"2074","1004","43"
"2074","1012","43"
"2074","1025","43"
"2074","1060","163"
"2074","1078","43"
"2075","1003","59"
"2075","1003","163"
"2075","1003","meta: 156--159"
"2075","1060","59"
"2075","1060","163"
"2075","1060","meta: 156--159"
"2076","1003","163"
"2076","1060","163"
"2077","1003","163"
"2077","1060","163"
"2078","1003","163"
"2078","1060","163"
"2079","1003","163"
"2079","1060","163"
"2080","1003","163"
"2080","1060","163"
"2081","1003","163"
"2081","1060","163"
"2082","1003","178"
"2082","1003","175"
"2082","1003","163"
"2082","1060","163"
"2083","1003","78"
"2083","1003","82"
"2083","1003","173"
"2083","1003","meta: 181--184"
"2083","1003","163"
"2083","1040","78"
"2083","1040","82"
"2083","1060","163"
"2084","1003","163"
"2084","1003","meta: 163--168"
"2084","1003","meta: 156--159"
"2084","1060","163"
"2084","1060","meta: 163--168"
"2084","1060","meta: 156--159"
"2085","1003","163"
"2085","1060","163"
"2086","1003","163"
"2086","1060","163"
"2087","1003","163"
