SOURCE NODE ID,TARGET NODE ID,SCENE ID
"8","1649","105"
"8","1650","105"
"8","1651","105"
"8","1652","66"
"8","1652","184"
"8","1652","105"
"8","1653","105"
"8","1654","105"
"8","1655","105"
"8","1656","66"
"8","1656","184"
"8","1656","105"
"8","1657","105"
"8","1658","105"
"8","1659","105"
"8","1677","122"
"8","1690","35"
"8","1709","66"
"8","1709","144"
"8","1726","49"
"8","1742","43"
"8","1742","49"
"8","1742","122"
"8","1765","184"
"8","1766","144"
"8","1767","35"
"8","1767","184"
"8","1770","43"
"8","1771","122"
"8","1776","122"
"8","1777","122"
"8","1778","122"
"8","1779","122"
"8","1780","122"
"8","1781","43"
"8","1781","122"
"8","1782","122"
"8","1783","122"
"8","1784","122"
"8","1785","122"
"8","1786","122"
"8","1787","122"
"8","1788","35"
"8","1788","47"
"8","1788","122"
"8","1789","122"
"8","1790","122"
"8","1791","122"
"8","1792","122"
"8","1793","122"
"8","1794","122"
"8","1795","122"
"8","1796","122"
"8","1801","43"
"8","1803","47"
"8","1814","49"
"8","1814","80"
"8","1855","49"
"8","1868","47"
"8","1875","184"
"8","1876","47"
"8","1915","80"
"8","1918","66"
"8","1918","35"
"8","1918","184"
"8","1930","144"
"8","1931","144"
"8","1932","144"
"8","1933","144"
"8","1934","144"
"8","1935","144"
"8","1936","144"
"8","1937","144"
"8","1938","144"
"8","1939","144"
"8","1940","144"
"8","1941","144"
"8","1942","144"
"8","1943","144"
"8","1944","144"
"8","1952","66"
"8","1996","47"
"8","2001","80"
"8","2007","80"
"8","2012","43"
"8","2020","47"
"8","2044","47"
"8","2074","43"
"8","2162","43"
"8","2162","47"
"8","2183","49"
"8","2207","184"
"8","2208","184"
"8","2209","184"
"8","2210","184"
"8","2211","184"
"8","2212","184"
"8","2213","184"
"8","2214","184"
"8","2215","184"
"8","2216","184"
"8","2217","184"
"8","2218","184"
"8","2219","184"
"8","2220","184"
"8","2221","184"
"8","2222","184"
"8","2244","43"
"8","2244","49"
"8","2378","35"
"8","2379","35"
"8","2380","35"
"8","2381","35"
"8","2382","35"
"8","2383","35"
"8","2384","35"
"8","2385","35"
"8","2386","35"
"8","2387","35"
"8","2388","35"
"8","2389","35"
"8","2390","35"
"8","2391","35"
"8","2392","35"
"8","2393","35"
"8","2394","35"
"8","2395","35"
"8","2396","35"
"8","2396","47"
"8","2397","35"
"8","2398","35"
"8","2399","35"
"8","2400","35"
"8","2401","35"
"8","2402","35"
"8","2403","35"
"8","2404","35"
"8","2405","35"
"8","2406","35"
"8","2407","35"
"8","2408","35"
"8","2409","35"
"8","2410","35"
"8","2411","35"
"8","2412","35"
"8","2413","35"
"8","2414","35"
"8","2415","35"
"8","2416","35"
"8","2417","35"
"8","2418","35"
"8","2419","35"
"8","2420","35"
"8","2421","35"
"8","2561","49"
"8","2564","43"
"8","2621","43"
"8","2622","43"
"8","2623","43"
"8","2624","43"
"8","2625","43"
"8","2626","43"
"8","2627","43"
"8","2628","43"
"8","2629","43"
"8","2630","43"
"8","2631","43"
"8","2632","43"
"8","2633","43"
"8","2634","43"
"8","2635","43"
"8","2636","43"
"8","2637","43"
"8","2653","47"
"8","2654","47"
"8","2655","47"
"8","2656","47"
"8","2657","47"
"8","2658","47"
"8","2659","47"
"8","2660","47"
"8","2661","47"
"8","2662","47"
"8","2663","47"
"8","2664","47"
"8","2665","47"
"8","2666","47"
"8","2667","47"
"8","2668","47"
"8","2669","47"
"8","2670","47"
"8","2671","66"
"8","2671","47"
"8","2672","47"
"8","2673","47"
"8","2674","47"
"8","2675","47"
"8","2676","47"
"8","2677","49"
"8","2678","49"
"8","2679","49"
"8","2680","49"
"8","2681","49"
"8","2682","49"
"8","2683","49"
"8","2684","49"
"8","2685","49"
"8","2686","49"
"8","2687","49"
"8","2688","49"
"8","2689","49"
"8","2690","49"
"8","2691","49"
"8","2692","49"
"8","2693","49"
"8","2694","49"
"8","2695","49"
"8","2696","49"
"8","2837","66"
"8","3005","66"
"8","3006","66"
"8","3007","66"
"8","3008","66"
"8","3009","66"
"8","3010","66"
"8","3011","66"
"8","3012","66"
"8","3013","66"
"8","3014","66"
"8","3015","66"
"8","3016","66"
"8","3017","66"
"8","3018","66"
"8","3019","66"
"8","3020","66"
"8","3021","66"
"8","3022","66"
"8","3023","66"
"8","3024","66"
"8","3226","80"
"8","3227","80"
"8","3228","80"
"8","3229","80"
"8","3230","80"
"8","3231","80"
"8","3232","80"
"8","3233","80"
"8","3234","80"
"8","3235","80"
"8","3236","80"
"8","3237","80"
"8","3238","80"
"8","3239","80"
"8","3240","80"
"8","3241","80"
"8","3242","80"
"8","3243","80"
"8","3244","80"
"8","3245","80"
"8","3246","80"
"9","1505","35"
"9","1506","35"
"9","1547","35"
"9","1580","35"
"9","1581","35"
"9","1597","35"
"9","1690","35"
"9","1767","35"
"9","1788","35"
"9","1918","35"
"9","2378","35"
"9","2379","35"
"9","2380","35"
"9","2381","35"
"9","2382","35"
"9","2383","35"
"9","2384","35"
"9","2385","35"
"9","2386","35"
"9","2387","35"
"9","2388","35"
"9","2389","35"
"9","2390","35"
"9","2391","35"
"9","2392","35"
"9","2393","35"
"9","2394","35"
"9","2395","35"
"9","2396","35"
"9","2397","35"
"9","2398","35"
"9","2399","35"
"9","2400","35"
"9","2401","35"
"9","2402","35"
"9","2403","35"
"9","2404","35"
"9","2405","35"
"9","2406","35"
"9","2407","35"
"9","2408","35"
"9","2409","35"
"9","2410","35"
"9","2411","35"
"9","2412","35"
"9","2413","35"
"9","2414","35"
"9","2415","35"
"9","2416","35"
"9","2417","35"
"9","2418","35"
"9","2419","35"
"9","2420","35"
"9","2421","35"
"10","1503","105"
"10","1505","35"
"10","1506","35"
"10","1537","50"
"10","1542","49"
"10","1547","35"
"10","1571","47"
"10","1574","47"
"10","1574","80"
"10","1574","105"
"10","1575","144"
"10","1577","80"
"10","1580","35"
"10","1581","35"
"10","1581","47"
"10","1581","49"
"10","1583","47"
"10","1583","105"
"10","1588","49"
"10","1591","105"
"10","1597","35"
"10","1597","47"
"10","1597","49"
"10","1597","105"
"10","1632","105"
"10","1633","105"
"10","1634","105"
"10","1635","105"
"10","1636","105"
"10","1637","47"
"10","1637","105"
"10","1638","105"
"10","1639","105"
"10","1640","105"
"10","1641","105"
"10","1642","105"
"10","1643","105"
"10","1644","105"
"10","1645","105"
"10","1646","105"
"10","1647","105"
"10","1648","105"
"10","1649","47"
"10","1649","105"
"10","1650","105"
"10","1651","105"
"10","1652","184"
"10","1652","105"
"10","1653","105"
"10","1654","105"
"10","1655","105"
"10","1656","184"
"10","1656","105"
"10","1657","105"
"10","1658","105"
"10","1659","105"
"10","1690","35"
"10","1709","144"
"10","1726","49"
"10","1742","49"
"10","1765","184"
"10","1766","50"
"10","1766","144"
"10","1767","35"
"10","1767","184"
"10","1788","35"
"10","1788","47"
"10","1791","50"
"10","1801","50"
"10","1803","47"
"10","1814","49"
"10","1814","80"
"10","1855","49"
"10","1868","47"
"10","1875","184"
"10","1876","47"
"10","1915","80"
"10","1918","35"
"10","1918","184"
"10","1930","144"
"10","1931","144"
"10","1932","144"
"10","1933","144"
"10","1934","144"
"10","1935","144"
"10","1936","144"
"10","1937","144"
"10","1938","144"
"10","1939","144"
"10","1940","144"
"10","1941","144"
"10","1942","144"
"10","1943","144"
"10","1944","144"
"10","1996","47"
"10","2001","80"
"10","2007","80"
"10","2020","47"
"10","2044","47"
"10","2101","50"
"10","2162","47"
"10","2183","49"
"10","2207","184"
"10","2208","184"
"10","2209","184"
"10","2210","184"
"10","2211","184"
"10","2212","184"
"10","2213","184"
"10","2214","184"
"10","2215","184"
"10","2216","184"
"10","2217","184"
"10","2218","184"
"10","2219","184"
"10","2220","184"
"10","2221","184"
"10","2222","184"
"10","2244","49"
"10","2378","35"
"10","2379","35"
"10","2380","35"
"10","2381","35"
"10","2382","35"
"10","2383","35"
"10","2384","35"
"10","2385","35"
"10","2386","35"
"10","2387","35"
"10","2388","35"
"10","2389","35"
"10","2390","35"
"10","2391","35"
"10","2392","35"
"10","2393","35"
"10","2394","35"
"10","2395","35"
"10","2396","35"
"10","2396","47"
"10","2397","35"
"10","2398","35"
"10","2399","35"
"10","2400","35"
"10","2401","35"
"10","2402","35"
"10","2403","35"
"10","2404","35"
"10","2405","50"
"10","2405","35"
"10","2406","35"
"10","2407","35"
"10","2408","35"
"10","2409","35"
"10","2410","35"
"10","2411","35"
"10","2412","35"
"10","2413","35"
"10","2414","35"
"10","2415","35"
"10","2416","35"
"10","2417","35"
"10","2418","35"
"10","2419","35"
"10","2420","35"
"10","2421","35"
"10","2561","49"
"10","2653","47"
"10","2654","47"
"10","2655","47"
"10","2656","47"
"10","2657","47"
"10","2658","47"
"10","2659","47"
"10","2660","47"
"10","2661","47"
"10","2662","47"
"10","2663","47"
"10","2664","47"
"10","2665","47"
"10","2666","47"
"10","2667","47"
"10","2668","47"
"10","2669","47"
"10","2670","47"
"10","2671","47"
"10","2672","47"
"10","2673","47"
"10","2674","47"
"10","2675","47"
"10","2676","47"
"10","2677","49"
"10","2678","49"
"10","2679","49"
"10","2680","49"
"10","2681","49"
"10","2682","49"
"10","2683","49"
"10","2684","49"
"10","2685","49"
"10","2686","49"
"10","2687","49"
"10","2688","49"
"10","2689","49"
"10","2690","49"
"10","2691","49"
"10","2692","49"
"10","2693","49"
"10","2694","49"
"10","2695","49"
"10","2696","49"
"10","2743","50"
"10","2744","50"
"10","2745","50"
"10","2746","50"
"10","2747","50"
"10","2748","50"
"10","2749","50"
"10","2750","50"
"10","2751","50"
"10","2752","50"
"10","2753","50"
"10","2754","50"
"10","2755","50"
"10","2756","50"
"10","2757","50"
"10","2758","50"
"10","2759","50"
"10","2760","50"
"10","2761","50"
"10","2762","50"
"10","2763","50"
"10","2764","50"
"10","2765","50"
"10","2766","50"
"10","2767","50"
"10","2768","50"
"10","2769","50"
"10","2770","50"
"10","2771","50"
"10","2772","50"
"10","2773","50"
"10","2774","50"
"10","2775","50"
"10","2776","50"
"10","2777","50"
"10","2778","50"
"10","2779","50"
"10","2780","50"
"10","2781","50"
"10","2782","50"
"10","2783","50"
"10","2784","50"
"10","2785","50"
"10","2786","50"
"10","2787","50"
"10","2788","50"
"10","2789","50"
"10","2790","50"
"10","2791","50"
"10","2792","50"
"10","2793","50"
"10","2794","50"
"10","2795","50"
"10","2796","50"
"10","3226","80"
"10","3227","80"
"10","3228","80"
"10","3229","80"
"10","3230","80"
"10","3231","80"
"10","3232","80"
"10","3233","80"
"10","3234","80"
"10","3235","80"
"10","3236","80"
"10","3237","80"
"10","3238","80"
"10","3239","80"
"10","3240","80"
"10","3241","80"
"10","3242","80"
"10","3243","80"
"10","3244","80"
"10","3245","80"
"10","3246","80"
"11","1503","105"
"11","1505","35"
"11","1506","35"
"11","1542","49"
"11","1547","35"
"11","1571","47"
"11","1574","47"
"11","1574","80"
"11","1574","105"
"11","1577","80"
"11","1580","35"
"11","1581","35"
"11","1581","47"
"11","1581","49"
"11","1583","47"
"11","1583","105"
"11","1588","49"
"11","1591","105"
"11","1597","35"
"11","1597","47"
"11","1597","49"
"11","1597","105"
"11","1632","105"
"11","1633","105"
"11","1634","105"
"11","1635","105"
"11","1636","105"
"11","1637","47"
"11","1637","105"
"11","1638","105"
"11","1639","105"
"11","1640","105"
"11","1641","105"
"11","1642","105"
"11","1643","105"
"11","1644","105"
"11","1645","105"
"11","1646","105"
"11","1647","105"
"11","1648","105"
"11","1649","47"
"11","1649","105"
"11","1650","105"
"11","1651","105"
"11","1652","105"
"11","1653","105"
"11","1654","105"
"11","1655","105"
"11","1656","105"
"11","1657","105"
"11","1658","105"
"11","1659","105"
"11","1690","35"
"11","1726","49"
"11","1742","49"
"11","1767","35"
"11","1788","35"
"11","1788","47"
"11","1803","47"
"11","1814","49"
"11","1814","80"
"11","1855","49"
"11","1868","47"
"11","1876","47"
"11","1915","80"
"11","1918","35"
"11","1996","47"
"11","2001","80"
"11","2007","80"
"11","2020","47"
"11","2044","47"
"11","2162","47"
"11","2183","49"
"11","2244","49"
"11","2378","35"
"11","2379","35"
"11","2380","35"
"11","2381","35"
"11","2382","35"
"11","2383","35"
"11","2384","35"
"11","2385","35"
"11","2386","35"
"11","2387","35"
"11","2388","35"
"11","2389","35"
"11","2390","35"
"11","2391","35"
"11","2392","35"
"11","2393","35"
"11","2394","35"
"11","2395","35"
"11","2396","35"
"11","2396","47"
"11","2397","35"
"11","2398","35"
"11","2399","35"
"11","2400","35"
"11","2401","35"
"11","2402","35"
"11","2403","35"
"11","2404","35"
"11","2405","35"
"11","2406","35"
"11","2407","35"
"11","2408","35"
"11","2409","35"
"11","2410","35"
"11","2411","35"
"11","2412","35"
"11","2413","35"
"11","2414","35"
"11","2415","35"
"11","2416","35"
"11","2417","35"
"11","2418","35"
"11","2419","35"
"11","2420","35"
"11","2421","35"
"11","2561","49"
"11","2653","47"
"11","2654","47"
"11","2655","47"
"11","2656","47"
"11","2657","47"
"11","2658","47"
"11","2659","47"
"11","2660","47"
"11","2661","47"
"11","2662","47"
"11","2663","47"
"11","2664","47"
"11","2665","47"
"11","2666","47"
"11","2667","47"
"11","2668","47"
"11","2669","47"
"11","2670","47"
"11","2671","47"
"11","2672","47"
"11","2673","47"
"11","2674","47"
"11","2675","47"
"11","2676","47"
"11","2677","49"
"11","2678","49"
"11","2679","49"
"11","2680","49"
"11","2681","49"
"11","2682","49"
"11","2683","49"
"11","2684","49"
"11","2685","49"
"11","2686","49"
"11","2687","49"
"11","2688","49"
"11","2689","49"
"11","2690","49"
"11","2691","49"
"11","2692","49"
"11","2693","49"
"11","2694","49"
"11","2695","49"
"11","2696","49"
"11","3226","80"
"11","3227","80"
"11","3228","80"
"11","3229","80"
"11","3230","80"
"11","3231","80"
"11","3232","80"
"11","3233","80"
"11","3234","80"
"11","3235","80"
"11","3236","80"
"11","3237","80"
"11","3238","80"
"11","3239","80"
"11","3240","80"
"11","3241","80"
"11","3242","80"
"11","3243","80"
"11","3244","80"
"11","3245","80"
"11","3246","80"
"12","1503","105"
"12","1505","35"
"12","1506","35"
"12","1537","50"
"12","1547","35"
"12","1570","43"
"12","1574","80"
"12","1574","105"
"12","1575","43"
"12","1575","144"
"12","1577","80"
"12","1580","35"
"12","1581","35"
"12","1583","105"
"12","1591","105"
"12","1594","43"
"12","1597","35"
"12","1597","43"
"12","1597","105"
"12","1622","66"
"12","1632","105"
"12","1633","105"
"12","1634","105"
"12","1635","105"
"12","1636","105"
"12","1637","105"
"12","1638","105"
"12","1639","105"
"12","1640","105"
"12","1641","105"
"12","1642","105"
"12","1643","105"
"12","1644","105"
"12","1645","105"
"12","1646","105"
"12","1647","105"
"12","1648","105"
"12","1649","66"
"12","1649","105"
"12","1650","105"
"12","1651","105"
"12","1652","66"
"12","1652","184"
"12","1652","105"
"12","1653","105"
"12","1654","105"
"12","1655","105"
"12","1656","66"
"12","1656","184"
"12","1656","105"
"12","1657","105"
"12","1658","105"
"12","1659","105"
"12","1690","35"
"12","1709","66"
"12","1709","144"
"12","1742","43"
"12","1765","184"
"12","1766","50"
"12","1766","144"
"12","1767","35"
"12","1767","184"
"12","1770","43"
"12","1781","43"
"12","1788","35"
"12","1791","50"
"12","1801","50"
"12","1801","43"
"12","1814","80"
"12","1875","184"
"12","1915","80"
"12","1918","66"
"12","1918","35"
"12","1918","184"
"12","1930","144"
"12","1931","144"
"12","1932","144"
"12","1933","144"
"12","1934","144"
"12","1935","144"
"12","1936","144"
"12","1937","144"
"12","1938","144"
"12","1939","144"
"12","1940","144"
"12","1941","144"
"12","1942","144"
"12","1943","144"
"12","1944","144"
"12","1952","66"
"12","2001","80"
"12","2007","80"
"12","2012","43"
"12","2074","43"
"12","2101","50"
"12","2162","43"
"12","2207","184"
"12","2208","184"
"12","2209","184"
"12","2210","184"
"12","2211","184"
"12","2212","184"
"12","2213","184"
"12","2214","184"
"12","2215","184"
"12","2216","184"
"12","2217","184"
"12","2218","184"
"12","2219","184"
"12","2220","184"
"12","2221","184"
"12","2222","184"
"12","2244","43"
"12","2378","35"
"12","2379","35"
"12","2380","35"
"12","2381","35"
"12","2382","35"
"12","2383","35"
"12","2384","35"
"12","2385","35"
"12","2386","35"
"12","2387","35"
"12","2388","35"
"12","2389","35"
"12","2390","35"
"12","2391","35"
"12","2392","35"
"12","2393","35"
"12","2394","35"
"12","2395","35"
"12","2396","35"
"12","2397","35"
"12","2398","35"
"12","2399","35"
"12","2400","35"
"12","2401","35"
"12","2402","35"
"12","2403","35"
"12","2404","35"
"12","2405","50"
"12","2405","35"
"12","2406","35"
"12","2407","35"
"12","2408","35"
"12","2409","35"
"12","2410","35"
"12","2411","35"
"12","2412","35"
"12","2413","35"
"12","2414","35"
"12","2415","35"
"12","2416","35"
"12","2417","35"
"12","2418","35"
"12","2419","35"
"12","2420","35"
"12","2421","35"
"12","2564","43"
"12","2621","43"
"12","2622","43"
"12","2623","43"
"12","2624","43"
"12","2625","43"
"12","2626","43"
"12","2627","43"
"12","2628","43"
"12","2629","43"
"12","2630","43"
"12","2631","43"
"12","2632","43"
"12","2633","43"
"12","2634","43"
"12","2635","43"
"12","2636","43"
"12","2637","43"
"12","2671","66"
"12","2743","50"
"12","2744","50"
"12","2745","50"
"12","2746","50"
"12","2747","50"
"12","2748","50"
"12","2749","50"
"12","2750","50"
"12","2751","50"
"12","2752","50"
"12","2753","50"
"12","2754","50"
"12","2755","50"
"12","2756","50"
"12","2757","50"
"12","2758","50"
"12","2759","50"
"12","2760","50"
"12","2761","50"
"12","2762","50"
"12","2763","50"
"12","2764","50"
"12","2765","50"
"12","2766","50"
"12","2767","50"
"12","2768","50"
"12","2769","50"
"12","2770","50"
"12","2771","50"
"12","2772","50"
"12","2773","50"
"12","2774","50"
"12","2775","50"
"12","2776","50"
"12","2777","50"
"12","2778","50"
"12","2779","50"
"12","2780","50"
"12","2781","50"
"12","2782","50"
"12","2783","50"
"12","2784","50"
"12","2785","50"
"12","2786","50"
"12","2787","50"
"12","2788","50"
"12","2789","50"
"12","2790","50"
"12","2791","50"
"12","2792","50"
"12","2793","50"
"12","2794","50"
"12","2795","50"
"12","2796","50"
"12","2837","66"
"12","3005","66"
"12","3006","66"
"12","3007","66"
"12","3008","66"
"12","3009","66"
"12","3010","66"
"12","3011","66"
"12","3012","66"
"12","3013","66"
"12","3014","66"
"12","3015","66"
"12","3016","66"
"12","3017","66"
"12","3018","66"
"12","3019","66"
"12","3020","66"
"12","3021","66"
"12","3022","66"
"12","3023","66"
"12","3024","66"
"12","3226","80"
"12","3227","80"
"12","3228","80"
"12","3229","80"
"12","3230","80"
"12","3231","80"
"12","3232","80"
"12","3233","80"
"12","3234","80"
"12","3235","80"
"12","3236","80"
"12","3237","80"
"12","3238","80"
"12","3239","80"
"12","3240","80"
"12","3241","80"
"12","3242","80"
"12","3243","80"
"12","3244","80"
"12","3245","80"
"12","3246","80"
"13","1570","43"
"13","1575","43"
"13","1594","43"
"13","1597","43"
"13","1742","43"
"13","1770","43"
"13","1781","43"
"13","1801","43"
"13","2012","43"
"13","2074","43"
"13","2162","43"
"13","2244","43"
"13","2564","43"
"13","2621","43"
"13","2622","43"
"13","2623","43"
"13","2624","43"
"13","2625","43"
"13","2626","43"
"13","2627","43"
"13","2628","43"
"13","2629","43"
"13","2630","43"
"13","2631","43"
"13","2632","43"
"13","2633","43"
"13","2634","43"
"13","2635","43"
"13","2636","43"
"13","2637","43"
"14","1537","50"
"14","1570","43"
"14","1575","43"
"14","1575","144"
"14","1594","43"
"14","1597","43"
"14","1652","184"
"14","1656","184"
"14","1709","144"
"14","1742","43"
"14","1765","184"
"14","1766","50"
"14","1766","144"
"14","1767","184"
"14","1770","43"
"14","1781","43"
"14","1791","50"
"14","1801","50"
"14","1801","43"
"14","1875","184"
"14","1918","184"
"14","1930","144"
"14","1931","144"
"14","1932","144"
"14","1933","144"
"14","1934","144"
"14","1935","144"
"14","1936","144"
"14","1937","144"
"14","1938","144"
"14","1939","144"
"14","1940","144"
"14","1941","144"
"14","1942","144"
"14","1943","144"
"14","1944","144"
"14","2012","43"
"14","2074","43"
"14","2101","50"
"14","2162","43"
"14","2207","184"
"14","2208","184"
"14","2209","184"
"14","2210","184"
"14","2211","184"
"14","2212","184"
"14","2213","184"
"14","2214","184"
"14","2215","184"
"14","2216","184"
"14","2217","184"
"14","2218","184"
"14","2219","184"
"14","2220","184"
"14","2221","184"
"14","2222","184"
"14","2244","43"
"14","2405","50"
"14","2564","43"
"14","2621","43"
"14","2622","43"
"14","2623","43"
"14","2624","43"
"14","2625","43"
"14","2626","43"
"14","2627","43"
"14","2628","43"
"14","2629","43"
"14","2630","43"
"14","2631","43"
"14","2632","43"
"14","2633","43"
"14","2634","43"
"14","2635","43"
"14","2636","43"
"14","2637","43"
"14","2743","50"
"14","2744","50"
"14","2745","50"
"14","2746","50"
"14","2747","50"
"14","2748","50"
"14","2749","50"
"14","2750","50"
"14","2751","50"
"14","2752","50"
"14","2753","50"
"14","2754","50"
"14","2755","50"
"14","2756","50"
"14","2757","50"
"14","2758","50"
"14","2759","50"
"14","2760","50"
"14","2761","50"
"14","2762","50"
"14","2763","50"
"14","2764","50"
"14","2765","50"
"14","2766","50"
"14","2767","50"
"14","2768","50"
"14","2769","50"
"14","2770","50"
"14","2771","50"
"14","2772","50"
"14","2773","50"
"14","2774","50"
"14","2775","50"
"14","2776","50"
"14","2777","50"
"14","2778","50"
"14","2779","50"
"14","2780","50"
"14","2781","50"
"14","2782","50"
"14","2783","50"
"14","2784","50"
"14","2785","50"
"14","2786","50"
"14","2787","50"
"14","2788","50"
"14","2789","50"
"14","2790","50"
"14","2791","50"
"14","2792","50"
"14","2793","50"
"14","2794","50"
"14","2795","50"
"14","2796","50"
"15","1537","50"
"15","1570","43"
"15","1575","43"
"15","1594","43"
"15","1597","43"
"15","1622","66"
"15","1649","66"
"15","1652","66"
"15","1656","66"
"15","1709","66"
"15","1742","43"
"15","1766","50"
"15","1770","43"
"15","1781","43"
"15","1791","50"
"15","1801","50"
"15","1801","43"
"15","1918","66"
"15","1952","66"
"15","2012","43"
"15","2074","43"
"15","2101","50"
"15","2162","43"
"15","2244","43"
"15","2405","50"
"15","2564","43"
"15","2621","43"
"15","2622","43"
"15","2623","43"
"15","2624","43"
"15","2625","43"
"15","2626","43"
"15","2627","43"
"15","2628","43"
"15","2629","43"
"15","2630","43"
"15","2631","43"
"15","2632","43"
"15","2633","43"
"15","2634","43"
"15","2635","43"
"15","2636","43"
"15","2637","43"
"15","2671","66"
"15","2743","50"
"15","2744","50"
"15","2745","50"
"15","2746","50"
"15","2747","50"
"15","2748","50"
"15","2749","50"
"15","2750","50"
"15","2751","50"
"15","2752","50"
"15","2753","50"
"15","2754","50"
"15","2755","50"
"15","2756","50"
"15","2757","50"
"15","2758","50"
"15","2759","50"
"15","2760","50"
"15","2761","50"
"15","2762","50"
"15","2763","50"
"15","2764","50"
"15","2765","50"
"15","2766","50"
"15","2767","50"
"15","2768","50"
"15","2769","50"
"15","2770","50"
"15","2771","50"
"15","2772","50"
"15","2773","50"
"15","2774","50"
"15","2775","50"
"15","2776","50"
"15","2777","50"
"15","2778","50"
"15","2779","50"
"15","2780","50"
"15","2781","50"
"15","2782","50"
"15","2783","50"
"15","2784","50"
"15","2785","50"
"15","2786","50"
"15","2787","50"
"15","2788","50"
"15","2789","50"
"15","2790","50"
"15","2791","50"
"15","2792","50"
"15","2793","50"
"15","2794","50"
"15","2795","50"
"15","2796","50"
"15","2837","66"
"15","3005","66"
"15","3006","66"
"15","3007","66"
"15","3008","66"
"15","3009","66"
"15","3010","66"
"15","3011","66"
"15","3012","66"
"15","3013","66"
"15","3014","66"
"15","3015","66"
"15","3016","66"
"15","3017","66"
"15","3018","66"
"15","3019","66"
"15","3020","66"
"15","3021","66"
"15","3022","66"
"15","3023","66"
"15","3024","66"
"16","1537","50"
"16","1570","43"
"16","1575","43"
"16","1594","43"
"16","1597","43"
"16","1652","184"
"16","1656","184"
"16","1742","43"
"16","1765","184"
"16","1766","50"
"16","1767","184"
"16","1770","43"
"16","1781","43"
"16","1791","50"
"16","1801","50"
"16","1801","43"
"16","1875","184"
"16","1918","184"
"16","2012","43"
"16","2074","43"
"16","2101","50"
"16","2162","43"
"16","2207","184"
"16","2208","184"
"16","2209","184"
"16","2210","184"
"16","2211","184"
"16","2212","184"
"16","2213","184"
"16","2214","184"
"16","2215","184"
"16","2216","184"
"16","2217","184"
"16","2218","184"
"16","2219","184"
"16","2220","184"
"16","2221","184"
"16","2222","184"
"16","2244","43"
"16","2405","50"
"16","2564","43"
"16","2621","43"
"16","2622","43"
"16","2623","43"
"16","2624","43"
"16","2625","43"
"16","2626","43"
"16","2627","43"
"16","2628","43"
"16","2629","43"
"16","2630","43"
"16","2631","43"
"16","2632","43"
"16","2633","43"
"16","2634","43"
"16","2635","43"
"16","2636","43"
"16","2637","43"
"16","2743","50"
"16","2744","50"
"16","2745","50"
"16","2746","50"
"16","2747","50"
"16","2748","50"
"16","2749","50"
"16","2750","50"
"16","2751","50"
"16","2752","50"
"16","2753","50"
"16","2754","50"
"16","2755","50"
"16","2756","50"
"16","2757","50"
"16","2758","50"
"16","2759","50"
"16","2760","50"
"16","2761","50"
"16","2762","50"
"16","2763","50"
"16","2764","50"
"16","2765","50"
"16","2766","50"
"16","2767","50"
"16","2768","50"
"16","2769","50"
"16","2770","50"
"16","2771","50"
"16","2772","50"
"16","2773","50"
"16","2774","50"
"16","2775","50"
"16","2776","50"
"16","2777","50"
"16","2778","50"
"16","2779","50"
"16","2780","50"
"16","2781","50"
"16","2782","50"
"16","2783","50"
"16","2784","50"
"16","2785","50"
"16","2786","50"
"16","2787","50"
"16","2788","50"
"16","2789","50"
"16","2790","50"
"16","2791","50"
"16","2792","50"
"16","2793","50"
"16","2794","50"
"16","2795","50"
"16","2796","50"
"17","1537","50"
"17","1570","43"
"17","1575","43"
"17","1594","43"
"17","1597","43"
"17","1742","43"
"17","1766","50"
"17","1770","43"
"17","1781","43"
"17","1791","50"
"17","1801","50"
"17","1801","43"
"17","2012","43"
"17","2074","43"
"17","2101","50"
"17","2162","43"
"17","2244","43"
"17","2405","50"
"17","2564","43"
"17","2621","43"
"17","2622","43"
"17","2623","43"
"17","2624","43"
"17","2625","43"
"17","2626","43"
"17","2627","43"
"17","2628","43"
"17","2629","43"
"17","2630","43"
"17","2631","43"
"17","2632","43"
"17","2633","43"
"17","2634","43"
"17","2635","43"
"17","2636","43"
"17","2637","43"
"17","2743","50"
"17","2744","50"
"17","2745","50"
"17","2746","50"
"17","2747","50"
"17","2748","50"
"17","2749","50"
"17","2750","50"
"17","2751","50"
"17","2752","50"
"17","2753","50"
"17","2754","50"
"17","2755","50"
"17","2756","50"
"17","2757","50"
"17","2758","50"
"17","2759","50"
"17","2760","50"
"17","2761","50"
"17","2762","50"
"17","2763","50"
"17","2764","50"
"17","2765","50"
"17","2766","50"
"17","2767","50"
"17","2768","50"
"17","2769","50"
"17","2770","50"
"17","2771","50"
"17","2772","50"
"17","2773","50"
"17","2774","50"
"17","2775","50"
"17","2776","50"
"17","2777","50"
"17","2778","50"
"17","2779","50"
"17","2780","50"
"17","2781","50"
"17","2782","50"
"17","2783","50"
"17","2784","50"
"17","2785","50"
"17","2786","50"
"17","2787","50"
"17","2788","50"
"17","2789","50"
"17","2790","50"
"17","2791","50"
"17","2792","50"
"17","2793","50"
"17","2794","50"
"17","2795","50"
"17","2796","50"
"18","1570","43"
"18","1575","43"
"18","1594","43"
"18","1597","43"
"18","1742","43"
"18","1770","43"
"18","1781","43"
"18","1801","43"
"18","2012","43"
"18","2074","43"
"18","2162","43"
"18","2244","43"
"18","2564","43"
"18","2621","43"
