SOURCE NODE ID,TARGET NODE ID,SCENE ID
"85","5472","479"
"85","5472","479"
"85","5472","479"
"85","5473","479"
"85","5473","479"
"85","5473","479"
"85","5474","479"
"85","5474","479"
"85","5474","479"
"85","5475","479"
"85","5475","479"
"85","5475","479"
"85","5476","479"
"85","5476","479"
"85","5476","479"
"85","5477","479"
"85","5477","479"
"85","5477","479"
"85","5478","479"
"85","5478","479"
"85","5478","479"
"85","5479","479"
"85","5479","479"
"85","5479","479"
"85","5480","479"
"85","5480","479"
"85","5480","479"
"85","5481","479"
"85","5481","479"
"85","5481","479"
"85","5482","479"
"85","5482","479"
"85","5482","479"
"85","5483","479"
"85","5483","479"
"85","5483","479"
"85","5484","479"
"85","5484","479"
"85","5484","479"
"85","5485","479"
"85","5485","479"
"85","5485","479"
"85","5486","479"
"85","5486","479"
"85","5486","479"
"85","5487","479"
"85","5487","479"
"85","5487","479"
"85","5488","479"
"85","5488","479"
"85","5488","479"
"86","1611","31"
"86","1631","31"
"86","1866","31"
"86","2063","31"
"86","2134","31"
"86","2489","31"
"86","2666","31"
"86","2780","31"
"86","3044","31"
"86","3151","31"
"86","3178","31"
"86","3671","31"
"86","4155","31"
"86","4156","31"
"86","4157","31"
"86","4158","31"
"86","4159","31"
"86","4160","31"
"86","4161","31"
"86","4162","31"
"86","4163","31"
"86","4164","31"
"86","4165","31"
"86","4166","31"
"86","4167","31"
"86","4168","31"
"86","4169","31"
"86","4170","31"
"86","4171","31"
"86","4172","31"
"86","4173","31"
"86","4174","31"
"86","4175","31"
"86","4176","31"
"86","4177","31"
"86","4178","31"
"86","4179","31"
"86","4180","31"
"86","4181","31"
"86","4182","31"
"87","1601","86"
"87","1611","31"
"87","1631","31"
"87","1646","86"
"87","1718","86"
"87","1727","86"
"87","1753","86"
"87","1770","86"
"87","1774","86"
"87","1866","31"
"87","1914","86"
"87","1939","86"
"87","2063","31"
"87","2134","31"
"87","2442","86"
"87","2470","86"
"87","2480","86"
"87","2489","31"
"87","2548","86"
"87","2666","31"
"87","2780","31"
"87","2780","86"
"87","2858","86"
"87","3044","31"
"87","3151","31"
"87","3178","31"
"87","3399","86"
"87","3539","86"
"87","3671","31"
"87","3671","86"
"87","4155","31"
"87","4156","31"
"87","4157","31"
"87","4158","31"
"87","4159","31"
"87","4160","31"
"87","4161","31"
"87","4162","31"
"87","4163","31"
"87","4164","31"
"87","4165","31"
"87","4166","31"
"87","4167","31"
"87","4168","31"
"87","4169","31"
"87","4170","31"
"87","4171","31"
"87","4172","31"
"87","4173","31"
"87","4174","31"
"87","4175","31"
"87","4176","31"
"87","4177","31"
"87","4178","31"
"87","4179","31"
"87","4180","31"
"87","4181","31"
"87","4182","31"
"87","5198","86"
"87","5489","86"
"87","5677","86"
"87","5978","86"
"87","6161","86"
"87","6162","86"
"87","6163","86"
"87","6164","86"
"87","6165","86"
"87","6166","86"
"87","6167","86"
"87","6168","86"
"87","6169","86"
"87","6170","86"
"87","6171","86"
"87","6172","86"
"87","6173","86"
"87","6174","86"
"87","6175","86"
"87","6176","86"
"87","6177","86"
"88","1611","31"
"88","1631","31"
"88","1866","31"
"88","2063","31"
"88","2134","31"
"88","2489","31"
"88","2666","31"
"88","2780","31"
"88","3044","31"
"88","3151","31"
"88","3178","31"
"88","3671","31"
"88","4155","31"
"88","4156","31"
"88","4157","31"
"88","4158","31"
"88","4159","31"
"88","4160","31"
"88","4161","31"
"88","4162","31"
"88","4163","31"
"88","4164","31"
"88","4165","31"
"88","4166","31"
"88","4167","31"
"88","4168","31"
"88","4169","31"
"88","4170","31"
"88","4171","31"
"88","4172","31"
"88","4173","31"
"88","4174","31"
"88","4175","31"
"88","4176","31"
"88","4177","31"
"88","4178","31"
"88","4179","31"
"88","4180","31"
"88","4181","31"
"88","4182","31"
"89","1565","41"
"89","1565","41"
"89","1601","47"
"89","1602","47"
"89","1602","44"
"89","1602","44"
"89","1602","44"
"89","1602","44"
"89","1611","31"
"89","1611","31"
"89","1611","466"
"89","1622","466"
"89","1631","31"
"89","1631","31"
"89","1646","47"
"89","1686","44"
"89","1686","44"
"89","1686","44"
"89","1686","44"
"89","1697","205"
"89","1698","47"
"89","1718","47"
"89","1718","44"
"89","1718","44"
"89","1718","44"
"89","1718","44"
"89","1718","466"
"89","1718","205"
"89","1720","47"
"89","1727","47"
"89","1727","205"
"89","1753","47"
"89","1762","205"
"89","1769","205"
"89","1771","205"
"89","1792","47"
"89","1856","466"
"89","1856","205"
"89","1857","47"
"89","1866","31"
"89","1866","31"
"89","1873","205"
"89","1890","205"
"89","1914","47"
"89","1939","47"
"89","1939","205"
"89","2012","205"
"89","2023","41"
"89","2023","41"
"89","2023","205"
"89","2026","205"
"89","2063","31"
"89","2063","31"
"89","2068","466"
"89","2104","44"
"89","2104","44"
"89","2104","44"
"89","2104","44"
"89","2134","31"
"89","2134","31"
"89","2247","44"
"89","2247","44"
"89","2247","44"
"89","2247","44"
"89","2374","41"
"89","2374","41"
"89","2392","466"
"89","2397","44"
"89","2397","44"
"89","2397","44"
"89","2397","44"
"89","2418","205"
"89","2444","466"
"89","2489","47"
"89","2489","41"
"89","2489","41"
"89","2489","44"
"89","2489","44"
"89","2489","44"
"89","2489","44"
"89","2489","31"
"89","2489","31"
"89","2503","47"
"89","2548","47"
"89","2584","47"
"89","2601","466"
"89","2631","44"
"89","2631","44"
"89","2631","44"
"89","2631","44"
"89","2666","44"
"89","2666","44"
"89","2666","44"
"89","2666","44"
"89","2666","41"
"89","2666","41"
"89","2666","47"
"89","2666","31"
"89","2666","31"
"89","2780","41"
"89","2780","41"
"89","2780","31"
"89","2780","31"
"89","2815","466"
"89","2855","47"
"89","2857","47"
"89","2862","47"
"89","2894","205"
"89","2910","47"
"89","2911","41"
"89","2911","41"
"89","2995","205"
"89","3044","31"
"89","3044","31"
"89","3044","41"
"89","3044","41"
"89","3044","466"
"89","3089","205"
"89","3092","205"
"89","3099","47"
"89","3104","205"
"89","3114","466"
"89","3151","31"
"89","3151","31"
"89","3151","466"
"89","3157","205"
"89","3178","31"
"89","3178","31"
"89","3178","205"
"89","3179","205"
"89","3180","205"
"89","3181","205"
"89","3182","205"
"89","3183","205"
"89","3184","205"
"89","3185","205"
"89","3186","205"
"89","3187","205"
"89","3188","205"
"89","3189","205"
"89","3190","205"
"89","3191","205"
"89","3192","205"
"89","3193","44"
"89","3193","44"
"89","3193","44"
"89","3193","44"
"89","3193","205"
"89","3194","205"
"89","3195","205"
"89","3196","205"
"89","3197","205"
"89","3198","205"
"89","3199","205"
"89","3200","205"
"89","3201","205"
"89","3202","205"
"89","3203","205"
"89","3204","205"
"89","3205","205"
"89","3321","41"
"89","3321","41"
"89","3326","44"
"89","3326","44"
"89","3326","44"
"89","3326","44"
"89","3502","44"
"89","3502","44"
"89","3502","44"
"89","3502","44"
"89","3611","466"
"89","3644","47"
"89","3665","466"
"89","3671","41"
"89","3671","41"
"89","3671","31"
"89","3671","31"
"89","3672","466"
"89","3686","41"
"89","3686","41"
"89","3886","44"
"89","3886","44"
"89","3886","44"
"89","3886","44"
"89","3891","41"
"89","3891","41"
"89","4155","31"
"89","4155","31"
"89","4156","31"
"89","4156","31"
"89","4157","31"
"89","4157","31"
"89","4158","31"
"89","4158","31"
"89","4159","31"
"89","4159","31"
"89","4160","31"
"89","4160","31"
"89","4161","31"
"89","4161","31"
"89","4162","31"
"89","4162","31"
"89","4163","31"
"89","4163","31"
"89","4164","31"
"89","4164","31"
"89","4165","31"
"89","4165","31"
"89","4166","31"
"89","4166","31"
"89","4167","31"
"89","4167","31"
"89","4168","31"
"89","4168","31"
"89","4169","31"
"89","4169","31"
"89","4170","31"
"89","4170","31"
"89","4171","31"
"89","4171","31"
"89","4172","31"
"89","4172","31"
"89","4173","31"
"89","4173","31"
"89","4174","47"
"89","4174","31"
"89","4174","31"
"89","4175","31"
"89","4175","31"
"89","4176","31"
"89","4176","31"
"89","4177","31"
"89","4177","31"
"89","4178","31"
"89","4178","31"
"89","4179","31"
"89","4179","31"
"89","4180","31"
"89","4180","31"
"89","4181","31"
"89","4181","31"
"89","4182","31"
"89","4182","31"
"89","4247","466"
"89","4675","466"
"89","4740","466"
"89","4927","466"
"89","4954","41"
"89","4954","41"
"89","4955","41"
"89","4955","41"
"89","4956","41"
"89","4956","41"
"89","4957","41"
"89","4957","41"
"89","4958","41"
"89","4958","41"
"89","4959","41"
"89","4959","41"
"89","4960","41"
"89","4960","41"
"89","4961","41"
"89","4961","41"
"89","4962","41"
"89","4962","41"
"89","4963","41"
"89","4963","41"
"89","4964","41"
"89","4964","41"
"89","4965","41"
"89","4965","41"
"89","4966","41"
"89","4966","41"
"89","4967","41"
"89","4967","41"
"89","4968","41"
"89","4968","41"
"89","4969","41"
"89","4969","41"
"89","4970","41"
"89","4970","41"
"89","4971","41"
"89","4971","41"
"89","4972","41"
"89","4972","41"
"89","4973","41"
"89","4973","41"
"89","4974","41"
"89","4974","41"
"89","4975","41"
"89","4975","41"
"89","4976","41"
"89","4976","41"
"89","4977","41"
"89","4977","41"
"89","4978","41"
"89","4978","41"
"89","4979","41"
"89","4979","41"
"89","4980","41"
"89","4980","41"
"89","4981","41"
"89","4981","41"
"89","4982","41"
"89","4982","41"
"89","4983","41"
"89","4983","41"
"89","4984","41"
"89","4984","41"
"89","4985","41"
"89","4985","41"
"89","5025","44"
"89","5025","44"
"89","5025","44"
"89","5025","44"
"89","5222","44"
"89","5222","44"
"89","5222","44"
"89","5222","44"
"89","5223","44"
"89","5223","44"
"89","5223","44"
"89","5223","44"
"89","5224","44"
"89","5224","44"
"89","5224","44"
"89","5224","44"
"89","5225","44"
"89","5225","44"
"89","5225","44"
"89","5225","44"
"89","5226","44"
"89","5226","44"
"89","5226","44"
"89","5226","44"
"89","5227","44"
"89","5227","44"
"89","5227","44"
"89","5227","44"
"89","5228","44"
"89","5228","44"
"89","5228","44"
"89","5228","44"
"89","5229","44"
"89","5229","44"
"89","5229","44"
"89","5229","44"
"89","5230","44"
"89","5230","44"
"89","5230","44"
"89","5230","44"
"89","5231","44"
"89","5231","44"
"89","5231","44"
"89","5231","44"
"89","5232","44"
"89","5232","44"
"89","5232","44"
"89","5232","44"
"89","5233","44"
"89","5233","44"
"89","5233","44"
"89","5233","44"
"89","5234","44"
"89","5234","44"
"89","5234","44"
"89","5234","44"
"89","5235","44"
"89","5235","44"
"89","5235","44"
"89","5235","44"
"89","5236","44"
"89","5236","44"
"89","5236","44"
"89","5236","44"
"89","5237","44"
"89","5237","44"
"89","5237","44"
"89","5237","44"
"89","5238","44"
"89","5238","44"
"89","5238","44"
"89","5238","44"
"89","5239","44"
"89","5239","44"
"89","5239","44"
"89","5239","44"
"89","5374","466"
"89","5375","466"
"89","5376","466"
"89","5377","466"
"89","5378","466"
"89","5379","466"
"89","5380","466"
"89","5381","47"
"89","5382","47"
"89","5383","47"
"89","5384","47"
"89","5385","47"
"89","5386","47"
"89","5387","47"
"89","5388","47"
"89","5389","47"
"89","5390","47"
"89","5391","47"
"89","5392","47"
"89","5393","47"
"89","5394","47"
"89","5395","47"
"89","5396","47"
"89","5397","47"
"89","5398","47"
"89","5399","47"
"89","5400","47"
"89","5401","47"
"89","5402","47"
"90","1528","45"
"90","1532","105"
"90","1547","45"
"90","1602","79"
"90","1611","31"
"90","1631","31"
"90","1646","79"
"90","1652","105"
"90","1718","45"
"90","1718","105"
"90","1727","45"
"90","1727","105"
"90","1750","105"
"90","1751","105"
"90","1752","105"
"90","1753","105"
"90","1754","105"
"90","1755","105"
"90","1756","105"
"90","1757","105"
"90","1758","105"
"90","1759","105"
"90","1760","105"
"90","1761","105"
"90","1762","105"
"90","1763","105"
"90","1764","45"
"90","1764","105"
"90","1765","105"
"90","1766","105"
"90","1767","105"
"90","1768","105"
"90","1769","105"
"90","1770","105"
"90","1771","105"
"90","1772","105"
"90","1773","105"
"90","1774","105"
"90","1781","79"
"90","1809","79"
"90","1836","79"
"90","1866","31"
"90","1967","79"
"90","2063","31"
"90","2134","31"
"90","2489","31"
"90","2509","79"
"90","2666","31"
"90","2755","79"
"90","2780","45"
"90","2780","31"
"90","2780","79"
"90","3044","31"
"90","3044","45"
"90","3045","79"
"90","3051","45"
"90","3129","45"
"90","3129","79"
"90","3151","31"
"90","3178","45"
"90","3178","31"
"90","3180","79"
"90","3671","45"
"90","3671","31"
"90","4155","31"
"90","4156","31"
"90","4157","31"
"90","4158","31"
"90","4159","31"
"90","4160","31"
"90","4161","31"
"90","4162","31"
"90","4163","31"
"90","4164","31"
"90","4165","31"
"90","4166","31"
"90","4167","31"
"90","4168","31"
"90","4169","31"
"90","4170","45"
"90","4170","31"
"90","4171","31"
"90","4172","31"
"90","4173","31"
"90","4174","31"
"90","4175","31"
"90","4176","31"
"90","4177","31"
"90","4178","31"
"90","4179","31"
"90","4180","31"
"90","4181","31"
"90","4182","31"
"90","5221","45"
"90","5319","45"
"90","5320","45"
"90","5321","45"
"90","5322","45"
"90","5323","45"
"90","5324","45"
"90","5325","45"
"90","5326","45"
"90","5327","45"
"90","5328","45"
"90","5329","45"
"90","5330","45"
"90","5331","45"
"90","5332","45"
"90","5333","45"
"90","5334","45"
"90","5335","45"
"90","5336","45"
"90","5337","45"
"90","5338","45"
"90","5339","45"
"90","5340","45"
"90","5341","45"
"90","6076","79"
"90","6077","79"
"90","6078","79"
"90","6079","79"
"90","6080","79"
"90","6081","79"
"90","6082","79"
"90","6083","79"
"90","6084","79"
"90","6085","79"
"90","6086","79"
"90","6087","79"
"90","6088","79"
"90","6089","79"
"90","6090","79"
"90","6091","79"
"90","6092","79"
"90","6093","79"
"90","6094","79"
"90","6095","79"
"91","1611","31"
"91","1631","31"
"91","1866","31"
"91","2063","31"
"91","2134","31"
"91","2489","31"
"91","2666","31"
"91","2780","31"
"91","3044","31"
"91","3151","31"
"91","3178","31"
"91","3671","31"
"91","4155","31"
"91","4156","31"
"91","4157","31"
"91","4158","31"
"91","4159","31"
"91","4160","31"
"91","4161","31"
"91","4162","31"
"91","4163","31"
"91","4164","31"
"91","4165","31"
"91","4166","31"
"91","4167","31"
"91","4168","31"
"91","4169","31"
"91","4170","31"
"91","4171","31"
"91","4172","31"
"91","4173","31"
"91","4174","31"
"91","4175","31"
"91","4176","31"
"91","4177","31"
"91","4178","31"
"91","4179","31"
"91","4180","31"
"91","4181","31"
"91","4182","31"
"92","1611","31"
"92","1631","31"
"92","1866","31"
"92","2063","31"
"92","2134","31"
"92","2489","31"
"92","2666","31"
"92","2780","31"
"92","3044","31"
"92","3151","31"
"92","3178","31"
"92","3671","31"
"92","4155","31"
"92","4156","31"
"92","4157","31"
"92","4158","31"
"92","4159","31"
"92","4160","31"
"92","4161","31"
"92","4162","31"
"92","4163","31"
"92","4164","31"
"92","4165","31"
"92","4166","31"
"92","4167","31"
"92","4168","31"
"92","4169","31"
"92","4170","31"
"92","4171","31"
"92","4172","31"
"92","4173","31"
"92","4174","31"
"92","4175","31"
"92","4176","31"
"92","4177","31"
"92","4178","31"
"92","4179","31"
"92","4180","31"
"92","4181","31"
"92","4182","31"
"93","1602","66"
"93","1611","31"
"93","1631","31"
"93","1646","66"
"93","1652","66"
"93","1718","66"
"93","1727","66"
"93","1836","66"
"93","1866","31"
"93","1914","66"
"93","1939","66"
"93","2063","31"
"93","2134","31"
"93","2468","66"
"93","2489","31"
"93","2666","31"
"93","2780","31"
"93","3044","31"
"93","3151","31"
"93","3178","31"
"93","3671","31"
"93","4155","31"
"93","4156","31"
"93","4157","31"
"93","4158","31"
"93","4159","31"
"93","4160","31"
"93","4161","31"
"93","4162","31"
"93","4163","31"
"93","4164","31"
"93","4165","31"
"93","4166","31"
"93","4167","31"
"93","4168","31"
"93","4169","31"
"93","4170","31"
"93","4171","31"
"93","4172","31"
"93","4173","31"
"93","4174","31"
"93","4175","31"
"93","4176","31"
"93","4177","31"
"93","4178","31"
"93","4179","31"
"93","4180","31"
"93","4181","31"
"93","4182","31"
"93","5198","66"
"93","5837","66"
"93","5838","66"
"93","5839","66"
"93","5840","66"
"93","5841","66"
"93","5842","66"
"93","5843","66"
"93","5844","66"
"93","5845","66"
"93","5846","66"
"93","5847","66"
"93","5848","66"
"93","5849","66"
"93","5850","66"
"93","5851","66"
"93","5852","66"
"93","5853","66"
"93","5854","66"
"93","5855","66"
"93","5856","66"
"93","5857","66"
"93","5858","66"
"93","5859","66"
"93","5860","66"
"93","5861","66"
"93","5862","66"
"93","5863","66"
"93","5864","66"
"93","5865","66"
"93","5866","66"
"94","1528","45"
"94","1528","45"
"94","1528","45"
"94","1547","45"
"94","1547","45"
"94","1547","45"
"94","1595","197"
"94","1611","31"
"94","1611","31"
"94","1631","31"
"94","1631","31"
"94","1718","45"
"94","1718","45"
"94","1718","45"
"94","1727","45"
"94","1727","45"
"94","1727","45"
"94","1764","45"
"94","1764","45"
"94","1764","45"
"94","1769","197"
"94","1771","197"
"94","1812","197"
"94","1838","197"
"94","1866","31"
"94","1866","31"
"94","1867","197"
"94","2005","197"
"94","2063","31"
"94","2063","31"
"94","2134","31"
"94","2134","31"
"94","2193","197"
"94","2247","197"
"94","2291","197"
"94","2354","197"
"94","2438","197"
"94","2452","197"
"94","2489","31"
"94","2489","31"
"94","2601","197"
"94","2620","197"
"94","2666","31"
"94","2666","31"
"94","2752","197"
"94","2780","45"
"94","2780","45"
"94","2780","45"
"94","2780","31"
"94","2780","31"
"94","2863","197"
"94","2868","197"
"94","3044","31"
"94","3044","31"
"94","3044","45"
"94","3044","45"
"94","3044","45"
"94","3051","45"
"94","3051","45"
"94","3051","45"
"94","3053","197"
"94","3054","197"
"94","3055","197"
"94","3056","197"
"94","3057","197"
"94","3058","197"
"94","3059","197"
"94","3060","197"
"94","3061","197"
"94","3062","197"
"94","3063","197"
"94","3064","197"
"94","3065","197"
"94","3066","197"
"94","3067","197"
"94","3068","197"
"94","3069","197"
"94","3070","197"
"94","3071","197"
"94","3072","197"
"94","3073","197"
"94","3074","197"
"94","3075","197"
"94","3076","197"
"94","3077","197"
"94","3078","197"
"94","3079","197"
"94","3080","197"
"94","3081","197"
"94","3082","197"
"94","3083","197"
"94","3084","197"
"94","3085","197"
"94","3086","197"
"94","3087","197"
"94","3088","197"
"94","3089","197"
"94","3090","197"
"94","3129","45"
"94","3129","45"
"94","3129","45"
"94","3151","31"
"94","3151","31"
"94","3178","45"
"94","3178","45"
"94","3178","45"
"94","3178","31"
"94","3178","31"
"94","3671","45"
"94","3671","45"
"94","3671","45"
"94","3671","31"
"94","3671","31"
"94","4155","31"
"94","4155","31"
"94","4156","31"
"94","4156","31"
"94","4157","31"
"94","4157","31"
"94","4158","31"
"94","4158","31"
"94","4159","31"
"94","4159","31"
"94","4160","31"
"94","4160","31"
"94","4161","31"
"94","4161","31"
"94","4162","31"
"94","4162","31"
"94","4163","31"
"94","4163","31"
"94","4164","31"
"94","4164","31"
"94","4165","31"
"94","4165","31"
"94","4166","31"
"94","4166","31"
"94","4167","31"
"94","4167","31"
"94","4168","31"
"94","4168","31"
"94","4169","31"
"94","4169","31"
"94","4170","45"
"94","4170","45"
"94","4170","45"
"94","4170","31"
"94","4170","31"
"94","4171","31"
"94","4171","31"
"94","4172","31"
"94","4172","31"
"94","4173","31"
"94","4173","31"
"94","4174","31"
"94","4174","31"
"94","4175","31"
"94","4175","31"
"94","4176","31"
"94","4176","31"
"94","4177","31"
"94","4177","31"
"94","4178","31"
"94","4178","31"
"94","4179","31"
"94","4179","31"
"94","4180","31"
"94","4180","31"
"94","4181","31"
"94","4181","31"
"94","4182","31"
"94","4182","31"
"94","5221","45"
"94","5221","45"
"94","5221","45"
"94","5319","45"
"94","5319","45"
"94","5319","45"
"94","5320","45"
"94","5320","45"
"94","5320","45"
"94","5321","45"
"94","5321","45"
"94","5321","45"
"94","5322","45"
"94","5322","45"
"94","5322","45"
"94","5323","45"
"94","5323","45"
"94","5323","45"
"94","5324","45"
"94","5324","45"
"94","5324","45"
"94","5325","45"
"94","5325","45"
"94","5325","45"
"94","5326","45"
"94","5326","45"
"94","5326","45"
"94","5327","45"
"94","5327","45"
"94","5327","45"
"94","5328","45"
"94","5328","45"
"94","5328","45"
"94","5329","45"
"94","5329","45"
"94","5329","45"
"94","5330","45"
"94","5330","45"
"94","5330","45"
"94","5331","45"
"94","5331","45"
"94","5331","45"
"94","5332","45"
"94","5332","45"
"94","5332","45"
"94","5333","45"
"94","5333","45"
"94","5333","45"
"94","5334","45"
"94","5334","45"
"94","5334","45"
"94","5335","45"
"94","5335","45"
"94","5335","45"
"94","5336","45"
"94","5336","45"
"94","5336","45"
"94","5337","45"
"94","5337","45"
"94","5337","45"
"94","5338","45"
"94","5338","45"
"94","5338","45"
"94","5339","45"
"94","5339","45"
"94","5339","45"
"94","5340","45"
"94","5340","45"
"94","5340","45"
"94","5341","45"
"94","5341","45"
"94","5341","45"
"95","1611","31"
"95","1631","31"
"95","1866","31"
"95","2063","31"
"95","2134","31"
"95","2489","31"
"95","2666","31"
"95","2780","31"
"95","3044","31"
"95","3151","31"
"95","3178","31"
"95","3671","31"
"95","4155","31"
"95","4156","31"
"95","4157","31"
"95","4158","31"
"95","4159","31"
"95","4160","31"
"95","4161","31"
"95","4162","31"
"95","4163","31"
"95","4164","31"
"95","4165","31"
"95","4166","31"
"95","4167","31"
"95","4168","31"
"95","4169","31"
"95","4170","31"
"95","4171","31"
"95","4172","31"
"95","4173","31"
"95","4174","31"
"95","4175","31"
"95","4176","31"
"95","4177","31"
"95","4178","31"
"95","4179","31"
"95","4180","31"
"95","4181","31"
"95","4182","31"
"96","1718","34"
"96","1727","34"
"96","1770","34"
"96","1987","34"
"96","2646","34"
"96","2666","34"
"96","2976","34"
"96","3087","34"
"96","3442","34"
"96","3445","34"
"96","3885","34"
"96","4165","34"
"96","4246","34"
"96","4424","34"
"96","4425","34"
"96","4426","34"
"96","4427","34"
"96","4428","34"
"96","4429","34"
"96","4430","34"
"96","4431","34"
"96","4432","34"
"96","4433","34"
"96","4434","34"
"96","4435","34"
"96","4436","34"
"96","4437","34"
"96","4438","34"
"96","4439","34"
"96","4440","34"
"96","4441","34"
"96","4442","34"
"96","4443","34"
"96","4444","34"
"96","4445","34"
"96","4446","34"
"96","4447","34"
"96","4448","34"
"96","4449","34"
"96","4450","34"
"96","4451","34"
"96","4452","34"
"96","4453","34"
"96","4454","34"
"97","1526","111"
"97","1601","111"
"97","1602","111"
"97","1623","111"
"97","1662","111"
"97","1700","111"
"97","1718","34"
"97","1727","34"
"97","1746","111"
"97","1770","34"
"97","1831","111"
"97","1857","111"
"97","1916","111"
"97","1917","111"
"97","1918","111"
"97","1919","111"
"97","1920","111"
"97","1921","111"
"97","1922","111"
"97","1923","111"
"97","1924","111"
"97","1925","111"
"97","1926","111"
"97","1927","111"
"97","1928","111"
"97","1929","111"
"97","1930","111"
"97","1931","111"
"97","1932","111"
"97","1933","111"
"97","1934","111"
"97","1935","111"
"97","1936","111"
"97","1937","111"
"97","1938","111"
"97","1939","111"
"97","1940","111"
"97","1941","111"
"97","1942","111"
"97","1943","111"
"97","1944","111"
"97","1945","111"
"97","1946","111"
"97","1947","111"
"97","1987","34"
"97","2646","34"
"97","2666","34"
"97","2976","34"
"97","3087","34"
"97","3442","34"
"97","3445","34"
"97","3885","34"
"97","4165","34"
"97","4246","34"
"97","4424","34"
"97","4425","34"
"97","4426","34"
"97","4427","34"
"97","4428","34"
"97","4429","34"
"97","4430","34"
"97","4431","34"
"97","4432","34"
"97","4433","34"
"97","4434","34"
"97","4435","34"
"97","4436","34"
"97","4437","34"
"97","4438","34"
"97","4439","34"
"97","4440","34"
"97","4441","34"
"97","4442","34"
"97","4443","34"
"97","4444","34"
"97","4445","34"
"97","4446","34"
"97","4447","34"
"97","4448","34"
"97","4449","34"
"97","4450","34"
"97","4451","34"
"97","4452","34"
"97","4453","34"
"97","4454","34"
"98","1526","111"
"98","1526","111"
"98","1601","59"
"98","1601","57"
"98","1601","111"
"98","1601","111"
"98","1602","111"
"98","1602","111"
"98","1623","111"
"98","1623","111"
"98","1646","59"
"98","1646","57"
"98","1652","59"
"98","1660","59"
"98","1662","111"
"98","1662","111"
"98","1682","57"
"98","1700","111"
"98","1700","111"
"98","1718","59"
"98","1718","57"
"98","1718","34"
"98","1727","57"
"98","1727","34"
"98","1746","111"
"98","1746","111"
"98","1764","59"
"98","1770","34"
"98","1781","59"
"98","1781","57"
"98","1831","111"
"98","1831","111"
"98","1836","59"
"98","1836","57"
"98","1857","57"
"98","1857","111"
"98","1857","111"
"98","1858","57"
"98","1883","59"
"98","1916","111"
"98","1916","111"
"98","1917","111"
"98","1917","111"
"98","1918","111"
"98","1918","111"
"98","1919","111"
"98","1919","111"
"98","1920","111"
"98","1920","111"
"98","1921","111"
"98","1921","111"
"98","1922","111"
"98","1922","111"
"98","1923","111"
"98","1923","111"
"98","1924","111"
"98","1924","111"
"98","1925","111"
"98","1925","111"
"98","1926","111"
"98","1926","111"
"98","1927","111"
"98","1927","111"
"98","1928","111"
"98","1928","111"
"98","1929","111"
"98","1929","111"
"98","1930","111"
"98","1930","111"
"98","1931","111"
"98","1931","111"
"98","1932","111"
"98","1932","111"
"98","1933","111"
"98","1933","111"
"98","1934","111"
"98","1934","111"
"98","1935","111"
"98","1935","111"
"98","1936","111"
"98","1936","111"
"98","1937","111"
"98","1937","111"
"98","1938","111"
"98","1938","111"
"98","1939","57"
"98","1939","111"
"98","1939","111"
"98","1940","111"
"98","1940","111"
"98","1941","111"
"98","1941","111"
"98","1942","111"
"98","1942","111"
"98","1943","111"
"98","1943","111"
"98","1944","111"
"98","1944","111"
"98","1945","111"
"98","1945","111"
"98","1946","111"
"98","1946","111"
"98","1947","111"
"98","1947","111"
"98","1987","34"
"98","2063","57"
"98","2646","34"
"98","2666","34"
"98","2780","59"
"98","2813","59"
"98","2976","34"
"98","3032","59"
"98","3044","59"
"98","3087","34"
"98","3178","59"
"98","3267","59"
"98","3442","34"
"98","3445","34"
"98","3885","34"
"98","4159","57"
"98","4164","57"
"98","4165","34"
"98","4246","34"
"98","4336","57"
"98","4359","57"
"98","4424","34"
"98","4425","34"
"98","4426","34"
"98","4427","34"
"98","4428","34"
"98","4429","34"
"98","4430","34"
"98","4431","34"
"98","4432","34"
"98","4433","34"
"98","4434","34"
"98","4435","34"
"98","4436","34"
"98","4437","34"
"98","4438","34"
"98","4439","34"
"98","4440","34"
"98","4441","34"
"98","4442","34"
"98","4443","34"
"98","4444","34"
"98","4445","34"
"98","4446","34"
"98","4447","34"
"98","4448","34"
"98","4449","34"
"98","4450","34"
"98","4451","34"
"98","4452","34"
"98","4453","34"
"98","4454","34"
"98","4822","57"
"98","4912","59"
"98","5050","59"
"98","5332","59"
"98","5393","57"
"98","5651","57"
"98","5652","57"
"98","5653","57"
"98","5654","57"
"98","5655","57"
"98","5656","57"
"98","5657","57"
"98","5658","57"
"98","5659","57"
"98","5660","57"
"98","5661","57"
"98","5662","57"
"98","5663","57"
"98","5664","57"
"98","5665","57"
"98","5689","59"
"98","5690","59"
"98","5691","59"
"98","5692","59"
"98","5693","59"
"98","5694","59"
"98","5695","59"
"98","5696","59"
"98","5697","59"
"98","5698","59"
"99","3006","42"
"99","3006","42"
"99","3006","42"
"99","3006","42"
"99","3686","42"
"99","3686","42"
"99","3686","42"
"99","3686","42"
"99","3891","42"
"99","3891","42"
"99","3891","42"
"99","3891","42"
"99","3892","42"
"99","3892","42"
"99","3892","42"
"99","3892","42"
"99","4449","42"
"99","4449","42"
"99","4449","42"
"99","4449","42"
"99","5004","42"
"99","5004","42"
"99","5004","42"
"99","5004","42"
"99","5005","42"
"99","5005","42"
"99","5005","42"
"99","5005","42"
"99","5006","42"
"99","5006","42"
