SOURCE NODE ID,TARGET NODE ID,SCENE ID
"14","2012","114"
"14","2012","479"
"14","2013","114"
"14","2014","114"
"14","2015","114"
"14","2016","114"
"14","2017","114"
"14","2018","188"
"14","2018","114"
"14","2019","114"
"14","2020","114"
"14","2021","114"
"14","2022","114"
"14","2023","205"
"14","2023","115"
"14","2023","476"
"14","2023","479"
"14","2024","115"
"14","2025","157"
"14","2025","115"
"14","2026","205"
"14","2026","115"
"14","2027","115"
"14","2028","115"
"14","2029","115"
"14","2030","115"
"14","2031","115"
"14","2032","115"
"14","2033","115"
"14","2034","115"
"14","2034","479"
"14","2035","115"
"14","2036","157"
"14","2036","115"
"14","2037","115"
"14","2038","115"
"14","2039","115"
"14","2040","115"
"14","2041","115"
"14","2042","115"
"14","2043","115"
"14","2044","115"
"14","2045","115"
"14","2046","115"
"14","2047","115"
"14","2048","115"
"14","2055","192"
"14","2055","479"
"14","2055","84"
"14","2063","479"
"14","2063","31"
"14","2084","30"
"14","2103","157"
"14","2130","120"
"14","2130","120"
"14","2130","120"
"14","2130","120"
"14","2134","476"
"14","2134","31"
"14","2167","120"
"14","2167","120"
"14","2167","120"
"14","2167","120"
"14","2193","157"
"14","2193","197"
"14","2202","188"
"14","2229","120"
"14","2229","120"
"14","2229","120"
"14","2229","120"
"14","2240","120"
"14","2240","120"
"14","2240","120"
"14","2240","120"
"14","2241","120"
"14","2241","120"
"14","2241","120"
"14","2241","120"
"14","2242","188"
"14","2242","120"
"14","2242","120"
"14","2242","120"
"14","2242","120"
"14","2243","120"
"14","2243","120"
"14","2243","120"
"14","2243","120"
"14","2244","120"
"14","2244","120"
"14","2244","120"
"14","2244","120"
"14","2245","120"
"14","2245","120"
"14","2245","120"
"14","2245","120"
"14","2246","120"
"14","2246","120"
"14","2246","120"
"14","2246","120"
"14","2247","197"
"14","2247","120"
"14","2247","120"
"14","2247","120"
"14","2247","120"
"14","2248","120"
"14","2248","120"
"14","2248","120"
"14","2248","120"
"14","2249","120"
"14","2249","120"
"14","2249","120"
"14","2249","120"
"14","2250","120"
"14","2250","120"
"14","2250","120"
"14","2250","120"
"14","2251","120"
"14","2251","120"
"14","2251","120"
"14","2251","120"
"14","2252","120"
"14","2252","120"
"14","2252","120"
"14","2252","120"
"14","2253","120"
"14","2253","120"
"14","2253","120"
"14","2253","120"
"14","2254","120"
"14","2254","120"
"14","2254","120"
"14","2254","120"
"14","2255","120"
"14","2255","120"
"14","2255","120"
"14","2255","120"
"14","2256","120"
"14","2256","120"
"14","2256","120"
"14","2256","120"
"14","2257","120"
"14","2257","120"
"14","2257","120"
"14","2257","120"
"14","2258","120"
"14","2258","120"
"14","2258","120"
"14","2258","120"
"14","2259","180"
"14","2259","120"
"14","2259","120"
"14","2259","120"
"14","2259","120"
"14","2260","120"
"14","2260","120"
"14","2260","120"
"14","2260","120"
"14","2261","120"
"14","2261","120"
"14","2261","120"
"14","2261","120"
"14","2262","120"
"14","2262","120"
"14","2262","120"
"14","2262","120"
"14","2263","120"
"14","2263","120"
"14","2263","120"
"14","2263","120"
"14","2264","120"
"14","2264","120"
"14","2264","120"
"14","2264","120"
"14","2265","120"
"14","2265","120"
"14","2265","120"
"14","2265","120"
"14","2266","120"
"14","2266","120"
"14","2266","120"
"14","2266","120"
"14","2267","120"
"14","2267","120"
"14","2267","120"
"14","2267","120"
"14","2268","120"
"14","2268","120"
"14","2268","120"
"14","2268","120"
"14","2269","120"
"14","2269","120"
"14","2269","120"
"14","2269","120"
"14","2270","120"
"14","2270","120"
"14","2270","120"
"14","2270","120"
"14","2271","120"
"14","2271","120"
"14","2271","120"
"14","2271","120"
"14","2272","120"
"14","2272","120"
"14","2272","120"
"14","2272","120"
"14","2273","120"
"14","2273","120"
"14","2273","120"
"14","2273","120"
"14","2274","120"
"14","2274","120"
"14","2274","120"
"14","2274","120"
"14","2275","120"
"14","2275","120"
"14","2275","120"
"14","2275","120"
"14","2276","120"
"14","2276","120"
"14","2276","120"
"14","2276","120"
"14","2277","120"
"14","2277","120"
"14","2277","120"
"14","2277","120"
"14","2278","120"
"14","2278","120"
"14","2278","120"
"14","2278","120"
"14","2279","120"
"14","2279","120"
"14","2279","120"
"14","2279","120"
"14","2280","120"
"14","2280","120"
"14","2280","120"
"14","2280","120"
"14","2281","120"
"14","2281","120"
"14","2281","120"
"14","2281","120"
"14","2282","120"
"14","2282","120"
"14","2282","120"
"14","2282","120"
"14","2283","120"
"14","2283","120"
"14","2283","120"
"14","2283","120"
"14","2284","120"
"14","2284","120"
"14","2284","120"
"14","2284","120"
"14","2285","120"
"14","2285","120"
"14","2285","120"
"14","2285","120"
"14","2286","120"
"14","2286","120"
"14","2286","120"
"14","2286","120"
"14","2287","120"
"14","2287","120"
"14","2287","120"
"14","2287","120"
"14","2287","30"
"14","2291","197"
"14","2304","180"
"14","2354","197"
"14","2372","148"
"14","2401","479"
"14","2418","205"
"14","2419","148"
"14","2419","192"
"14","2438","157"
"14","2438","188"
"14","2438","197"
"14","2438","180"
"14","2438","148"
"14","2438","476"
"14","2452","197"
"14","2460","84"
"14","2472","30"
"14","2489","30"
"14","2489","31"
"14","2503","30"
"14","2511","157"
"14","2577","84"
"14","2586","84"
"14","2601","197"
"14","2601","476"
"14","2620","197"
"14","2632","148"
"14","2648","157"
"14","2666","31"
"14","2695","192"
"14","2696","188"
"14","2696","180"
"14","2696","476"
"14","2734","148"
"14","2735","148"
"14","2736","148"
"14","2737","148"
"14","2738","148"
"14","2739","148"
"14","2740","148"
"14","2741","148"
"14","2742","148"
"14","2743","170"
"14","2743","148"
"14","2744","148"
"14","2745","148"
"14","2746","148"
"14","2747","148"
"14","2748","148"
"14","2749","148"
"14","2749","30"
"14","2750","148"
"14","2751","148"
"14","2752","148"
"14","2752","197"
"14","2753","148"
"14","2754","148"
"14","2755","148"
"14","2756","148"
"14","2757","148"
"14","2758","148"
"14","2780","45"
"14","2780","31"
"14","2794","157"
"14","2794","188"
"14","2802","157"
"14","2802","188"
"14","2802","180"
"14","2809","180"
"14","2821","157"
"14","2822","157"
"14","2823","157"
"14","2824","157"
"14","2825","157"
"14","2826","157"
"14","2827","157"
"14","2828","157"
"14","2829","157"
"14","2830","157"
"14","2831","157"
"14","2832","157"
"14","2833","157"
"14","2834","157"
"14","2835","157"
"14","2836","157"
"14","2837","157"
"14","2838","157"
"14","2839","157"
"14","2840","157"
"14","2840","476"
"14","2841","157"
"14","2842","157"
"14","2843","157"
"14","2843","180"
"14","2863","197"
"14","2868","197"
"14","2878","170"
"14","2879","170"
"14","2880","170"
"14","2881","170"
"14","2882","170"
"14","2883","170"
"14","2884","170"
"14","2885","170"
"14","2886","170"
"14","2887","170"
"14","2888","170"
"14","2889","170"
"14","2890","170"
"14","2891","170"
"14","2892","170"
"14","2893","170"
"14","2894","205"
"14","2894","170"
"14","2895","170"
"14","2896","170"
"14","2897","170"
"14","2898","170"
"14","2899","170"
"14","2900","170"
"14","2901","170"
"14","2902","170"
"14","2903","170"
"14","2904","170"
"14","2905","170"
"14","2906","170"
"14","2907","170"
"14","2927","180"
"14","2928","180"
"14","2929","188"
"14","2929","180"
"14","2930","180"
"14","2931","180"
"14","2932","180"
"14","2933","180"
"14","2934","180"
"14","2935","180"
"14","2936","180"
"14","2937","180"
"14","2938","180"
"14","2939","180"
"14","2940","180"
"14","2941","180"
"14","2942","180"
"14","2943","180"
"14","2944","180"
"14","2945","180"
"14","2946","180"
"14","2947","180"
"14","2948","180"
"14","2949","180"
"14","2950","180"
"14","2951","180"
"14","2952","180"
"14","2953","180"
"14","2954","180"
"14","2955","180"
"14","2956","180"
"14","2957","180"
"14","2958","180"
"14","2959","188"
"14","2960","188"
"14","2961","188"
"14","2962","188"
"14","2963","192"
"14","2963","188"
"14","2963","84"
"14","2964","188"
"14","2965","188"
"14","2966","188"
"14","2967","192"
"14","2967","188"
"14","2968","188"
"14","2969","188"
"14","2970","188"
"14","2971","188"
"14","2972","188"
"14","2973","188"
"14","2974","188"
"14","2975","188"
"14","2976","188"
"14","2977","188"
"14","2978","188"
"14","2979","188"
"14","2980","188"
"14","2981","188"
"14","2982","188"
"14","2983","188"
"14","2984","188"
"14","2985","188"
"14","2986","188"
"14","2987","188"
"14","2988","188"
"14","2989","188"
"14","2990","188"
"14","2991","188"
"14","2992","192"
"14","2992","188"
"14","2992","84"
"14","2993","188"
"14","2993","476"
"14","2995","205"
"14","2997","476"
"14","3032","192"
"14","3033","192"
"14","3034","192"
"14","3035","192"
"14","3036","192"
"14","3037","192"
"14","3038","192"
"14","3039","192"
"14","3040","192"
"14","3041","192"
"14","3042","192"
"14","3043","192"
"14","3044","192"
"14","3044","84"
"14","3044","45"
"14","3044","31"
"14","3045","192"
"14","3046","192"
"14","3047","192"
"14","3047","30"
"14","3048","192"
"14","3049","192"
"14","3050","192"
"14","3051","192"
"14","3051","45"
"14","3052","192"
"14","3053","197"
"14","3054","197"
"14","3055","197"
"14","3056","197"
"14","3057","197"
"14","3058","197"
"14","3059","197"
"14","3060","197"
"14","3061","197"
"14","3062","197"
"14","3063","197"
"14","3064","197"
"14","3065","197"
"14","3066","197"
"14","3067","197"
"14","3068","197"
"14","3069","197"
"14","3070","197"
"14","3071","197"
"14","3072","197"
"14","3073","197"
"14","3074","197"
"14","3075","197"
"14","3076","197"
"14","3077","197"
"14","3078","197"
"14","3079","197"
"14","3080","197"
"14","3081","197"
"14","3082","197"
"14","3083","197"
"14","3084","197"
"14","3085","197"
"14","3086","197"
"14","3087","197"
"14","3088","197"
"14","3089","205"
"14","3089","197"
"14","3090","197"
"14","3092","205"
"14","3092","479"
"14","3095","476"
"14","3095","84"
"14","3104","205"
"14","3104","476"
"14","3104","479"
"14","3129","45"
"14","3151","31"
"14","3157","205"
"14","3157","479"
"14","3178","205"
"14","3178","45"
"14","3178","31"
"14","3179","205"
"14","3180","205"
"14","3181","205"
"14","3182","205"
"14","3183","205"
"14","3184","205"
"14","3185","205"
"14","3186","205"
"14","3187","205"
"14","3188","205"
"14","3189","205"
"14","3190","205"
"14","3191","205"
"14","3192","205"
"14","3193","205"
"14","3194","205"
"14","3195","205"
"14","3196","205"
"14","3197","205"
"14","3198","205"
"14","3198","476"
"14","3199","205"
"14","3200","205"
"14","3201","205"
"14","3202","205"
"14","3203","205"
"14","3204","205"
"14","3205","205"
"14","3254","476"
"14","3269","476"
"14","3271","476"
"14","3271","479"
"14","3276","476"
"14","3321","84"
"14","3323","479"
"14","3327","479"
"14","3332","476"
"14","3334","476"
"14","3403","476"
"14","3467","476"
"14","3483","479"
"14","3489","476"
"14","3624","476"
"14","3671","31"
"14","3671","45"
"14","3700","84"
"14","3733","479"
"14","3814","30"
"14","3818","30"
"14","3822","476"
"14","3843","479"
"14","3988","30"
"14","3989","30"
"14","3990","30"
"14","3991","30"
"14","3992","30"
"14","3993","30"
"14","3994","30"
"14","3995","30"
"14","3996","30"
"14","3997","30"
"14","3998","30"
"14","3999","30"
"14","4000","30"
"14","4001","30"
"14","4002","30"
"14","4003","30"
"14","4004","30"
"14","4005","30"
"14","4006","30"
"14","4007","30"
"14","4008","30"
"14","4009","30"
"14","4010","30"
"14","4011","30"
"14","4012","30"
"14","4013","30"
"14","4014","30"
"14","4015","30"
"14","4016","30"
"14","4017","30"
"14","4124","479"
"14","4155","31"
"14","4156","31"
"14","4157","31"
"14","4158","31"
"14","4159","31"
"14","4160","31"
"14","4161","31"
"14","4162","31"
"14","4163","31"
"14","4164","31"
"14","4165","31"
"14","4166","31"
"14","4167","31"
"14","4168","31"
"14","4169","31"
"14","4170","45"
"14","4170","31"
"14","4171","31"
"14","4172","31"
"14","4173","31"
"14","4174","31"
"14","4175","31"
"14","4176","31"
"14","4177","31"
"14","4178","31"
"14","4179","31"
"14","4180","31"
"14","4181","31"
"14","4182","31"
"14","4320","84"
"14","4340","479"
"14","4348","479"
"14","4380","476"
"14","4395","476"
"14","4403","476"
"14","4490","476"
"14","4617","479"
"14","4696","476"
"14","4881","479"
"14","4939","84"
"14","4947","476"
"14","5050","479"
"14","5221","45"
"14","5319","45"
"14","5320","45"
"14","5321","45"
"14","5322","45"
"14","5323","45"
"14","5324","45"
"14","5325","45"
"14","5326","45"
"14","5327","45"
"14","5328","45"
"14","5329","45"
"14","5330","45"
"14","5331","45"
"14","5332","479"
"14","5332","45"
"14","5333","45"
"14","5334","45"
"14","5335","84"
"14","5335","45"
"14","5336","45"
"14","5337","45"
"14","5338","45"
"14","5339","45"
"14","5340","45"
"14","5341","45"
"14","5393","84"
"14","5440","476"
"14","5441","476"
"14","5442","476"
"14","5443","476"
"14","5444","476"
"14","5445","476"
"14","5446","476"
"14","5447","476"
"14","5448","476"
"14","5449","476"
"14","5450","476"
"14","5451","476"
"14","5452","476"
"14","5453","476"
"14","5454","476"
"14","5455","476"
"14","5456","476"
"14","5457","476"
"14","5458","476"
"14","5459","476"
"14","5460","476"
"14","5461","476"
"14","5462","479"
"14","5463","479"
"14","5464","479"
"14","5465","479"
"14","5466","479"
"14","5467","479"
"14","5468","479"
"14","5469","479"
"14","5470","479"
"14","5471","479"
"14","5472","479"
"14","5473","479"
"14","5474","479"
"14","5475","479"
"14","5476","479"
"14","5477","479"
"14","5478","479"
"14","5479","479"
"14","5480","479"
"14","5481","479"
"14","5482","479"
"14","5483","479"
"14","5484","479"
"14","5485","479"
"14","5486","479"
"14","5487","479"
"14","5488","479"
"14","5753","84"
"14","6134","84"
"14","6135","84"
"14","6136","84"
"14","6137","84"
"14","6138","84"
"14","6139","84"
"14","6140","84"
"14","6141","84"
"14","6142","84"
"14","6143","84"
"14","6144","84"
"14","6145","84"
"14","6146","84"
"14","6147","84"
"15","1547","30"
"15","1718","30"
"15","1727","30"
"15","1813","30"
"15","2084","30"
"15","2287","30"
"15","2472","30"
"15","2489","30"
"15","2503","30"
"15","2749","30"
"15","3047","30"
"15","3814","30"
"15","3818","30"
"15","3988","30"
"15","3989","30"
"15","3990","30"
"15","3991","30"
"15","3992","30"
"15","3993","30"
"15","3994","30"
"15","3995","30"
"15","3996","30"
"15","3997","30"
"15","3998","30"
"15","3999","30"
"15","4000","30"
"15","4001","30"
"15","4002","30"
"15","4003","30"
"15","4004","30"
"15","4005","30"
"15","4006","30"
"15","4007","30"
"15","4008","30"
"15","4009","30"
"15","4010","30"
"15","4011","30"
"15","4012","30"
"15","4013","30"
"15","4014","30"
"15","4015","30"
"15","4016","30"
"15","4017","30"
"16","1547","30"
"16","1718","30"
"16","1727","30"
"16","1813","30"
"16","2084","30"
"16","2287","30"
"16","2472","30"
"16","2489","30"
"16","2503","30"
"16","2749","30"
"16","3047","30"
"16","3814","30"
"16","3818","30"
"16","3988","30"
"16","3989","30"
"16","3990","30"
"16","3991","30"
"16","3992","30"
"16","3993","30"
"16","3994","30"
"16","3995","30"
"16","3996","30"
"16","3997","30"
"16","3998","30"
"16","3999","30"
"16","4000","30"
"16","4001","30"
"16","4002","30"
"16","4003","30"
"16","4004","30"
"16","4005","30"
"16","4006","30"
"16","4007","30"
"16","4008","30"
"16","4009","30"
"16","4010","30"
"16","4011","30"
"16","4012","30"
"16","4013","30"
"16","4014","30"
"16","4015","30"
"16","4016","30"
"16","4017","30"
"17","1602","148"
"17","1611","31"
"17","1631","31"
"17","1660","115"
"17","1670","115"
"17","1688","148"
"17","1700","115"
"17","1718","115"
"17","1727","115"
"17","1762","115"
"17","1781","148"
"17","1856","115"
"17","1866","31"
"17","2023","115"
"17","2024","115"
"17","2025","115"
"17","2026","115"
"17","2027","115"
"17","2028","115"
"17","2029","115"
"17","2030","115"
"17","2031","115"
"17","2032","115"
"17","2033","115"
"17","2034","115"
"17","2035","115"
"17","2036","115"
"17","2037","115"
"17","2038","115"
"17","2039","115"
"17","2040","115"
"17","2041","115"
"17","2042","115"
"17","2043","115"
"17","2044","115"
"17","2045","115"
"17","2046","115"
"17","2047","115"
"17","2048","115"
"17","2063","31"
"17","2134","31"
"17","2372","148"
"17","2419","148"
"17","2438","148"
"17","2489","31"
"17","2632","148"
"17","2666","31"
"17","2734","148"
"17","2735","148"
"17","2736","148"
"17","2737","148"
"17","2738","148"
"17","2739","148"
"17","2740","148"
"17","2741","148"
"17","2742","148"
"17","2743","148"
"17","2744","148"
"17","2745","148"
"17","2746","148"
"17","2747","148"
"17","2748","148"
"17","2749","148"
"17","2750","148"
"17","2751","148"
"17","2752","148"
"17","2753","148"
"17","2754","148"
"17","2755","148"
"17","2756","148"
"17","2757","148"
"17","2758","148"
"17","2780","31"
"17","3044","31"
"17","3151","31"
"17","3178","31"
"17","3671","31"
"17","4155","31"
"17","4156","31"
"17","4157","31"
"17","4158","31"
"17","4159","31"
"17","4160","31"
"17","4161","31"
"17","4162","31"
"17","4163","31"
"17","4164","31"
"17","4165","31"
"17","4166","31"
"17","4167","31"
"17","4168","31"
"17","4169","31"
"17","4170","31"
"17","4171","31"
"17","4172","31"
"17","4173","31"
"17","4174","31"
"17","4175","31"
"17","4176","31"
"17","4177","31"
"17","4178","31"
"17","4179","31"
"17","4180","31"
"17","4181","31"
"17","4182","31"
"18","1602","148"
"18","1611","31"
"18","1631","31"
"18","1688","148"
"18","1781","148"
"18","1866","31"
"18","2063","31"
"18","2134","31"
"18","2372","148"
"18","2419","148"
"18","2438","148"
"18","2489","31"
"18","2632","148"
"18","2666","31"
"18","2734","148"
"18","2735","148"
"18","2736","148"
"18","2737","148"
"18","2738","148"
"18","2739","148"
"18","2740","148"
"18","2741","148"
"18","2742","148"
"18","2743","148"
"18","2744","148"
"18","2745","148"
"18","2746","148"
"18","2747","148"
"18","2748","148"
"18","2749","148"
"18","2750","148"
"18","2751","148"
"18","2752","148"
"18","2753","148"
"18","2754","148"
"18","2755","148"
"18","2756","148"
"18","2757","148"
"18","2758","148"
"18","2780","31"
"18","3044","31"
"18","3151","31"
"18","3178","31"
"18","3671","31"
"18","4155","31"
"18","4156","31"
"18","4157","31"
"18","4158","31"
"18","4159","31"
"18","4160","31"
"18","4161","31"
"18","4162","31"
"18","4163","31"
"18","4164","31"
"18","4165","31"
"18","4166","31"
"18","4167","31"
"18","4168","31"
"18","4169","31"
"18","4170","31"
"18","4171","31"
"18","4172","31"
"18","4173","31"
"18","4174","31"
"18","4175","31"
"18","4176","31"
"18","4177","31"
"18","4178","31"
"18","4179","31"
"18","4180","31"
"18","4181","31"
"18","4182","31"
"19","1611","31"
"19","1631","31"
"19","1866","31"
"19","2063","31"
"19","2134","31"
"19","2489","31"
"19","2666","31"
"19","2780","31"
"19","3044","31"
"19","3151","31"
"19","3178","31"
"19","3671","31"
"19","4155","31"
"19","4156","31"
"19","4157","31"
"19","4158","31"
"19","4159","31"
"19","4160","31"
"19","4161","31"
"19","4162","31"
"19","4163","31"
"19","4164","31"
"19","4165","31"
"19","4166","31"
"19","4167","31"
"19","4168","31"
"19","4169","31"
"19","4170","31"
"19","4171","31"
"19","4172","31"
"19","4173","31"
"19","4174","31"
"19","4175","31"
"19","4176","31"
"19","4177","31"
"19","4178","31"
"19","4179","31"
"19","4180","31"
"19","4181","31"
"19","4182","31"
"20","1611","31"
"20","1631","31"
"20","1718","34"
"20","1727","34"
"20","1770","34"
"20","1866","31"
"20","1987","34"
"20","2063","31"
"20","2134","31"
"20","2489","31"
"20","2646","34"
"20","2666","31"
"20","2666","34"
"20","2780","31"
"20","2976","34"
"20","3044","31"
"20","3087","34"
"20","3151","31"
"20","3178","31"
"20","3442","34"
"20","3445","34"
"20","3671","31"
"20","3885","34"
"20","4155","31"
"20","4156","31"
"20","4157","31"
"20","4158","31"
"20","4159","31"
"20","4160","31"
"20","4161","31"
"20","4162","31"
"20","4163","31"
"20","4164","31"
"20","4165","31"
"20","4165","34"
"20","4166","31"
"20","4167","31"
"20","4168","31"
"20","4169","31"
"20","4170","31"
"20","4171","31"
"20","4172","31"
"20","4173","31"
"20","4174","31"
"20","4175","31"
"20","4176","31"
"20","4177","31"
"20","4178","31"
"20","4179","31"
"20","4180","31"
"20","4181","31"
"20","4182","31"
"20","4246","34"
"20","4424","34"
"20","4425","34"
"20","4426","34"
"20","4427","34"
"20","4428","34"
"20","4429","34"
"20","4430","34"
"20","4431","34"
"20","4432","34"
"20","4433","34"
"20","4434","34"
"20","4435","34"
"20","4436","34"
"20","4437","34"
"20","4438","34"
"20","4439","34"
"20","4440","34"
"20","4441","34"
"20","4442","34"
"20","4443","34"
"20","4444","34"
"20","4445","34"
"20","4446","34"
"20","4447","34"
"20","4448","34"
"20","4449","34"
"20","4450","34"
"20","4451","34"
"20","4452","34"
"20","4453","34"
"20","4454","34"
"21","1526","111"
"21","1528","45"
"21","1532","105"
"21","1532","65"
"21","1547","45"
"21","1601","157"
"21","1601","111"
"21","1601","86"
"21","1601","81"
"21","1601","57"
"21","1601","59"
"21","1601","53"
"21","1602","157"
"21","1602","111"
"21","1602","65"
"21","1602","60"
"21","1602","44"
"21","1602","44"
"21","1602","44"
"21","1602","44"
"21","1611","81"
"21","1612","157"
"21","1622","81"
"21","1622","48"
"21","1623","111"
"21","1642","157"
"21","1646","157"
"21","1646","81"
"21","1646","86"
"21","1646","65"
"21","1646","57"
"21","1646","59"
"21","1646","53"
"21","1652","157"
"21","1652","105"
"21","1652","65"
"21","1652","59"
"21","1660","59"
"21","1660","48"
"21","1662","111"
"21","1662","60"
"21","1672","157"
"21","1672","65"
"21","1679","81"
"21","1680","55"
"21","1682","57"
"21","1682","55"
"21","1686","44"
"21","1686","44"
"21","1686","44"
"21","1686","44"
"21","1700","111"
"21","1718","157"
"21","1718","86"
"21","1718","105"
"21","1718","81"
"21","1718","57"
"21","1718","59"
"21","1718","60"
"21","1718","48"
"21","1718","54"
"21","1718","56"
"21","1718","44"
"21","1718","44"
"21","1718","44"
"21","1718","44"
"21","1718","45"
"21","1723","55"
"21","1727","81"
"21","1727","105"
"21","1727","86"
"21","1727","57"
"21","1727","60"
"21","1727","55"
"21","1727","45"
"21","1744","81"
"21","1746","111"
"21","1750","105"
"21","1751","105"
"21","1752","105"
"21","1753","86"
"21","1753","105"
"21","1753","81"
"21","1754","105"
"21","1755","105"
"21","1756","105"
"21","1757","105"
"21","1758","105"
"21","1759","105"
"21","1760","105"
"21","1761","105"
"21","1762","105"
"21","1763","105"
"21","1764","105"
"21","1764","59"
"21","1764","45"
"21","1765","105"
"21","1766","105"
"21","1767","105"
"21","1768","105"
"21","1769","105"
"21","1770","86"
"21","1770","105"
"21","1771","105"
"21","1772","105"
"21","1773","105"
"21","1774","86"
"21","1774","105"
"21","1781","57"
"21","1781","59"
"21","1800","60"
"21","1823","55"
"21","1831","111"
"21","1835","54"
"21","1836","157"
"21","1836","81"
"21","1836","60"
"21","1836","65"
"21","1836","57"
"21","1836","59"
"21","1844","54"
"21","1857","111"
"21","1857","81"
"21","1857","57"
"21","1858","57"
"21","1883","59"
"21","1914","157"
"21","1914","86"
"21","1916","111"
"21","1917","111"
"21","1918","111"
"21","1919","111"
"21","1920","111"
"21","1921","111"
"21","1922","111"
"21","1923","111"
"21","1924","111"
"21","1925","111"
"21","1926","111"
"21","1927","111"
"21","1928","111"
"21","1929","111"
"21","1930","111"
"21","1931","111"
"21","1932","111"
"21","1933","111"
"21","1934","111"
"21","1935","111"
"21","1936","111"
"21","1937","111"
"21","1938","111"
"21","1939","111"
"21","1939","86"
"21","1939","57"
"21","1940","111"
"21","1941","111"
"21","1941","65"
"21","1942","111"
"21","1943","111"
"21","1944","111"
"21","1945","111"
"21","1946","111"
"21","1947","111"
"21","1967","55"
"21","1972","55"
"21","2023","48"
"21","2025","157"
"21","2026","48"
"21","2036","157"
"21","2040","54"
"21","2063","57"
"21","2089","65"
"21","2103","157"
"21","2104","44"
"21","2104","44"
"21","2104","44"
"21","2104","44"
"21","2128","55"
"21","2192","53"
"21","2193","157"
"21","2247","56"
"21","2247","44"
"21","2247","44"
"21","2247","44"
"21","2247","44"
"21","2295","65"
"21","2392","65"
"21","2392","60"
"21","2397","44"
"21","2397","44"
"21","2397","44"
"21","2397","44"
"21","2408","60"
"21","2438","157"
"21","2442","86"
"21","2457","56"
"21","2470","86"
"21","2480","86"
"21","2484","48"
"21","2489","81"
"21","2489","44"
"21","2489","44"
"21","2489","44"
"21","2489","44"
"21","2511","157"
"21","2511","56"
"21","2548","86"
"21","2548","65"
"21","2579","65"
"21","2603","60"
"21","2631","44"
"21","2631","44"
"21","2631","44"
"21","2631","44"
"21","2648","157"
"21","2666","81"
"21","2666","44"
"21","2666","44"
"21","2666","44"
"21","2666","44"
"21","2674","65"
"21","2684","60"
"21","2686","60"
"21","2688","60"
"21","2741","81"
"21","2755","65"
"21","2779","54"
"21","2780","86"
"21","2780","59"
"21","2780","45"
"21","2794","157"
"21","2794","60"
"21","2802","157"
"21","2813","59"
"21","2821","157"
"21","2822","157"
"21","2823","157"
"21","2824","157"
"21","2825","157"
"21","2826","157"
"21","2827","157"
"21","2828","157"
"21","2829","157"
"21","2830","157"
"21","2831","157"
"21","2832","157"
"21","2833","157"
"21","2834","157"
"21","2835","157"
"21","2836","157"
"21","2837","157"
"21","2838","157"
"21","2839","157"
"21","2840","157"
"21","2840","81"
"21","2841","157"
"21","2842","157"
"21","2843","157"
"21","2858","86"
"21","2861","53"
"21","2924","56"
"21","2963","65"
"21","3032","59"
"21","3044","59"
"21","3044","45"
"21","3051","81"
"21","3051","53"
"21","3051","45"
"21","3120","60"
"21","3121","65"
"21","3129","45"
"21","3178","81"
"21","3178","59"
"21","3178","45"
"21","3193","55"
"21","3193","44"
"21","3193","44"
"21","3193","44"
"21","3193","44"
"21","3267","59"
"21","3284","55"
"21","3313","60"
"21","3326","44"
"21","3326","44"
"21","3326","44"
"21","3326","44"
"21","3373","60"
"21","3399","86"
"21","3502","44"
"21","3502","44"
"21","3502","44"
"21","3502","44"
"21","3521","56"
"21","3539","86"
"21","3665","48"
"21","3665","54"
"21","3671","86"
"21","3671","45"
"21","3674","81"
"21","3686","48"
"21","3694","55"
"21","3743","48"
"21","3886","44"
"21","3886","44"
"21","3886","44"
"21","3886","44"
"21","3920","81"
"21","4023","81"
"21","4059","55"
"21","4159","57"
"21","4164","57"
"21","4170","45"
"21","4174","65"
"21","4327","60"
"21","4332","81"
"21","4332","65"
"21","4336","57"
"21","4348","81"
"21","4359","57"
"21","4401","60"
"21","4822","57"
"21","4860","65"
"21","4912","59"
"21","4964","56"
"21","5025","54"
"21","5025","44"
"21","5025","44"
"21","5025","44"
"21","5025","44"
"21","5045","65"
"21","5050","59"
"21","5141","55"
"21","5198","86"
"21","5221","45"
"21","5222","44"
"21","5222","44"
"21","5222","44"
"21","5222","44"
"21","5223","44"
"21","5223","44"
"21","5223","44"
"21","5223","44"
"21","5224","44"
"21","5224","44"
"21","5224","44"
"21","5224","44"
"21","5225","44"
"21","5225","44"
"21","5225","44"
"21","5225","44"
"21","5226","44"
"21","5226","44"
"21","5226","44"
"21","5226","44"
"21","5227","44"
"21","5227","44"
"21","5227","44"
"21","5227","44"
"21","5228","44"
"21","5228","44"
"21","5228","44"
"21","5228","44"
"21","5229","44"
"21","5229","44"
"21","5229","44"
"21","5229","44"
"21","5230","44"
"21","5230","44"
"21","5230","44"
"21","5230","44"
"21","5231","44"
"21","5231","44"
"21","5231","44"
"21","5231","44"
"21","5232","44"
"21","5232","44"
"21","5232","44"
"21","5232","44"
"21","5233","44"
"21","5233","44"
"21","5233","44"
"21","5233","44"
"21","5234","44"
"21","5234","44"
"21","5234","44"
"21","5234","44"
"21","5235","44"
"21","5235","44"
"21","5235","44"
"21","5235","44"
"21","5236","44"
"21","5236","44"
"21","5236","44"
"21","5236","44"
"21","5237","44"
"21","5237","44"
"21","5237","44"
"21","5237","44"
"21","5238","44"
"21","5238","44"
"21","5238","44"
"21","5238","44"
