SOURCE NODE ID,TARGET NODE ID,SCENE ID
"4309","1139","meta: 95--98"
"4310","1028","meta: 376--381"
"4310","1055","330"
"4310","1055","381"
"4310","1061","330"
"4310","1068","meta: 376--381"
"4311","1055","330"
"4311","1061","330"
"4312","1055","330"
"4312","1061","330"
"4313","1055","330"
"4313","1055","meta: 61--63"
"4313","1061","330"
"4313","1097","meta: 61--63"
"4314","1055","330"
"4314","1061","330"
"4315","1055","330"
"4315","1055","63"
"4315","1055","meta: 61--63"
"4315","1061","330"
"4315","1097","63"
"4315","1097","meta: 61--63"
"4316","1055","330"
"4316","1061","330"
"4316","1194","meta: 98--100"
"4316","1195","meta: 98--100"
"4317","1055","330"
"4317","1061","330"
"4318","1055","330"
"4318","1061","330"
"4319","1055","330"
"4319","1061","330"
"4320","1028","meta: 327--330"
"4320","1055","330"
"4320","1055","meta: 327--330"
"4320","1055","meta: 189--191"
"4320","1055","84"
"4320","1055","meta: 61--63"
"4320","1055","63"
"4320","1061","330"
"4320","1061","meta: 327--330"
"4320","1097","meta: 61--63"
"4320","1097","63"
"4320","1135","84"
"4320","1211","84"
"4321","1055","330"
"4321","1061","330"
"4322","1055","330"
"4322","1061","330"
"4323","1028","meta: 327--330"
"4323","1028","415"
"4323","1055","meta: 327--330"
"4323","1055","330"
"4323","1061","meta: 327--330"
"4323","1061","330"
"4323","1110","415"
"4324","1028","meta: 395--402"
"4324","1055","330"
"4324","1061","330"
"4324","1110","meta: 395--402"
"4324","1215","meta: 395--402"
"4325","1055","330"
"4325","1061","330"
"4326","1055","330"
"4326","1061","330"
"4327","1000","332"
"4327","1028","meta: 153--157"
"4327","1028","60"
"4327","1084","meta: 153--157"
"4327","1085","332"
"4327","1096","332"
"4327","1139","60"
"4327","1211","332"
"4327","1211","meta: 153--157"
"4327","1216","332"
"4328","1000","332"
"4328","1085","332"
"4328","1096","332"
"4328","1211","332"
"4328","1216","332"
"4329","1000","332"
"4329","1085","332"
"4329","1096","332"
"4329","1211","332"
"4329","1216","332"
"4330","1000","332"
"4330","1085","332"
"4330","1096","332"
"4330","1211","332"
"4330","1216","332"
"4331","1000","332"
"4331","1085","332"
"4331","1096","332"
"4331","1211","332"
"4331","1216","332"
"4332","1000","332"
"4332","1028","81"
"4332","1063","81"
"4332","1084","81"
"4332","1084","70"
"4332","1085","332"
"4332","1096","332"
"4332","1134","65"
"4332","1139","81"
"4332","1211","332"
"4332","1216","332"
"4333","1000","332"
"4333","1085","332"
"4333","1096","332"
"4333","1211","332"
"4333","1216","332"
"4334","1000","332"
"4334","1085","332"
"4334","1096","332"
"4334","1211","332"
"4334","1216","332"
"4335","1000","332"
"4335","1085","332"
"4335","1096","332"
"4335","1211","332"
"4335","1216","332"
"4336","1000","332"
"4336","1019","57"
"4336","1028","57"
"4336","1037","57"
"4336","1041","57"
"4336","1042","57"
"4336","1056","57"
"4336","1060","57"
"4336","1063","57"
"4336","1066","57"
"4336","1071","57"
"4336","1079","57"
"4336","1083","57"
"4336","1085","332"
"4336","1091","57"
"4336","1096","332"
"4336","1104","57"
"4336","1117","57"
"4336","1122","57"
"4336","1123","57"
"4336","1124","57"
"4336","1139","57"
"4336","1149","57"
"4336","1152","57"
"4336","1211","332"
"4336","1213","57"
"4336","1216","332"
"4336","1217","57"
"4337","1000","332"
"4337","1085","332"
"4337","1096","332"
"4337","1211","332"
"4337","1216","332"
"4338","1000","332"
"4338","1085","332"
"4338","1096","332"
"4338","1211","332"
"4338","1216","332"
"4339","1000","332"
"4339","1028","meta: 426--432"
"4339","1085","332"
"4339","1096","332"
"4339","1211","332"
"4339","1211","meta: 426--432"
"4339","1215","meta: 309--316"
"4339","1216","332"
"4340","1000","332"
"4340","1024","479"
"4340","1028","374"
"4340","1028","479"
"4340","1044","479"
"4340","1046","479"
"4340","1068","374"
"4340","1084","479"
"4340","1085","332"
"4340","1095","479"
"4340","1096","332"
"4340","1096","479"
"4340","1137","479"
"4340","1146","479"
"4340","1151","479"
"4340","1211","332"
"4340","1211","479"
"4340","1215","374"
"4340","1216","332"
"4341","1000","332"
"4341","1085","332"
"4341","1096","332"
"4341","1211","332"
"4341","1216","332"
"4342","1000","332"
"4342","1085","332"
"4342","1096","332"
"4342","1211","332"
"4342","1216","332"
"4343","1000","332"
"4343","1085","332"
"4343","1096","332"
"4343","1211","332"
"4343","1216","332"
"4344","1000","332"
"4344","1028","393"
"4344","1085","332"
"4344","1096","332"
"4344","1211","332"
"4344","1215","393"
"4344","1216","332"
"4345","1000","332"
"4345","1085","332"
"4345","1096","332"
"4345","1211","332"
"4345","1216","332"
"4346","1000","332"
"4346","1085","332"
"4346","1096","332"
"4346","1211","332"
"4346","1216","332"
"4347","1000","332"
"4347","1085","332"
"4347","1096","332"
"4347","1211","332"
"4347","1216","332"
"4348","1000","332"
"4348","1024","479"
"4348","1028","479"
"4348","1028","81"
"4348","1044","479"
"4348","1046","479"
"4348","1063","81"
"4348","1084","479"
"4348","1084","81"
"4348","1085","332"
"4348","1095","479"
"4348","1096","332"
"4348","1096","479"
"4348","1137","479"
"4348","1139","81"
"4348","1146","479"
"4348","1151","479"
"4348","1211","332"
"4348","1211","479"
"4348","1216","332"
"4349","1000","332"
"4349","1085","332"
"4349","1096","332"
"4349","1211","332"
"4349","1216","332"
"4350","1000","332"
"4350","1085","332"
"4350","1096","332"
"4350","1211","332"
"4350","1216","332"
"4351","1000","332"
"4351","1085","332"
"4351","1096","332"
"4351","1211","332"
"4351","1216","332"
"4352","1000","332"
"4352","1085","332"
"4352","1096","332"
"4352","1211","332"
"4352","1216","332"
"4353","1000","332"
"4353","1028","meta: 153--157"
"4353","1084","meta: 153--157"
"4353","1085","332"
"4353","1096","332"
"4353","1211","332"
"4353","1211","meta: 153--157"
"4353","1216","332"
"4354","1000","332"
"4354","1085","332"
"4354","1096","332"
"4354","1211","332"
"4354","1216","332"
"4355","1000","332"
"4355","1085","332"
"4355","1096","332"
"4355","1211","332"
"4355","1216","332"
"4356","1000","332"
"4356","1006","71"
"4356","1013","71"
"4356","1022","meta: 247--255"
"4356","1028","374"
"4356","1028","meta: 247--255"
"4356","1043","meta: 247--255"
"4356","1055","meta: 247--255"
"4356","1068","meta: 361--367"
"4356","1068","369"
"4356","1068","374"
"4356","1085","332"
"4356","1096","332"
"4356","1096","369"
"4356","1110","meta: 383--385"
"4356","1110","meta: 247--255"
"4356","1121","meta: 361--367"
"4356","1167","71"
"4356","1168","71"
"4356","1186","71"
"4356","1198","meta: 247--255"
"4356","1211","332"
"4356","1211","369"
"4356","1215","374"
"4356","1216","332"
"4356","1223","meta: 247--255"
"4357","1000","332"
"4357","1085","332"
"4357","1096","332"
"4357","1211","332"
"4357","1216","332"
"4358","1000","332"
"4358","1085","332"
"4358","1096","332"
"4358","1211","332"
"4358","1216","332"
"4359","1000","332"
"4359","1019","57"
"4359","1028","382"
"4359","1028","57"
"4359","1037","57"
"4359","1041","57"
"4359","1042","57"
"4359","1055","382"
"4359","1056","57"
"4359","1060","57"
"4359","1063","57"
"4359","1066","57"
"4359","1071","57"
"4359","1079","57"
"4359","1083","57"
"4359","1085","332"
"4359","1085","382"
"4359","1091","57"
"4359","1096","332"
"4359","1104","57"
"4359","1117","57"
"4359","1122","57"
"4359","1123","57"
"4359","1124","57"
"4359","1139","57"
"4359","1149","57"
"4359","1152","57"
"4359","1211","332"
"4359","1211","382"
"4359","1213","57"
"4359","1216","332"
"4359","1217","57"
"4360","1000","332"
"4360","1085","332"
"4360","1096","332"
"4360","1211","332"
"4360","1216","332"
"4361","1000","333"
"4361","1068","333"
"4361","1068","meta: 225--227"
"4361","1085","333"
"4361","1096","333"
"4361","1110","333"
"4361","1136","meta: 225--227"
"4361","1211","333"
"4362","1000","333"
"4362","1028","408"
"4362","1059","9"
"4362","1068","333"
"4362","1069","9"
"4362","1085","333"
"4362","1096","333"
"4362","1110","333"
"4362","1110","408"
"4362","1209","9"
"4362","1211","333"
"4362","1211","7"
"4362","1211","9"
"4363","1000","333"
"4363","1055","meta: 87--89"
"4363","1068","333"
"4363","1085","333"
"4363","1096","333"
"4363","1110","333"
"4363","1211","333"
"4364","1000","333"
"4364","1068","333"
"4364","1085","333"
"4364","1096","333"
"4364","1110","333"
"4364","1211","333"
"4365","1000","333"
"4365","1068","333"
"4365","1085","333"
"4365","1096","333"
"4365","1110","333"
"4365","1211","333"
"4366","1000","333"
"4366","1068","333"
"4366","1085","333"
"4366","1096","333"
"4366","1110","333"
"4366","1211","333"
"4367","1000","333"
"4367","1068","333"
"4367","1085","333"
"4367","1096","333"
"4367","1110","333"
"4367","1211","333"
"4368","1000","333"
"4368","1068","333"
"4368","1085","333"
"4368","1096","333"
"4368","1110","333"
"4368","1211","333"
"4369","1000","333"
"4369","1068","333"
"4369","1085","333"
"4369","1096","333"
"4369","1110","333"
"4369","1211","333"
"4370","1000","333"
"4370","1068","333"
"4370","1085","333"
"4370","1096","333"
"4370","1110","333"
"4370","1211","333"
"4371","1000","333"
"4371","1068","333"
"4371","1085","333"
"4371","1096","333"
"4371","1110","333"
"4371","1211","333"
"4372","1000","333"
"4372","1068","333"
"4372","1085","333"
"4372","1096","333"
"4372","1110","333"
"4372","1211","333"
"4373","1000","333"
"4373","1068","333"
"4373","1085","333"
"4373","1096","333"
"4373","1110","333"
"4373","1211","333"
"4374","1000","333"
"4374","1068","333"
"4374","1085","333"
"4374","1096","333"
"4374","1110","333"
"4374","1211","333"
"4375","1000","333"
"4375","1068","333"
"4375","1085","333"
"4375","1096","333"
"4375","1110","333"
"4375","1211","333"
"4376","1000","333"
"4376","1068","333"
"4376","1085","333"
"4376","1096","333"
"4376","1110","333"
"4376","1211","333"
"4377","1000","333"
"4377","1055","meta: 87--89"
"4377","1068","333"
"4377","1085","333"
"4377","1096","333"
"4377","1110","333"
"4377","1211","333"
"4378","1000","333"
"4378","1068","333"
"4378","1085","333"
"4378","1096","333"
"4378","1110","333"
"4378","1211","333"
"4379","1000","333"
"4379","1068","333"
"4379","1085","333"
"4379","1096","333"
"4379","1110","333"
"4379","1211","333"
"4380","1000","333"
"4380","1028","476"
"4380","1063","476"
"4380","1068","333"
"4380","1084","476"
"4380","1085","333"
"4380","1096","333"
"4380","1110","333"
"4380","1211","333"
"4380","1215","403"
"4381","1000","333"
"4381","1068","333"
"4381","1085","333"
"4381","1096","333"
"4381","1110","333"
"4381","1211","333"
"4382","1000","333"
"4382","1068","333"
"4382","1085","333"
"4382","1096","333"
"4382","1110","333"
"4382","1211","333"
"4383","1000","333"
"4383","1063","meta: 132--136"
"4383","1068","333"
"4383","1084","meta: 132--136"
"4383","1085","333"
"4383","1096","333"
"4383","1110","333"
"4383","1153","meta: 132--136"
"4383","1159","meta: 132--136"
"4383","1172","meta: 132--136"
"4383","1211","333"
"4384","1000","333"
"4384","1068","333"
"4384","1085","333"
"4384","1096","333"
"4384","1110","333"
"4384","1211","333"
"4385","1000","333"
"4385","1068","333"
"4385","1085","333"
"4385","1096","333"
"4385","1110","333"
"4385","1211","333"
"4386","1000","333"
"4386","1068","333"
"4386","1085","333"
"4386","1096","333"
"4386","1110","333"
"4386","1211","333"
"4387","1028","334"
"4387","1068","334"
"4388","1028","334"
"4388","1068","334"
"4389","1028","334"
"4389","1068","334"
"4390","1028","334"
"4390","1068","334"
"4391","1028","334"
"4391","1055","63"
"4391","1068","334"
"4391","1097","63"
"4392","1028","334"
"4392","1068","334"
"4393","1028","334"
"4393","1068","334"
"4393","1215","meta: 309--316"
"4394","1028","334"
"4394","1068","334"
"4395","1028","334"
"4395","1028","meta: 370--373"
"4395","1028","408"
"4395","1028","476"
"4395","1063","476"
"4395","1068","334"
"4395","1084","476"
"4395","1110","408"
"4395","1183","meta: 367--369"
"4395","1194","meta: 98--100"
"4395","1195","meta: 98--100"
"4396","1028","334"
"4396","1068","334"
"4397","1028","334"
"4397","1028","meta: 199--201"
"4397","1029","meta: 199--201"
"4397","1068","334"
"4397","1111","meta: 199--201"
"4397","1119","meta: 199--201"
"4397","1225","meta: 199--201"
"4398","1028","334"
"4398","1068","334"
"4399","1028","334"
"4399","1068","334"
"4400","1028","334"
"4400","1068","334"
"4401","1028","334"
"4401","1028","376"
"4401","1028","68"
"4401","1028","60"
"4401","1068","334"
"4401","1084","68"
"4401","1139","68"
"4401","1139","60"
"4402","1028","334"
"4402","1068","334"
"4403","1028","334"
"4403","1028","476"
"4403","1063","476"
"4403","1068","334"
"4403","1084","476"
"4404","1028","334"
"4404","1068","334"
"4405","1028","334"
"4405","1068","334"
"4406","1028","334"
"4406","1068","334"
"4407","1028","334"
"4407","1068","334"
"4408","1068","338"
"4409","1028","93"
"4409","1063","93"
"4409","1068","338"
"4409","1084","93"
"4409","1139","93"
"4410","1068","338"
"4411","1068","338"
"4412","1028","410"
"4412","1028","meta: 439--447"
"4412","1068","338"
"4412","1115","meta: 439--447"
"4412","1147","meta: 439--447"
"4413","1068","338"
"4414","1028","374"
"4414","1028","meta: 415--423"
"4414","1068","338"
"4414","1068","374"
"4414","1211","meta: 415--423"
"4414","1215","374"
"4415","1068","338"
"4416","1068","338"
"4417","1068","338"
"4418","1068","338"
"4419","1068","338"
"4420","1028","374"
"4420","1068","338"
"4420","1068","374"
"4420","1215","374"
"4421","1068","338"
"4422","1028","374"
"4422","1028","391"
"4422","1028","meta: 415--423"
"4422","1068","338"
"4422","1068","374"
"4422","1211","meta: 415--423"
"4422","1215","374"
"4423","1028","meta: 157--164"
"4423","1028","meta: 212--217"
"4423","1068","338"
"4423","1068","369"
"4423","1068","meta: 225--227"
"4423","1096","369"
"4423","1136","meta: 225--227"
"4423","1211","369"
"4423","1211","meta: 157--164"
"4424","1028","34"
"4425","1028","34"
"4426","1028","34"
"4427","1028","34"
"4427","1090","meta: 34--36"
"4427","1109","meta: 34--36"
"4428","1028","34"
"4429","1028","34"
"4430","1028","34"
"4431","1028","34"
"4432","1028","34"
"4433","1028","34"
"4434","1028","34"
"4435","1028","34"
"4436","1028","34"
"4437","1028","34"
"4438","1028","34"
"4439","1028","34"
"4440","1028","34"
"4441","1028","34"
"4442","1028","34"
"4443","1028","34"
"4444","1028","34"
"4445","1028","34"
"4446","1028","meta: 376--381"
"4446","1028","34"
"4446","1068","meta: 376--381"
"4447","1028","34"
"4448","1028","34"
"4449","1028","meta: 408--410"
"4449","1028","meta: 449--454"
"4449","1028","meta: 157--164"
"4449","1028","34"
"4449","1028","42"
"4449","1028","42"
"4449","1028","42"
"4449","1028","42"
"4449","1036","43"
"4449","1036","42"
"4449","1036","42"
"4449","1036","42"
"4449","1036","42"
"4449","1084","475"
"4449","1084","meta: 149--153"
"4449","1085","meta: 232--237"
"4449","1211","426"
"4449","1211","meta: 149--153"
"4449","1211","meta: 157--164"
"4449","1215","meta: 232--237"
"4450","1028","34"
"4451","1028","34"
"4451","1139","meta: 136--138"
"4451","1169","meta: 136--138"
"4451","1196","meta: 136--138"
"4452","1028","34"
"4453","1028","34"
"4454","1028","meta: 284--287"
"4454","1028","34"
"4455","1028","meta: 327--330"
"4455","1055","meta: 327--330"
"4455","1061","meta: 327--330"
"4455","1121","342"
"4456","1121","342"
"4457","1121","342"
"4458","1121","342"
"4459","1028","meta: 334--338"
"4461","1028","347"
"4461","1121","347"
"4462","1028","347"
"4462","1121","347"
"4463","1028","347"
"4463","1121","347"
"4464","1028","347"
"4464","1121","347"
"4465","1028","347"
"4465","1121","347"
"4466","1028","347"
"4466","1121","347"
"4467","1028","347"
"4467","1121","347"
"4468","1028","347"
"4468","1028","meta: 153--157"
"4468","1084","meta: 153--157"
"4468","1121","347"
"4468","1211","meta: 153--157"
"4469","1028","347"
"4469","1121","347"
"4470","1028","347"
"4470","1121","347"
"4471","1028","347"
"4471","1121","347"
"4472","1028","347"
"4472","1121","347"
"4473","1028","347"
"4473","1121","347"
"4474","1028","347"
"4474","1121","347"
"4475","1028","347"
"4475","1121","347"
"4476","1028","347"
"4476","1121","347"
"4477","1028","347"
"4477","1121","347"
"4478","1068","352"
"4479","1068","352"
"4479","1068","meta: 361--367"
"4479","1121","meta: 361--367"
"4480","1068","352"
"4481","1028","meta: 426--432"
"4481","1068","352"
"4481","1068","meta: 361--367"
"4481","1121","meta: 361--367"
"4481","1211","meta: 426--432"
"4482","1068","352"
"4483","1068","352"
"4484","1028","meta: 439--447"
"4484","1063","meta: 68--70"
"4484","1068","352"
"4484","1084","meta: 68--70"
"4484","1115","meta: 439--447"
"4484","1147","meta: 439--447"
"4485","1068","352"
"4486","1068","352"
"4487","1068","352"
"4487","1068","meta: 361--367"
"4487","1121","meta: 361--367"
"4488","1068","352"
"4489","1068","352"
"4489","1068","meta: 361--367"
"4489","1121","meta: 361--367"
"4490","1028","476"
"4490","1063","476"
"4490","1068","352"
"4490","1068","360"
"4490","1084","476"
"4490","1121","360"
"4491","1068","352"
"4492","1068","352"
"4493","1068","352"
"4494","1068","352"
"4495","1068","352"
"4496","1028","432"
"4496","1068","meta: 330--332"
"4496","1068","352"
"4496","1068","meta: 257--260"
"4497","1068","352"
"4498","1028","438"
"4498","1068","352"
"4499","1068","352"
"4500","1068","352"
"4500","1068","meta: 361--367"
"4500","1121","meta: 361--367"
"4501","1068","352"
"4502","1068","352"
"4503","1068","352"
"4504","1068","352"
"4505","1068","352"
"4506","1068","352"
"4507","1068","352"
"4508","1068","352"
"4509","1068","352"
"4510","1068","352"
"4511","1068","352"
"4512","1068","352"
"4512","1084","meta: 77--79"
"4514","1028","meta: 237--239"
"4520","1012","meta: 207--210"
"4520","1051","meta: 207--210"
"4520","1106","meta: 207--210"
"4520","1115","meta: 293--295"
"4520","1128","meta: 207--210"
"4520","1132","meta: 293--295"
"4520","1136","meta: 293--295"
"4520","1208","meta: 207--210"
"4520","1211","7"
"4543","1028","meta: 395--402"
"4543","1028","meta: 426--432"
"4543","1028","meta: 205--207"
"4543","1047","meta: 205--207"
"4543","1110","meta: 395--402"
"4543","1211","meta: 426--432"
"4543","1211","meta: 205--207"
"4543","1215","meta: 395--402"
"4547","1068","360"
"4547","1121","360"
"4548","1068","360"
"4548","1121","360"
"4549","1068","360"
"4549","1121","360"
"4550","1068","360"
"4550","1121","360"
"4551","1068","360"
"4551","1121","360"
"4552","1068","360"
"4552","1121","360"
"4553","1068","360"
"4553","1121","360"
"4554","1068","360"
"4554","1121","360"
"4555","1068","360"
"4555","1121","360"
"4556","1068","360"
"4556","1121","360"
"4557","1068","360"
"4557","1121","360"
"4558","1068","360"
"4558","1068","369"
"4558","1096","369"
"4558","1121","360"
"4558","1211","369"
"4559","1068","360"
"4559","1121","360"
"4560","1068","360"
"4560","1121","360"
"4561","1068","360"
"4561","1121","360"
"4562","1068","360"
"4562","1121","360"
"4563","1007","439"
"4563","1047","439"
"4563","1068","360"
"4563","1115","439"
"4563","1121","360"
"4563","1147","439"
"4563","1211","439"
"4564","1068","360"
"4564","1121","360"
"4565","1068","360"
"4565","1121","360"
"4566","1068","360"
"4566","1068","meta: 244--247"
"4566","1121","360"
"4567","1028","389"
"4567","1028","meta: 436--438"
"4567","1028","meta: 467--471"
"4567","1068","meta: 330--332"
"4567","1068","360"
"4567","1110","389"
"4567","1121","360"
"4567","1215","389"
"4568","1028","meta: 262--268"
"4568","1028","meta: 141--145"
"4568","1036","meta: 141--145"
"4568","1063","meta: 141--145"
"4568","1068","360"
"4568","1068","meta: 361--367"
"4568","1068","meta: 244--247"
"4568","1084","meta: 141--145"
"4568","1121","360"
"4568","1121","meta: 361--367"
"4568","1139","meta: 141--145"
"4568","1204","meta: 141--145"
"4568","1211","meta: 141--145"
"4569","1068","360"
"4569","1121","360"
"4570","1068","360"
"4570","1121","360"
"4571","1068","360"
"4571","1121","360"
"4572","1068","360"
"4572","1121","360"
"4573","1068","360"
"4573","1121","360"
"4574","1055","63"
"4574","1068","360"
"4574","1097","63"
"4574","1121","360"
"4575","1068","360"
"4575","1121","360"
"4576","1068","360"
"4576","1121","360"
"4577","1068","360"
"4577","1121","360"
"4578","1068","360"
"4578","1121","360"
"4579","1068","360"
"4579","1121","360"
"4580","1068","360"
"4580","1121","360"
"4581","1068","360"
"4581","1121","360"
"4582","1028","meta: 205--207"
"4582","1047","meta: 205--207"
"4582","1068","360"
"4582","1121","360"
"4582","1211","meta: 205--207"
"4583","1068","360"
"4583","1121","360"
"4592","1012","meta: 207--210"
"4592","1051","meta: 207--210"
"4592","1084","meta: 77--79"
"4592","1106","meta: 207--210"
"4592","1128","meta: 207--210"
"4592","1194","meta: 98--100"
"4592","1195","meta: 98--100"
"4592","1208","meta: 207--210"
"4599","1084","70"
"4600","1068","367"
"4601","1068","367"
"4602","1068","367"
"4603","1068","367"
"4604","1068","367"
"4605","1068","369"
"4605","1096","369"
"4605","1211","369"
"4606","1068","369"
"4606","1096","369"
"4606","1211","369"
"4607","1068","369"
"4607","1096","369"
"4607","1211","369"
"4608","1068","369"
"4608","1096","369"
"4608","1211","369"
"4609","1068","369"
"4609","1096","369"
"4609","1211","369"
"4610","1068","369"
"4610","1096","369"
"4610","1096","meta: 280--284"
"4610","1211","369"
"4610","1211","meta: 280--284"
"4610","1215","meta: 280--284"
"4611","1068","369"
"4611","1096","369"
"4611","1211","369"
"4612","1068","369"
"4612","1096","369"
"4612","1211","369"
"4613","1068","369"
"4613","1096","369"
"4613","1211","369"
"4614","1068","369"
"4614","1096","369"
"4614","1211","369"
"4615","1028","meta: 262--268"
"4615","1028","89"
"4615","1063","89"
"4615","1068","369"
"4615","1084","meta: 81--84"
"4615","1084","89"
"4615","1096","369"
"4615","1139","89"
"4615","1211","369"
"4616","1068","369"
"4616","1096","369"
"4616","1211","369"
"4617","1024","479"
"4617","1028","479"
"4617","1036","64"
"4617","1044","479"
"4617","1046","479"
"4617","1068","369"
"4617","1084","479"
"4617","1095","479"
"4617","1096","369"
"4617","1096","479"
"4617","1137","479"
"4617","1146","479"
"4617","1151","479"
"4617","1197","64"
"4617","1211","369"
"4617","1211","479"
"4618","1068","369"
"4618","1096","369"
"4618","1211","369"
"4619","1068","369"
"4619","1096","369"
"4619","1211","369"
"4620","1068","369"
"4620","1096","369"
"4620","1211","369"
"4621","1028","382"
"4621","1055","382"
"4621","1068","369"
"4621","1085","382"
"4621","1096","369"
"4621","1211","369"
"4621","1211","382"
"4622","1068","369"
"4622","1096","369"
"4622","1211","369"
"4623","1068","369"
"4623","1096","369"
"4623","1211","369"
"4624","1068","369"
"4624","1096","369"
"4624","1211","369"
"4625","1068","369"
"4625","1096","369"
"4625","1211","369"
"4626","1028","meta: 95--98"
"4626","1068","369"
"4626","1084","meta: 95--98"
"4626","1096","369"
"4626","1139","meta: 95--98"
"4626","1211","369"
"4627","1068","369"
"4627","1096","369"
"4627","1211","369"
"4628","1068","369"
"4628","1096","369"
"4628","1096","meta: 280--284"
"4628","1211","369"
"4628","1211","meta: 280--284"
"4628","1215","meta: 280--284"
"4629","1068","369"
"4629","1096","369"
"4629","1211","369"
"4630","1068","369"
"4630","1096","369"
"4630","1211","369"
"4631","1068","369"
"4631","1096","369"
"4631","1211","369"
"4632","1068","meta: 342--345"
"4632","1068","369"
"4632","1096","369"
"4632","1121","meta: 342--345"
"4632","1211","369"
"4633","1068","369"
"4633","1096","369"
"4633","1211","369"
"4634","1068","369"
"4634","1096","369"
"4634","1211","369"
"4635","1068","370"
"4635","1096","370"
"4635","1211","370"
"4636","1028","376"
"4636","1028","386"
"4636","1028","383"
"4636","1068","370"
"4636","1096","370"
"4636","1211","370"
"4636","1211","meta: 14--16"
"4636","1215","383"
"4636","1215","404"
"4637","1068","370"
"4637","1096","370"
"4637","1211","370"
"4638","1068","370"
"4638","1096","370"
"4638","1211","370"
"4639","1068","370"
"4639","1096","370"
"4639","1211","370"
"4640","1068","370"
"4640","1096","370"
"4640","1211","370"
"4641","1068","370"
"4641","1096","370"
"4641","1211","370"
"4642","1068","370"
"4642","1096","370"
"4642","1211","370"
"4643","1068","370"
"4643","1096","370"
"4643","1211","370"
"4644","1068","370"
"4644","1096","370"
"4644","1211","370"
"4644","1211","426"
"4645","1055","meta: 61--63"
"4645","1068","370"
"4645","1096","370"
"4645","1097","meta: 61--63"
"4645","1211","370"
"4646","1068","370"
"4646","1096","370"
"4646","1211","370"
"4647","1068","370"
"4647","1096","370"
"4647","1211","370"
"4648","1022","meta: 247--255"
"4648","1028","meta: 247--255"
"4648","1043","meta: 247--255"
"4648","1055","meta: 247--255"
"4648","1068","370"
"4648","1096","370"
"4648","1110","meta: 247--255"
"4648","1198","meta: 247--255"
"4648","1211","370"
"4648","1223","meta: 247--255"
"4649","1068","370"
"4649","1096","370"
"4649","1211","370"
"4650","1068","370"
"4650","1096","370"
"4650","1211","370"
"4651","1068","370"
"4651","1096","370"
"4651","1211","370"
"4652","1068","370"
"4652","1096","370"
"4652","1211","370"
"4653","1068","373"
"4654","1068","373"
"4655","1068","373"
"4656","1068","373"
"4657","1068","373"
"4658","1068","373"
"4659","1068","373"
"4660","1068","373"
"4661","1068","373"
"4662","1068","373"
"4663","1068","373"
"4664","1068","373"
"4665","1068","373"
"4666","1068","373"
"4667","1068","373"
"4668","1068","373"
"4669","1028","meta: 182--188"
"4669","1068","373"
"4669","1084","meta: 182--188"
"4670","1068","373"
"4671","1028","374"
"4671","1068","374"
"4671","1215","374"
"4672","1028","374"
"4672","1068","374"
"4672","1215","374"
"4673","1028","374"
"4673","1068","374"
"4673","1215","374"
"4674","1028","374"
"4674","1068","374"
"4674","1215","374"
"4675","1028","374"
"4675","1068","374"
"4675","1084","466"
"4675","1085","466"
"4675","1096","466"
"4675","1211","466"
"4675","1215","374"
"4676","1028","374"
"4676","1068","374"
"4676","1215","374"
"4677","1028","374"
"4677","1068","374"
"4677","1215","374"
"4678","1028","374"
"4678","1028","91"
"4678","1063","91"
"4678","1068","374"
"4678","1084","91"
"4678","1139","91"
"4678","1215","374"
"4679","1028","374"
"4679","1068","374"
"4679","1110","meta: 210--212"
"4679","1121","meta: 210--212"
"4679","1215","374"
"4679","1223","meta: 210--212"
"4680","1028","374"
"4680","1028","438"
"4680","1068","374"
"4680","1215","374"
"4681","1028","374"
"4681","1068","374"
"4681","1215","374"
"4682","1023","meta: 476--479"
"4682","1028","374"
"4682","1028","meta: 476--479"
"4682","1028","meta: 237--239"
"4682","1028","93"
"4682","1044","meta: 476--479"
"4682","1046","meta: 476--479"
"4682","1048","meta: 476--479"
"4682","1063","93"
"4682","1068","374"
"4682","1084","93"
"4682","1139","93"
"4682","1146","meta: 476--479"
"4682","1151","meta: 476--479"
"4682","1211","meta: 476--479"
"4682","1215","374"
"4683","1028","374"
"4683","1068","374"
"4683","1215","374"
"4684","1028","374"
"4684","1068","374"
"4684","1215","374"
"4685","1028","374"
"4685","1068","374"
"4685","1215","374"
"4686","1028","374"
"4686","1068","374"
"4686","1215","374"
"4687","1028","374"
"4687","1068","374"
"4687","1215","374"
"4688","1028","374"
"4688","1036","64"
"4688","1068","374"
"4688","1197","64"
"4688","1215","374"
"4689","1028","374"
"4689","1068","374"
"4689","1215","374"
"4690","1028","374"
"4690","1068","374"
"4690","1215","374"
"4691","1028","374"
"4691","1068","374"
"4691","1215","374"
"4692","1028","374"
"4692","1068","374"
"4692","1215","374"
"4693","1028","374"
"4693","1068","374"
"4693","1215","374"
"4694","1028","374"
"4694","1028","meta: 199--201"
"4694","1029","meta: 199--201"
"4694","1068","374"
"4694","1111","meta: 199--201"
"4694","1119","meta: 199--201"
"4694","1215","374"
"4694","1225","meta: 199--201"
"4695","1028","374"
"4695","1068","374"
"4695","1215","374"
"4696","1006","71"
"4696","1013","71"
"4696","1028","374"
"4696","1028","476"
"4696","1063","476"
"4696","1068","374"
"4696","1084","476"
"4696","1084","meta: 149--153"
"4696","1167","71"
"4696","1168","71"
