SOURCE NODE ID,TARGET NODE ID,SCENE ID
"59","1906","98"
"59","1916","65"
"59","1916","65"
"59","1916","90"
"59","1923","98"
"59","1923","98"
"59","1923","98"
"59","1923","98"
"59","1923","98"
"59","1930","65"
"59","1930","65"
"59","1930","90"
"59","1935","65"
"59","1935","65"
"59","1939","65"
"59","1939","65"
"59","1944","65"
"59","1944","65"
"59","1952","65"
"59","1952","65"
"59","1952","98"
"59","1952","98"
"59","1952","98"
"59","1952","98"
"59","1952","98"
"59","1953","65"
"59","1953","65"
"59","1953","98"
"59","1953","98"
"59","1953","98"
"59","1953","98"
"59","1953","98"
"59","1957","98"
"59","1957","98"
"59","1957","98"
"59","1957","98"
"59","1957","98"
"59","1960","65"
"59","1960","65"
"59","2089","22"
"59","2089","22"
"59","2103","50"
"59","2144","50"
"59","2224","65"
"59","2224","65"
"59","2224","73"
"59","2224","73"
"59","2224","7"
"59","2224","7"
"59","2224","7"
"59","2229","73"
"59","2229","73"
"59","2235","38"
"59","2235","38"
"59","2266","7"
"59","2266","7"
"59","2266","7"
"59","2367","50"
"59","2367","98"
"59","2367","98"
"59","2367","98"
"59","2367","98"
"59","2367","98"
"59","2389","90"
"59","2399","6"
"59","2399","6"
"59","2496","70"
"59","2496","73"
"59","2496","73"
"59","2515","73"
"59","2515","73"
"59","2539","73"
"59","2539","73"
"59","2574","9"
"59","2578","65"
"59","2578","65"
"59","2598","65"
"59","2598","65"
"59","2602","70"
"59","2602","73"
"59","2602","73"
"59","2648","73"
"59","2648","73"
"59","2657","65"
"59","2657","65"
"59","2657","38"
"59","2657","38"
"59","2668","22"
"59","2668","22"
"59","2669","22"
"59","2669","22"
"59","2670","22"
"59","2670","22"
"59","2671","22"
"59","2671","22"
"59","2672","22"
"59","2672","22"
"59","2673","22"
"59","2673","22"
"59","2674","22"
"59","2674","22"
"59","2675","22"
"59","2675","22"
"59","2676","22"
"59","2676","22"
"59","2677","22"
"59","2677","22"
"59","2678","22"
"59","2678","22"
"59","2679","22"
"59","2679","22"
"59","2680","22"
"59","2680","22"
"59","2680","6"
"59","2680","6"
"59","2681","22"
"59","2681","22"
"59","2682","22"
"59","2682","22"
"59","2683","22"
"59","2683","22"
"59","2684","22"
"59","2684","22"
"59","2685","22"
"59","2685","22"
"59","2686","22"
"59","2686","22"
"59","2687","22"
"59","2687","22"
"59","2688","22"
"59","2688","22"
"59","2689","22"
"59","2689","22"
"59","2690","22"
"59","2690","22"
"59","2691","22"
"59","2691","22"
"59","2692","22"
"59","2692","22"
"59","2693","22"
"59","2693","22"
"59","2694","22"
"59","2694","22"
"59","2695","22"
"59","2695","22"
"59","2696","22"
"59","2696","22"
"59","2697","22"
"59","2697","22"
"59","2698","22"
"59","2698","22"
"59","2699","22"
"59","2699","22"
"59","2700","22"
"59","2700","22"
"59","2701","22"
"59","2701","22"
"59","2702","22"
"59","2702","22"
"59","2708","65"
"59","2708","65"
"59","2714","65"
"59","2714","65"
"59","2714","70"
"59","2721","98"
"59","2721","98"
"59","2721","98"
"59","2721","98"
"59","2721","98"
"59","2729","73"
"59","2729","73"
"59","2735","65"
"59","2735","65"
"59","2735","70"
"59","2745","5"
"59","2745","5"
"59","2745","5"
"59","2745","5"
"59","2745","5"
"59","2746","70"
"59","2795","38"
"59","2795","38"
"59","2805","38"
"59","2805","38"
"59","2807","90"
"59","2882","65"
"59","2882","65"
"59","2938","70"
"59","2939","65"
"59","2939","65"
"59","2939","98"
"59","2939","98"
"59","2939","98"
"59","2939","98"
"59","2939","98"
"59","2977","38"
"59","2977","38"
"59","2993","9"
"59","3003","90"
"59","3019","38"
"59","3019","38"
"59","3020","38"
"59","3020","38"
"59","3021","38"
"59","3021","38"
"59","3022","38"
"59","3022","38"
"59","3023","38"
"59","3023","38"
"59","3024","38"
"59","3024","38"
"59","3025","38"
"59","3025","38"
"59","3026","38"
"59","3026","38"
"59","3027","38"
"59","3027","38"
"59","3028","38"
"59","3028","38"
"59","3029","38"
"59","3029","38"
"59","3030","38"
"59","3030","38"
"59","3031","38"
"59","3031","38"
"59","3032","38"
"59","3032","38"
"59","3033","38"
"59","3033","38"
"59","3034","38"
"59","3034","38"
"59","3035","38"
"59","3035","38"
"59","3036","38"
"59","3036","38"
"59","3037","38"
"59","3037","38"
"59","3038","38"
"59","3038","38"
"59","3039","38"
"59","3039","38"
"59","3040","38"
"59","3040","38"
"59","3041","38"
"59","3041","38"
"59","3042","38"
"59","3042","38"
"59","3043","38"
"59","3043","38"
"59","3044","38"
"59","3044","38"
"59","3045","38"
"59","3045","38"
"59","3046","38"
"59","3046","38"
"59","3047","38"
"59","3047","38"
"59","3048","38"
"59","3048","38"
"59","3049","38"
"59","3049","38"
"59","3050","38"
"59","3050","38"
"59","3051","38"
"59","3051","38"
"59","3052","38"
"59","3052","38"
"59","3053","38"
"59","3053","38"
"59","3054","38"
"59","3054","38"
"59","3055","73"
"59","3055","73"
"59","3055","38"
"59","3055","38"
"59","3056","38"
"59","3056","38"
"59","3057","38"
"59","3057","38"
"59","3058","38"
"59","3058","38"
"59","3059","38"
"59","3059","38"
"59","3060","38"
"59","3060","38"
"59","3061","38"
"59","3061","38"
"59","3085","7"
"59","3085","7"
"59","3085","7"
"59","3189","65"
"59","3189","65"
"59","3252","73"
"59","3252","73"
"59","3259","73"
"59","3259","73"
"59","3260","5"
"59","3260","5"
"59","3260","5"
"59","3260","5"
"59","3260","5"
"59","3261","5"
"59","3261","5"
"59","3261","5"
"59","3261","5"
"59","3261","5"
"59","3262","5"
"59","3262","5"
"59","3262","5"
"59","3262","5"
"59","3262","5"
"59","3263","5"
"59","3263","5"
"59","3263","5"
"59","3263","5"
"59","3263","5"
"59","3264","5"
"59","3264","5"
"59","3264","5"
"59","3264","5"
"59","3264","5"
"59","3265","5"
"59","3265","5"
"59","3265","5"
"59","3265","5"
"59","3265","5"
"59","3266","5"
"59","3266","5"
"59","3266","5"
"59","3266","5"
"59","3266","5"
"59","3267","5"
"59","3267","5"
"59","3267","5"
"59","3267","5"
"59","3267","5"
"59","3268","5"
"59","3268","5"
"59","3268","5"
"59","3268","5"
"59","3268","5"
"59","3269","5"
"59","3269","5"
"59","3269","5"
"59","3269","5"
"59","3269","5"
"59","3270","5"
"59","3270","5"
"59","3270","5"
"59","3270","5"
"59","3270","5"
"59","3271","9"
"59","3271","5"
"59","3271","5"
"59","3271","5"
"59","3271","5"
"59","3271","5"
"59","3272","5"
"59","3272","5"
"59","3272","5"
"59","3272","5"
"59","3272","5"
"59","3273","5"
"59","3273","5"
"59","3273","5"
"59","3273","5"
"59","3273","5"
"59","3274","5"
"59","3274","5"
"59","3274","5"
"59","3274","5"
"59","3274","5"
"59","3275","5"
"59","3275","5"
"59","3275","5"
"59","3275","5"
"59","3275","5"
"59","3276","5"
"59","3276","5"
"59","3276","5"
"59","3276","5"
"59","3276","5"
"59","3277","5"
"59","3277","5"
"59","3277","5"
"59","3277","5"
"59","3277","5"
"59","3278","5"
"59","3278","5"
"59","3278","5"
"59","3278","5"
"59","3278","5"
"59","3279","50"
"59","3279","98"
"59","3279","98"
"59","3279","98"
"59","3279","98"
"59","3279","98"
"59","3280","50"
"59","3281","50"
"59","3282","50"
"59","3283","65"
"59","3283","65"
"59","3283","50"
"59","3284","50"
"59","3285","50"
"59","3286","50"
"59","3287","50"
"59","3288","50"
"59","3288","98"
"59","3288","98"
"59","3288","98"
"59","3288","98"
"59","3288","98"
"59","3289","50"
"59","3290","50"
"59","3291","50"
"59","3292","50"
"59","3293","50"
"59","3293","98"
"59","3293","98"
"59","3293","98"
"59","3293","98"
"59","3293","98"
"59","3294","50"
"59","3295","50"
"59","3296","50"
"59","3297","50"
"59","3298","50"
"59","3299","50"
"59","3300","50"
"59","3326","73"
"59","3326","73"
"59","3332","98"
"59","3332","98"
"59","3332","98"
"59","3332","98"
"59","3332","98"
"59","3332","7"
"59","3332","7"
"59","3332","7"
"59","3335","70"
"59","3336","70"
"59","3338","70"
"59","3347","70"
"59","3369","73"
"59","3369","73"
"59","3369","98"
"59","3369","98"
"59","3369","98"
"59","3369","98"
"59","3369","98"
"59","3382","90"
"59","3415","90"
"59","3416","6"
"59","3416","6"
"59","3417","6"
"59","3417","6"
"59","3418","6"
"59","3418","6"
"59","3419","6"
"59","3419","6"
"59","3420","6"
"59","3420","6"
"59","3421","6"
"59","3421","6"
"59","3422","6"
"59","3422","6"
"59","3423","6"
"59","3423","6"
"59","3424","6"
"59","3424","6"
"59","3425","6"
"59","3425","6"
"59","3426","6"
"59","3426","6"
"59","3427","6"
"59","3427","6"
"59","3428","6"
"59","3428","6"
"59","3429","6"
"59","3429","6"
"59","3430","6"
"59","3430","6"
"59","3431","6"
"59","3431","6"
"59","3432","6"
"59","3432","6"
"59","3433","6"
"59","3433","6"
"59","3434","6"
"59","3434","6"
"59","3435","6"
"59","3435","6"
"59","3436","6"
"59","3436","6"
"59","3437","6"
"59","3437","6"
"59","3438","6"
"59","3438","6"
"59","3439","6"
"59","3439","6"
"59","3440","6"
"59","3440","6"
"59","3441","6"
"59","3441","6"
"59","3442","6"
"59","3442","6"
"59","3443","6"
"59","3443","6"
"59","3444","6"
"59","3444","6"
"59","3445","6"
"59","3445","6"
"59","3446","6"
"59","3446","6"
"59","3447","6"
"59","3447","6"
"59","3448","6"
"59","3448","6"
"59","3449","6"
"59","3449","6"
"59","3450","6"
"59","3450","6"
"59","3459","65"
"59","3459","65"
"59","3472","98"
"59","3472","98"
"59","3472","98"
"59","3472","98"
"59","3472","98"
"59","3491","90"
"59","3504","90"
"59","3505","65"
"59","3505","65"
"59","3534","70"
"59","3552","98"
"59","3552","98"
"59","3552","98"
"59","3552","98"
"59","3552","98"
"59","3557","70"
"59","3568","65"
"59","3568","65"
"59","3578","65"
"59","3578","65"
"59","3579","65"
"59","3579","65"
"59","3579","9"
"59","3580","65"
"59","3580","65"
"59","3581","65"
"59","3581","65"
"59","3582","65"
"59","3582","65"
"59","3583","65"
"59","3583","65"
"59","3584","65"
"59","3584","65"
"59","3585","65"
"59","3585","65"
"59","3586","65"
"59","3586","65"
"59","3587","65"
"59","3587","65"
"59","3588","65"
"59","3588","65"
"59","3589","65"
"59","3589","65"
"59","3590","65"
"59","3590","65"
"59","3591","65"
"59","3591","65"
"59","3592","65"
"59","3592","65"
"59","3593","65"
"59","3593","65"
"59","3594","65"
"59","3594","65"
"59","3595","65"
"59","3595","65"
"59","3596","65"
"59","3596","65"
"59","3597","65"
"59","3597","65"
"59","3598","65"
"59","3598","65"
"59","3599","65"
"59","3599","65"
"59","3600","65"
"59","3600","65"
"59","3601","65"
"59","3601","65"
"59","3602","65"
"59","3602","65"
"59","3603","65"
"59","3603","65"
"59","3604","65"
"59","3604","65"
"59","3605","65"
"59","3605","65"
"59","3609","70"
"59","3609","98"
"59","3609","98"
"59","3609","98"
"59","3609","98"
"59","3609","98"
"59","3613","70"
"59","3613","90"
"59","3617","98"
"59","3617","98"
"59","3617","98"
"59","3617","98"
"59","3617","98"
"59","3632","98"
"59","3632","98"
"59","3632","98"
"59","3632","98"
"59","3632","98"
"59","3706","7"
"59","3706","7"
"59","3706","7"
"59","3707","7"
"59","3707","7"
"59","3707","7"
"59","3708","7"
"59","3708","7"
"59","3708","7"
"59","3709","7"
"59","3709","7"
"59","3709","7"
"59","3710","7"
"59","3710","7"
"59","3710","7"
"59","3711","7"
"59","3711","7"
"59","3711","7"
"59","3712","7"
"59","3712","7"
"59","3712","7"
"59","3713","7"
"59","3713","7"
"59","3713","7"
"59","3714","7"
"59","3714","7"
"59","3714","7"
"59","3715","7"
"59","3715","7"
"59","3715","7"
"59","3716","7"
"59","3716","7"
"59","3716","7"
"59","3717","7"
"59","3717","7"
"59","3717","7"
"59","3718","7"
"59","3718","7"
"59","3718","7"
"59","3719","7"
"59","3719","7"
"59","3719","7"
"59","3720","7"
"59","3720","7"
"59","3720","7"
"59","3721","7"
"59","3721","7"
"59","3721","7"
"59","3722","7"
"59","3722","7"
"59","3722","7"
"59","3723","7"
"59","3723","7"
"59","3723","7"
"59","3724","7"
"59","3724","7"
"59","3724","7"
"59","3725","7"
"59","3725","7"
"59","3725","7"
"59","3726","7"
"59","3726","7"
"59","3726","7"
"59","3727","7"
"59","3727","7"
"59","3727","7"
"59","3728","7"
"59","3728","7"
"59","3728","7"
"59","3729","7"
"59","3729","7"
"59","3729","7"
"59","3730","7"
"59","3730","7"
"59","3730","7"
"59","3731","7"
"59","3731","7"
"59","3731","7"
"59","3732","70"
"59","3733","70"
"59","3734","70"
"59","3735","70"
"59","3736","70"
"59","3737","70"
"59","3738","70"
"59","3739","70"
"59","3740","70"
"59","3741","70"
"59","3741","98"
"59","3741","98"
"59","3741","98"
"59","3741","98"
"59","3741","98"
"59","3742","70"
"59","3743","70"
"59","3744","70"
"59","3745","70"
"59","3746","70"
"59","3747","70"
"59","3748","70"
"59","3749","70"
"59","3750","70"
"59","3751","70"
"59","3752","70"
"59","3753","70"
"59","3754","70"
"59","3755","70"
"59","3756","70"
"59","3757","70"
"59","3758","70"
"59","3759","73"
"59","3759","73"
"59","3760","73"
"59","3760","73"
"59","3761","73"
"59","3761","73"
"59","3762","73"
"59","3762","73"
"59","3762","9"
"59","3763","73"
"59","3763","73"
"59","3763","9"
"59","3764","73"
"59","3764","73"
"59","3765","73"
"59","3765","73"
"59","3766","73"
"59","3766","73"
"59","3767","73"
"59","3767","73"
"59","3768","73"
"59","3768","73"
"59","3769","73"
"59","3769","73"
"59","3770","73"
"59","3770","73"
"59","3771","73"
"59","3771","73"
"59","3772","73"
"59","3772","73"
"59","3773","73"
"59","3773","73"
"59","3774","73"
"59","3774","73"
"59","3775","73"
"59","3775","73"
"59","3776","73"
"59","3776","73"
"59","3776","9"
"59","3777","73"
"59","3777","73"
"59","3778","73"
"59","3778","73"
"59","3779","73"
"59","3779","73"
"59","3780","73"
"59","3780","73"
"59","3781","73"
"59","3781","73"
"59","3782","73"
"59","3782","73"
"59","3783","73"
"59","3783","73"
"59","3784","73"
"59","3784","73"
"59","3785","73"
"59","3785","73"
"59","3786","73"
"59","3786","73"
"59","3787","73"
"59","3787","73"
"59","3788","73"
"59","3788","73"
"59","3789","73"
"59","3789","73"
"59","3790","73"
"59","3790","73"
"59","3827","9"
"59","3827","90"
"59","3883","98"
"59","3883","98"
"59","3883","98"
"59","3883","98"
"59","3883","98"
"59","3914","9"
"59","3993","90"
"59","4061","9"
"59","4062","9"
"59","4063","9"
"59","4064","9"
"59","4065","9"
"59","4066","9"
"59","4067","9"
"59","4068","9"
"59","4069","9"
"59","4070","9"
"59","4071","90"
"59","4072","90"
"59","4073","90"
"59","4074","90"
"59","4075","90"
"59","4076","90"
"59","4077","90"
"59","4078","90"
"59","4079","90"
"59","4080","90"
"59","4081","90"
"59","4082","90"
"59","4083","90"
"59","4084","90"
"59","4085","90"
"59","4086","90"
"59","4087","90"
"59","4088","90"
"59","4089","90"
"59","4090","90"
"59","4091","90"
"59","4092","90"
"59","4093","90"
"59","4094","90"
"59","4095","90"
"59","4096","90"
"59","4097","90"
"59","4098","90"
"59","4099","90"
"59","4100","90"
"59","4101","90"
"59","4250","98"
"59","4250","98"
"59","4250","98"
"59","4250","98"
"59","4250","98"
"59","4251","98"
"59","4251","98"
"59","4251","98"
"59","4251","98"
"59","4251","98"
"59","4252","98"
"59","4252","98"
"59","4252","98"
"59","4252","98"
"59","4252","98"
"59","4253","98"
"59","4253","98"
"59","4253","98"
"59","4253","98"
"59","4253","98"
"59","4254","98"
"59","4254","98"
"59","4254","98"
"59","4254","98"
"59","4254","98"
"59","4255","98"
"59","4255","98"
"59","4255","98"
"59","4255","98"
"59","4255","98"
"59","4256","98"
"59","4256","98"
"59","4256","98"
"59","4256","98"
"59","4256","98"
"59","4257","98"
"59","4257","98"
"59","4257","98"
"59","4257","98"
"59","4257","98"
"59","4258","98"
"59","4258","98"
"59","4258","98"
"59","4258","98"
"59","4258","98"
"59","4259","98"
"59","4259","98"
"59","4259","98"
"59","4259","98"
"59","4259","98"
"59","4260","98"
"59","4260","98"
"59","4260","98"
"59","4260","98"
"59","4260","98"
"59","4261","98"
"59","4261","98"
"59","4261","98"
"59","4261","98"
"59","4261","98"
"59","4262","98"
"59","4262","98"
"59","4262","98"
"59","4262","98"
"59","4262","98"
"59","4263","98"
"59","4263","98"
"59","4263","98"
"59","4263","98"
"59","4263","98"
"59","4264","98"
"59","4264","98"
"59","4264","98"
"59","4264","98"
"59","4264","98"
"59","4265","98"
"59","4265","98"
"59","4265","98"
"59","4265","98"
"59","4265","98"
"59","4266","98"
"59","4266","98"
"59","4266","98"
"59","4266","98"
"59","4266","98"
"59","4267","98"
"59","4267","98"
"59","4267","98"
"59","4267","98"
"59","4267","98"
"59","4268","98"
"59","4268","98"
"59","4268","98"
"59","4268","98"
"59","4268","98"
"59","4269","98"
"59","4269","98"
"59","4269","98"
"59","4269","98"
"59","4269","98"
"59","4270","98"
"59","4270","98"
"59","4270","98"
"59","4270","98"
"59","4270","98"
"59","4271","98"
"59","4271","98"
"59","4271","98"
"59","4271","98"
"59","4271","98"
"59","4272","98"
"59","4272","98"
"59","4272","98"
"59","4272","98"
"59","4272","98"
"59","4273","98"
"59","4273","98"
"59","4273","98"
"59","4273","98"
"59","4273","98"
"59","4274","98"
"59","4274","98"
"59","4274","98"
"59","4274","98"
"59","4274","98"
"59","4275","98"
"59","4275","98"
"59","4275","98"
"59","4275","98"
"59","4275","98"
"59","4276","98"
"59","4276","98"
"59","4276","98"
"59","4276","98"
"59","4276","98"
"59","4277","98"
"59","4277","98"
"59","4277","98"
"59","4277","98"
"59","4277","98"
"59","4278","98"
"59","4278","98"
"59","4278","98"
"59","4278","98"
"59","4278","98"
"59","4279","98"
"59","4279","98"
"59","4279","98"
"59","4279","98"
"59","4279","98"
"59","4280","98"
"59","4280","98"
"59","4280","98"
"59","4280","98"
"59","4280","98"
"59","4281","98"
"59","4281","98"
"59","4281","98"
"59","4281","98"
"59","4281","98"
"60","1531","20"
"60","1532","58"
"60","1532","58"
"60","1532","42"
"60","1532","20"
"60","1532","98"
"60","1547","58"
"60","1547","58"
"60","1563","98"
"60","1563","115"
"60","1579","70"
"60","1597","58"
"60","1597","58"
"60","1598","58"
"60","1598","58"
"60","1603","38"
"60","1603","98"
"60","1615","42"
"60","1618","98"
"60","1676","58"
"60","1676","58"
"60","1679","42"
"60","1679","38"
"60","1685","98"
"60","1685","58"
"60","1685","58"
"60","1690","42"
"60","1705","42"
"60","1721","20"
"60","1732","58"
"60","1732","58"
"60","1738","42"
"60","1760","70"
"60","1770","20"
"60","1778","70"
"60","1779","70"
"60","1779","98"
"60","1779","58"
"60","1779","58"
"60","1782","5"
"60","1786","70"
"60","1786","42"
"60","1786","115"
"60","1799","115"
"60","1804","66"
"60","1804","98"
"60","1826","42"
"60","1859","115"
"60","1894","115"
"60","1896","98"
"60","1906","98"
"60","1906","115"
"60","1912","115"
"60","1916","66"
"60","1923","98"
"60","1923","115"
"60","1930","66"
"60","1933","115"
"60","1934","115"
"60","1935","115"
"60","1936","115"
"60","1937","115"
"60","1938","115"
"60","1939","66"
"60","1939","115"
"60","1940","115"
"60","1941","115"
"60","1942","115"
"60","1943","115"
"60","1944","115"
"60","1945","115"
"60","1946","115"
"60","1947","115"
"60","1948","115"
"60","1949","115"
"60","1950","115"
"60","1951","115"
"60","1952","98"
"60","1952","115"
"60","1953","98"
"60","1953","115"
"60","1954","115"
"60","1955","115"
"60","1956","115"
"60","1957","98"
"60","1957","115"
"60","1958","115"
"60","1959","115"
"60","1960","66"
"60","1960","115"
"60","1961","115"
"60","1962","115"
"60","1963","115"
"60","1964","115"
"60","1965","115"
"60","1966","115"
"60","1967","115"
"60","1968","115"
"60","1969","115"
"60","1970","115"
"60","1971","115"
"60","1982","42"
"60","1997","59"
"60","1999","58"
"60","1999","58"
"60","2024","42"
"60","2112","66"
"60","2140","58"
"60","2140","58"
"60","2235","38"
"60","2367","20"
"60","2367","98"
"60","2367","58"
"60","2367","58"
"60","2387","20"
"60","2388","20"
"60","2388","58"
"60","2388","58"
"60","2411","42"
"60","2444","42"
"60","2451","58"
"60","2451","58"
"60","2481","20"
"60","2496","70"
"60","2498","42"
"60","2546","42"
"60","2570","20"
"60","2602","70"
"60","2621","66"
"60","2624","20"
"60","2625","20"
"60","2626","20"
"60","2627","20"
"60","2628","20"
"60","2629","20"
"60","2630","20"
"60","2631","20"
"60","2632","20"
"60","2633","20"
"60","2634","20"
"60","2635","20"
"60","2636","20"
"60","2637","20"
"60","2638","20"
"60","2639","20"
"60","2640","20"
"60","2641","20"
"60","2642","20"
"60","2643","20"
"60","2644","20"
"60","2657","38"
"60","2714","70"
"60","2721","98"
"60","2735","70"
"60","2745","5"
"60","2746","70"
"60","2762","58"
"60","2762","58"
"60","2795","38"
"60","2805","38"
"60","2938","70"
"60","2938","66"
"60","2938","58"
"60","2938","58"
"60","2939","66"
"60","2939","98"
"60","2977","38"
"60","3019","38"
"60","3020","38"
"60","3021","38"
"60","3022","38"
"60","3023","38"
"60","3024","38"
"60","3025","38"
"60","3026","38"
"60","3027","38"
"60","3028","38"
"60","3029","38"
"60","3030","38"
"60","3031","38"
"60","3032","38"
"60","3033","38"
"60","3034","38"
"60","3035","38"
"60","3036","38"
"60","3037","38"
"60","3038","38"
"60","3039","38"
"60","3040","38"
"60","3041","38"
"60","3042","38"
"60","3043","38"
"60","3044","38"
"60","3045","38"
"60","3046","38"
"60","3047","38"
"60","3048","38"
"60","3049","38"
"60","3050","38"
"60","3051","38"
"60","3052","38"
"60","3053","38"
"60","3054","38"
"60","3055","38"
"60","3056","38"
"60","3057","38"
"60","3058","38"
"60","3059","38"
"60","3060","38"
"60","3061","38"
"60","3096","42"
"60","3148","42"
"60","3149","42"
"60","3150","42"
"60","3151","42"
"60","3152","42"
"60","3153","42"
"60","3154","42"
"60","3155","42"
"60","3156","42"
"60","3157","42"
"60","3158","42"
"60","3159","42"
"60","3160","42"
"60","3161","42"
"60","3162","42"
"60","3163","42"
"60","3164","42"
"60","3165","42"
"60","3166","42"
"60","3167","42"
"60","3168","42"
"60","3169","42"
"60","3170","42"
"60","3171","42"
"60","3172","42"
"60","3173","42"
"60","3174","42"
"60","3174","58"
"60","3174","58"
"60","3175","42"
"60","3176","42"
"60","3177","42"
"60","3178","42"
"60","3179","42"
"60","3180","42"
"60","3181","42"
"60","3182","42"
"60","3183","42"
"60","3184","42"
"60","3185","42"
"60","3186","42"
"60","3187","42"
"60","3188","42"
"60","3189","42"
"60","3190","42"
"60","3260","5"
"60","3261","5"
"60","3262","5"
"60","3263","5"
"60","3264","5"
"60","3265","5"
"60","3266","5"
"60","3267","5"
"60","3268","5"
"60","3269","5"
"60","3270","5"
"60","3271","5"
"60","3272","5"
"60","3273","5"
"60","3274","5"
"60","3275","5"
"60","3276","5"
"60","3277","5"
"60","3278","5"
"60","3279","58"
"60","3279","58"
"60","3279","98"
"60","3288","98"
"60","3292","58"
"60","3292","58"
"60","3293","98"
"60","3293","58"
"60","3293","58"
"60","3311","59"
"60","3332","98"
"60","3335","70"
"60","3336","70"
"60","3338","70"
"60","3347","70"
"60","3369","98"
"60","3381","58"
"60","3381","58"
"60","3382","58"
"60","3382","58"
"60","3383","58"
"60","3383","58"
"60","3384","58"
"60","3384","58"
"60","3385","58"
"60","3385","58"
"60","3386","58"
"60","3386","58"
"60","3387","58"
"60","3387","58"
"60","3388","58"
"60","3388","58"
"60","3389","58"
"60","3389","58"
"60","3390","58"
"60","3390","58"
"60","3391","58"
"60","3391","58"
"60","3392","58"
"60","3392","58"
"60","3393","58"
"60","3393","58"
"60","3394","58"
"60","3394","58"
"60","3395","58"
"60","3395","58"
"60","3396","58"
"60","3396","58"
"60","3397","58"
"60","3397","58"
"60","3398","58"
"60","3398","58"
"60","3399","58"
"60","3399","58"
"60","3400","58"
"60","3400","58"
"60","3401","58"
"60","3401","58"
"60","3402","58"
"60","3402","58"
"60","3403","58"
"60","3403","58"
"60","3404","58"
"60","3404","58"
"60","3405","58"
"60","3405","58"
"60","3406","59"
"60","3407","59"
"60","3408","59"
"60","3409","59"
"60","3410","59"
"60","3411","59"
"60","3412","59"
"60","3413","59"
"60","3414","59"
"60","3415","59"
"60","3472","98"
"60","3490","66"
"60","3503","66"
"60","3505","66"
"60","3534","70"
"60","3549","66"
"60","3552","98"
"60","3557","70"
"60","3568","66"
"60","3588","66"
"60","3589","66"
"60","3590","66"
"60","3601","66"
"60","3606","66"
"60","3607","66"
"60","3608","66"
"60","3609","66"
"60","3609","70"
"60","3609","98"
"60","3610","66"
"60","3611","66"
"60","3612","66"
"60","3613","70"
"60","3613","66"
"60","3614","66"
"60","3615","66"
"60","3616","66"
"60","3617","66"
"60","3617","98"
"60","3618","66"
"60","3619","66"
"60","3620","66"
"60","3621","66"
"60","3622","66"
"60","3623","66"
"60","3624","66"
"60","3625","66"
"60","3626","66"
"60","3627","66"
"60","3628","66"
"60","3629","66"
"60","3630","66"
"60","3631","66"
"60","3632","66"
"60","3632","98"
"60","3633","66"
"60","3634","66"
"60","3635","66"
"60","3732","70"
"60","3733","70"
"60","3734","70"
"60","3735","70"
"60","3736","70"
"60","3737","70"
"60","3738","70"
"60","3739","70"
"60","3740","70"
"60","3741","70"
"60","3741","98"
"60","3742","70"
"60","3743","70"
"60","3744","70"
"60","3745","70"
"60","3746","70"
"60","3747","70"
"60","3748","70"
"60","3749","70"
"60","3750","70"
"60","3751","70"
"60","3752","70"
"60","3753","70"
"60","3754","70"
"60","3755","70"
"60","3756","70"
"60","3757","70"
"60","3758","70"
"60","3883","98"
"60","4250","98"
"60","4251","98"
"60","4252","98"
"60","4253","98"
"60","4254","98"
"60","4255","98"
"60","4256","98"
"60","4257","98"
"60","4258","98"
"60","4259","98"
"60","4260","98"
"60","4261","98"
"60","4262","98"
"60","4263","98"
"60","4264","98"
"60","4265","98"
"60","4266","98"
"60","4267","98"
"60","4268","98"
"60","4269","98"
"60","4270","98"
"60","4271","98"
"60","4272","98"
"60","4273","98"
"60","4274","98"
"60","4275","98"
"60","4276","98"
"60","4277","98"
"60","4278","98"
"60","4279","98"
"60","4280","98"
"60","4281","98"
"61","1534","90"
"61","1536","9"
"61","1538","73"
"61","1538","73"
"61","1538","73"
"61","1547","25"
"61","1563","65"
"61","1603","90"
"61","1721","65"
"61","1760","65"
"61","1770","65"
"61","1782","9"
"61","1782","5"
"61","1796","90"
"61","1802","6"
"61","1804","65"
"61","1807","90"
"61","1896","73"
"61","1896","73"
"61","1896","73"
"61","1916","65"
"61","1916","90"
"61","1930","65"
"61","1930","90"
"61","1935","65"
"61","1939","65"
"61","1944","65"
"61","1952","65"
"61","1953","65"
"61","1960","65"
"61","2224","65"
"61","2224","73"
"61","2224","73"
"61","2224","73"
"61","2229","73"
"61","2229","73"
"61","2229","73"
"61","2352","25"
"61","2389","90"
"61","2399","6"
"61","2496","73"
"61","2496","73"
"61","2496","73"
"61","2505","25"
"61","2515","73"
"61","2515","73"
"61","2515","73"
"61","2539","73"
"61","2539","73"
"61","2539","73"
"61","2574","9"
"61","2578","65"
"61","2598","65"
"61","2602","73"
"61","2602","73"
"61","2602","73"
"61","2648","73"
"61","2648","73"
"61","2648","73"
"61","2657","65"
"61","2657","25"
"61","2680","6"
"61","2708","65"
"61","2714","65"
"61","2729","73"
"61","2729","73"
"61","2729","73"
"61","2735","65"
"61","2743","25"
"61","2744","25"
"61","2745","25"
"61","2745","5"
"61","2746","25"
"61","2747","25"
"61","2748","25"
"61","2749","25"
"61","2750","25"
"61","2751","25"
"61","2752","25"
"61","2753","25"
"61","2754","25"
"61","2755","25"
"61","2756","25"
"61","2757","25"
"61","2758","25"
"61","2759","25"
