SOURCE NODE ID,TARGET NODE ID,SCENE ID
"4253","1154","98"
"4253","1158","98"
"4253","1164","98"
"4253","1191","98"
"4253","1196","98"
"4253","1201","98"
"4253","1209","98"
"4253","1214","98"
"4253","1215","98"
"4253","1217","98"
"4254","1019","98"
"4254","1024","98"
"4254","1027","98"
"4254","1044","98"
"4254","1051","98"
"4254","1061","98"
"4254","1085","98"
"4254","1086","98"
"4254","1090","98"
"4254","1095","98"
"4254","1101","98"
"4254","1102","98"
"4254","1110","98"
"4254","1116","98"
"4254","1122","98"
"4254","1132","98"
"4254","1134","98"
"4254","1137","98"
"4254","1140","98"
"4254","1141","98"
"4254","1154","98"
"4254","1158","98"
"4254","1164","98"
"4254","1191","98"
"4254","1196","98"
"4254","1201","98"
"4254","1209","98"
"4254","1214","98"
"4254","1215","98"
"4254","1217","98"
"4255","1019","98"
"4255","1024","98"
"4255","1027","98"
"4255","1044","98"
"4255","1051","98"
"4255","1061","98"
"4255","1085","98"
"4255","1086","98"
"4255","1090","98"
"4255","1095","98"
"4255","1101","98"
"4255","1102","98"
"4255","1110","98"
"4255","1116","98"
"4255","1122","98"
"4255","1132","98"
"4255","1134","98"
"4255","1137","98"
"4255","1140","98"
"4255","1141","98"
"4255","1154","98"
"4255","1158","98"
"4255","1164","98"
"4255","1191","98"
"4255","1196","98"
"4255","1201","98"
"4255","1209","98"
"4255","1214","98"
"4255","1215","98"
"4255","1217","98"
"4256","1019","98"
"4256","1024","98"
"4256","1027","98"
"4256","1044","98"
"4256","1051","98"
"4256","1061","98"
"4256","1085","98"
"4256","1086","98"
"4256","1090","98"
"4256","1095","98"
"4256","1101","98"
"4256","1102","98"
"4256","1110","98"
"4256","1116","98"
"4256","1122","98"
"4256","1132","98"
"4256","1134","98"
"4256","1137","98"
"4256","1140","98"
"4256","1141","98"
"4256","1154","98"
"4256","1158","98"
"4256","1164","98"
"4256","1191","98"
"4256","1196","98"
"4256","1201","98"
"4256","1209","98"
"4256","1214","98"
"4256","1215","98"
"4256","1217","98"
"4257","1019","98"
"4257","1024","98"
"4257","1027","98"
"4257","1044","98"
"4257","1051","98"
"4257","1061","98"
"4257","1085","98"
"4257","1086","98"
"4257","1090","98"
"4257","1095","98"
"4257","1101","98"
"4257","1102","98"
"4257","1110","98"
"4257","1116","98"
"4257","1122","98"
"4257","1132","98"
"4257","1134","98"
"4257","1137","98"
"4257","1140","98"
"4257","1141","98"
"4257","1154","98"
"4257","1158","98"
"4257","1164","98"
"4257","1191","98"
"4257","1196","98"
"4257","1201","98"
"4257","1209","98"
"4257","1214","98"
"4257","1215","98"
"4257","1217","98"
"4258","1019","98"
"4258","1024","98"
"4258","1027","98"
"4258","1044","98"
"4258","1051","98"
"4258","1061","98"
"4258","1085","98"
"4258","1086","98"
"4258","1090","98"
"4258","1095","98"
"4258","1101","98"
"4258","1102","98"
"4258","1110","98"
"4258","1116","98"
"4258","1122","98"
"4258","1132","98"
"4258","1134","98"
"4258","1137","98"
"4258","1140","98"
"4258","1141","98"
"4258","1154","98"
"4258","1158","98"
"4258","1164","98"
"4258","1191","98"
"4258","1196","98"
"4258","1201","98"
"4258","1209","98"
"4258","1214","98"
"4258","1215","98"
"4258","1217","98"
"4259","1019","98"
"4259","1024","98"
"4259","1027","98"
"4259","1044","98"
"4259","1051","98"
"4259","1061","98"
"4259","1085","98"
"4259","1086","98"
"4259","1090","98"
"4259","1095","98"
"4259","1101","98"
"4259","1102","98"
"4259","1110","98"
"4259","1116","98"
"4259","1122","98"
"4259","1132","98"
"4259","1134","98"
"4259","1137","98"
"4259","1140","98"
"4259","1141","98"
"4259","1154","98"
"4259","1158","98"
"4259","1164","98"
"4259","1191","98"
"4259","1196","98"
"4259","1201","98"
"4259","1209","98"
"4259","1214","98"
"4259","1215","98"
"4259","1217","98"
"4260","1019","98"
"4260","1024","98"
"4260","1027","98"
"4260","1044","98"
"4260","1051","meta: 98--100"
"4260","1051","98"
"4260","1052","meta: 98--100"
"4260","1061","98"
"4260","1085","98"
"4260","1086","98"
"4260","1090","98"
"4260","1095","98"
"4260","1101","98"
"4260","1102","98"
"4260","1110","98"
"4260","1116","98"
"4260","1122","meta: 98--100"
"4260","1122","98"
"4260","1132","98"
"4260","1134","98"
"4260","1137","98"
"4260","1140","98"
"4260","1141","98"
"4260","1154","98"
"4260","1158","98"
"4260","1164","98"
"4260","1186","meta: 98--100"
"4260","1191","98"
"4260","1196","98"
"4260","1201","meta: 98--100"
"4260","1201","98"
"4260","1209","98"
"4260","1214","98"
"4260","1215","98"
"4260","1217","98"
"4260","1220","meta: 98--100"
"4261","1019","98"
"4261","1024","98"
"4261","1027","98"
"4261","1044","98"
"4261","1051","98"
"4261","1061","98"
"4261","1085","98"
"4261","1086","98"
"4261","1090","98"
"4261","1095","98"
"4261","1101","98"
"4261","1102","98"
"4261","1110","98"
"4261","1116","98"
"4261","1122","98"
"4261","1132","98"
"4261","1134","98"
"4261","1137","98"
"4261","1140","98"
"4261","1141","98"
"4261","1154","98"
"4261","1158","98"
"4261","1164","98"
"4261","1191","98"
"4261","1196","98"
"4261","1201","98"
"4261","1209","98"
"4261","1214","98"
"4261","1215","98"
"4261","1217","98"
"4262","1019","98"
"4262","1024","98"
"4262","1027","98"
"4262","1044","98"
"4262","1051","98"
"4262","1061","98"
"4262","1085","98"
"4262","1086","98"
"4262","1090","98"
"4262","1095","98"
"4262","1101","98"
"4262","1102","98"
"4262","1110","98"
"4262","1116","98"
"4262","1122","98"
"4262","1132","98"
"4262","1134","98"
"4262","1137","98"
"4262","1140","98"
"4262","1141","98"
"4262","1154","98"
"4262","1158","98"
"4262","1164","98"
"4262","1191","98"
"4262","1196","98"
"4262","1201","98"
"4262","1209","98"
"4262","1214","98"
"4262","1215","98"
"4262","1217","98"
"4263","1019","98"
"4263","1024","98"
"4263","1027","98"
"4263","1034","meta: 86--89"
"4263","1044","98"
"4263","1050","meta: 86--89"
"4263","1051","98"
"4263","1061","98"
"4263","1085","98"
"4263","1086","98"
"4263","1088","meta: 86--89"
"4263","1090","98"
"4263","1095","98"
"4263","1101","98"
"4263","1102","98"
"4263","1110","98"
"4263","1116","98"
"4263","1120","meta: 86--89"
"4263","1122","98"
"4263","1122","meta: 86--89"
"4263","1132","98"
"4263","1134","98"
"4263","1137","98"
"4263","1140","98"
"4263","1141","98"
"4263","1154","98"
"4263","1158","98"
"4263","1164","98"
"4263","1191","98"
"4263","1196","98"
"4263","1201","98"
"4263","1201","meta: 86--89"
"4263","1209","98"
"4263","1214","98"
"4263","1215","98"
"4263","1217","98"
"4264","1019","98"
"4264","1024","98"
"4264","1027","98"
"4264","1044","98"
"4264","1051","98"
"4264","1061","98"
"4264","1085","98"
"4264","1086","98"
"4264","1090","98"
"4264","1095","98"
"4264","1101","98"
"4264","1102","98"
"4264","1110","98"
"4264","1116","98"
"4264","1122","98"
"4264","1132","98"
"4264","1134","98"
"4264","1137","98"
"4264","1140","98"
"4264","1141","98"
"4264","1154","98"
"4264","1158","98"
"4264","1164","98"
"4264","1191","98"
"4264","1196","98"
"4264","1201","98"
"4264","1209","98"
"4264","1214","98"
"4264","1215","98"
"4264","1217","98"
"4265","1019","98"
"4265","1024","98"
"4265","1027","98"
"4265","1044","98"
"4265","1051","98"
"4265","1061","98"
"4265","1085","98"
"4265","1086","98"
"4265","1090","98"
"4265","1095","98"
"4265","1101","98"
"4265","1102","98"
"4265","1110","98"
"4265","1116","98"
"4265","1122","98"
"4265","1132","98"
"4265","1134","98"
"4265","1137","98"
"4265","1140","98"
"4265","1141","98"
"4265","1154","98"
"4265","1158","98"
"4265","1164","98"
"4265","1191","98"
"4265","1196","98"
"4265","1201","98"
"4265","1209","98"
"4265","1214","98"
"4265","1215","98"
"4265","1217","98"
"4266","1019","98"
"4266","1024","98"
"4266","1027","98"
"4266","1044","98"
"4266","1051","98"
"4266","1061","98"
"4266","1085","98"
"4266","1086","98"
"4266","1090","98"
"4266","1095","98"
"4266","1101","98"
"4266","1102","98"
"4266","1110","98"
"4266","1116","98"
"4266","1122","98"
"4266","1132","98"
"4266","1134","98"
"4266","1137","98"
"4266","1140","98"
"4266","1141","98"
"4266","1154","98"
"4266","1158","98"
"4266","1164","98"
"4266","1191","98"
"4266","1196","98"
"4266","1201","98"
"4266","1209","98"
"4266","1214","98"
"4266","1215","98"
"4266","1217","98"
"4267","1019","98"
"4267","1024","98"
"4267","1027","98"
"4267","1044","98"
"4267","1051","98"
"4267","1061","98"
"4267","1085","98"
"4267","1086","98"
"4267","1090","98"
"4267","1095","98"
"4267","1101","98"
"4267","1102","98"
"4267","1110","98"
"4267","1116","98"
"4267","1122","98"
"4267","1132","98"
"4267","1134","98"
"4267","1137","98"
"4267","1140","98"
"4267","1141","98"
"4267","1154","98"
"4267","1158","98"
"4267","1164","98"
"4267","1191","98"
"4267","1196","98"
"4267","1201","98"
"4267","1209","98"
"4267","1214","98"
"4267","1215","98"
"4267","1217","98"
"4268","1019","98"
"4268","1024","98"
"4268","1027","98"
"4268","1044","98"
"4268","1051","98"
"4268","1061","98"
"4268","1085","98"
"4268","1086","98"
"4268","1090","98"
"4268","1095","98"
"4268","1101","98"
"4268","1102","98"
"4268","1110","98"
"4268","1116","98"
"4268","1122","98"
"4268","1132","98"
"4268","1134","98"
"4268","1137","98"
"4268","1140","98"
"4268","1141","98"
"4268","1154","98"
"4268","1158","98"
"4268","1164","98"
"4268","1191","98"
"4268","1196","98"
"4268","1201","98"
"4268","1209","98"
"4268","1214","98"
"4268","1215","98"
"4268","1217","98"
"4269","1019","98"
"4269","1024","98"
"4269","1027","98"
"4269","1044","98"
"4269","1051","98"
"4269","1061","98"
"4269","1085","98"
"4269","1086","98"
"4269","1090","98"
"4269","1095","98"
"4269","1101","98"
"4269","1102","98"
"4269","1110","98"
"4269","1116","98"
"4269","1122","98"
"4269","1132","98"
"4269","1134","98"
"4269","1137","98"
"4269","1140","98"
"4269","1141","98"
"4269","1154","98"
"4269","1158","98"
"4269","1164","98"
"4269","1191","98"
"4269","1196","98"
"4269","1201","98"
"4269","1209","98"
"4269","1214","98"
"4269","1215","98"
"4269","1217","98"
"4270","1019","98"
"4270","1024","98"
"4270","1027","98"
"4270","1044","98"
"4270","1051","98"
"4270","1051","meta: 82--84"
"4270","1061","98"
"4270","1085","98"
"4270","1086","98"
"4270","1090","98"
"4270","1095","98"
"4270","1095","meta: 82--84"
"4270","1101","98"
"4270","1102","98"
"4270","1110","98"
"4270","1116","98"
"4270","1122","98"
"4270","1122","meta: 82--84"
"4270","1132","98"
"4270","1134","98"
"4270","1137","98"
"4270","1140","98"
"4270","1141","98"
"4270","1154","98"
"4270","1158","98"
"4270","1164","98"
"4270","1191","98"
"4270","1196","98"
"4270","1201","98"
"4270","1201","meta: 82--84"
"4270","1209","98"
"4270","1214","98"
"4270","1215","98"
"4270","1217","98"
"4271","1019","98"
"4271","1024","98"
"4271","1027","98"
"4271","1044","98"
"4271","1051","98"
"4271","1061","98"
"4271","1085","98"
"4271","1086","98"
"4271","1090","98"
"4271","1095","98"
"4271","1101","98"
"4271","1102","98"
"4271","1110","98"
"4271","1116","98"
"4271","1122","98"
"4271","1132","98"
"4271","1134","98"
"4271","1137","98"
"4271","1140","98"
"4271","1141","98"
"4271","1154","98"
"4271","1158","98"
"4271","1164","98"
"4271","1191","98"
"4271","1196","98"
"4271","1201","98"
"4271","1209","98"
"4271","1214","98"
"4271","1215","98"
"4271","1217","98"
"4272","1019","98"
"4272","1024","98"
"4272","1027","98"
"4272","1044","98"
"4272","1051","98"
"4272","1061","98"
"4272","1085","98"
"4272","1086","98"
"4272","1090","98"
"4272","1095","98"
"4272","1101","98"
"4272","1102","98"
"4272","1110","98"
"4272","1116","98"
"4272","1122","98"
"4272","1132","98"
"4272","1134","98"
"4272","1137","98"
"4272","1140","98"
"4272","1141","98"
"4272","1154","98"
"4272","1158","98"
"4272","1164","98"
"4272","1191","98"
"4272","1196","98"
"4272","1201","98"
"4272","1209","98"
"4272","1214","98"
"4272","1215","98"
"4272","1217","98"
"4273","1019","98"
"4273","1024","98"
"4273","1027","98"
"4273","1044","98"
"4273","1051","98"
"4273","1061","98"
"4273","1085","98"
"4273","1086","98"
"4273","1090","98"
"4273","1095","98"
"4273","1101","98"
"4273","1102","98"
"4273","1110","98"
"4273","1116","98"
"4273","1122","98"
"4273","1132","98"
"4273","1134","98"
"4273","1137","98"
"4273","1140","98"
"4273","1141","98"
"4273","1154","98"
"4273","1158","98"
"4273","1164","98"
"4273","1191","98"
"4273","1196","98"
"4273","1201","98"
"4273","1209","98"
"4273","1214","98"
"4273","1215","98"
"4273","1217","98"
"4274","1019","98"
"4274","1024","98"
"4274","1027","98"
"4274","1044","98"
"4274","1051","98"
"4274","1061","98"
"4274","1085","98"
"4274","1086","98"
"4274","1090","98"
"4274","1095","98"
"4274","1101","98"
"4274","1102","98"
"4274","1110","98"
"4274","1116","98"
"4274","1122","98"
"4274","1132","98"
"4274","1134","98"
"4274","1137","98"
"4274","1140","98"
"4274","1141","98"
"4274","1154","98"
"4274","1158","98"
"4274","1164","98"
"4274","1191","98"
"4274","1196","98"
"4274","1201","98"
"4274","1209","98"
"4274","1214","98"
"4274","1215","98"
"4274","1217","98"
"4275","1019","98"
"4275","1024","98"
"4275","1027","98"
"4275","1044","98"
"4275","1051","98"
"4275","1061","98"
"4275","1085","98"
"4275","1086","98"
"4275","1090","98"
"4275","1095","98"
"4275","1101","98"
"4275","1102","98"
"4275","1110","98"
"4275","1116","98"
"4275","1122","98"
"4275","1132","98"
"4275","1134","98"
"4275","1137","98"
"4275","1140","98"
"4275","1141","98"
"4275","1154","98"
"4275","1158","98"
"4275","1164","98"
"4275","1191","98"
"4275","1196","98"
"4275","1201","98"
"4275","1209","98"
"4275","1214","98"
"4275","1215","98"
"4275","1217","98"
"4276","1019","98"
"4276","1024","98"
"4276","1027","98"
"4276","1044","98"
"4276","1051","98"
"4276","1061","98"
"4276","1085","98"
"4276","1086","98"
"4276","1090","98"
"4276","1095","98"
"4276","1101","98"
"4276","1102","98"
"4276","1110","98"
"4276","1116","98"
"4276","1122","98"
"4276","1132","98"
"4276","1134","98"
"4276","1137","98"
"4276","1140","98"
"4276","1141","98"
"4276","1154","98"
"4276","1158","98"
"4276","1164","98"
"4276","1191","98"
"4276","1196","98"
"4276","1201","98"
"4276","1209","98"
"4276","1214","98"
"4276","1215","98"
"4276","1217","98"
"4277","1019","98"
"4277","1024","98"
"4277","1027","98"
"4277","1044","98"
"4277","1051","98"
"4277","1061","98"
"4277","1085","98"
"4277","1086","98"
"4277","1090","98"
"4277","1095","98"
"4277","1101","98"
"4277","1102","98"
"4277","1110","98"
"4277","1116","98"
"4277","1122","98"
"4277","1132","98"
"4277","1134","98"
"4277","1137","98"
"4277","1140","98"
"4277","1141","98"
"4277","1154","98"
"4277","1158","98"
"4277","1164","98"
"4277","1191","98"
"4277","1196","98"
"4277","1201","98"
"4277","1209","98"
"4277","1214","98"
"4277","1215","98"
"4277","1217","98"
"4278","1019","98"
"4278","1024","98"
"4278","1027","98"
"4278","1044","98"
"4278","1051","98"
"4278","1061","98"
"4278","1085","98"
"4278","1086","98"
"4278","1090","98"
"4278","1095","98"
"4278","1101","98"
"4278","1102","98"
"4278","1110","98"
"4278","1116","98"
"4278","1122","98"
"4278","1132","98"
"4278","1134","98"
"4278","1137","98"
"4278","1140","98"
"4278","1141","98"
"4278","1154","98"
"4278","1158","98"
"4278","1164","98"
"4278","1191","98"
"4278","1196","98"
"4278","1201","98"
"4278","1209","98"
"4278","1214","98"
"4278","1215","98"
"4278","1217","98"
"4279","1019","98"
"4279","1024","98"
"4279","1027","98"
"4279","1044","98"
"4279","1051","98"
"4279","1061","98"
"4279","1085","98"
"4279","1086","98"
"4279","1090","98"
"4279","1095","98"
"4279","1101","98"
"4279","1102","98"
"4279","1110","98"
"4279","1116","98"
"4279","1122","98"
"4279","1132","98"
"4279","1134","98"
"4279","1137","98"
"4279","1140","98"
"4279","1141","98"
"4279","1154","98"
"4279","1158","98"
"4279","1164","98"
"4279","1191","98"
"4279","1196","98"
"4279","1201","98"
"4279","1209","98"
"4279","1214","98"
"4279","1215","98"
"4279","1217","98"
"4280","1019","98"
"4280","1024","98"
"4280","1027","98"
"4280","1044","98"
"4280","1051","98"
"4280","1061","98"
"4280","1085","98"
"4280","1086","98"
"4280","1090","98"
"4280","1095","98"
"4280","1101","98"
"4280","1102","98"
"4280","1110","98"
"4280","1116","98"
"4280","1122","98"
"4280","1132","98"
"4280","1134","98"
"4280","1137","98"
"4280","1140","98"
"4280","1141","98"
"4280","1154","98"
"4280","1158","98"
"4280","1164","98"
"4280","1191","98"
"4280","1196","98"
"4280","1201","98"
"4280","1209","98"
"4280","1214","98"
"4280","1215","98"
"4280","1217","98"
"4281","1019","98"
"4281","1024","98"
"4281","1027","98"
"4281","1044","98"
"4281","1051","98"
"4281","1061","98"
"4281","1085","98"
"4281","1086","98"
"4281","1090","98"
"4281","1095","98"
"4281","1101","98"
"4281","1102","98"
"4281","1110","98"
"4281","1116","98"
"4281","1122","98"
"4281","1132","98"
"4281","1134","98"
"4281","1137","98"
"4281","1140","98"
"4281","1141","98"
"4281","1154","98"
"4281","1158","98"
"4281","1164","98"
"4281","1191","98"
"4281","1196","98"
"4281","1201","98"
"4281","1209","98"
"4281","1214","98"
"4281","1215","98"
"4281","1217","98"
"4282","1168","meta: 1--3"
"4282","1182","meta: 1--3"
"4283","1168","meta: 1--3"
"4283","1182","meta: 1--3"
"4284","1168","meta: 1--3"
"4284","1182","meta: 1--3"
"4285","1168","meta: 1--3"
"4285","1182","meta: 1--3"
"4286","1168","meta: 1--3"
"4286","1182","meta: 1--3"
"4287","1168","meta: 1--3"
"4287","1182","meta: 1--3"
"4288","1168","meta: 1--3"
"4288","1182","meta: 1--3"
"4289","1168","meta: 1--3"
"4289","1182","meta: 1--3"
"4290","1168","meta: 1--3"
"4290","1182","meta: 1--3"
"4291","1168","meta: 1--3"
"4291","1182","meta: 1--3"
"4292","1168","meta: 1--3"
"4292","1182","meta: 1--3"
"4293","1009","meta: 10--13"
"4293","1051","meta: 10--13"
"4293","1108","meta: 10--13"
"4293","1119","meta: 10--13"
"4293","1122","meta: 10--13"
"4294","1009","meta: 10--13"
"4294","1051","meta: 10--13"
"4294","1108","meta: 10--13"
"4294","1119","meta: 10--13"
"4294","1122","meta: 10--13"
"4295","1009","meta: 10--13"
"4295","1051","meta: 10--13"
"4295","1108","meta: 10--13"
"4295","1119","meta: 10--13"
"4295","1122","meta: 10--13"
"4296","1009","meta: 10--13"
"4296","1051","meta: 10--13"
"4296","1108","meta: 10--13"
"4296","1119","meta: 10--13"
"4296","1122","meta: 10--13"
"4297","1009","meta: 10--13"
"4297","1051","meta: 10--13"
"4297","1108","meta: 10--13"
"4297","1119","meta: 10--13"
"4297","1122","meta: 10--13"
"4298","1009","meta: 10--13"
"4298","1051","meta: 10--13"
"4298","1065","meta: 78--80"
"4298","1108","meta: 10--13"
"4298","1119","meta: 78--80"
"4298","1119","meta: 10--13"
"4298","1122","meta: 10--13"
"4298","1130","meta: 78--80"
"4299","1009","meta: 10--13"
"4299","1051","meta: 10--13"
"4299","1108","meta: 10--13"
"4299","1119","meta: 10--13"
"4299","1122","meta: 10--13"
"4300","1009","meta: 10--13"
"4300","1051","meta: 10--13"
"4300","1108","meta: 10--13"
"4300","1119","meta: 10--13"
"4300","1122","meta: 10--13"
"4301","1009","meta: 10--13"
"4301","1051","meta: 10--13"
"4301","1108","meta: 10--13"
"4301","1119","meta: 10--13"
"4301","1122","meta: 10--13"
"4302","1009","meta: 10--13"
"4302","1051","meta: 10--13"
"4302","1108","meta: 10--13"
"4302","1119","meta: 10--13"
"4302","1122","meta: 10--13"
"4303","1078","meta: 100--102"
"4303","1119","meta: 100--102"
"4304","1078","meta: 100--102"
"4304","1119","meta: 100--102"
"4305","1078","meta: 100--102"
"4305","1119","meta: 100--102"
"4306","1078","meta: 100--102"
"4306","1119","meta: 100--102"
"4307","1078","meta: 100--102"
"4307","1119","meta: 100--102"
"4308","1078","meta: 100--102"
"4308","1119","meta: 100--102"
"4309","1078","meta: 100--102"
"4309","1119","meta: 100--102"
"4310","1078","meta: 100--102"
"4310","1119","meta: 100--102"
"4311","1056","meta: 90--92"
"4311","1064","meta: 90--92"
"4311","1067","meta: 90--92"
"4311","1078","meta: 100--102"
"4311","1095","meta: 90--92"
"4311","1119","meta: 100--102"
"4311","1119","meta: 90--92"
"4311","1130","meta: 90--92"
"4311","1197","meta: 90--92"
"4312","1078","meta: 100--102"
"4312","1119","meta: 100--102"
"4313","1078","meta: 100--102"
"4313","1119","meta: 100--102"
"4314","1078","meta: 100--102"
"4314","1119","meta: 100--102"
"4315","1078","meta: 100--102"
"4315","1119","meta: 100--102"
"4316","1078","meta: 100--102"
"4316","1119","meta: 100--102"
"4317","1078","meta: 100--102"
"4317","1119","meta: 100--102"
"4318","1078","meta: 100--102"
"4318","1119","meta: 100--102"
"4319","1078","meta: 100--102"
"4319","1119","meta: 100--102"
"4320","1078","meta: 100--102"
"4320","1119","meta: 100--102"
"4321","1078","meta: 100--102"
"4321","1119","meta: 100--102"
"4322","1078","meta: 100--102"
"4322","1119","meta: 100--102"
"4323","1078","meta: 100--102"
"4323","1119","meta: 100--102"
"4324","1034","meta: 129--131"
"4324","1078","meta: 100--102"
"4324","1119","meta: 100--102"
"4324","1180","meta: 129--131"
"4325","1078","meta: 100--102"
"4325","1119","meta: 100--102"
"4326","1078","meta: 100--102"
"4326","1119","meta: 100--102"
"4327","1078","meta: 100--102"
"4327","1119","meta: 100--102"
"4328","1078","meta: 100--102"
"4328","1119","meta: 100--102"
"4329","1078","meta: 100--102"
"4329","1119","meta: 100--102"
"4330","1078","meta: 100--102"
"4330","1119","meta: 100--102"
"4330","1130","meta: 103--108"
"4331","1078","meta: 100--102"
"4331","1119","meta: 100--102"
"4332","1078","meta: 100--102"
"4332","1119","meta: 100--102"
"4333","1078","meta: 100--102"
"4333","1119","meta: 100--102"
"4334","1078","meta: 100--102"
"4334","1119","meta: 100--102"
"4335","1078","meta: 100--102"
"4335","1119","meta: 100--102"
"4336","1078","meta: 100--102"
"4336","1119","meta: 100--102"
"4337","1130","meta: 103--108"
"4338","1130","meta: 103--108"
"4339","1130","meta: 103--108"
"4340","1130","meta: 103--108"
"4341","1130","meta: 103--108"
"4342","1130","meta: 103--108"
"4343","1130","meta: 103--108"
"4344","1130","meta: 103--108"
"4345","1130","meta: 103--108"
"4346","1130","meta: 103--108"
"4347","1130","meta: 103--108"
"4348","1130","meta: 103--108"
"4349","1130","meta: 103--108"
"4350","1130","meta: 103--108"
"4351","1130","meta: 103--108"
"4352","1130","meta: 103--108"
"4353","1130","meta: 103--108"
"4354","1066","meta: 110--112"
"4354","1122","meta: 110--112"
"4354","1201","meta: 110--112"
"4355","1066","meta: 110--112"
"4355","1122","meta: 110--112"
"4355","1201","meta: 110--112"
"4356","1066","meta: 110--112"
"4356","1122","meta: 110--112"
"4356","1201","meta: 110--112"
"4357","1051","meta: 98--100"
"4357","1052","meta: 98--100"
"4357","1066","meta: 110--112"
"4357","1122","meta: 110--112"
"4357","1122","meta: 98--100"
"4357","1186","meta: 98--100"
"4357","1201","meta: 110--112"
"4357","1201","meta: 98--100"
"4357","1220","meta: 98--100"
"4358","1066","meta: 110--112"
"4358","1122","meta: 110--112"
"4358","1201","meta: 110--112"
"4359","1066","meta: 110--112"
"4359","1122","meta: 110--112"
"4359","1201","meta: 110--112"
"4360","1066","meta: 110--112"
"4360","1122","meta: 110--112"
"4360","1201","meta: 110--112"
"4361","1066","meta: 110--112"
"4361","1122","meta: 110--112"
"4361","1201","meta: 110--112"
"4362","1066","meta: 110--112"
"4362","1122","meta: 110--112"
"4362","1201","meta: 110--112"
"4363","1066","meta: 110--112"
"4363","1122","meta: 110--112"
"4363","1201","meta: 110--112"
"4364","1066","meta: 110--112"
"4364","1122","meta: 110--112"
"4364","1201","meta: 110--112"
"4365","1066","meta: 110--112"
"4365","1122","meta: 110--112"
"4365","1201","meta: 110--112"
"4366","1066","meta: 110--112"
"4366","1122","meta: 110--112"
"4366","1201","meta: 110--112"
"4367","1066","meta: 110--112"
"4367","1122","meta: 110--112"
"4367","1201","meta: 110--112"
"4368","1066","meta: 110--112"
"4368","1122","meta: 110--112"
"4368","1201","meta: 110--112"
"4369","1066","meta: 110--112"
"4369","1122","meta: 110--112"
"4369","1201","meta: 110--112"
"4370","1066","meta: 110--112"
"4370","1122","meta: 110--112"
"4370","1201","meta: 110--112"
"4371","1066","meta: 110--112"
"4371","1122","meta: 110--112"
"4371","1201","meta: 110--112"
"4372","1066","meta: 110--112"
"4372","1122","meta: 110--112"
"4372","1201","meta: 110--112"
"4373","1066","meta: 110--112"
"4373","1122","meta: 110--112"
"4373","1201","meta: 110--112"
"4374","1066","meta: 110--112"
"4374","1122","meta: 110--112"
"4374","1201","meta: 110--112"
"4375","1066","meta: 110--112"
"4375","1122","meta: 110--112"
"4375","1201","meta: 110--112"
"4376","1066","meta: 110--112"
"4376","1122","meta: 110--112"
"4376","1201","meta: 110--112"
"4377","1066","meta: 110--112"
"4377","1122","meta: 110--112"
"4377","1201","meta: 110--112"
"4378","1078","meta: 118--120"
"4378","1122","meta: 118--120"
"4378","1218","meta: 118--120"
"4379","1078","meta: 118--120"
"4379","1122","meta: 118--120"
"4379","1218","meta: 118--120"
"4380","1078","meta: 118--120"
"4380","1122","meta: 118--120"
"4380","1218","meta: 118--120"
"4381","1078","meta: 118--120"
"4381","1122","meta: 118--120"
"4381","1218","meta: 118--120"
"4382","1034","meta: 70--73"
"4382","1078","meta: 118--120"
"4382","1095","meta: 70--73"
"4382","1122","meta: 118--120"
"4382","1122","meta: 70--73"
"4382","1218","meta: 118--120"
"4383","1078","meta: 118--120"
"4383","1122","meta: 118--120"
"4383","1218","meta: 118--120"
"4384","1078","meta: 118--120"
"4384","1122","meta: 118--120"
"4384","1218","meta: 118--120"
"4385","1034","meta: 86--89"
"4385","1050","meta: 86--89"
"4385","1078","meta: 118--120"
"4385","1088","meta: 86--89"
"4385","1120","meta: 86--89"
"4385","1122","meta: 118--120"
"4385","1122","meta: 86--89"
"4385","1201","meta: 86--89"
"4385","1218","meta: 118--120"
"4386","1078","meta: 118--120"
"4386","1122","meta: 118--120"
"4386","1218","meta: 118--120"
"4387","1078","meta: 118--120"
"4387","1122","meta: 118--120"
"4387","1218","meta: 118--120"
"4388","1078","meta: 118--120"
"4388","1122","meta: 118--120"
"4388","1218","meta: 118--120"
"4389","1078","meta: 118--120"
"4389","1122","meta: 118--120"
"4389","1218","meta: 118--120"
"4390","1078","meta: 118--120"
"4390","1122","meta: 118--120"
"4390","1218","meta: 118--120"
"4391","1078","meta: 118--120"
"4391","1122","meta: 118--120"
"4391","1218","meta: 118--120"
"4392","1078","meta: 118--120"
"4392","1122","meta: 118--120"
"4392","1218","meta: 118--120"
"4393","1078","meta: 118--120"
"4393","1122","meta: 118--120"
"4393","1218","meta: 118--120"
"4394","1078","meta: 118--120"
"4394","1122","meta: 118--120"
"4394","1218","meta: 118--120"
"4395","1078","meta: 118--120"
"4395","1122","meta: 118--120"
"4395","1218","meta: 118--120"
"4396","1078","meta: 118--120"
"4396","1122","meta: 118--120"
"4396","1218","meta: 118--120"
"4397","1078","meta: 118--120"
"4397","1122","meta: 118--120"
"4397","1218","meta: 118--120"
"4398","1078","meta: 118--120"
"4398","1122","meta: 118--120"
"4398","1218","meta: 118--120"
"4399","1078","meta: 118--120"
"4399","1122","meta: 118--120"
"4399","1218","meta: 118--120"
"4400","1078","meta: 118--120"
"4400","1122","meta: 118--120"
"4400","1218","meta: 118--120"
