SOURCE NODE ID,TARGET NODE ID,SCENE ID
"3409","1020","209"
"3409","1039","209"
"3409","1041","209"
"3409","1045","209"
"3409","1049","209"
"3409","1088","209"
"3409","1092","209"
"3410","1003","209"
"3410","1020","209"
"3410","1039","209"
"3410","1041","209"
"3410","1045","209"
"3410","1049","209"
"3410","1088","209"
"3410","1092","209"
"3411","1003","209"
"3411","1011","265"
"3411","1016","meta: 195--197"
"3411","1020","209"
"3411","1020","meta: 195--197"
"3411","1022","265"
"3411","1039","209"
"3411","1039","meta: 195--197"
"3411","1041","209"
"3411","1045","209"
"3411","1049","209"
"3411","1061","220"
"3411","1070","265"
"3411","1072","265"
"3411","1083","265"
"3411","1088","209"
"3411","1088","meta: 149--151"
"3411","1092","209"
"3412","1003","209"
"3412","1020","209"
"3412","1039","209"
"3412","1041","209"
"3412","1045","209"
"3412","1049","209"
"3412","1088","209"
"3412","1092","209"
"3413","1003","209"
"3413","1020","209"
"3413","1039","209"
"3413","1041","209"
"3413","1045","209"
"3413","1049","209"
"3413","1088","209"
"3413","1092","209"
"3414","1003","209"
"3414","1020","209"
"3414","1039","209"
"3414","1041","209"
"3414","1045","209"
"3414","1049","209"
"3414","1088","209"
"3414","1092","209"
"3415","1003","209"
"3415","1020","209"
"3415","1039","209"
"3415","1041","209"
"3415","1045","209"
"3415","1049","209"
"3415","1088","209"
"3415","1092","209"
"3416","1003","209"
"3416","1020","209"
"3416","1039","209"
"3416","1041","209"
"3416","1045","209"
"3416","1049","209"
"3416","1088","209"
"3416","1092","209"
"3417","1003","209"
"3417","1020","209"
"3417","1039","209"
"3417","1041","209"
"3417","1045","209"
"3417","1049","209"
"3417","1088","209"
"3417","1092","209"
"3418","1003","209"
"3418","1020","209"
"3418","1039","209"
"3418","1041","209"
"3418","1045","209"
"3418","1049","209"
"3418","1088","209"
"3418","1092","209"
"3419","1003","209"
"3419","1020","209"
"3419","1039","209"
"3419","1041","209"
"3419","1045","209"
"3419","1049","209"
"3419","1088","209"
"3419","1092","209"
"3420","1003","209"
"3420","1020","209"
"3420","1039","209"
"3420","1041","209"
"3420","1045","209"
"3420","1049","209"
"3420","1088","209"
"3420","1092","209"
"3420","1098","73"
"3421","1003","209"
"3421","1020","209"
"3421","1039","209"
"3421","1041","209"
"3421","1045","209"
"3421","1049","209"
"3421","1088","209"
"3421","1092","209"
"3422","1003","209"
"3422","1020","209"
"3422","1039","209"
"3422","1041","209"
"3422","1045","209"
"3422","1049","209"
"3422","1088","209"
"3422","1092","209"
"3423","1011","93"
"3423","1054","93"
"3423","1054","21"
"3423","1054","meta: 17--19"
"3424","1006","6"
"3424","1011","6"
"3424","1039","6"
"3424","1054","21"
"3424","1073","6"
"3424","1088","6"
"3424","1092","6"
"3425","1020","meta: 185--188"
"3425","1039","meta: 185--188"
"3425","1054","21"
"3425","1088","meta: 185--188"
"3426","1054","21"
"3427","1011","meta: 21--24"
"3427","1054","21"
"3427","1054","meta: 21--24"
"3427","1088","meta: 21--24"
"3428","1054","21"
"3429","1054","21"
"3430","1054","21"
"3431","1054","21"
"3432","1054","21"
"3433","1054","21"
"3434","1003","226"
"3434","1011","meta: 55--60"
"3434","1039","226"
"3434","1054","89"
"3434","1054","94"
"3434","1054","91"
"3434","1054","21"
"3434","1054","meta: 17--19"
"3434","1089","meta: 55--60"
"3434","1092","226"
"3435","1054","21"
"3436","1054","21"
"3437","1054","21"
"3438","1054","21"
"3439","1011","265"
"3439","1011","meta: 21--24"
"3439","1017","29"
"3439","1022","265"
"3439","1032","29"
"3439","1036","29"
"3439","1051","29"
"3439","1054","meta: 19--21"
"3439","1054","21"
"3439","1054","meta: 21--24"
"3439","1069","29"
"3439","1070","265"
"3439","1071","29"
"3439","1072","265"
"3439","1078","29"
"3439","1083","265"
"3439","1083","29"
"3439","1088","meta: 21--24"
"3439","1098","meta: 69--71"
"3439","1100","29"
"3440","1054","21"
"3441","1054","21"
"3442","1054","21"
"3443","1054","21"
"3444","1054","21"
"3445","1054","21"
"3446","1054","21"
"3447","1003","210"
"3447","1010","210"
"3447","1049","210"
"3448","1003","210"
"3448","1010","210"
"3448","1049","210"
"3449","1003","210"
"3449","1010","210"
"3449","1049","210"
"3450","1003","210"
"3450","1010","210"
"3450","1049","210"
"3451","1003","210"
"3451","1003","213"
"3451","1010","210"
"3451","1010","213"
"3451","1020","213"
"3451","1039","213"
"3451","1049","210"
"3451","1049","213"
"3451","1054","91"
"3451","1083","213"
"3451","1088","213"
"3451","1092","213"
"3452","1003","210"
"3452","1010","210"
"3452","1049","210"
"3453","1003","210"
"3453","1010","210"
"3453","1049","210"
"3454","1003","meta: 206--208"
"3454","1003","210"
"3454","1003","219"
"3454","1006","34"
"3454","1006","84"
"3454","1010","meta: 206--208"
"3454","1010","210"
"3454","1010","219"
"3454","1011","219"
"3454","1011","34"
"3454","1020","meta: 206--208"
"3454","1020","219"
"3454","1027","219"
"3454","1039","219"
"3454","1039","34"
"3454","1049","210"
"3454","1049","meta: 206--208"
"3454","1049","219"
"3454","1067","219"
"3454","1084","84"
"3454","1088","meta: 206--208"
"3454","1088","34"
"3454","1092","219"
"3454","1092","84"
"3454","1099","34"
"3454","1106","219"
"3455","1003","210"
"3455","1010","210"
"3455","1049","210"
"3456","1003","210"
"3456","1010","210"
"3456","1049","210"
"3457","1003","210"
"3457","1010","210"
"3457","1049","210"
"3458","1003","210"
"3458","1010","210"
"3458","1049","210"
"3459","1003","210"
"3459","1010","210"
"3459","1049","210"
"3460","1003","210"
"3460","1010","210"
"3460","1049","210"
"3461","1003","210"
"3461","1010","210"
"3461","1049","210"
"3462","1001","42"
"3462","1003","210"
"3462","1010","210"
"3462","1023","42"
"3462","1049","210"
"3462","1085","42"
"3462","1100","42"
"3463","1001","42"
"3463","1003","210"
"3463","1006","83"
"3463","1007","253"
"3463","1010","210"
"3463","1011","46"
"3463","1011","55"
"3463","1022","253"
"3463","1023","42"
"3463","1039","meta: 126--129"
"3463","1049","210"
"3463","1056","46"
"3463","1066","46"
"3463","1083","253"
"3463","1084","83"
"3463","1085","42"
"3463","1088","meta: 199--201"
"3463","1092","meta: 199--201"
"3463","1092","meta: 251--253"
"3463","1092","83"
"3463","1092","meta: 126--129"
"3463","1097","46"
"3463","1100","42"
"3463","1102","meta: 36--39"
"3464","1003","210"
"3464","1010","210"
"3464","1049","210"
"3465","1003","210"
"3465","1010","210"
"3465","1049","210"
"3466","1003","210"
"3466","1010","210"
"3466","1049","210"
"3467","1003","210"
"3467","1010","210"
"3467","1049","210"
"3468","1003","210"
"3468","1010","210"
"3468","1049","210"
"3469","1003","210"
"3469","1010","210"
"3469","1049","210"
"3470","1003","210"
"3470","1010","210"
"3470","1049","210"
"3471","1003","210"
"3471","1010","210"
"3471","1049","210"
"3472","1003","210"
"3472","1010","210"
"3472","1049","210"
"3473","1001","42"
"3473","1003","210"
"3473","1010","210"
"3473","1023","42"
"3473","1049","210"
"3473","1085","42"
"3473","1088","meta: 199--201"
"3473","1092","meta: 199--201"
"3473","1100","42"
"3474","1003","210"
"3474","1010","210"
"3474","1049","210"
"3475","1003","210"
"3475","1010","210"
"3475","1049","210"
"3476","1003","210"
"3476","1010","210"
"3476","1011","46"
"3476","1049","210"
"3476","1056","46"
"3476","1066","46"
"3476","1097","46"
"3477","1003","210"
"3477","1010","210"
"3477","1049","210"
"3478","1003","210"
"3478","1006","43"
"3478","1010","210"
"3478","1049","210"
"3478","1092","43"
"3478","1096","43"
"3479","1003","210"
"3479","1010","210"
"3479","1049","210"
"3480","1003","210"
"3480","1006","43"
"3480","1010","210"
"3480","1049","210"
"3480","1092","43"
"3480","1096","43"
"3481","1003","210"
"3481","1010","210"
"3481","1049","210"
"3482","1003","210"
"3482","1010","210"
"3482","1049","210"
"3483","1003","210"
"3483","1010","210"
"3483","1039","meta: 126--129"
"3483","1049","210"
"3483","1092","meta: 126--129"
"3484","1003","210"
"3484","1003","219"
"3484","1010","210"
"3484","1010","219"
"3484","1011","219"
"3484","1020","219"
"3484","1027","219"
"3484","1039","219"
"3484","1039","meta: 126--129"
"3484","1049","210"
"3484","1049","219"
"3484","1067","219"
"3484","1092","219"
"3484","1092","meta: 126--129"
"3484","1106","219"
"3485","1003","210"
"3485","1010","210"
"3485","1049","210"
"3486","1003","210"
"3486","1010","210"
"3486","1049","210"
"3487","1003","210"
"3487","1010","210"
"3487","1039","meta: 126--129"
"3487","1049","210"
"3487","1092","meta: 126--129"
"3488","1003","210"
"3488","1003","meta: 223--226"
"3488","1010","210"
"3488","1011","meta: 223--226"
"3488","1049","210"
"3488","1092","meta: 223--226"
"3489","1003","210"
"3489","1010","210"
"3489","1049","210"
"3490","1003","210"
"3490","1010","210"
"3490","1049","210"
"3491","1003","210"
"3491","1010","210"
"3491","1049","210"
"3492","1003","210"
"3492","1003","251"
"3492","1010","210"
"3492","1039","251"
"3492","1049","210"
"3492","1092","251"
"3493","1003","210"
"3493","1010","210"
"3493","1024","81"
"3493","1049","210"
"3493","1054","91"
"3494","1003","213"
"3494","1010","213"
"3494","1020","213"
"3494","1039","213"
"3494","1049","213"
"3494","1083","213"
"3494","1088","213"
"3494","1092","213"
"3495","1003","213"
"3495","1010","213"
"3495","1020","213"
"3495","1024","81"
"3495","1039","213"
"3495","1039","meta: 126--129"
"3495","1049","213"
"3495","1083","213"
"3495","1088","213"
"3495","1092","213"
"3495","1092","meta: 126--129"
"3496","1003","213"
"3496","1010","213"
"3496","1020","213"
"3496","1039","213"
"3496","1049","213"
"3496","1083","213"
"3496","1088","213"
"3496","1092","213"
"3497","1003","213"
"3497","1010","213"
"3497","1020","213"
"3497","1039","213"
"3497","1049","213"
"3497","1083","213"
"3497","1088","213"
"3497","1092","213"
"3498","1003","213"
"3498","1010","213"
"3498","1011","218"
"3498","1020","213"
"3498","1039","213"
"3498","1049","213"
"3498","1083","213"
"3498","1088","213"
"3498","1092","213"
"3499","1003","213"
"3499","1010","213"
"3499","1020","213"
"3499","1039","213"
"3499","1049","213"
"3499","1083","213"
"3499","1088","213"
"3499","1092","213"
"3500","1003","213"
"3500","1010","213"
"3500","1020","213"
"3500","1039","213"
"3500","1049","213"
"3500","1083","213"
"3500","1088","213"
"3500","1092","213"
"3501","1003","213"
"3501","1010","213"
"3501","1020","213"
"3501","1039","213"
"3501","1049","213"
"3501","1083","213"
"3501","1088","213"
"3501","1092","213"
"3502","1003","213"
"3502","1010","213"
"3502","1020","213"
"3502","1039","213"
"3502","1049","213"
"3502","1083","213"
"3502","1088","213"
"3502","1092","213"
"3503","1003","213"
"3503","1010","213"
"3503","1020","213"
"3503","1039","213"
"3503","1039","meta: 126--129"
"3503","1049","213"
"3503","1083","213"
"3503","1088","213"
"3503","1092","213"
"3503","1092","meta: 126--129"
"3504","1003","213"
"3504","1010","213"
"3504","1020","213"
"3504","1039","213"
"3504","1049","213"
"3504","1054","91"
"3504","1083","213"
"3504","1088","213"
"3504","1092","213"
"3505","1003","213"
"3505","1010","213"
"3505","1020","213"
"3505","1039","213"
"3505","1049","213"
"3505","1083","213"
"3505","1088","213"
"3505","1092","213"
"3506","1003","213"
"3506","1010","213"
"3506","1011","273"
"3506","1015","36"
"3506","1020","213"
"3506","1025","36"
"3506","1029","36"
"3506","1031","36"
"3506","1037","36"
"3506","1039","213"
"3506","1047","36"
"3506","1049","213"
"3506","1050","36"
"3506","1052","36"
"3506","1076","36"
"3506","1080","36"
"3506","1082","36"
"3506","1083","213"
"3506","1086","36"
"3506","1087","36"
"3506","1088","213"
"3506","1092","213"
"3506","1092","273"
"3506","1092","36"
"3506","1104","36"
"3507","1003","213"
"3507","1010","213"
"3507","1011","46"
"3507","1020","213"
"3507","1039","213"
"3507","1049","213"
"3507","1056","46"
"3507","1066","46"
"3507","1083","213"
"3507","1088","213"
"3507","1092","213"
"3507","1097","46"
"3508","1003","213"
"3508","1010","213"
"3508","1020","213"
"3508","1039","213"
"3508","1049","213"
"3508","1083","213"
"3508","1088","213"
"3508","1092","213"
"3509","1003","213"
"3509","1010","213"
"3509","1020","213"
"3509","1039","213"
"3509","1049","213"
"3509","1083","213"
"3509","1088","213"
"3509","1092","213"
"3510","1003","213"
"3510","1003","235"
"3510","1010","213"
"3510","1011","235"
"3510","1020","213"
"3510","1039","213"
"3510","1049","213"
"3510","1083","213"
"3510","1088","213"
"3510","1092","213"
"3510","1092","235"
"3511","1003","213"
"3511","1010","213"
"3511","1011","98"
"3511","1020","213"
"3511","1020","98"
"3511","1039","213"
"3511","1046","98"
"3511","1049","213"
"3511","1055","98"
"3511","1083","213"
"3511","1088","213"
"3511","1088","98"
"3511","1091","98"
"3511","1092","213"
"3511","1092","98"
"3512","1003","213"
"3512","1010","213"
"3512","1020","213"
"3512","1039","213"
"3512","1039","meta: 116--118"
"3512","1049","213"
"3512","1058","7"
"3512","1083","213"
"3512","1088","213"
"3512","1088","meta: 116--118"
"3512","1088","7"
"3512","1092","213"
"3512","1092","meta: 116--118"
"3512","1092","7"
"3513","1003","213"
"3513","1010","213"
"3513","1020","213"
"3513","1039","213"
"3513","1049","213"
"3513","1083","213"
"3513","1088","213"
"3513","1092","213"
"3514","1003","213"
"3514","1010","213"
"3514","1020","213"
"3514","1039","213"
"3514","1049","213"
"3514","1083","213"
"3514","1088","213"
"3514","1092","213"
"3515","1003","213"
"3515","1010","213"
"3515","1020","213"
"3515","1039","213"
"3515","1049","213"
"3515","1083","213"
"3515","1088","213"
"3515","1092","213"
"3516","1003","213"
"3516","1010","213"
"3516","1020","213"
"3516","1039","213"
"3516","1049","213"
"3516","1083","213"
"3516","1088","213"
"3516","1092","213"
"3517","1003","214"
"3517","1010","214"
"3517","1011","214"
"3517","1039","214"
"3517","1049","214"
"3517","1092","214"
"3517","1106","214"
"3518","1003","214"
"3518","1010","214"
"3518","1011","214"
"3518","1039","214"
"3518","1049","214"
"3518","1092","214"
"3518","1106","214"
"3519","1003","214"
"3519","1010","214"
"3519","1011","214"
"3519","1039","214"
"3519","1049","214"
"3519","1092","214"
"3519","1106","214"
"3520","1003","214"
"3520","1010","214"
"3520","1011","214"
"3520","1039","214"
"3520","1049","214"
"3520","1092","214"
"3520","1106","214"
"3521","1003","214"
"3521","1010","214"
"3521","1011","214"
"3521","1039","214"
"3521","1049","214"
"3521","1092","214"
"3521","1106","214"
"3522","1003","214"
"3522","1010","214"
"3522","1011","214"
"3522","1039","214"
"3522","1049","214"
"3522","1092","214"
"3522","1106","214"
"3523","1003","214"
"3523","1003","229"
"3523","1010","214"
"3523","1011","214"
"3523","1039","214"
"3523","1039","229"
"3523","1049","214"
"3523","1092","214"
"3523","1106","214"
"3524","1003","214"
"3524","1010","214"
"3524","1011","214"
"3524","1039","214"
"3524","1049","214"
"3524","1092","214"
"3524","1106","214"
"3525","1003","214"
"3525","1010","214"
"3525","1011","214"
"3525","1039","214"
"3525","1049","214"
"3525","1092","214"
"3525","1106","214"
"3526","1003","214"
"3526","1010","214"
"3526","1011","214"
"3526","1039","214"
"3526","1049","214"
"3526","1092","214"
"3526","1106","214"
"3527","1003","214"
"3527","1010","214"
"3527","1011","214"
"3527","1039","214"
"3527","1049","214"
"3527","1092","214"
"3527","1106","214"
"3528","1003","214"
"3528","1010","214"
"3528","1011","214"
"3528","1039","214"
"3528","1049","214"
"3528","1092","214"
"3528","1106","214"
"3529","1003","214"
"3529","1010","214"
"3529","1011","214"
"3529","1039","214"
"3529","1049","214"
"3529","1092","214"
"3529","1106","214"
"3530","1003","214"
"3530","1010","214"
"3530","1011","214"
"3530","1039","214"
"3530","1049","214"
"3530","1054","94"
"3530","1092","214"
"3530","1106","214"
"3531","1011","218"
"3532","1011","218"
"3533","1011","218"
"3534","1011","218"
"3535","1011","218"
"3536","1011","218"
"3537","1011","218"
"3538","1011","218"
"3538","1011","265"
"3538","1022","265"
"3538","1070","265"
"3538","1072","265"
"3538","1083","265"
"3539","1011","218"
"3540","1011","218"
"3541","1011","218"
"3542","1011","218"
"3543","1011","218"
"3544","1011","218"
"3545","1011","218"
"3546","1011","218"
"3547","1011","218"
"3548","1011","218"
"3549","1011","218"
"3550","1011","218"
"3551","1011","218"
"3551","1011","33"
"3551","1011","meta: 141--143"
"3551","1059","33"
"3551","1088","33"
"3552","1007","253"
"3552","1011","218"
"3552","1022","253"
"3552","1083","253"
"3553","1011","218"
"3554","1003","meta: 248--250"
"3554","1011","218"
"3554","1011","meta: 248--250"
"3554","1039","meta: 248--250"
"3554","1054","89"
"3554","1092","meta: 248--250"
"3555","1003","219"
"3555","1010","219"
"3555","1011","219"
"3555","1020","219"
"3555","1027","219"
"3555","1039","219"
"3555","1049","219"
"3555","1067","219"
"3555","1092","219"
"3555","1106","219"
"3556","1003","219"
"3556","1010","219"
"3556","1011","219"
"3556","1020","219"
"3556","1027","219"
"3556","1039","219"
"3556","1049","219"
"3556","1067","219"
"3556","1092","219"
"3556","1106","219"
"3557","1003","219"
"3557","1010","219"
"3557","1011","219"
"3557","1020","219"
"3557","1027","219"
"3557","1039","219"
"3557","1049","219"
"3557","1067","219"
"3557","1092","219"
"3557","1106","219"
"3558","1003","219"
"3558","1010","219"
"3558","1011","219"
"3558","1020","219"
"3558","1027","219"
"3558","1039","219"
"3558","1049","219"
"3558","1067","219"
"3558","1092","219"
"3558","1106","219"
"3559","1003","219"
"3559","1010","219"
"3559","1011","219"
"3559","1020","219"
"3559","1027","219"
"3559","1039","219"
"3559","1049","219"
"3559","1067","219"
"3559","1092","219"
"3559","1106","219"
"3560","1003","219"
"3560","1010","219"
"3560","1011","219"
"3560","1020","219"
"3560","1027","219"
"3560","1039","219"
"3560","1049","219"
"3560","1067","219"
"3560","1092","219"
"3560","1106","219"
"3561","1003","219"
"3561","1010","219"
"3561","1011","219"
"3561","1020","219"
"3561","1027","219"
"3561","1039","219"
"3561","1049","219"
"3561","1067","219"
"3561","1092","219"
"3561","1106","219"
"3562","1003","219"
"3562","1010","219"
"3562","1011","219"
"3562","1020","219"
"3562","1027","219"
"3562","1039","219"
"3562","1049","219"
"3562","1067","219"
"3562","1092","219"
"3562","1106","219"
"3563","1003","219"
"3563","1010","219"
"3563","1011","219"
"3563","1020","219"
"3563","1027","219"
"3563","1039","219"
"3563","1049","219"
"3563","1067","219"
"3563","1092","219"
"3563","1106","219"
"3564","1003","219"
"3564","1010","219"
"3564","1011","219"
"3564","1020","219"
"3564","1027","219"
"3564","1039","219"
"3564","1049","219"
"3564","1067","219"
"3564","1092","219"
"3564","1106","219"
"3565","1003","219"
"3565","1010","219"
"3565","1011","219"
"3565","1020","219"
"3565","1027","219"
"3565","1039","219"
"3565","1049","219"
"3565","1067","219"
"3565","1092","219"
"3565","1106","219"
"3566","1001","42"
"3566","1003","219"
"3566","1006","43"
"3566","1010","219"
"3566","1011","219"
"3566","1011","98"
"3566","1020","219"
"3566","1020","98"
"3566","1023","42"
"3566","1027","219"
"3566","1039","219"
"3566","1046","98"
"3566","1049","219"
"3566","1055","98"
"3566","1067","219"
"3566","1085","42"
"3566","1088","98"
"3566","1091","98"
"3566","1092","219"
"3566","1092","43"
"3566","1092","98"
"3566","1096","43"
"3566","1100","42"
"3566","1106","219"
"3567","1003","219"
"3567","1010","219"
"3567","1011","219"
"3567","1011","meta: 176--178"
"3567","1016","meta: 176--178"
"3567","1020","219"
"3567","1027","219"
"3567","1039","219"
"3567","1049","219"
"3567","1067","219"
"3567","1092","219"
"3567","1106","219"
"3568","1003","219"
"3568","1010","219"
"3568","1011","219"
"3568","1020","219"
"3568","1027","219"
"3568","1039","219"
"3568","1049","219"
"3568","1067","219"
"3568","1092","219"
"3568","1106","219"
"3569","1003","219"
"3569","1010","219"
"3569","1011","219"
"3569","1020","219"
"3569","1027","219"
"3569","1039","219"
"3569","1049","219"
"3569","1067","219"
"3569","1092","219"
"3569","1106","219"
"3570","1003","219"
"3570","1010","219"
"3570","1011","219"
"3570","1020","219"
"3570","1027","219"
"3570","1039","219"
"3570","1049","219"
"3570","1067","219"
"3570","1092","219"
"3570","1106","219"
"3571","1003","219"
"3571","1010","219"
"3571","1011","219"
"3571","1011","263"
"3571","1020","219"
"3571","1027","219"
"3571","1039","219"
"3571","1049","219"
"3571","1067","219"
"3571","1088","meta: 149--151"
"3571","1092","219"
"3571","1092","263"
"3571","1106","219"
"3572","1003","219"
"3572","1010","219"
"3572","1011","219"
"3572","1020","219"
"3572","1027","219"
"3572","1039","219"
"3572","1049","219"
"3572","1067","219"
"3572","1092","219"
"3572","1106","219"
"3573","1061","220"
"3574","1061","220"
"3575","1061","220"
"3576","1061","220"
"3577","1061","220"
"3578","1061","220"
"3578","1098","68"
"3579","1061","220"
"3580","1061","220"
"3581","1061","220"
"3581","1098","68"
"3582","1061","220"
"3583","1006","83"
"3583","1011","meta: 214--218"
"3583","1049","meta: 214--218"
"3583","1058","7"
"3583","1061","220"
"3583","1084","83"
"3583","1088","7"
"3583","1092","meta: 214--218"
"3583","1092","83"
"3583","1092","7"
"3584","1061","220"
"3585","1061","220"
"3586","1061","220"
"3587","1061","220"
"3588","1061","220"
"3588","1083","meta: 169--171"
"3589","1061","220"
"3590","1061","220"
"3591","1061","220"
"3592","1061","220"
"3593","1061","220"
"3594","1061","220"
"3595","1061","220"
"3596","1061","220"
"3597","1061","220"
"3598","1061","220"
"3599","1061","220"
"3600","1061","220"
"3601","1061","220"
"3602","1061","220"
"3603","1020","221"
"3603","1039","221"
"3603","1061","221"
"3604","1020","221"
"3604","1039","221"
"3604","1061","221"
"3605","1020","221"
"3605","1039","221"
"3605","1061","221"
"3606","1007","253"
"3606","1020","221"
"3606","1022","253"
"3606","1039","221"
"3606","1061","221"
"3606","1083","253"
"3607","1020","221"
"3607","1039","221"
"3607","1061","221"
"3608","1011","meta: 210--213"
"3608","1011","263"
"3608","1011","meta: 95--97"
"3608","1020","221"
"3608","1039","221"
"3608","1061","221"
"3608","1092","263"
"3609","1006","24"
"3609","1011","meta: 138--141"
"3609","1011","meta: 10--14"
"3609","1011","24"
"3609","1020","221"
"3609","1020","24"
"3609","1039","221"
"3609","1039","meta: 138--141"
"3609","1039","24"
"3609","1054","89"
"3609","1061","221"
"3609","1063","meta: 10--14"
"3609","1088","meta: 138--141"
"3609","1088","meta: 10--14"
"3609","1088","24"
"3609","1092","meta: 136--138"
"3609","1092","meta: 138--141"
"3609","1092","24"
"3610","1020","221"
"3610","1039","221"
"3610","1061","221"
"3611","1020","221"
"3611","1039","221"
"3611","1061","221"
"3612","1003","229"
"3612","1020","221"
"3612","1039","221"
"3612","1039","229"
"3612","1061","221"
"3613","1020","221"
"3613","1039","221"
"3613","1061","221"
"3614","1020","221"
"3614","1039","221"
"3614","1061","221"
"3615","1020","221"
"3615","1039","221"
"3615","1061","221"
"3616","1020","221"
"3616","1039","221"
"3616","1061","221"
"3617","1020","221"
"3617","1039","221"
"3617","1061","221"
"3618","1020","221"
"3618","1039","221"
"3618","1061","221"
"3619","1020","221"
"3619","1020","meta: 185--188"
"3619","1039","221"
"3619","1039","meta: 185--188"
"3619","1061","221"
"3619","1088","meta: 185--188"
"3620","1020","221"
"3620","1039","221"
"3620","1061","221"
"3621","1011","232"
"3621","1020","221"
"3621","1039","221"
"3621","1061","221"
"3622","1020","221"
"3622","1039","221"
"3622","1061","221"
"3623","1020","221"
"3623","1039","221"
"3623","1061","221"
"3624","1020","221"
"3624","1039","221"
"3624","1061","221"
"3625","1020","221"
"3625","1039","221"
"3625","1061","221"
"3626","1020","221"
"3626","1039","221"
"3626","1061","221"
"3627","1020","221"
"3627","1039","221"
"3627","1061","221"
"3628","1020","221"
"3628","1039","221"
"3628","1061","221"
"3629","1000","meta: 268--272"
"3629","1007","253"
"3629","1008","meta: 268--272"
"3629","1020","221"
"3629","1022","253"
"3629","1022","meta: 268--272"
"3629","1039","221"
"3629","1061","221"
"3629","1077","meta: 268--272"
"3629","1083","253"
"3629","1083","meta: 268--272"
"3630","1020","221"
"3630","1039","221"
"3630","1061","221"
"3631","1003","meta: 246--248"
"3631","1011","meta: 246--248"
"3631","1020","221"
"3631","1039","221"
"3631","1039","meta: 246--248"
"3631","1061","221"
"3631","1092","meta: 246--248"
"3632","1020","221"
"3632","1039","221"
"3632","1061","221"
"3633","1020","221"
"3633","1039","221"
"3633","1061","221"
"3633","1088","meta: 197--199"
"3633","1092","meta: 197--199"
"3634","1020","221"
"3634","1039","221"
"3634","1061","221"
"3635","1003","meta: 238--241"
"3635","1020","221"
"3635","1039","221"
"3635","1039","meta: 238--241"
"3635","1061","221"
"3635","1092","meta: 238--241"
"3636","1020","221"
"3636","1039","221"
"3636","1061","221"
"3637","1092","222"
"3638","1003","228"
"3638","1020","228"
"3638","1049","228"
"3638","1092","222"
"3638","1092","228"
"3639","1092","222"
"3640","1092","222"
"3641","1092","222"
"3642","1092","222"
"3643","1092","222"
"3644","1092","222"
"3645","1092","222"
"3646","1092","222"
"3647","1092","222"
"3648","1092","222"
"3649","1092","222"
"3650","1092","222"
"3651","1011","223"
"3651","1092","223"
"3652","1011","223"
"3652","1092","223"
"3653","1011","223"
"3653","1092","223"
"3654","1011","223"
"3654","1092","223"
"3655","1011","223"
"3655","1092","223"
"3656","1011","223"
"3656","1092","223"
"3657","1011","223"
"3657","1092","223"
"3658","1011","223"
"3658","1092","223"
"3659","1011","223"
"3659","1092","223"
"3660","1011","223"
"3660","1092","223"
"3661","1011","223"
"3661","1092","223"
"3662","1011","223"
"3662","1092","223"
"3663","1011","223"
"3663","1092","223"
"3664","1011","223"
"3664","1092","223"
"3665","1011","223"
"3665","1092","223"
"3666","1011","223"
"3666","1011","meta: 232--235"
"3666","1092","223"
"3667","1011","223"
"3667","1092","223"
"3668","1011","223"
"3668","1092","223"
"3669","1011","223"
"3669","1092","223"
"3670","1011","223"
"3670","1088","meta: 104--106"
"3670","1089","meta: 104--106"
"3670","1092","223"
"3671","1011","223"
"3671","1092","223"
"3672","1011","223"
"3672","1092","223"
"3673","1011","223"
"3673","1092","223"
"3674","1011","223"
"3674","1092","223"
"3675","1011","223"
"3675","1092","223"
"3676","1011","223"
"3676","1092","223"
"3677","1011","223"
"3677","1092","223"
"3678","1011","223"
"3678","1092","223"
"3679","1006","34"
"3679","1011","223"
"3679","1011","34"
"3679","1039","34"
"3679","1088","34"
"3679","1092","223"
"3679","1099","34"
"3680","1011","223"
"3680","1092","223"
"3681","1011","223"
"3681","1092","223"
"3682","1011","223"
"3682","1092","223"
"3683","1003","226"
"3683","1039","226"
"3683","1092","226"
"3684","1003","226"
"3684","1039","226"
"3684","1092","226"
"3685","1003","226"
"3685","1039","226"
"3685","1092","226"
"3686","1003","226"
"3686","1039","226"
"3686","1092","226"
"3687","1003","226"
"3687","1039","226"
"3687","1092","226"
"3688","1003","226"
"3688","1039","226"
"3688","1092","226"
"3689","1002","266"
"3689","1003","226"
"3689","1003","meta: 266--268"
"3689","1003","meta: 259--262"
"3689","1011","meta: 259--262"
"3689","1039","226"
"3689","1039","meta: 259--262"
"3689","1089","meta: 87--89"
"3689","1092","226"
"3689","1092","meta: 266--268"
"3689","1092","meta: 259--262"
"3690","1003","226"
"3690","1039","226"
"3690","1092","226"
"3691","1003","226"
"3691","1039","226"
"3691","1092","226"
"3692","1003","226"
"3692","1039","226"
"3692","1092","226"
"3693","1003","226"
"3693","1039","226"
"3693","1092","226"
"3694","1003","226"
"3694","1039","226"
"3694","1092","226"
"3695","1003","226"
"3695","1039","226"
"3695","1092","226"
"3696","1003","226"
"3696","1039","226"
"3696","1092","226"
"3697","1003","236"
"3697","1003","226"
"3697","1011","236"
"3697","1039","236"
"3697","1039","226"
"3697","1092","236"
"3697","1092","226"
"3698","1003","226"
"3698","1039","226"
"3698","1092","226"
"3699","1003","226"
"3699","1003","227"
"3699","1011","meta: 141--143"
