SOURCE NODE ID,TARGET NODE ID,SCENE ID
"9","2516","5"
"9","2517","5"
"9","2518","5"
"9","2519","5"
"9","2520","5"
"9","2521","5"
"9","2522","5"
"9","2523","5"
"9","2524","5"
"9","2525","5"
"9","2526","5"
"9","2553","51"
"9","2554","51"
"9","2555","51"
"9","2556","51"
"9","2557","51"
"9","2558","51"
"9","2559","51"
"9","2560","51"
"9","2561","51"
"9","2562","51"
"9","2563","51"
"9","2564","51"
"9","2565","51"
"9","2566","51"
"9","2567","51"
"9","2568","51"
"9","2569","51"
"9","2570","51"
"9","2571","51"
"9","2572","51"
"9","2573","51"
"9","2574","51"
"9","2575","51"
"9","2576","51"
"9","2577","51"
"9","2578","51"
"9","2579","51"
"9","2580","51"
"9","2581","51"
"9","2582","51"
"9","2583","51"
"9","2584","51"
"9","2585","51"
"9","2586","51"
"9","2587","51"
"9","2588","51"
"9","2589","51"
"9","2590","51"
"9","2795","77"
"9","2815","77"
"9","2820","77"
"9","2824","77"
"9","2825","77"
"9","2826","77"
"9","2827","77"
"9","2828","77"
"9","2829","77"
"9","2830","77"
"9","2831","77"
"9","2832","77"
"9","2833","77"
"9","2834","77"
"9","2835","77"
"9","2836","77"
"9","2837","77"
"9","2838","77"
"9","2839","77"
"9","2840","77"
"9","2841","77"
"9","2842","77"
"9","2843","77"
"10","1509","112"
"10","1509","77"
"10","1509","132"
"10","1509","37"
"10","1509","51"
"10","1510","37"
"10","1511","5"
"10","1521","50"
"10","1521","26"
"10","1523","77"
"10","1523","50"
"10","1523","37"
"10","1526","77"
"10","1531","5"
"10","1538","112"
"10","1538","132"
"10","1538","77"
"10","1538","51"
"10","1538","26"
"10","1538","37"
"10","1539","112"
"10","1553","112"
"10","1553","138"
"10","1553","132"
"10","1557","112"
"10","1566","112"
"10","1573","112"
"10","1573","77"
"10","1573","138"
"10","1573","144"
"10","1573","26"
"10","1573","5"
"10","1574","77"
"10","1587","112"
"10","1587","138"
"10","1587","26"
"10","1591","112"
"10","1592","112"
"10","1593","112"
"10","1594","112"
"10","1595","112"
"10","1596","112"
"10","1597","112"
"10","1598","112"
"10","1599","112"
"10","1600","112"
"10","1601","112"
"10","1602","112"
"10","1603","112"
"10","1604","112"
"10","1605","112"
"10","1606","112"
"10","1607","112"
"10","1608","112"
"10","1609","112"
"10","1610","112"
"10","1611","112"
"10","1612","112"
"10","1613","112"
"10","1614","112"
"10","1615","112"
"10","1616","112"
"10","1617","112"
"10","1645","51"
"10","1652","5"
"10","1652","37"
"10","1746","138"
"10","1746","26"
"10","1750","5"
"10","1781","77"
"10","1782","37"
"10","1795","138"
"10","1796","148"
"10","1867","138"
"10","1868","138"
"10","1869","138"
"10","1869","51"
"10","1869","37"
"10","1874","132"
"10","1874","138"
"10","1874","50"
"10","1874","51"
"10","1882","138"
"10","1889","26"
"10","1895","26"
"10","1907","26"
"10","1921","26"
"10","1933","26"
"10","1950","5"
"10","1952","5"
"10","1961","132"
"10","1962","132"
"10","1963","132"
"10","1963","144"
"10","1964","132"
"10","1965","132"
"10","1966","132"
"10","1967","132"
"10","1968","132"
"10","1969","132"
"10","1970","77"
"10","1970","132"
"10","1971","132"
"10","1972","132"
"10","1973","132"
"10","1974","77"
"10","1974","132"
"10","1974","148"
"10","1974","144"
"10","1974","26"
"10","1975","77"
"10","1975","132"
"10","1975","148"
"10","1975","144"
"10","1976","132"
"10","1977","132"
"10","1978","77"
"10","1978","132"
"10","1978","148"
"10","1978","144"
"10","1979","132"
"10","1980","77"
"10","1980","132"
"10","1981","132"
"10","1982","77"
"10","1982","132"
"10","1982","138"
"10","1982","148"
"10","1982","144"
"10","1982","26"
"10","1983","132"
"10","1983","148"
"10","1984","132"
"10","1985","132"
"10","1986","132"
"10","1987","132"
"10","1987","144"
"10","2012","138"
"10","2014","138"
"10","2017","138"
"10","2018","138"
"10","2019","138"
"10","2020","138"
"10","2021","138"
"10","2021","144"
"10","2021","5"
"10","2021","26"
"10","2022","138"
"10","2023","138"
"10","2024","138"
"10","2025","77"
"10","2025","138"
"10","2025","51"
"10","2026","138"
"10","2026","5"
"10","2027","138"
"10","2028","138"
"10","2029","138"
"10","2030","138"
"10","2031","138"
"10","2032","138"
"10","2033","138"
"10","2034","138"
"10","2035","138"
"10","2036","138"
"10","2037","138"
"10","2038","138"
"10","2038","26"
"10","2039","138"
"10","2040","138"
"10","2041","138"
"10","2042","138"
"10","2043","138"
"10","2044","138"
"10","2045","138"
"10","2046","138"
"10","2047","138"
"10","2048","138"
"10","2049","138"
"10","2050","138"
"10","2051","138"
"10","2052","138"
"10","2053","138"
"10","2074","51"
"10","2077","37"
"10","2091","144"
"10","2092","144"
"10","2093","144"
"10","2094","144"
"10","2095","144"
"10","2096","144"
"10","2097","144"
"10","2098","144"
"10","2099","144"
"10","2100","144"
"10","2101","144"
"10","2102","144"
"10","2103","144"
"10","2104","144"
"10","2105","144"
"10","2106","144"
"10","2107","144"
"10","2108","144"
"10","2109","144"
"10","2110","144"
"10","2111","144"
"10","2112","144"
"10","2113","148"
"10","2114","148"
"10","2115","148"
"10","2116","148"
"10","2117","148"
"10","2118","148"
"10","2119","148"
"10","2120","148"
"10","2121","148"
"10","2122","148"
"10","2123","148"
"10","2124","148"
"10","2125","148"
"10","2126","148"
"10","2127","148"
"10","2128","148"
"10","2129","148"
"10","2130","148"
"10","2131","148"
"10","2132","148"
"10","2133","148"
"10","2134","148"
"10","2135","148"
"10","2136","148"
"10","2137","148"
"10","2138","148"
"10","2139","148"
"10","2140","148"
"10","2192","26"
"10","2194","51"
"10","2228","50"
"10","2247","50"
"10","2292","26"
"10","2293","26"
"10","2294","26"
"10","2295","26"
"10","2296","26"
"10","2297","26"
"10","2298","26"
"10","2299","26"
"10","2300","26"
"10","2301","26"
"10","2302","26"
"10","2303","26"
"10","2304","26"
"10","2305","26"
"10","2306","26"
"10","2307","26"
"10","2308","26"
"10","2309","26"
"10","2310","26"
"10","2311","26"
"10","2312","26"
"10","2313","26"
"10","2314","26"
"10","2315","26"
"10","2316","26"
"10","2317","26"
"10","2405","5"
"10","2420","37"
"10","2421","37"
"10","2422","37"
"10","2423","37"
"10","2424","37"
"10","2425","37"
"10","2426","37"
"10","2427","37"
"10","2428","37"
"10","2429","37"
"10","2430","37"
"10","2431","37"
"10","2432","37"
"10","2433","37"
"10","2434","37"
"10","2435","37"
"10","2436","37"
"10","2437","37"
"10","2438","37"
"10","2439","37"
"10","2440","37"
"10","2441","37"
"10","2442","37"
"10","2443","37"
"10","2444","51"
"10","2444","37"
"10","2445","37"
"10","2446","37"
"10","2447","37"
"10","2448","37"
"10","2449","37"
"10","2466","5"
"10","2491","5"
"10","2492","5"
"10","2493","5"
"10","2494","5"
"10","2495","5"
"10","2496","5"
"10","2497","5"
"10","2498","5"
"10","2499","5"
"10","2500","5"
"10","2501","5"
"10","2502","5"
"10","2503","5"
"10","2504","5"
"10","2505","5"
"10","2506","5"
"10","2507","5"
"10","2508","5"
"10","2509","5"
"10","2510","5"
"10","2511","5"
"10","2512","5"
"10","2513","5"
"10","2514","5"
"10","2515","5"
"10","2516","5"
"10","2517","5"
"10","2518","5"
"10","2519","5"
"10","2520","5"
"10","2521","5"
"10","2522","5"
"10","2523","5"
"10","2524","5"
"10","2525","5"
"10","2526","5"
"10","2527","50"
"10","2528","50"
"10","2529","50"
"10","2530","50"
"10","2531","50"
"10","2532","50"
"10","2533","50"
"10","2534","50"
"10","2535","50"
"10","2536","50"
"10","2537","50"
"10","2538","50"
"10","2539","50"
"10","2540","50"
"10","2541","50"
"10","2542","50"
"10","2543","50"
"10","2544","50"
"10","2545","50"
"10","2546","50"
"10","2547","50"
"10","2548","50"
"10","2549","50"
"10","2550","50"
"10","2551","50"
"10","2552","50"
"10","2553","51"
"10","2554","51"
"10","2555","51"
"10","2556","51"
"10","2557","51"
"10","2558","51"
"10","2559","51"
"10","2560","51"
"10","2561","51"
"10","2562","51"
"10","2563","51"
"10","2564","51"
"10","2565","51"
"10","2566","51"
"10","2567","51"
"10","2568","51"
"10","2569","51"
"10","2570","51"
"10","2571","51"
"10","2572","51"
"10","2573","51"
"10","2574","51"
"10","2575","51"
"10","2576","51"
"10","2577","51"
"10","2578","51"
"10","2579","51"
"10","2580","51"
"10","2581","51"
"10","2582","51"
"10","2583","51"
"10","2584","51"
"10","2585","51"
"10","2586","51"
"10","2587","51"
"10","2588","51"
"10","2589","51"
"10","2590","51"
"10","2795","77"
"10","2815","77"
"10","2820","77"
"10","2824","77"
"10","2825","77"
"10","2826","77"
"10","2827","77"
"10","2828","77"
"10","2829","77"
"10","2830","77"
"10","2831","77"
"10","2832","77"
"10","2833","77"
"10","2834","77"
"10","2835","77"
"10","2836","77"
"10","2837","77"
"10","2838","77"
"10","2839","77"
"10","2840","77"
"10","2841","77"
"10","2842","77"
"10","2843","77"
"11","1521","26"
"11","1538","26"
"11","1573","26"
"11","1587","26"
"11","1746","26"
"11","1889","26"
"11","1895","26"
"11","1907","26"
"11","1921","26"
"11","1933","26"
"11","1974","26"
"11","1982","26"
"11","2021","26"
"11","2038","26"
"11","2192","26"
"11","2292","26"
"11","2293","26"
"11","2294","26"
"11","2295","26"
"11","2296","26"
"11","2297","26"
"11","2298","26"
"11","2299","26"
"11","2300","26"
"11","2301","26"
"11","2302","26"
"11","2303","26"
"11","2304","26"
"11","2305","26"
"11","2306","26"
"11","2307","26"
"11","2308","26"
"11","2309","26"
"11","2310","26"
"11","2311","26"
"11","2312","26"
"11","2313","26"
"11","2314","26"
"11","2315","26"
"11","2316","26"
"11","2317","26"
"12","1509","37"
"12","1510","37"
"12","1523","37"
"12","1538","37"
"12","1553","133"
"12","1652","37"
"12","1782","37"
"12","1869","37"
"12","1982","133"
"12","1988","133"
"12","1989","133"
"12","1990","133"
"12","1991","133"
"12","1992","133"
"12","1993","133"
"12","1994","133"
"12","1995","133"
"12","1996","133"
"12","1997","133"
"12","1998","133"
"12","1999","133"
"12","2000","133"
"12","2001","133"
"12","2002","133"
"12","2003","133"
"12","2004","133"
"12","2005","133"
"12","2006","133"
"12","2007","133"
"12","2008","133"
"12","2009","133"
"12","2010","133"
"12","2011","133"
"12","2012","133"
"12","2013","133"
"12","2014","133"
"12","2015","133"
"12","2016","133"
"12","2017","133"
"12","2077","37"
"12","2420","37"
"12","2421","37"
"12","2422","37"
"12","2423","37"
"12","2424","37"
"12","2425","37"
"12","2426","37"
"12","2427","37"
"12","2428","37"
"12","2429","37"
"12","2430","37"
"12","2431","37"
"12","2432","37"
"12","2433","37"
"12","2434","37"
"12","2435","37"
"12","2436","37"
"12","2437","37"
"12","2438","37"
"12","2439","37"
"12","2440","37"
"12","2441","37"
"12","2442","37"
"12","2443","37"
"12","2444","37"
"12","2445","37"
"12","2446","37"
"12","2447","37"
"12","2448","37"
"12","2449","37"
"13","1509","112"
"13","1509","132"
"13","1509","37"
"13","1510","37"
"13","1523","37"
"13","1538","112"
"13","1538","132"
"13","1538","37"
"13","1539","112"
"13","1553","112"
"13","1553","132"
"13","1557","112"
"13","1566","112"
"13","1573","112"
"13","1587","112"
"13","1591","112"
"13","1592","112"
"13","1593","112"
"13","1594","112"
"13","1595","112"
"13","1596","112"
"13","1597","112"
"13","1598","112"
"13","1599","112"
"13","1600","112"
"13","1601","112"
"13","1602","112"
"13","1603","112"
"13","1604","112"
"13","1605","112"
"13","1606","112"
"13","1607","112"
"13","1608","112"
"13","1609","112"
"13","1610","112"
"13","1611","112"
"13","1612","112"
"13","1613","112"
"13","1614","112"
"13","1615","112"
"13","1616","112"
"13","1617","112"
"13","1652","37"
"13","1782","37"
"13","1869","37"
"13","1874","132"
"13","1961","132"
"13","1962","132"
"13","1963","132"
"13","1964","132"
"13","1965","132"
"13","1966","132"
"13","1967","132"
"13","1968","132"
"13","1969","132"
"13","1970","132"
"13","1971","132"
"13","1972","132"
"13","1973","132"
"13","1974","132"
"13","1975","132"
"13","1976","132"
"13","1977","132"
"13","1978","132"
"13","1979","132"
"13","1980","132"
"13","1981","132"
"13","1982","132"
"13","1983","132"
"13","1984","132"
"13","1985","132"
"13","1986","132"
"13","1987","132"
"13","2077","37"
"13","2420","37"
"13","2421","37"
"13","2422","37"
"13","2423","37"
"13","2424","37"
"13","2425","37"
"13","2426","37"
"13","2427","37"
"13","2428","37"
"13","2429","37"
"13","2430","37"
"13","2431","37"
"13","2432","37"
"13","2433","37"
"13","2434","37"
"13","2435","37"
"13","2436","37"
"13","2437","37"
"13","2438","37"
"13","2439","37"
"13","2440","37"
"13","2441","37"
"13","2442","37"
"13","2443","37"
"13","2444","37"
"13","2445","37"
"13","2446","37"
"13","2447","37"
"13","2448","37"
"13","2449","37"
"14","1509","132"
"14","1509","37"
"14","1510","37"
"14","1523","37"
"14","1538","132"
"14","1538","37"
"14","1553","132"
"14","1652","37"
"14","1782","37"
"14","1869","37"
"14","1874","132"
"14","1961","132"
"14","1962","132"
"14","1963","132"
"14","1964","132"
"14","1965","132"
"14","1966","132"
"14","1967","132"
"14","1968","132"
"14","1969","132"
"14","1970","132"
"14","1971","132"
"14","1972","132"
"14","1973","132"
"14","1974","132"
"14","1975","132"
"14","1976","132"
"14","1977","132"
"14","1978","132"
"14","1979","132"
"14","1980","132"
"14","1981","132"
"14","1982","132"
"14","1983","132"
"14","1984","132"
"14","1985","132"
"14","1986","132"
"14","1987","132"
"14","2077","37"
"14","2420","37"
"14","2421","37"
"14","2422","37"
"14","2423","37"
"14","2424","37"
"14","2425","37"
"14","2426","37"
"14","2427","37"
"14","2428","37"
"14","2429","37"
"14","2430","37"
"14","2431","37"
"14","2432","37"
"14","2433","37"
"14","2434","37"
"14","2435","37"
"14","2436","37"
"14","2437","37"
"14","2438","37"
"14","2439","37"
"14","2440","37"
"14","2441","37"
"14","2442","37"
"14","2443","37"
"14","2444","37"
"14","2445","37"
"14","2446","37"
"14","2447","37"
"14","2448","37"
"14","2449","37"
"15","1509","77"
"15","1509","112"
"15","1509","107"
"15","1509","132"
"15","1509","37"
"15","1509","51"
"15","1510","107"
"15","1510","37"
"15","1521","50"
"15","1523","107"
"15","1523","77"
"15","1523","50"
"15","1523","37"
"15","1526","77"
"15","1538","112"
"15","1538","107"
"15","1538","132"
"15","1538","77"
"15","1538","51"
"15","1538","37"
"15","1539","112"
"15","1553","112"
"15","1553","81"
"15","1553","133"
"15","1553","132"
"15","1557","112"
"15","1566","112"
"15","1572","107"
"15","1573","112"
"15","1573","107"
"15","1573","77"
"15","1573","55"
"15","1573","144"
"15","1574","107"
"15","1574","77"
"15","1575","107"
"15","1576","107"
"15","1577","107"
"15","1578","107"
"15","1579","107"
"15","1580","107"
"15","1581","107"
"15","1582","107"
"15","1583","107"
"15","1584","107"
"15","1585","107"
"15","1586","107"
"15","1587","112"
"15","1587","107"
"15","1588","107"
"15","1589","107"
"15","1590","107"
"15","1591","112"
"15","1592","112"
"15","1593","112"
"15","1594","112"
"15","1595","112"
"15","1596","112"
"15","1597","112"
"15","1598","112"
"15","1599","112"
"15","1600","112"
"15","1601","112"
"15","1602","112"
"15","1603","112"
"15","1604","112"
"15","1605","112"
"15","1606","112"
"15","1607","112"
"15","1608","112"
"15","1609","112"
"15","1610","112"
"15","1611","112"
"15","1612","112"
"15","1613","112"
"15","1614","112"
"15","1615","112"
"15","1616","112"
"15","1617","112"
"15","1626","55"
"15","1645","51"
"15","1652","37"
"15","1781","77"
"15","1782","37"
"15","1796","148"
"15","1869","51"
"15","1869","37"
"15","1874","132"
"15","1874","50"
"15","1874","51"
"15","1884","55"
"15","1961","132"
"15","1962","132"
"15","1963","132"
"15","1963","144"
"15","1964","132"
"15","1965","132"
"15","1966","132"
"15","1967","132"
"15","1968","132"
"15","1969","132"
"15","1970","77"
"15","1970","81"
"15","1970","132"
"15","1971","132"
"15","1972","132"
"15","1973","132"
"15","1974","77"
"15","1974","132"
"15","1974","148"
"15","1974","144"
"15","1975","77"
"15","1975","132"
"15","1975","148"
"15","1975","144"
"15","1976","132"
"15","1977","132"
"15","1978","77"
"15","1978","132"
"15","1978","148"
"15","1978","144"
"15","1979","132"
"15","1979","81"
"15","1980","77"
"15","1980","132"
"15","1981","132"
"15","1982","77"
"15","1982","132"
"15","1982","133"
"15","1982","148"
"15","1982","144"
"15","1983","132"
"15","1983","148"
"15","1984","132"
"15","1985","132"
"15","1986","132"
"15","1987","132"
"15","1987","144"
"15","1988","133"
"15","1989","133"
"15","1990","133"
"15","1991","133"
"15","1992","133"
"15","1993","133"
"15","1994","133"
"15","1995","133"
"15","1996","133"
"15","1997","133"
"15","1998","133"
"15","1999","133"
"15","2000","133"
"15","2001","133"
"15","2002","133"
"15","2003","133"
"15","2004","133"
"15","2005","133"
"15","2006","133"
"15","2007","133"
"15","2008","133"
"15","2009","133"
"15","2010","133"
"15","2011","133"
"15","2012","133"
"15","2013","133"
"15","2014","133"
"15","2015","133"
"15","2016","133"
"15","2017","133"
"15","2021","55"
"15","2021","144"
"15","2025","77"
"15","2025","51"
"15","2074","51"
"15","2077","37"
"15","2091","144"
"15","2092","144"
"15","2093","144"
"15","2094","144"
"15","2095","144"
"15","2096","144"
"15","2097","144"
"15","2098","144"
"15","2099","144"
"15","2100","144"
"15","2101","144"
"15","2102","144"
"15","2103","144"
"15","2104","144"
"15","2105","144"
"15","2106","144"
"15","2107","144"
"15","2108","144"
"15","2109","144"
"15","2110","144"
"15","2111","144"
"15","2112","144"
"15","2113","148"
"15","2114","148"
"15","2115","148"
"15","2116","148"
"15","2117","148"
"15","2118","148"
"15","2119","148"
"15","2120","148"
"15","2121","148"
"15","2122","148"
"15","2123","148"
"15","2124","148"
"15","2125","148"
"15","2126","148"
"15","2127","148"
"15","2128","148"
"15","2129","148"
"15","2130","148"
"15","2131","148"
"15","2132","148"
"15","2133","148"
"15","2134","148"
"15","2135","148"
"15","2136","148"
"15","2137","148"
"15","2138","148"
"15","2139","148"
"15","2140","148"
"15","2194","51"
"15","2228","50"
"15","2247","50"
"15","2420","37"
"15","2421","37"
"15","2422","37"
"15","2423","37"
"15","2424","37"
"15","2425","37"
"15","2426","37"
"15","2427","37"
"15","2428","37"
"15","2429","37"
"15","2430","37"
"15","2431","37"
"15","2432","37"
"15","2433","37"
"15","2434","37"
"15","2435","37"
"15","2436","37"
"15","2437","37"
"15","2438","37"
"15","2439","37"
"15","2440","37"
"15","2441","37"
"15","2442","37"
"15","2443","37"
"15","2444","51"
"15","2444","37"
"15","2445","37"
"15","2446","37"
"15","2447","37"
"15","2448","37"
"15","2449","37"
"15","2527","50"
"15","2528","50"
"15","2529","50"
"15","2530","50"
"15","2531","50"
"15","2532","50"
"15","2533","50"
"15","2534","50"
"15","2535","50"
"15","2536","50"
"15","2537","50"
"15","2538","50"
"15","2539","50"
"15","2540","50"
"15","2541","50"
"15","2542","50"
"15","2543","50"
"15","2544","50"
"15","2545","50"
"15","2546","50"
"15","2547","50"
"15","2548","50"
"15","2549","50"
"15","2550","50"
"15","2551","50"
"15","2552","50"
"15","2553","51"
"15","2554","51"
"15","2555","51"
"15","2556","51"
"15","2557","51"
"15","2558","51"
"15","2559","51"
"15","2560","51"
"15","2561","51"
"15","2562","51"
"15","2563","51"
"15","2564","51"
"15","2565","51"
"15","2566","51"
"15","2567","51"
"15","2568","51"
"15","2569","51"
"15","2570","51"
"15","2571","51"
"15","2572","51"
"15","2573","51"
"15","2574","51"
"15","2575","51"
"15","2576","51"
"15","2577","51"
"15","2578","51"
"15","2579","55"
"15","2579","51"
"15","2580","51"
"15","2581","51"
"15","2582","51"
"15","2583","51"
"15","2584","51"
"15","2585","51"
"15","2586","51"
"15","2587","51"
"15","2588","51"
"15","2589","51"
"15","2590","51"
"15","2591","55"
"15","2592","55"
"15","2593","55"
"15","2594","55"
"15","2595","55"
"15","2596","55"
"15","2597","55"
"15","2598","55"
"15","2599","55"
"15","2600","55"
"15","2601","55"
"15","2602","55"
"15","2603","55"
"15","2604","55"
"15","2605","55"
"15","2606","55"
"15","2607","55"
"15","2608","55"
"15","2609","55"
"15","2610","55"
"15","2611","55"
"15","2612","55"
"15","2613","55"
"15","2614","55"
"15","2615","55"
"15","2616","55"
"15","2617","55"
"15","2618","55"
"15","2619","55"
"15","2620","55"
"15","2621","55"
"15","2622","55"
"15","2623","55"
"15","2624","55"
"15","2625","55"
"15","2626","55"
"15","2795","77"
"15","2815","77"
"15","2820","77"
"15","2824","77"
"15","2825","77"
"15","2826","77"
"15","2827","77"
"15","2828","77"
"15","2829","77"
"15","2830","77"
"15","2831","77"
"15","2832","77"
"15","2833","77"
"15","2834","77"
"15","2835","77"
"15","2836","77"
"15","2837","77"
"15","2838","77"
"15","2839","77"
"15","2840","77"
"15","2841","77"
"15","2842","77"
"15","2843","77"
"15","2881","81"
"15","2882","81"
"15","2883","81"
"15","2884","81"
"15","2885","81"
"15","2886","81"
"15","2887","81"
"15","2888","81"
"15","2889","81"
"15","2890","81"
"15","2891","81"
"15","2892","81"
"15","2893","81"
"15","2894","81"
"15","2895","81"
"15","2896","81"
"15","2897","81"
"15","2898","81"
"15","2899","81"
"15","2900","81"
"15","2901","81"
"15","2902","81"
"15","2903","81"
"15","2904","81"
"15","2905","81"
"15","2906","81"
"15","2907","81"
"15","2908","81"
"15","2909","81"
"16","1509","77"
"16","1509","107"
"16","1509","132"
"16","1509","37"
"16","1509","51"
"16","1510","107"
"16","1510","88"
"16","1510","37"
"16","1511","90"
"16","1521","50"
"16","1522","91"
"16","1523","107"
"16","1523","77"
"16","1523","79"
"16","1523","50"
"16","1523","37"
"16","1526","77"
"16","1526","60"
"16","1538","107"
"16","1538","60"
"16","1538","132"
"16","1538","88"
"16","1538","77"
"16","1538","79"
"16","1538","51"
"16","1538","37"
"16","1542","100"
"16","1543","100"
"16","1544","100"
"16","1545","100"
"16","1546","100"
"16","1547","100"
"16","1548","100"
"16","1549","100"
"16","1550","100"
"16","1551","100"
"16","1552","100"
"16","1553","60"
"16","1553","100"
"16","1553","91"
"16","1553","132"
"16","1554","100"
"16","1555","100"
"16","1556","100"
"16","1557","100"
"16","1557","91"
"16","1558","100"
"16","1559","100"
"16","1559","88"
"16","1560","100"
"16","1561","100"
"16","1562","100"
"16","1563","100"
"16","1564","100"
"16","1565","100"
"16","1566","100"
"16","1566","91"
"16","1567","100"
"16","1568","100"
"16","1569","100"
"16","1570","100"
"16","1571","100"
"16","1572","107"
"16","1573","107"
"16","1573","77"
"16","1573","55"
"16","1573","144"
"16","1574","107"
"16","1574","77"
"16","1575","107"
"16","1576","107"
"16","1577","107"
"16","1578","107"
"16","1579","107"
"16","1580","107"
"16","1581","107"
"16","1582","107"
"16","1583","107"
"16","1584","107"
"16","1585","107"
"16","1586","107"
"16","1587","107"
"16","1588","107"
"16","1589","107"
"16","1590","107"
"16","1613","90"
"16","1626","55"
"16","1645","51"
"16","1652","37"
"16","1745","91"
"16","1762","91"
"16","1773","91"
"16","1775","91"
"16","1781","77"
"16","1781","91"
"16","1782","37"
"16","1830","79"
"16","1867","91"
"16","1867","60"
"16","1869","51"
"16","1869","37"
"16","1874","91"
"16","1874","132"
"16","1874","50"
"16","1874","51"
"16","1882","60"
"16","1884","55"
"16","1919","79"
"16","1950","60"
"16","1952","60"
"16","1961","132"
"16","1962","132"
"16","1963","132"
"16","1963","144"
"16","1964","132"
"16","1965","132"
"16","1966","132"
"16","1967","132"
"16","1968","132"
"16","1969","132"
"16","1970","77"
"16","1970","132"
"16","1970","79"
"16","1971","132"
"16","1972","132"
"16","1973","132"
"16","1974","77"
"16","1974","132"
"16","1974","144"
"16","1975","77"
"16","1975","132"
"16","1975","144"
"16","1976","132"
"16","1977","132"
"16","1978","77"
"16","1978","132"
"16","1978","144"
"16","1979","132"
"16","1980","77"
"16","1980","132"
"16","1981","132"
"16","1982","77"
"16","1982","132"
"16","1982","79"
"16","1982","144"
"16","1983","132"
"16","1984","132"
"16","1985","132"
"16","1986","132"
"16","1987","132"
"16","1987","144"
"16","1990","88"
"16","2000","91"
"16","2000","60"
"16","2011","88"
"16","2021","55"
"16","2021","144"
"16","2025","77"
"16","2025","51"
"16","2026","60"
"16","2026","79"
"16","2028","60"
"16","2029","91"
"16","2029","60"
"16","2033","79"
"16","2039","91"
"16","2074","51"
"16","2077","37"
"16","2091","144"
"16","2092","144"
"16","2093","144"
"16","2094","144"
"16","2095","144"
"16","2096","144"
"16","2097","144"
"16","2098","144"
"16","2099","144"
"16","2100","144"
"16","2101","144"
"16","2102","144"
"16","2103","144"
"16","2104","144"
"16","2105","144"
"16","2106","144"
"16","2107","144"
"16","2108","144"
"16","2109","144"
"16","2110","144"
"16","2111","144"
"16","2112","144"
"16","2119","60"
"16","2194","51"
"16","2228","50"
"16","2247","50"
"16","2316","79"
"16","2341","88"
"16","2401","91"
"16","2419","91"
"16","2420","37"
"16","2421","37"
"16","2422","37"
"16","2423","37"
"16","2424","37"
"16","2425","37"
"16","2426","37"
"16","2427","37"
"16","2428","37"
"16","2429","37"
"16","2430","37"
"16","2431","37"
"16","2432","37"
"16","2433","37"
"16","2434","37"
"16","2435","37"
"16","2436","37"
"16","2437","37"
"16","2438","37"
"16","2439","37"
"16","2440","37"
"16","2441","37"
"16","2442","37"
"16","2443","37"
"16","2444","51"
"16","2444","37"
"16","2445","37"
"16","2446","37"
"16","2447","37"
"16","2448","37"
"16","2449","37"
"16","2474","90"
"16","2527","50"
"16","2528","50"
"16","2529","50"
"16","2530","50"
"16","2531","50"
"16","2532","50"
"16","2533","50"
"16","2534","50"
"16","2535","50"
"16","2536","91"
"16","2536","50"
"16","2537","50"
"16","2538","50"
"16","2539","50"
"16","2540","50"
"16","2541","50"
"16","2542","50"
"16","2543","50"
"16","2544","50"
"16","2545","50"
"16","2546","50"
"16","2547","50"
"16","2548","50"
"16","2549","50"
"16","2550","50"
"16","2551","50"
"16","2552","50"
"16","2553","51"
"16","2554","51"
"16","2555","51"
"16","2556","51"
"16","2557","51"
"16","2558","51"
"16","2559","51"
"16","2560","51"
"16","2561","51"
"16","2562","51"
"16","2563","51"
"16","2564","51"
"16","2565","51"
"16","2566","51"
"16","2567","51"
"16","2568","91"
"16","2568","51"
"16","2569","51"
"16","2570","51"
"16","2571","51"
"16","2572","51"
"16","2573","51"
"16","2574","51"
"16","2575","51"
"16","2576","51"
"16","2577","51"
"16","2578","51"
"16","2579","55"
"16","2579","51"
"16","2580","51"
"16","2581","51"
"16","2582","51"
"16","2583","51"
"16","2584","51"
"16","2585","51"
"16","2586","51"
"16","2587","51"
"16","2588","51"
"16","2589","51"
"16","2590","51"
"16","2591","55"
"16","2592","55"
"16","2593","55"
"16","2594","55"
"16","2595","55"
"16","2596","55"
"16","2597","55"
"16","2598","55"
"16","2599","55"
"16","2600","55"
"16","2601","55"
"16","2602","55"
"16","2603","55"
"16","2604","55"
"16","2605","55"
"16","2606","55"
"16","2607","55"
"16","2608","55"
"16","2609","55"
"16","2610","55"
"16","2611","55"
"16","2612","55"
"16","2613","55"
"16","2614","55"
"16","2615","55"
"16","2616","55"
"16","2617","55"
"16","2618","55"
"16","2619","55"
"16","2620","55"
"16","2621","55"
"16","2622","55"
"16","2623","55"
"16","2624","55"
"16","2625","55"
"16","2626","55"
"16","2627","60"
"16","2628","60"
"16","2629","60"
"16","2630","60"
"16","2631","60"
"16","2632","60"
"16","2633","60"
"16","2634","60"
"16","2635","60"
"16","2636","60"
"16","2637","60"
"16","2638","60"
"16","2639","60"
"16","2640","60"
"16","2641","60"
"16","2642","60"
"16","2643","60"
"16","2644","60"
"16","2645","60"
"16","2646","60"
"16","2647","60"
"16","2648","60"
"16","2649","60"
"16","2650","60"
"16","2651","60"
"16","2652","60"
"16","2653","60"
"16","2654","60"
"16","2655","60"
"16","2656","60"
"16","2657","60"
