SOURCE NODE ID,TARGET NODE ID,SCENE ID
"66","1076","132"
"66","1077","132"
"66","1077","132"
"66","1077","132"
"66","1077","132"
"66","1078","37"
"66","1078","37"
"66","1078","37"
"66","1087","37"
"66","1087","37"
"66","1087","37"
"66","1089","37"
"66","1089","37"
"66","1089","37"
"66","1092","37"
"66","1092","37"
"66","1092","37"
"66","1092","50"
"66","1092","132"
"66","1092","132"
"66","1092","132"
"66","1092","132"
"67","1001","132"
"67","1002","132"
"67","1004","50"
"67","1010","5"
"67","1013","50"
"67","1014","132"
"67","1014","5"
"67","1015","132"
"67","1019","132"
"67","1020","132"
"67","1023","50"
"67","1024","132"
"67","1026","132"
"67","1028","50"
"67","1031","132"
"67","1034","5"
"67","1037","50"
"67","1042","132"
"67","1044","5"
"67","1046","132"
"67","1046","5"
"67","1047","132"
"67","1050","132"
"67","1052","132"
"67","1053","132"
"67","1053","5"
"67","1060","50"
"67","1063","132"
"67","1072","132"
"67","1072","50"
"67","1073","132"
"67","1076","132"
"67","1076","50"
"67","1076","60"
"67","1077","132"
"67","1092","132"
"67","1092","50"
"67","1092","60"
"68","1001","132"
"68","1001","132"
"68","1001","132"
"68","1001","132"
"68","1002","132"
"68","1002","132"
"68","1002","132"
"68","1002","132"
"68","1004","50"
"68","1004","50"
"68","1004","50"
"68","1004","50"
"68","1004","50"
"68","1004","50"
"68","1004","50"
"68","1010","5"
"68","1010","5"
"68","1013","50"
"68","1013","50"
"68","1013","50"
"68","1013","50"
"68","1013","50"
"68","1013","50"
"68","1013","50"
"68","1014","37"
"68","1014","37"
"68","1014","37"
"68","1014","5"
"68","1014","5"
"68","1014","132"
"68","1014","132"
"68","1014","132"
"68","1014","132"
"68","1015","132"
"68","1015","132"
"68","1015","132"
"68","1015","132"
"68","1019","132"
"68","1019","132"
"68","1019","132"
"68","1019","132"
"68","1020","132"
"68","1020","132"
"68","1020","132"
"68","1020","132"
"68","1023","50"
"68","1023","50"
"68","1023","50"
"68","1023","50"
"68","1023","50"
"68","1023","50"
"68","1023","50"
"68","1024","132"
"68","1024","132"
"68","1024","132"
"68","1024","132"
"68","1025","37"
"68","1025","37"
"68","1025","37"
"68","1026","132"
"68","1026","132"
"68","1026","132"
"68","1026","132"
"68","1028","50"
"68","1028","50"
"68","1028","50"
"68","1028","50"
"68","1028","50"
"68","1028","50"
"68","1028","50"
"68","1029","37"
"68","1029","37"
"68","1029","37"
"68","1031","132"
"68","1031","132"
"68","1031","132"
"68","1031","132"
"68","1032","37"
"68","1032","37"
"68","1032","37"
"68","1034","5"
"68","1034","5"
"68","1035","55"
"68","1036","55"
"68","1037","50"
"68","1037","50"
"68","1037","50"
"68","1037","50"
"68","1037","50"
"68","1037","50"
"68","1037","50"
"68","1038","37"
"68","1038","37"
"68","1038","37"
"68","1039","37"
"68","1039","37"
"68","1039","37"
"68","1040","37"
"68","1040","37"
"68","1040","37"
"68","1041","37"
"68","1041","37"
"68","1041","37"
"68","1042","132"
"68","1042","132"
"68","1042","132"
"68","1042","132"
"68","1043","37"
"68","1043","37"
"68","1043","37"
"68","1044","5"
"68","1044","5"
"68","1045","37"
"68","1045","37"
"68","1045","37"
"68","1046","5"
"68","1046","5"
"68","1046","132"
"68","1046","132"
"68","1046","132"
"68","1046","132"
"68","1047","132"
"68","1047","132"
"68","1047","132"
"68","1047","132"
"68","1050","132"
"68","1050","132"
"68","1050","132"
"68","1050","132"
"68","1051","55"
"68","1052","132"
"68","1052","132"
"68","1052","132"
"68","1052","132"
"68","1053","5"
"68","1053","5"
"68","1053","132"
"68","1053","132"
"68","1053","132"
"68","1053","132"
"68","1055","55"
"68","1060","50"
"68","1060","50"
"68","1060","50"
"68","1060","50"
"68","1060","50"
"68","1060","50"
"68","1060","50"
"68","1063","132"
"68","1063","132"
"68","1063","132"
"68","1063","132"
"68","1065","37"
"68","1065","37"
"68","1065","37"
"68","1072","37"
"68","1072","37"
"68","1072","55"
"68","1072","50"
"68","1072","50"
"68","1072","50"
"68","1072","37"
"68","1072","132"
"68","1072","132"
"68","1072","132"
"68","1072","132"
"68","1072","50"
"68","1072","50"
"68","1072","50"
"68","1072","50"
"68","1073","132"
"68","1073","132"
"68","1073","132"
"68","1073","132"
"68","1076","37"
"68","1076","37"
"68","1076","50"
"68","1076","50"
"68","1076","50"
"68","1076","37"
"68","1076","132"
"68","1076","132"
"68","1076","132"
"68","1076","132"
"68","1076","50"
"68","1076","50"
"68","1076","50"
"68","1076","50"
"68","1077","132"
"68","1077","132"
"68","1077","132"
"68","1077","132"
"68","1078","37"
"68","1078","37"
"68","1078","37"
"68","1079","55"
"68","1087","37"
"68","1087","37"
"68","1087","37"
"68","1089","37"
"68","1089","37"
"68","1089","37"
"68","1092","37"
"68","1092","37"
"68","1092","50"
"68","1092","50"
"68","1092","50"
"68","1092","37"
"68","1092","132"
"68","1092","132"
"68","1092","132"
"68","1092","132"
"68","1092","50"
"68","1092","50"
"68","1092","50"
"68","1092","50"
"69","1001","132"
"69","1002","132"
"69","1004","50"
"69","1010","5"
"69","1010","5"
"69","1013","50"
"69","1014","5"
"69","1014","132"
"69","1014","37"
"69","1014","37"
"69","1014","5"
"69","1014","37"
"69","1015","132"
"69","1019","132"
"69","1020","132"
"69","1023","50"
"69","1024","132"
"69","1025","37"
"69","1025","37"
"69","1025","37"
"69","1026","132"
"69","1028","50"
"69","1029","37"
"69","1029","37"
"69","1029","37"
"69","1031","132"
"69","1032","37"
"69","1032","37"
"69","1032","37"
"69","1034","5"
"69","1034","5"
"69","1037","50"
"69","1038","37"
"69","1038","37"
"69","1038","37"
"69","1039","37"
"69","1039","37"
"69","1039","37"
"69","1040","37"
"69","1040","37"
"69","1040","37"
"69","1041","37"
"69","1041","37"
"69","1041","37"
"69","1042","132"
"69","1043","37"
"69","1043","37"
"69","1043","37"
"69","1044","5"
"69","1044","5"
"69","1045","37"
"69","1045","37"
"69","1045","37"
"69","1046","5"
"69","1046","5"
"69","1046","132"
"69","1047","132"
"69","1050","132"
"69","1052","132"
"69","1053","5"
"69","1053","132"
"69","1053","5"
"69","1060","50"
"69","1063","132"
"69","1065","37"
"69","1065","37"
"69","1065","37"
"69","1072","132"
"69","1072","37"
"69","1072","50"
"69","1072","37"
"69","1072","37"
"69","1073","132"
"69","1076","132"
"69","1076","37"
"69","1076","50"
"69","1076","37"
"69","1076","37"
"69","1077","132"
"69","1078","37"
"69","1078","37"
"69","1078","37"
"69","1087","37"
"69","1087","37"
"69","1087","37"
"69","1089","37"
"69","1089","37"
"69","1089","37"
"69","1092","132"
"69","1092","37"
"69","1092","50"
"69","1092","37"
"69","1092","37"
"70","1001","132"
"70","1001","132"
"70","1001","132"
"70","1001","132"
"70","1001","132"
"70","1001","132"
"70","1001","132"
"70","1001","132"
"70","1001","132"
"70","1002","132"
"70","1002","132"
"70","1002","132"
"70","1002","132"
"70","1002","132"
"70","1002","132"
"70","1002","132"
"70","1002","132"
"70","1002","132"
"70","1004","50"
"70","1004","50"
"70","1004","50"
"70","1004","50"
"70","1004","50"
"70","1004","50"
"70","1004","50"
"70","1004","50"
"70","1004","50"
"70","1004","50"
"70","1004","50"
"70","1004","50"
"70","1004","50"
"70","1004","50"
"70","1004","50"
"70","1004","50"
"70","1005","26"
"70","1007","26"
"70","1008","26"
"70","1010","5"
"70","1010","5"
"70","1010","138"
"70","1010","144"
"70","1010","144"
"70","1010","144"
"70","1012","133"
"70","1012","133"
"70","1012","133"
"70","1013","50"
"70","1013","50"
"70","1013","50"
"70","1013","50"
"70","1013","50"
"70","1013","50"
"70","1013","50"
"70","1013","50"
"70","1013","50"
"70","1013","50"
"70","1013","50"
"70","1013","50"
"70","1013","50"
"70","1013","50"
"70","1013","50"
"70","1013","50"
"70","1014","37"
"70","1014","5"
"70","1014","37"
"70","1014","37"
"70","1014","37"
"70","1014","37"
"70","1014","5"
"70","1014","37"
"70","1014","37"
"70","1014","132"
"70","1014","132"
"70","1014","132"
"70","1014","132"
"70","1014","132"
"70","1014","132"
"70","1014","132"
"70","1014","144"
"70","1014","144"
"70","1014","144"
"70","1014","132"
"70","1014","132"
"70","1015","100"
"70","1015","132"
"70","1015","132"
"70","1015","132"
"70","1015","132"
"70","1015","132"
"70","1015","132"
"70","1015","132"
"70","1015","133"
"70","1015","132"
"70","1015","133"
"70","1015","133"
"70","1015","132"
"70","1016","26"
"70","1017","26"
"70","1019","132"
"70","1019","132"
"70","1019","132"
"70","1019","132"
"70","1019","132"
"70","1019","132"
"70","1019","132"
"70","1019","132"
"70","1019","132"
"70","1020","100"
"70","1020","132"
"70","1020","132"
"70","1020","132"
"70","1020","132"
"70","1020","132"
"70","1020","132"
"70","1020","132"
"70","1020","133"
"70","1020","132"
"70","1020","133"
"70","1020","133"
"70","1020","132"
"70","1021","133"
"70","1021","133"
"70","1021","133"
"70","1022","26"
"70","1023","50"
"70","1023","50"
"70","1023","50"
"70","1023","50"
"70","1023","50"
"70","1023","50"
"70","1023","50"
"70","1023","50"
"70","1023","50"
"70","1023","50"
"70","1023","50"
"70","1023","50"
"70","1023","50"
"70","1023","50"
"70","1023","50"
"70","1023","50"
"70","1024","132"
"70","1024","132"
"70","1024","132"
"70","1024","132"
"70","1024","132"
"70","1024","132"
"70","1024","132"
"70","1024","133"
"70","1024","133"
"70","1024","132"
"70","1024","138"
"70","1024","144"
"70","1024","133"
"70","1024","144"
"70","1024","144"
"70","1024","132"
"70","1025","37"
"70","1025","37"
"70","1025","37"
"70","1025","37"
"70","1025","37"
"70","1025","37"
"70","1025","37"
"70","1026","132"
"70","1026","132"
"70","1026","132"
"70","1026","132"
"70","1026","132"
"70","1026","132"
"70","1026","132"
"70","1026","132"
"70","1026","132"
"70","1027","26"
"70","1028","51"
"70","1028","50"
"70","1028","50"
"70","1028","50"
"70","1028","50"
"70","1028","50"
"70","1028","50"
"70","1028","50"
"70","1028","50"
"70","1028","50"
"70","1028","50"
"70","1028","50"
"70","1028","50"
"70","1028","50"
"70","1028","50"
"70","1028","50"
"70","1028","50"
"70","1029","37"
"70","1029","37"
"70","1029","37"
"70","1029","37"
"70","1029","37"
"70","1029","37"
"70","1029","37"
"70","1030","26"
"70","1031","132"
"70","1031","132"
"70","1031","132"
"70","1031","132"
"70","1031","132"
"70","1031","132"
"70","1031","132"
"70","1031","132"
"70","1031","132"
"70","1032","37"
"70","1032","37"
"70","1032","37"
"70","1032","37"
"70","1032","37"
"70","1032","37"
"70","1032","37"
"70","1033","133"
"70","1033","133"
"70","1033","133"
"70","1034","5"
"70","1034","5"
"70","1035","55"
"70","1035","55"
"70","1035","55"
"70","1035","55"
"70","1036","55"
"70","1036","55"
"70","1036","55"
"70","1036","55"
"70","1037","50"
"70","1037","50"
"70","1037","50"
"70","1037","50"
"70","1037","50"
"70","1037","50"
"70","1037","50"
"70","1037","50"
"70","1037","50"
"70","1037","50"
"70","1037","50"
"70","1037","50"
"70","1037","50"
"70","1037","50"
"70","1037","50"
"70","1037","50"
"70","1038","37"
"70","1038","37"
"70","1038","37"
"70","1038","37"
"70","1038","37"
"70","1038","37"
"70","1038","37"
"70","1039","37"
"70","1039","37"
"70","1039","37"
"70","1039","37"
"70","1039","37"
"70","1039","37"
"70","1039","37"
"70","1040","37"
"70","1040","37"
"70","1040","37"
"70","1040","37"
"70","1040","37"
"70","1040","37"
"70","1040","37"
"70","1041","37"
"70","1041","37"
"70","1041","37"
"70","1041","37"
"70","1041","37"
"70","1041","37"
"70","1041","37"
"70","1042","132"
"70","1042","132"
"70","1042","132"
"70","1042","132"
"70","1042","132"
"70","1042","132"
"70","1042","132"
"70","1042","132"
"70","1042","132"
"70","1043","37"
"70","1043","37"
"70","1043","37"
"70","1043","37"
"70","1043","37"
"70","1043","37"
"70","1043","37"
"70","1044","5"
"70","1044","5"
"70","1045","37"
"70","1045","37"
"70","1045","37"
"70","1045","37"
"70","1045","37"
"70","1045","37"
"70","1045","37"
"70","1046","5"
"70","1046","5"
"70","1046","132"
"70","1046","132"
"70","1046","132"
"70","1046","132"
"70","1046","132"
"70","1046","132"
"70","1046","132"
"70","1046","132"
"70","1046","132"
"70","1047","132"
"70","1047","132"
"70","1047","132"
"70","1047","132"
"70","1047","132"
"70","1047","132"
"70","1047","133"
"70","1047","133"
"70","1047","132"
"70","1047","133"
"70","1047","132"
"70","1047","132"
"70","1049","133"
"70","1049","133"
"70","1049","133"
"70","1050","132"
"70","1050","132"
"70","1050","132"
"70","1050","132"
"70","1050","132"
"70","1050","132"
"70","1050","132"
"70","1050","132"
"70","1050","132"
"70","1051","55"
"70","1051","55"
"70","1051","55"
"70","1051","55"
"70","1052","132"
"70","1052","132"
"70","1052","132"
"70","1052","132"
"70","1052","132"
"70","1052","132"
"70","1052","132"
"70","1052","132"
"70","1052","132"
"70","1053","5"
"70","1053","5"
"70","1053","132"
"70","1053","132"
"70","1053","132"
"70","1053","132"
"70","1053","132"
"70","1053","132"
"70","1053","133"
"70","1053","133"
"70","1053","132"
"70","1053","138"
"70","1053","144"
"70","1053","133"
"70","1053","144"
"70","1053","144"
"70","1053","132"
"70","1053","132"
"70","1054","100"
"70","1055","55"
"70","1055","55"
"70","1055","55"
"70","1055","55"
"70","1056","133"
"70","1056","133"
"70","1056","133"
"70","1057","26"
"70","1058","26"
"70","1059","26"
"70","1060","50"
"70","1060","50"
"70","1060","50"
"70","1060","50"
"70","1060","50"
"70","1060","50"
"70","1060","50"
"70","1060","50"
"70","1060","50"
"70","1060","50"
"70","1060","50"
"70","1060","50"
"70","1060","50"
"70","1060","50"
"70","1060","50"
"70","1060","50"
"70","1061","100"
"70","1062","138"
"70","1063","132"
"70","1063","132"
"70","1063","132"
"70","1063","132"
"70","1063","132"
"70","1063","132"
"70","1063","133"
"70","1063","133"
"70","1063","132"
"70","1063","144"
"70","1063","144"
"70","1063","133"
"70","1063","144"
"70","1063","132"
"70","1063","132"
"70","1064","26"
"70","1065","37"
"70","1065","37"
"70","1065","37"
"70","1065","37"
"70","1065","37"
"70","1065","37"
"70","1065","37"
"70","1066","26"
"70","1067","26"
"70","1068","26"
"70","1070","26"
"70","1071","26"
"70","1072","37"
"70","1072","26"
"70","1072","55"
"70","1072","51"
"70","1072","55"
"70","1072","55"
"70","1072","55"
"70","1072","37"
"70","1072","37"
"70","1072","37"
"70","1072","37"
"70","1072","50"
"70","1072","50"
"70","1072","50"
"70","1072","50"
"70","1072","50"
"70","1072","50"
"70","1072","50"
"70","1072","50"
"70","1072","37"
"70","1072","50"
"70","1072","50"
"70","1072","100"
"70","1072","37"
"70","1072","132"
"70","1072","132"
"70","1072","132"
"70","1072","132"
"70","1072","50"
"70","1072","50"
"70","1072","50"
"70","1072","50"
"70","1072","50"
"70","1072","50"
"70","1072","132"
"70","1072","132"
"70","1072","132"
"70","1072","133"
"70","1072","133"
"70","1072","132"
"70","1072","138"
"70","1072","144"
"70","1072","133"
"70","1072","144"
"70","1072","144"
"70","1072","132"
"70","1073","132"
"70","1073","132"
"70","1073","132"
"70","1073","132"
"70","1073","132"
"70","1073","132"
"70","1073","133"
"70","1073","133"
"70","1073","132"
"70","1073","133"
"70","1073","132"
"70","1073","132"
"70","1076","26"
"70","1076","37"
"70","1076","77"
"70","1076","77"
"70","1076","77"
"70","1076","77"
"70","1076","77"
"70","1076","79"
"70","1076","77"
"70","1076","77"
"70","1076","77"
"70","1076","77"
"70","1076","77"
"70","1076","51"
"70","1076","37"
"70","1076","77"
"70","1076","37"
"70","1076","37"
"70","1076","37"
"70","1076","50"
"70","1076","50"
"70","1076","50"
"70","1076","50"
"70","1076","50"
"70","1076","50"
"70","1076","50"
"70","1076","50"
"70","1076","50"
"70","1076","100"
"70","1076","37"
"70","1076","37"
"70","1076","132"
"70","1076","132"
"70","1076","132"
"70","1076","50"
"70","1076","50"
"70","1076","50"
"70","1076","50"
"70","1076","50"
"70","1076","50"
"70","1076","50"
"70","1076","132"
"70","1076","132"
"70","1076","132"
"70","1076","133"
"70","1076","133"
"70","1076","132"
"70","1076","138"
"70","1076","144"
"70","1076","144"
"70","1076","133"
"70","1076","144"
"70","1076","132"
"70","1076","132"
"70","1077","100"
"70","1077","132"
"70","1077","132"
"70","1077","132"
"70","1077","132"
"70","1077","132"
"70","1077","132"
"70","1077","133"
"70","1077","133"
"70","1077","132"
"70","1077","132"
"70","1077","133"
"70","1077","132"
"70","1078","37"
"70","1078","37"
"70","1078","37"
"70","1078","37"
"70","1078","37"
"70","1078","37"
"70","1078","37"
"70","1079","55"
"70","1079","55"
"70","1079","55"
"70","1079","55"
"70","1082","26"
"70","1083","26"
"70","1084","133"
"70","1084","133"
"70","1084","133"
"70","1086","100"
"70","1087","37"
"70","1087","37"
"70","1087","37"
"70","1087","37"
"70","1087","37"
"70","1087","37"
"70","1087","37"
"70","1088","26"
"70","1089","37"
"70","1089","37"
"70","1089","37"
"70","1089","37"
"70","1089","37"
"70","1089","37"
"70","1089","37"
"70","1090","133"
"70","1090","133"
"70","1090","133"
"70","1091","26"
"70","1092","37"
"70","1092","77"
"70","1092","77"
"70","1092","77"
"70","1092","79"
"70","1092","77"
"70","1092","77"
"70","1092","77"
"70","1092","77"
"70","1092","77"
"70","1092","77"
"70","1092","37"
"70","1092","51"
"70","1092","77"
"70","1092","37"
"70","1092","37"
"70","1092","37"
"70","1092","50"
"70","1092","50"
"70","1092","50"
"70","1092","50"
"70","1092","50"
"70","1092","50"
"70","1092","50"
"70","1092","50"
"70","1092","50"
"70","1092","100"
"70","1092","77"
"70","1092","37"
"70","1092","37"
"70","1092","132"
"70","1092","132"
"70","1092","132"
"70","1092","50"
"70","1092","50"
"70","1092","50"
"70","1092","50"
"70","1092","50"
"70","1092","50"
"70","1092","50"
"70","1092","132"
"70","1092","132"
"70","1092","132"
"70","1092","133"
"70","1092","133"
"70","1092","132"
"70","1092","138"
"70","1092","144"
"70","1092","144"
"70","1092","133"
"70","1092","144"
"70","1092","132"
"70","1092","132"
"70","1093","26"
"71","1004","50"
"71","1010","5"
"71","1010","5"
"71","1010","5"
"71","1013","50"
"71","1014","37"
"71","1014","37"
"71","1014","5"
"71","1014","37"
"71","1014","37"
"71","1014","5"
"71","1014","5"
"71","1023","50"
"71","1025","37"
"71","1025","37"
"71","1025","37"
"71","1025","37"
"71","1028","50"
"71","1029","37"
"71","1029","37"
"71","1029","37"
"71","1029","37"
"71","1032","37"
"71","1032","37"
"71","1032","37"
"71","1032","37"
"71","1034","5"
"71","1034","5"
"71","1034","5"
"71","1037","50"
"71","1038","37"
"71","1038","37"
"71","1038","37"
"71","1038","37"
"71","1039","37"
"71","1039","37"
"71","1039","37"
"71","1039","37"
"71","1040","37"
"71","1040","37"
"71","1040","37"
"71","1040","37"
"71","1041","37"
"71","1041","37"
"71","1041","37"
"71","1041","37"
"71","1043","37"
"71","1043","37"
"71","1043","37"
"71","1043","37"
"71","1044","5"
"71","1044","5"
"71","1044","5"
"71","1045","37"
"71","1045","37"
"71","1045","37"
"71","1045","37"
"71","1046","5"
"71","1046","5"
"71","1046","5"
"71","1053","5"
"71","1053","5"
"71","1053","5"
"71","1060","50"
"71","1065","37"
"71","1065","37"
"71","1065","37"
"71","1065","37"
"71","1072","37"
"71","1072","37"
"71","1072","37"
"71","1072","50"
"71","1072","37"
"71","1076","37"
"71","1076","37"
"71","1076","37"
"71","1076","37"
"71","1076","50"
"71","1078","37"
"71","1078","37"
"71","1078","37"
"71","1078","37"
"71","1087","37"
"71","1087","37"
"71","1087","37"
"71","1087","37"
"71","1089","37"
"71","1089","37"
"71","1089","37"
"71","1089","37"
"71","1092","37"
"71","1092","37"
"71","1092","37"
"71","1092","37"
"71","1092","50"
"72","1001","132"
"72","1001","132"
"72","1001","132"
"72","1001","132"
"72","1001","132"
"72","1002","132"
"72","1002","132"
"72","1002","132"
"72","1002","132"
"72","1002","132"
"72","1004","50"
"72","1004","50"
"72","1004","50"
"72","1004","50"
"72","1004","50"
"72","1004","50"
"72","1004","50"
"72","1004","50"
"72","1004","50"
"72","1004","50"
"72","1004","50"
"72","1004","50"
"72","1004","50"
"72","1004","50"
"72","1004","50"
"72","1010","5"
"72","1010","5"
"72","1010","138"
"72","1010","144"
"72","1010","144"
"72","1010","144"
"72","1010","144"
"72","1010","144"
"72","1013","50"
"72","1013","50"
"72","1013","50"
"72","1013","50"
"72","1013","50"
"72","1013","50"
"72","1013","50"
"72","1013","50"
"72","1013","50"
"72","1013","50"
"72","1013","50"
"72","1013","50"
"72","1013","50"
"72","1013","50"
"72","1013","50"
"72","1014","37"
"72","1014","37"
"72","1014","5"
"72","1014","5"
"72","1014","132"
"72","1014","132"
"72","1014","132"
"72","1014","132"
"72","1014","132"
"72","1014","144"
"72","1014","144"
"72","1014","144"
"72","1014","144"
"72","1014","148"
"72","1014","148"
"72","1014","144"
"72","1014","37"
"72","1014","37"
"72","1014","37"
"72","1014","37"
"72","1014","37"
"72","1014","37"
"72","1014","90"
"72","1014","37"
"72","1015","132"
"72","1015","132"
"72","1015","132"
"72","1015","132"
"72","1015","132"
"72","1019","132"
"72","1019","132"
"72","1019","132"
"72","1019","132"
"72","1019","132"
"72","1020","132"
"72","1020","132"
"72","1020","132"
"72","1020","132"
"72","1020","132"
"72","1023","50"
"72","1023","50"
"72","1023","50"
"72","1023","50"
"72","1023","50"
"72","1023","50"
"72","1023","50"
"72","1023","50"
"72","1023","50"
"72","1023","50"
"72","1023","50"
"72","1023","50"
"72","1023","50"
"72","1023","50"
"72","1023","50"
"72","1024","132"
"72","1024","132"
"72","1024","138"
"72","1024","132"
"72","1024","132"
"72","1024","132"
"72","1024","144"
"72","1024","144"
"72","1024","144"
"72","1024","144"
"72","1024","144"
"72","1025","37"
"72","1025","37"
"72","1025","37"
"72","1025","37"
"72","1025","37"
"72","1025","37"
"72","1025","37"
"72","1025","37"
"72","1025","37"
"72","1026","132"
"72","1026","132"
"72","1026","132"
"72","1026","132"
"72","1026","132"
"72","1028","50"
"72","1028","50"
"72","1028","51"
"72","1028","50"
"72","1028","50"
"72","1028","50"
"72","1028","50"
"72","1028","50"
"72","1028","50"
"72","1028","50"
"72","1028","50"
"72","1028","50"
"72","1028","50"
"72","1028","50"
"72","1028","50"
"72","1028","50"
"72","1029","37"
"72","1029","37"
"72","1029","37"
"72","1029","37"
"72","1029","37"
"72","1029","37"
"72","1029","37"
"72","1029","37"
"72","1029","37"
"72","1031","132"
"72","1031","132"
"72","1031","132"
"72","1031","132"
"72","1031","132"
"72","1032","37"
"72","1032","37"
"72","1032","37"
"72","1032","37"
"72","1032","37"
"72","1032","37"
"72","1032","37"
"72","1032","37"
"72","1032","37"
"72","1034","5"
"72","1034","5"
"72","1035","55"
"72","1036","55"
"72","1037","50"
"72","1037","50"
"72","1037","50"
"72","1037","50"
"72","1037","50"
"72","1037","50"
"72","1037","50"
"72","1037","50"
"72","1037","50"
"72","1037","50"
"72","1037","50"
"72","1037","50"
"72","1037","50"
"72","1037","50"
"72","1037","50"
"72","1038","37"
"72","1038","37"
"72","1038","37"
"72","1038","37"
"72","1038","37"
"72","1038","37"
"72","1038","37"
"72","1038","37"
"72","1038","37"
"72","1039","37"
"72","1039","37"
"72","1039","37"
"72","1039","37"
"72","1039","37"
"72","1039","37"
"72","1039","37"
"72","1039","37"
"72","1039","37"
"72","1040","37"
"72","1040","37"
"72","1040","37"
"72","1040","37"
"72","1040","37"
"72","1040","37"
"72","1040","37"
"72","1040","37"
"72","1040","37"
"72","1041","37"
"72","1041","37"
"72","1041","37"
"72","1041","37"
"72","1041","37"
"72","1041","37"
"72","1041","37"
"72","1041","37"
"72","1041","37"
"72","1042","132"
"72","1042","132"
"72","1042","132"
"72","1042","132"
"72","1042","132"
"72","1043","37"
"72","1043","37"
"72","1043","37"
"72","1043","37"
"72","1043","37"
"72","1043","37"
"72","1043","37"
"72","1043","37"
"72","1043","37"
"72","1044","5"
"72","1044","5"
"72","1045","37"
"72","1045","37"
"72","1045","37"
"72","1045","37"
"72","1045","37"
"72","1045","37"
"72","1045","37"
"72","1045","37"
"72","1045","37"
"72","1046","5"
"72","1046","5"
"72","1046","132"
"72","1046","132"
"72","1046","132"
"72","1046","132"
"72","1046","132"
"72","1047","132"
"72","1047","132"
"72","1047","132"
"72","1047","132"
"72","1047","132"
"72","1050","132"
"72","1050","132"
"72","1050","132"
"72","1050","132"
"72","1050","132"
"72","1051","55"
"72","1052","132"
"72","1052","132"
"72","1052","132"
"72","1052","132"
"72","1052","132"
"72","1053","5"
"72","1053","5"
"72","1053","132"
"72","1053","132"
"72","1053","138"
"72","1053","132"
"72","1053","132"
"72","1053","132"
"72","1053","144"
"72","1053","144"
"72","1053","144"
"72","1053","144"
"72","1053","148"
"72","1053","148"
"72","1053","144"
"72","1053","88"
"72","1053","90"
"72","1055","55"
"72","1060","50"
"72","1060","50"
"72","1060","50"
"72","1060","50"
"72","1060","50"
"72","1060","50"
"72","1060","50"
"72","1060","50"
"72","1060","50"
"72","1060","50"
"72","1060","50"
"72","1060","50"
"72","1060","50"
"72","1060","50"
"72","1060","50"
"72","1062","138"
"72","1063","132"
"72","1063","132"
"72","1063","132"
"72","1063","132"
"72","1063","132"
"72","1063","144"
"72","1063","144"
"72","1063","144"
"72","1063","144"
"72","1063","144"
"72","1065","37"
"72","1065","37"
"72","1065","37"
"72","1065","37"
"72","1065","37"
"72","1065","37"
"72","1065","37"
"72","1065","37"
"72","1065","37"
"72","1072","37"
"72","1072","37"
"72","1072","37"
"72","1072","132"
"72","1072","132"
"72","1072","132"
"72","1072","138"
"72","1072","132"
"72","1072","50"
"72","1072","50"
"72","1072","132"
"72","1072","144"
"72","1072","144"
"72","1072","144"
"72","1072","144"
"72","1072","148"
"72","1072","148"
"72","1072","144"
"72","1072","37"
"72","1072","51"
"72","1072","50"
"72","1072","50"
"72","1072","50"
"72","1072","50"
"72","1072","37"
"72","1072","37"
"72","1072","37"
"72","1072","37"
"72","1072","50"
"72","1072","50"
"72","1072","50"
"72","1072","50"
"72","1072","50"
"72","1072","50"
"72","1072","50"
"72","1072","55"
"72","1072","37"
"72","1072","50"
"72","1072","50"
"72","1073","132"
"72","1073","132"
"72","1073","132"
"72","1073","132"
"72","1073","132"
"72","1076","37"
"72","1076","37"
"72","1076","132"
"72","1076","132"
"72","1076","138"
"72","1076","132"
"72","1076","50"
"72","1076","50"
"72","1076","132"
"72","1076","132"
"72","1076","144"
"72","1076","144"
"72","1076","144"
"72","1076","144"
"72","1076","144"
"72","1076","37"
"72","1076","37"
"72","1076","50"
"72","1076","51"
"72","1076","50"
"72","1076","50"
"72","1076","37"
"72","1076","37"
"72","1076","37"
"72","1076","37"
"72","1076","50"
"72","1076","50"
"72","1076","50"
"72","1076","50"
"72","1076","50"
"72","1076","50"
"72","1076","50"
"72","1076","50"
"72","1076","77"
"72","1076","77"
"72","1076","79"
"72","1076","77"
"72","1076","79"
"72","1076","77"
"72","1076","77"
"72","1076","90"
"72","1076","37"
"72","1076","50"
"72","1076","50"
"72","1077","132"
"72","1077","132"
"72","1077","132"
"72","1077","132"
"72","1077","132"
"72","1078","37"
"72","1078","37"
"72","1078","37"
"72","1078","37"
"72","1078","37"
"72","1078","37"
"72","1078","37"
"72","1078","37"
"72","1078","37"
"72","1079","55"
"72","1087","37"
"72","1087","37"
"72","1087","37"
"72","1087","37"
"72","1087","37"
"72","1087","37"
"72","1087","37"
"72","1087","37"
"72","1087","37"
"72","1089","37"
"72","1089","37"
"72","1089","37"
"72","1089","37"
"72","1089","37"
"72","1089","37"
"72","1089","37"
"72","1089","37"
"72","1089","37"
"72","1092","37"
"72","1092","37"
"72","1092","132"
"72","1092","138"
"72","1092","132"
"72","1092","50"
"72","1092","50"
"72","1092","132"
"72","1092","132"
"72","1092","144"
"72","1092","144"
