SOURCE NODE ID,TARGET NODE ID,SCENE ID
"2323","1072","35"
"2323","1076","28"
"2323","1076","35"
"2324","1046","28"
"2324","1072","28"
"2324","1076","28"
"2325","1014","meta: 138--141"
"2325","1046","28"
"2325","1053","meta: 138--141"
"2325","1072","28"
"2325","1072","meta: 138--141"
"2325","1072","meta: 81--86"
"2325","1076","28"
"2325","1076","meta: 117--121"
"2325","1092","meta: 138--141"
"2325","1092","meta: 117--121"
"2326","1046","28"
"2326","1072","28"
"2326","1076","28"
"2327","1046","28"
"2327","1072","28"
"2327","1076","28"
"2328","1046","28"
"2328","1072","28"
"2328","1076","28"
"2329","1046","28"
"2329","1072","28"
"2329","1076","28"
"2330","1046","28"
"2330","1072","28"
"2330","1076","28"
"2331","1046","28"
"2331","1072","28"
"2331","1076","28"
"2332","1046","28"
"2332","1072","28"
"2332","1076","28"
"2333","1046","28"
"2333","1072","28"
"2333","1076","28"
"2334","1046","28"
"2334","1072","28"
"2334","1076","28"
"2335","1046","28"
"2335","1072","28"
"2335","1076","28"
"2336","1046","28"
"2336","1072","28"
"2336","1076","28"
"2337","1025","3"
"2337","1048","3"
"2337","1092","3"
"2338","1025","3"
"2338","1048","3"
"2338","1092","3"
"2339","1025","3"
"2339","1048","3"
"2339","1092","3"
"2340","1014","meta: 5--7"
"2340","1025","3"
"2340","1045","meta: 37--48"
"2340","1048","3"
"2340","1065","meta: 5--7"
"2340","1072","meta: 37--48"
"2340","1092","3"
"2340","1092","meta: 5--7"
"2341","1025","3"
"2341","1046","meta: 3--5"
"2341","1048","3"
"2341","1053","meta: 3--5"
"2341","1053","88"
"2341","1092","3"
"2342","1025","3"
"2342","1048","3"
"2342","1076","meta: 77--79"
"2342","1092","3"
"2342","1092","meta: 77--79"
"2343","1025","3"
"2343","1048","3"
"2343","1092","3"
"2344","1014","meta: 5--7"
"2344","1014","meta: 148--150"
"2344","1014","meta: 88--90"
"2344","1025","3"
"2344","1048","3"
"2344","1053","meta: 88--90"
"2344","1065","meta: 5--7"
"2344","1076","meta: 77--79"
"2344","1092","3"
"2344","1092","meta: 5--7"
"2344","1092","meta: 77--79"
"2345","1025","3"
"2345","1048","3"
"2345","1092","3"
"2346","1025","3"
"2346","1048","3"
"2346","1092","3"
"2347","1025","3"
"2347","1048","3"
"2347","1092","3"
"2348","1025","3"
"2348","1048","3"
"2348","1092","3"
"2349","1025","3"
"2349","1048","3"
"2349","1092","3"
"2350","1025","3"
"2350","1048","3"
"2350","1092","3"
"2351","1025","3"
"2351","1048","3"
"2351","1092","3"
"2352","1025","3"
"2352","1048","3"
"2352","1092","3"
"2353","1025","3"
"2353","1048","3"
"2353","1092","3"
"2354","1025","3"
"2354","1048","3"
"2354","1092","3"
"2355","1025","3"
"2355","1048","3"
"2355","1092","3"
"2356","1025","3"
"2356","1045","meta: 37--48"
"2356","1048","3"
"2356","1072","meta: 37--48"
"2356","1092","3"
"2357","1025","3"
"2357","1048","3"
"2357","1092","3"
"2358","1025","3"
"2358","1048","3"
"2358","1092","3"
"2359","1025","3"
"2359","1048","3"
"2359","1092","3"
"2360","1025","3"
"2360","1048","3"
"2360","1092","3"
"2361","1025","3"
"2361","1048","3"
"2361","1092","3"
"2362","1025","3"
"2362","1048","3"
"2362","1092","3"
"2363","1025","3"
"2363","1048","3"
"2363","1092","3"
"2364","1025","3"
"2364","1048","3"
"2364","1092","3"
"2365","1025","3"
"2365","1048","3"
"2365","1092","3"
"2366","1025","3"
"2366","1048","3"
"2366","1074","meta: 51--55"
"2366","1081","meta: 51--55"
"2366","1092","3"
"2367","1025","3"
"2367","1048","3"
"2367","1092","3"
"2368","1025","3"
"2368","1048","3"
"2368","1092","3"
"2369","1025","3"
"2369","1048","3"
"2369","1092","3"
"2370","1025","3"
"2370","1048","3"
"2370","1092","3"
"2371","1025","3"
"2371","1048","3"
"2371","1092","3"
"2372","1025","3"
"2372","1048","3"
"2372","1092","3"
"2373","1072","33"
"2374","1072","33"
"2375","1072","33"
"2376","1072","33"
"2377","1072","33"
"2378","1072","33"
"2379","1072","33"
"2380","1072","33"
"2381","1072","33"
"2382","1072","33"
"2383","1072","33"
"2384","1015","63"
"2384","1072","33"
"2384","1072","63"
"2384","1077","63"
"2385","1009","7"
"2385","1010","7"
"2385","1014","7"
"2385","1019","7"
"2385","1025","7"
"2385","1031","7"
"2385","1046","7"
"2385","1050","7"
"2385","1053","7"
"2385","1065","7"
"2385","1072","33"
"2385","1072","7"
"2385","1076","7"
"2385","1092","7"
"2386","1072","33"
"2387","1072","33"
"2388","1072","33"
"2389","1005","meta: 12--14"
"2389","1014","35"
"2389","1014","meta: 88--90"
"2389","1045","meta: 37--48"
"2389","1045","48"
"2389","1053","35"
"2389","1053","meta: 88--90"
"2389","1072","meta: 37--48"
"2389","1072","48"
"2389","1072","35"
"2389","1076","35"
"2389","1076","meta: 115--117"
"2389","1092","meta: 115--117"
"2390","1014","35"
"2390","1053","35"
"2390","1072","35"
"2390","1076","35"
"2391","1014","35"
"2391","1053","35"
"2391","1072","35"
"2391","1076","35"
"2392","1014","35"
"2392","1053","35"
"2392","1072","35"
"2392","1076","35"
"2393","1014","35"
"2393","1053","35"
"2393","1072","35"
"2393","1076","35"
"2394","1014","35"
"2394","1053","35"
"2394","1072","35"
"2394","1076","35"
"2395","1014","35"
"2395","1053","35"
"2395","1072","35"
"2395","1076","35"
"2396","1014","35"
"2396","1053","35"
"2396","1072","35"
"2396","1076","35"
"2396","1076","meta: 115--117"
"2396","1092","meta: 115--117"
"2397","1014","35"
"2397","1053","35"
"2397","1072","35"
"2397","1076","35"
"2398","1014","35"
"2398","1053","35"
"2398","1072","35"
"2398","1076","35"
"2399","1014","35"
"2399","1053","35"
"2399","1072","35"
"2399","1076","35"
"2400","1014","35"
"2400","1045","48"
"2400","1053","35"
"2400","1072","48"
"2400","1072","35"
"2400","1076","35"
"2400","1076","meta: 121--124"
"2400","1092","meta: 121--124"
"2401","1014","35"
"2401","1053","35"
"2401","1072","35"
"2401","1076","35"
"2401","1076","91"
"2401","1092","91"
"2402","1014","35"
"2402","1053","35"
"2402","1072","35"
"2402","1076","35"
"2403","1014","35"
"2403","1053","35"
"2403","1072","35"
"2403","1076","35"
"2404","1014","35"
"2404","1053","35"
"2404","1072","35"
"2404","1076","35"
"2404","1076","meta: 35--37"
"2404","1092","meta: 35--37"
"2405","1010","5"
"2405","1014","35"
"2405","1014","5"
"2405","1034","5"
"2405","1044","5"
"2405","1046","5"
"2405","1053","35"
"2405","1053","5"
"2405","1072","35"
"2405","1076","35"
"2406","1014","35"
"2406","1053","35"
"2406","1072","35"
"2406","1076","35"
"2407","1014","35"
"2407","1053","35"
"2407","1072","35"
"2407","1076","35"
"2408","1014","35"
"2408","1053","35"
"2408","1072","35"
"2408","1076","35"
"2409","1014","35"
"2409","1053","35"
"2409","1072","35"
"2409","1076","35"
"2410","1014","35"
"2410","1053","35"
"2410","1072","35"
"2410","1076","35"
"2411","1014","35"
"2411","1053","35"
"2411","1072","35"
"2411","1076","35"
"2412","1014","35"
"2412","1053","35"
"2412","1072","35"
"2412","1076","35"
"2413","1014","35"
"2413","1053","35"
"2413","1072","35"
"2413","1076","35"
"2414","1014","35"
"2414","1053","35"
"2414","1072","35"
"2414","1076","35"
"2415","1014","35"
"2415","1053","35"
"2415","1072","35"
"2415","1076","35"
"2416","1014","35"
"2416","1053","35"
"2416","1072","35"
"2416","1076","35"
"2417","1014","35"
"2417","1053","35"
"2417","1072","35"
"2417","1076","35"
"2418","1014","35"
"2418","1053","35"
"2418","1072","35"
"2418","1076","35"
"2419","1014","35"
"2419","1053","35"
"2419","1072","35"
"2419","1076","35"
"2419","1076","91"
"2419","1092","91"
"2420","1014","37"
"2420","1025","37"
"2420","1029","37"
"2420","1032","37"
"2420","1038","37"
"2420","1039","37"
"2420","1040","37"
"2420","1041","37"
"2420","1043","37"
"2420","1045","37"
"2420","1045","meta: 37--48"
"2420","1065","37"
"2420","1072","37"
"2420","1072","meta: 37--48"
"2420","1076","37"
"2420","1078","37"
"2420","1087","37"
"2420","1089","37"
"2420","1092","37"
"2421","1014","37"
"2421","1025","37"
"2421","1029","37"
"2421","1032","37"
"2421","1038","37"
"2421","1039","37"
"2421","1040","37"
"2421","1041","37"
"2421","1043","37"
"2421","1045","37"
"2421","1065","37"
"2421","1072","37"
"2421","1076","37"
"2421","1078","37"
"2421","1087","37"
"2421","1089","37"
"2421","1092","37"
"2422","1014","37"
"2422","1025","37"
"2422","1029","37"
"2422","1032","37"
"2422","1038","37"
"2422","1039","37"
"2422","1040","37"
"2422","1041","37"
"2422","1043","37"
"2422","1045","37"
"2422","1065","37"
"2422","1072","37"
"2422","1076","37"
"2422","1078","37"
"2422","1087","37"
"2422","1089","37"
"2422","1092","37"
"2423","1014","37"
"2423","1025","37"
"2423","1029","37"
"2423","1032","37"
"2423","1038","37"
"2423","1039","37"
"2423","1040","37"
"2423","1041","37"
"2423","1043","37"
"2423","1045","37"
"2423","1065","37"
"2423","1072","37"
"2423","1076","37"
"2423","1078","37"
"2423","1087","37"
"2423","1089","37"
"2423","1092","37"
"2424","1014","37"
"2424","1025","37"
"2424","1029","37"
"2424","1032","37"
"2424","1038","37"
"2424","1039","37"
"2424","1040","37"
"2424","1041","37"
"2424","1043","37"
"2424","1045","37"
"2424","1065","37"
"2424","1072","37"
"2424","1076","37"
"2424","1078","37"
"2424","1087","37"
"2424","1089","37"
"2424","1092","37"
"2425","1014","37"
"2425","1025","37"
"2425","1029","37"
"2425","1032","37"
"2425","1038","37"
"2425","1039","37"
"2425","1040","37"
"2425","1041","37"
"2425","1043","37"
"2425","1045","37"
"2425","1065","37"
"2425","1072","37"
"2425","1076","37"
"2425","1078","37"
"2425","1087","37"
"2425","1089","37"
"2425","1092","37"
"2426","1014","37"
"2426","1025","37"
"2426","1029","37"
"2426","1032","37"
"2426","1038","37"
"2426","1039","37"
"2426","1040","37"
"2426","1041","37"
"2426","1043","37"
"2426","1045","37"
"2426","1065","37"
"2426","1072","37"
"2426","1076","37"
"2426","1078","37"
"2426","1087","37"
"2426","1089","37"
"2426","1092","37"
"2427","1014","37"
"2427","1025","37"
"2427","1029","37"
"2427","1032","37"
"2427","1038","37"
"2427","1039","37"
"2427","1040","37"
"2427","1041","37"
"2427","1043","37"
"2427","1045","37"
"2427","1065","37"
"2427","1072","37"
"2427","1076","37"
"2427","1078","37"
"2427","1087","37"
"2427","1089","37"
"2427","1092","37"
"2428","1014","37"
"2428","1025","37"
"2428","1029","37"
"2428","1032","37"
"2428","1038","37"
"2428","1039","37"
"2428","1040","37"
"2428","1041","37"
"2428","1043","37"
"2428","1045","37"
"2428","1065","37"
"2428","1072","37"
"2428","1072","meta: 14--16"
"2428","1076","37"
"2428","1076","meta: 14--16"
"2428","1078","37"
"2428","1087","37"
"2428","1089","37"
"2428","1092","37"
"2429","1014","37"
"2429","1025","37"
"2429","1029","37"
"2429","1032","37"
"2429","1038","37"
"2429","1039","37"
"2429","1040","37"
"2429","1041","37"
"2429","1043","37"
"2429","1045","37"
"2429","1065","37"
"2429","1072","37"
"2429","1076","37"
"2429","1078","37"
"2429","1087","37"
"2429","1089","37"
"2429","1092","37"
"2430","1014","37"
"2430","1025","37"
"2430","1029","37"
"2430","1032","37"
"2430","1038","37"
"2430","1039","37"
"2430","1040","37"
"2430","1041","37"
"2430","1043","37"
"2430","1045","37"
"2430","1065","37"
"2430","1072","37"
"2430","1076","37"
"2430","1078","37"
"2430","1087","37"
"2430","1089","37"
"2430","1092","37"
"2431","1014","37"
"2431","1025","37"
"2431","1029","37"
"2431","1032","37"
"2431","1038","37"
"2431","1039","37"
"2431","1040","37"
"2431","1041","37"
"2431","1043","37"
"2431","1045","37"
"2431","1065","37"
"2431","1072","37"
"2431","1076","37"
"2431","1078","37"
"2431","1087","37"
"2431","1089","37"
"2431","1092","37"
"2432","1014","37"
"2432","1025","37"
"2432","1029","37"
"2432","1032","37"
"2432","1038","37"
"2432","1039","37"
"2432","1040","37"
"2432","1041","37"
"2432","1043","37"
"2432","1045","37"
"2432","1065","37"
"2432","1072","37"
"2432","1076","37"
"2432","1078","37"
"2432","1087","37"
"2432","1089","37"
"2432","1092","37"
"2433","1014","37"
"2433","1025","37"
"2433","1029","37"
"2433","1032","37"
"2433","1038","37"
"2433","1039","37"
"2433","1040","37"
"2433","1041","37"
"2433","1043","37"
"2433","1045","37"
"2433","1065","37"
"2433","1072","37"
"2433","1076","37"
"2433","1078","37"
"2433","1087","37"
"2433","1089","37"
"2433","1092","37"
"2434","1014","37"
"2434","1025","37"
"2434","1029","37"
"2434","1032","37"
"2434","1038","37"
"2434","1039","37"
"2434","1040","37"
"2434","1041","37"
"2434","1043","37"
"2434","1045","37"
"2434","1065","37"
"2434","1072","37"
"2434","1076","37"
"2434","1078","37"
"2434","1087","37"
"2434","1089","37"
"2434","1092","37"
"2435","1014","37"
"2435","1025","37"
"2435","1029","37"
"2435","1032","37"
"2435","1038","37"
"2435","1039","37"
"2435","1040","37"
"2435","1041","37"
"2435","1043","37"
"2435","1045","37"
"2435","1065","37"
"2435","1072","37"
"2435","1076","37"
"2435","1078","37"
"2435","1087","37"
"2435","1089","37"
"2435","1092","37"
"2436","1014","37"
"2436","1025","37"
"2436","1029","37"
"2436","1032","37"
"2436","1038","37"
"2436","1039","37"
"2436","1040","37"
"2436","1041","37"
"2436","1043","37"
"2436","1045","37"
"2436","1065","37"
"2436","1072","37"
"2436","1076","37"
"2436","1078","37"
"2436","1087","37"
"2436","1089","37"
"2436","1092","37"
"2437","1014","37"
"2437","1014","meta: 33--35"
"2437","1025","37"
"2437","1029","37"
"2437","1032","37"
"2437","1038","37"
"2437","1039","37"
"2437","1040","37"
"2437","1041","37"
"2437","1043","37"
"2437","1045","48"
"2437","1045","37"
"2437","1065","37"
"2437","1072","48"
"2437","1072","37"
"2437","1072","meta: 33--35"
"2437","1076","37"
"2437","1078","37"
"2437","1087","37"
"2437","1089","37"
"2437","1092","37"
"2438","1014","37"
"2438","1025","37"
"2438","1029","37"
"2438","1032","37"
"2438","1038","37"
"2438","1039","37"
"2438","1040","37"
"2438","1041","37"
"2438","1043","37"
"2438","1045","37"
"2438","1065","37"
"2438","1072","37"
"2438","1076","meta: 35--37"
"2438","1076","37"
"2438","1078","37"
"2438","1087","37"
"2438","1089","37"
"2438","1092","meta: 35--37"
"2438","1092","37"
"2439","1014","37"
"2439","1025","37"
"2439","1029","37"
"2439","1032","37"
"2439","1038","37"
"2439","1039","37"
"2439","1040","37"
"2439","1041","37"
"2439","1043","37"
"2439","1045","37"
"2439","1065","37"
"2439","1072","37"
"2439","1076","37"
"2439","1078","37"
"2439","1087","37"
"2439","1089","37"
"2439","1092","37"
"2440","1014","37"
"2440","1025","37"
"2440","1029","37"
"2440","1032","37"
"2440","1038","37"
"2440","1039","37"
"2440","1040","37"
"2440","1041","37"
"2440","1043","37"
"2440","1045","37"
"2440","1065","37"
"2440","1072","37"
"2440","1076","37"
"2440","1078","37"
"2440","1087","37"
"2440","1089","37"
"2440","1092","37"
"2441","1014","37"
"2441","1025","37"
"2441","1029","37"
"2441","1032","37"
"2441","1038","37"
"2441","1039","37"
"2441","1040","37"
"2441","1041","37"
"2441","1043","37"
"2441","1045","37"
"2441","1065","37"
"2441","1072","37"
"2441","1076","37"
"2441","1078","37"
"2441","1087","37"
"2441","1089","37"
"2441","1092","37"
"2442","1014","37"
"2442","1025","37"
"2442","1029","37"
"2442","1032","37"
"2442","1038","37"
"2442","1039","37"
"2442","1040","37"
"2442","1041","37"
"2442","1043","37"
"2442","1045","37"
"2442","1065","37"
"2442","1072","37"
"2442","1076","37"
"2442","1078","37"
"2442","1087","37"
"2442","1089","37"
"2442","1092","37"
"2443","1014","37"
"2443","1025","37"
"2443","1029","37"
"2443","1032","37"
"2443","1038","37"
"2443","1039","37"
"2443","1040","37"
"2443","1041","37"
"2443","1043","37"
"2443","1045","37"
"2443","1065","37"
"2443","1072","37"
"2443","1076","37"
"2443","1078","37"
"2443","1087","37"
"2443","1089","37"
"2443","1092","37"
"2444","1014","37"
"2444","1025","37"
"2444","1028","51"
"2444","1029","37"
"2444","1032","37"
"2444","1038","37"
"2444","1039","37"
"2444","1040","37"
"2444","1041","37"
"2444","1043","37"
"2444","1045","37"
"2444","1065","37"
"2444","1072","37"
"2444","1072","51"
"2444","1076","37"
"2444","1076","51"
"2444","1078","37"
"2444","1087","37"
"2444","1089","37"
"2444","1092","37"
"2444","1092","51"
"2445","1005","meta: 10--12"
"2445","1009","7"
"2445","1010","7"
"2445","1014","37"
"2445","1014","7"
"2445","1019","7"
"2445","1025","37"
"2445","1025","7"
"2445","1029","37"
"2445","1031","7"
"2445","1032","37"
"2445","1038","37"
"2445","1039","37"
"2445","1040","37"
"2445","1041","37"
"2445","1043","37"
"2445","1045","37"
"2445","1046","7"
"2445","1050","7"
"2445","1053","7"
"2445","1065","37"
"2445","1065","7"
"2445","1072","37"
"2445","1072","7"
"2445","1076","37"
"2445","1076","7"
"2445","1078","37"
"2445","1087","37"
"2445","1089","37"
"2445","1092","37"
"2445","1092","7"
"2446","1014","37"
"2446","1025","37"
"2446","1029","37"
"2446","1032","37"
"2446","1038","37"
"2446","1039","37"
"2446","1040","37"
"2446","1041","37"
"2446","1043","37"
"2446","1045","37"
"2446","1065","37"
"2446","1072","37"
"2446","1076","37"
"2446","1078","37"
"2446","1087","37"
"2446","1089","37"
"2446","1092","37"
"2447","1014","37"
"2447","1025","37"
"2447","1029","37"
"2447","1032","37"
"2447","1038","37"
"2447","1039","37"
"2447","1040","37"
"2447","1041","37"
"2447","1043","37"
"2447","1045","37"
"2447","1065","37"
"2447","1072","37"
"2447","1076","37"
"2447","1078","37"
"2447","1087","37"
"2447","1089","37"
"2447","1092","37"
"2448","1014","37"
"2448","1025","37"
"2448","1029","37"
"2448","1032","37"
"2448","1038","37"
"2448","1039","37"
"2448","1040","37"
"2448","1041","37"
"2448","1043","37"
"2448","1045","37"
"2448","1065","37"
"2448","1072","37"
"2448","1076","37"
"2448","1078","37"
"2448","1087","37"
"2448","1089","37"
"2448","1092","37"
"2449","1014","37"
"2449","1025","37"
"2449","1029","37"
"2449","1032","37"
"2449","1038","37"
"2449","1039","37"
"2449","1040","37"
"2449","1041","37"
"2449","1043","37"
"2449","1045","37"
"2449","1065","37"
"2449","1072","37"
"2449","1076","37"
"2449","1078","37"
"2449","1087","37"
"2449","1089","37"
"2449","1092","37"
"2450","1045","48"
"2450","1072","48"
"2451","1045","48"
"2451","1072","48"
"2452","1045","48"
"2452","1072","48"
"2453","1045","48"
"2453","1072","48"
"2454","1045","meta: 37--48"
"2454","1045","48"
"2454","1072","meta: 37--48"
"2454","1072","48"
"2455","1045","48"
"2455","1072","48"
"2456","1045","48"
"2456","1072","48"
"2457","1045","48"
"2457","1072","48"
"2458","1045","48"
"2458","1072","48"
"2459","1045","48"
"2459","1072","48"
"2460","1045","48"
"2460","1072","48"
"2461","1045","48"
"2461","1045","meta: 37--48"
"2461","1072","48"
"2461","1072","meta: 37--48"
"2462","1045","48"
"2462","1072","48"
"2463","1045","48"
"2463","1072","48"
"2464","1045","48"
"2464","1072","48"
"2465","1045","48"
"2465","1072","48"
"2466","1010","5"
"2466","1014","5"
"2466","1034","5"
"2466","1044","5"
"2466","1045","48"
"2466","1046","5"
"2466","1053","5"
"2466","1072","48"
"2467","1045","48"
"2467","1072","48"
"2468","1045","48"
"2468","1072","48"
"2468","1076","meta: 130--132"
"2468","1092","meta: 130--132"
"2469","1045","48"
"2469","1072","48"
"2470","1045","48"
"2470","1072","48"
"2471","1045","48"
"2471","1072","48"
"2472","1015","66"
"2472","1015","meta: 63--65"
"2472","1045","meta: 37--48"
"2472","1045","48"
"2472","1072","meta: 37--48"
"2472","1072","48"
"2472","1072","66"
"2472","1072","meta: 63--65"
"2472","1077","66"
"2472","1077","meta: 63--65"
"2473","1045","48"
"2473","1072","48"
"2473","1076","meta: 130--132"
"2473","1092","meta: 130--132"
"2474","1000","93"
"2474","1005","meta: 10--12"
"2474","1014","90"
"2474","1015","93"
"2474","1045","48"
"2474","1053","90"
"2474","1069","93"
"2474","1072","48"
"2474","1072","93"
"2474","1076","93"
"2474","1076","90"
"2474","1077","93"
"2474","1085","93"
"2474","1092","93"
"2475","1045","48"
"2475","1072","48"
"2476","1045","48"
"2476","1072","48"
"2477","1045","48"
"2477","1072","48"
"2478","1045","48"
"2478","1072","48"
"2479","1045","48"
"2479","1072","48"
"2480","1045","48"
"2480","1072","48"
"2481","1005","meta: 10--12"
"2481","1045","48"
"2481","1072","48"
"2482","1045","48"
"2482","1072","48"
"2483","1045","48"
"2483","1072","48"
"2484","1045","48"
"2484","1072","48"
"2485","1045","48"
"2485","1072","48"
"2486","1045","48"
"2486","1072","48"
"2487","1045","48"
"2487","1072","48"
"2487","1074","meta: 51--55"
"2487","1081","meta: 51--55"
"2488","1045","48"
"2488","1072","48"
"2488","1076","meta: 112--114"
"2488","1076","meta: 115--117"
"2488","1092","meta: 112--114"
"2488","1092","meta: 115--117"
"2489","1045","48"
"2489","1072","48"
"2490","1045","48"
"2490","1072","48"
"2491","1010","5"
"2491","1014","5"
"2491","1034","5"
"2491","1044","5"
"2491","1046","5"
"2491","1053","5"
"2492","1010","5"
"2492","1014","5"
"2492","1034","5"
"2492","1044","5"
"2492","1046","5"
"2492","1053","5"
"2493","1010","5"
"2493","1014","5"
"2493","1034","5"
"2493","1044","5"
"2493","1046","5"
"2493","1053","5"
"2494","1010","5"
"2494","1014","5"
"2494","1034","5"
"2494","1044","5"
"2494","1046","5"
"2494","1053","5"
"2495","1010","5"
"2495","1014","5"
"2495","1034","5"
"2495","1044","5"
"2495","1046","5"
"2495","1053","5"
"2496","1010","5"
"2496","1014","5"
"2496","1034","5"
"2496","1044","5"
"2496","1046","5"
"2496","1053","5"
"2497","1010","5"
"2497","1014","5"
"2497","1034","5"
"2497","1044","5"
"2497","1046","5"
"2497","1053","5"
"2498","1010","5"
"2498","1014","5"
"2498","1034","5"
"2498","1044","5"
"2498","1046","5"
"2498","1053","5"
"2499","1010","5"
"2499","1014","5"
"2499","1034","5"
"2499","1044","5"
"2499","1046","5"
"2499","1053","5"
"2500","1010","5"
"2500","1014","5"
"2500","1034","5"
"2500","1044","5"
"2500","1046","5"
"2500","1046","meta: 3--5"
"2500","1053","5"
"2500","1053","meta: 3--5"
"2501","1010","5"
"2501","1014","5"
"2501","1034","5"
"2501","1044","5"
"2501","1046","5"
"2501","1046","meta: 3--5"
"2501","1053","5"
"2501","1053","meta: 3--5"
"2502","1010","5"
"2502","1014","5"
"2502","1034","5"
"2502","1044","5"
"2502","1046","5"
"2502","1053","5"
"2503","1010","5"
"2503","1014","5"
"2503","1034","5"
"2503","1044","5"
"2503","1046","5"
"2503","1053","5"
"2504","1010","5"
"2504","1014","meta: 5--7"
"2504","1014","5"
"2504","1034","5"
"2504","1044","5"
"2504","1046","5"
"2504","1053","5"
"2504","1065","meta: 5--7"
"2504","1092","meta: 5--7"
"2505","1010","5"
"2505","1014","5"
"2505","1034","5"
"2505","1044","5"
"2505","1046","5"
"2505","1053","5"
"2506","1010","5"
"2506","1014","5"
"2506","1034","5"
"2506","1044","5"
"2506","1046","5"
"2506","1053","5"
"2507","1010","5"
"2507","1014","5"
"2507","1021","meta: 133--138"
"2507","1024","meta: 133--138"
"2507","1034","5"
"2507","1044","5"
"2507","1046","5"
"2507","1053","5"
"2507","1072","meta: 133--138"
"2507","1076","meta: 133--138"
"2507","1092","meta: 133--138"
"2508","1010","5"
"2508","1014","5"
"2508","1034","5"
"2508","1044","5"
"2508","1046","5"
"2508","1053","5"
"2509","1010","5"
"2509","1014","5"
"2509","1034","5"
"2509","1044","5"
"2509","1046","5"
"2509","1053","5"
"2510","1010","5"
"2510","1014","5"
"2510","1034","5"
"2510","1044","5"
"2510","1046","5"
"2510","1053","5"
"2511","1010","5"
"2511","1014","5"
"2511","1034","5"
"2511","1044","5"
"2511","1046","5"
"2511","1053","5"
"2512","1010","5"
"2512","1014","5"
"2512","1034","5"
"2512","1044","5"
"2512","1046","5"
"2512","1053","5"
"2513","1010","5"
"2513","1014","5"
"2513","1034","5"
"2513","1044","5"
"2513","1046","5"
"2513","1053","5"
"2514","1010","5"
"2514","1014","5"
"2514","1014","meta: 5--7"
"2514","1014","meta: 88--90"
"2514","1034","5"
"2514","1044","5"
"2514","1046","5"
"2514","1053","5"
"2514","1053","meta: 88--90"
"2514","1065","meta: 5--7"
"2514","1076","meta: 115--117"
"2514","1092","meta: 5--7"
"2514","1092","meta: 115--117"
"2515","1010","5"
"2515","1014","5"
"2515","1034","5"
"2515","1044","5"
"2515","1046","5"
"2515","1053","5"
"2516","1010","5"
"2516","1014","5"
"2516","1034","5"
"2516","1044","5"
"2516","1046","5"
"2516","1053","5"
"2517","1010","5"
"2517","1014","5"
"2517","1014","meta: 88--90"
"2517","1034","5"
"2517","1044","5"
"2517","1046","5"
"2517","1053","5"
"2517","1053","meta: 88--90"
"2518","1010","5"
"2518","1014","5"
"2518","1034","5"
"2518","1044","5"
"2518","1046","5"
"2518","1053","5"
"2519","1010","5"
"2519","1014","5"
"2519","1034","5"
"2519","1044","5"
"2519","1046","5"
"2519","1053","5"
"2519","1076","meta: 115--117"
"2519","1092","meta: 115--117"
"2520","1010","5"
"2520","1014","5"
"2520","1034","5"
"2520","1044","5"
"2520","1046","5"
"2520","1053","5"
"2521","1010","5"
"2521","1014","5"
"2521","1034","5"
"2521","1044","5"
"2521","1046","5"
"2521","1053","5"
"2522","1010","5"
"2522","1014","5"
"2522","1034","5"
"2522","1044","5"
"2522","1046","5"
"2522","1053","5"
"2523","1010","5"
"2523","1014","5"
"2523","1034","5"
"2523","1044","5"
"2523","1046","5"
"2523","1053","5"
"2524","1010","5"
"2524","1014","5"
"2524","1034","5"
"2524","1044","5"
"2524","1046","5"
"2524","1053","5"
"2525","1010","5"
"2525","1014","5"
"2525","1034","5"
"2525","1044","5"
"2525","1046","5"
"2525","1053","5"
"2526","1010","5"
"2526","1014","5"
"2526","1034","5"
"2526","1044","5"
"2526","1046","5"
"2526","1053","5"
"2527","1004","50"
"2527","1013","50"
"2527","1023","50"
"2527","1028","50"
"2527","1037","50"
"2527","1060","50"
"2527","1072","50"
"2527","1076","50"
"2527","1092","50"
"2528","1004","50"
"2528","1013","50"
"2528","1023","50"
"2528","1028","50"
"2528","1037","50"
"2528","1060","50"
"2528","1072","50"
"2528","1076","50"
"2528","1092","50"
"2529","1004","50"
"2529","1013","50"
"2529","1023","50"
"2529","1028","50"
"2529","1037","50"
"2529","1060","50"
"2529","1072","50"
"2529","1076","50"
"2529","1092","50"
"2530","1004","50"
"2530","1013","50"
"2530","1023","50"
"2530","1028","50"
"2530","1037","50"
"2530","1060","50"
"2530","1072","50"
"2530","1076","50"
"2530","1092","50"
"2531","1004","50"
"2531","1013","50"
"2531","1023","50"
"2531","1028","50"
"2531","1037","50"
"2531","1060","50"
"2531","1072","50"
"2531","1076","50"
"2531","1092","50"
"2532","1004","50"
"2532","1013","50"
"2532","1023","50"
"2532","1028","50"
"2532","1037","50"
"2532","1060","50"
"2532","1072","50"
"2532","1076","50"
"2532","1092","50"
"2533","1004","50"
"2533","1013","50"
"2533","1023","50"
"2533","1028","50"
"2533","1037","50"
"2533","1060","50"
"2533","1072","50"
"2533","1076","50"
"2533","1092","50"
"2534","1004","50"
"2534","1013","50"
"2534","1014","meta: 144--148"
"2534","1023","50"
"2534","1024","meta: 144--148"
"2534","1028","50"
"2534","1037","50"
"2534","1060","50"
"2534","1072","50"
"2534","1072","meta: 144--148"
"2534","1073","meta: 144--148"
"2534","1076","50"
